2007-09-02 00:00:00.000 001      355.00  27909.20  30577.20  41399.10
2007-09-02 00:01:00.000 001      355.10  27909.10  30577.30  41399.10
2007-09-02 00:02:00.000 001      355.10  27909.30  30577.20  41399.20
2007-09-02 00:03:00.000 001      355.30  27908.70  30577.40  41398.90
2007-09-02 00:04:00.000 001      355.30  27909.00  30577.20  41399.00
2007-09-02 00:05:00.000 001      355.40  27908.40  30577.20  41398.60
2007-09-02 00:06:00.000 001      355.50  27907.90  30577.20  41398.20
2007-09-02 00:07:00.000 001      355.60  27907.70  30577.10  41398.10
2007-09-02 00:08:00.000 001      355.60  27908.00  30577.20  41398.30
2007-09-02 00:09:00.000 001      355.70  27907.90  30577.30  41398.30
2007-09-02 00:10:00.000 001      355.70  27908.10  30577.40  41398.50
2007-09-02 00:11:00.000 001      355.80  27908.20  30577.60  41398.80
2007-09-02 00:12:00.000 001      355.90  27908.10  30577.40  41398.50
2007-09-02 00:13:00.000 001      356.00  27907.60  30577.50  41398.30
2007-09-02 00:14:00.000 001      356.10  27907.40  30577.40  41398.00
2007-09-02 00:15:00.000 001      356.10  27907.10  30577.70  41398.10
2007-09-02 00:16:00.000 001      356.20  27906.70  30577.50  41397.60
2007-09-02 00:17:00.000 001      356.20  27906.10  30577.70  41397.40
2007-09-02 00:18:00.000 001      356.30  27905.80  30577.80  41397.30
2007-09-02 00:19:00.000 001      356.30  27905.40  30577.90  41397.10
2007-09-02 00:20:00.000 001      356.30  27904.50  30578.10  41396.60
2007-09-02 00:21:00.000 001      356.40  27903.70  30578.10  41396.10
2007-09-02 00:22:00.000 001      356.40  27903.00  30577.90  41395.50
2007-09-02 00:23:00.000 001      356.40  27902.20  30578.00  41395.00
2007-09-02 00:24:00.000 001      356.50  27901.10  30578.40  41394.60
2007-09-02 00:25:00.000 001      356.40  27900.60  30578.40  41394.20
2007-09-02 00:26:00.000 001      356.40  27900.50  30578.50  41394.20
2007-09-02 00:27:00.000 001      356.30  27900.10  30578.60  41394.00
2007-09-02 00:28:00.000 001      356.30  27899.90  30578.70  41393.90
2007-09-02 00:29:00.000 001      356.20  27899.90  30578.70  41394.00
2007-09-02 00:30:00.000 001      356.20  27899.60  30578.80  41393.80
2007-09-02 00:31:00.000 001      356.20  27898.30  30579.00  41393.10
2007-09-02 00:32:00.000 001      356.10  27897.60  30579.10  41392.70
2007-09-02 00:33:00.000 001      356.00  27897.90  30579.00  41392.80
2007-09-02 00:34:00.000 001      356.00  27897.20  30579.10  41392.40
2007-09-02 00:35:00.000 001      356.00  27897.10  30579.00  41392.30
2007-09-02 00:36:00.000 001      356.10  27896.60  30578.90  41391.90
2007-09-02 00:37:00.000 001      356.10  27896.70  30578.80  41391.90
2007-09-02 00:38:00.000 001      356.10  27896.60  30578.90  41391.90
2007-09-02 00:39:00.000 001      356.10  27896.50  30578.90  41391.80
2007-09-02 00:40:00.000 001      356.00  27896.10  30578.90  41391.50
2007-09-02 00:41:00.000 001      356.00  27895.50  30578.90  41391.20
2007-09-02 00:42:00.000 001      356.00  27895.50  30578.90  41391.20
2007-09-02 00:43:00.000 001      356.00  27895.90  30578.50  41391.10
2007-09-02 00:44:00.000 001      356.10  27895.80  30578.80  41391.30
2007-09-02 00:45:00.000 001      356.10  27896.50  30578.70  41391.70
2007-09-02 00:46:00.000 001      356.00  27896.60  30578.50  41391.60
2007-09-02 00:47:00.000 001      356.00  27896.50  30578.80  41391.70
2007-09-02 00:48:00.000 001      356.00  27895.30  30578.80  41391.00
2007-09-02 00:49:00.000 001      355.90  27895.80  30578.70  41391.20
2007-09-02 00:50:00.000 001      355.80  27895.70  30578.90  41391.30
2007-09-02 00:51:00.000 001      355.80  27896.20  30579.00  41391.70
2007-09-02 00:52:00.000 001      355.80  27896.90  30579.00  41392.20
2007-09-02 00:53:00.000 001      355.80  27897.70  30578.80  41392.50
2007-09-02 00:54:00.000 001      355.90  27898.20  30578.90  41393.00
