2018-03-11 00:00:00.000 070      9999.00 999999.00 999999.00 999999.00
2018-03-11 00:01:00.000 070       326.10  27496.60  30089.04  40760.45
2018-03-11 00:02:00.000 070       326.09  27496.52  30089.20  40760.50
2018-03-11 00:03:00.000 070       326.10  27496.83  30089.12  40760.65
2018-03-11 00:04:00.000 070       326.11  27496.52  30089.27  40760.56
2018-03-11 00:05:00.000 070       326.11  27496.75  30089.20  40760.66
2018-03-11 00:06:00.000 070       326.10  27496.83  30089.43  40760.88
2018-03-11 00:07:00.000 070       326.12  27496.91  30089.43  40760.93
2018-03-11 00:08:00.000 070       326.12  27497.06  30089.50  40761.09
2018-03-11 00:09:00.000 070       326.14  27496.68  30089.50  40760.83
2018-03-11 00:10:00.000 070       326.14  27496.29  30089.73  40760.74
2018-03-11 00:11:00.000 070       326.13  27496.37  30089.73  40760.79
2018-03-11 00:12:00.000 070       326.11  27496.29  30089.81  40760.80
2018-03-11 00:13:00.000 070       326.11  27496.37  30090.04  40761.02
2018-03-11 00:14:00.000 070       326.09  27496.29  30090.04  40760.97
2018-03-11 00:15:00.000 070       326.05  27496.45  30090.04  40761.07
2018-03-11 00:16:00.000 070       326.05  27496.60  30090.34  40761.40
2018-03-11 00:17:00.000 070       326.05  27496.52  30090.34  40761.35
2018-03-11 00:18:00.000 070       326.06  27496.52  30090.49  40761.46
2018-03-11 00:19:00.000 070       326.06  27496.45  30090.49  40761.41
2018-03-11 00:20:00.000 070       326.10  27496.37  30090.65  40761.47
2018-03-11 00:21:00.000 070       326.09  27496.14  30090.72  40761.37
2018-03-11 00:22:00.000 070       326.10  27495.53  30090.65  40760.90
2018-03-11 00:23:00.000 070       326.09  27495.23  30090.65  40760.70
2018-03-11 00:24:03.000 070       326.08  27495.23  30090.88  40760.87
2018-03-11 00:25:09.000 070       326.08  27495.15  30091.11  40760.98
2018-03-11 00:26:11.000 070       326.07  27495.38  30091.18  40761.20
2018-03-11 00:27:07.000 070       326.08  27495.53  30091.33  40761.41
2018-03-11 00:28:03.000 070       326.09  27495.84  30091.26  40761.56
2018-03-11 00:29:09.000 070       326.11  27495.91  30091.49  40761.78
2018-03-11 00:30:13.000 070       326.14  27496.14  30091.79  40762.16
2018-03-11 00:31:11.000 070       326.16  27496.22  30091.71  40762.16
2018-03-11 00:32:09.000 070       326.20  27495.76  30091.87  40761.96
2018-03-11 00:33:09.000 070       326.21  27495.61  30091.87  40761.86
2018-03-11 00:34:14.000 070       326.19  27495.30  30091.94  40761.71
2018-03-11 00:35:14.000 070       326.22  27495.38  30091.94  40761.76
2018-03-11 00:36:08.000 070       326.22  27495.30  30092.10  40761.82
2018-03-11 00:37:07.000 070       326.23  27495.53  30092.25  40762.09
2018-03-11 00:38:12.000 070       326.24  27495.69  30092.17  40762.13
2018-03-11 00:39:12.000 070       326.28  27495.00  30092.40  40761.84
2018-03-11 00:40:09.000 070       326.28  27495.00  30092.25  40761.73
2018-03-11 00:41:09.000 070       326.28  27494.77  30092.40  40761.68
2018-03-11 00:42:09.000 070       326.31  27494.77  30092.40  40761.68
2018-03-11 00:43:06.000 070       326.32  27494.85  30092.33  40761.68
2018-03-11 00:44:10.000 070       326.34  27494.01  30092.55  40761.29
2018-03-11 00:45:07.000 070       326.29  27494.01  30092.48  40761.23
2018-03-11 00:46:10.000 070       326.31  27493.85  30092.55  40761.18
2018-03-11 00:47:07.000 070       326.34  27493.55  30092.55  40760.98
2018-03-11 00:48:07.000 070       326.36  27493.24  30092.71  40760.88
2018-03-11 00:49:11.000 070       326.38  27492.94  30092.71  40760.68
2018-03-11 00:50:11.000 070       326.35  27492.48  30092.71  40760.37
2018-03-11 00:51:09.000 070       326.37  27492.25  30092.71  40760.21
2018-03-11 00:52:10.000 070       326.37  27492.25  30092.63  40760.16
2018-03-11 00:53:12.000 070       326.37  27491.95  30092.63  40759.95
2018-03-11 00:54:10.000 070       326.38  27491.87  30092.63  40759.90
2018-03-11 00:55:08.000 070       326.38  27491.79  30092.71  40759.91
2018-03-11 00:56:12.000 070       326.40  27492.02  30092.55  40759.95
2018-03-11 00:57:14.000 070       326.44  27491.95  30092.71  40760.01
2018-03-11 00:58:09.000 070       326.49  27491.72  30092.71  40759.85
2018-03-11 00:59:06.000 070       326.55  27491.18  30092.78  40759.55
2018-03-11 01:00:06.000 070       326.52  27490.73  30092.63  40759.13
2018-03-11 01:01:13.000 070       326.46  27491.56  30092.63  40759.69
2018-03-11 01:02:09.000 070       326.48  27492.71  30092.63  40760.46
2018-03-11 01:03:09.000 070       326.54  27493.24  30093.01  40761.11
2018-03-11 01:04:07.000 070       326.55  27494.01  30092.94  40761.57
2018-03-11 01:05:08.000 070       326.55  27494.46  30093.01  40761.93
2018-03-11 01:06:11.000 070       326.57  27494.54  30093.24  40762.15
2018-03-11 01:07:08.000 070       326.60  27494.62  30093.24  40762.20
2018-03-11 01:08:10.000 070       326.61  27494.39  30093.09  40761.93
2018-03-11 01:09:06.000 070       326.62  27493.93  30093.01  40761.57
2018-03-11 01:10:13.000 070       326.64  27493.24  30093.24  40761.28
2018-03-11 01:11:12.000 070       326.61  27492.86  30093.16  40760.96
2018-03-11 01:12:12.000 070       326.60  27492.56  30093.16  40760.76
2018-03-11 01:13:10.000 070       326.60  27492.18  30093.39  40760.67
2018-03-11 01:14:10.000 070       326.59  27492.10  30093.39  40760.62
2018-03-11 01:15:06.000 070       326.58  27492.33  30093.24  40760.66
2018-03-11 01:16:07.000 070       326.60  27492.40  30093.24  40760.71
2018-03-11 01:17:06.000 070       326.64  27492.48  30093.39  40760.87
2018-03-11 01:18:10.000 070       326.65  27492.79  30093.16  40760.91
2018-03-11 01:19:07.000 070       326.68  27492.56  30093.39  40760.93
2018-03-11 01:20:07.000 070       326.68  27492.48  30093.47  40760.93
2018-03-11 01:21:06.000 070       326.68  27492.18  30093.62  40760.84
2018-03-11 01:22:05.000 070       326.67  27492.40  30093.47  40760.88
2018-03-11 01:23:05.000 070       326.71  27492.79  30093.47  40761.13
2018-03-11 01:24:08.000 070       326.73  27493.09  30093.47  40761.34
2018-03-11 01:25:08.000 070       326.70  27493.17  30093.47  40761.39
2018-03-11 01:26:08.000 070       326.65  27494.46  30093.47  40762.27
2018-03-11 01:27:07.000 070       326.67  27495.99  30093.78  40763.52
2018-03-11 01:28:05.000 070       326.68  27497.29  30094.08  40764.62
2018-03-11 01:29:06.000 070       326.63  27499.27  30094.23  40766.07
2018-03-11 01:30:08.000 070       326.64  27501.33  30094.31  40767.52
2018-03-11 01:31:11.000 070       326.65  27502.86  30094.61  40768.77
2018-03-11 01:32:11.000 070       326.70  27504.38  30094.61  40769.80
2018-03-11 01:33:14.000 070       326.79  27504.00  30094.69  40769.61
2018-03-11 01:34:08.000 070       326.84  27502.70  30094.61  40768.67
2018-03-11 01:35:06.000 070       326.83  27501.18  30094.77  40767.75
2018-03-11 01:36:07.000 070       326.86  27499.35  30094.77  40766.52
