2008-09-25 00:00:00.000 269       347.87  27880.72  30491.50  41316.66
2008-09-25 00:01:00.000 269       347.89  27881.14  30491.50  41316.94
2008-09-25 00:02:00.000 269       347.91  27880.56  30491.60  41316.62
2008-09-25 00:03:00.000 269       347.88  27880.83  30491.40  41316.66
2008-09-25 00:04:00.000 269       347.90  27880.65  30491.60  41316.68
2008-09-25 00:05:00.000 269       347.94  27880.48  30491.70  41316.64
2008-09-25 00:06:00.000 269       347.94  27880.68  30491.60  41316.70
2008-09-25 00:07:00.000 269       347.93  27880.07  30491.80  41316.44
2008-09-25 00:08:00.000 269       347.94  27880.38  30491.90  41316.72
2008-09-25 00:09:00.000 269       347.93  27879.87  30492.10  41316.52
2008-09-25 00:10:00.000 269       347.93  27880.07  30492.10  41316.66
2008-09-25 00:11:00.000 269       347.96  27879.99  30492.20  41316.68
2008-09-25 00:12:00.000 269       347.95  27880.49  30492.10  41316.94
2008-09-25 00:13:00.000 269       347.94  27880.18  30492.30  41316.88
2008-09-25 00:14:00.000 269       347.99  27880.12  30492.50  41316.99
2008-09-25 00:15:00.000 269       347.98  27880.41  30492.40  41317.11
2008-09-25 00:16:00.000 269       348.00  27880.23  30492.70  41317.21
2008-09-25 00:17:00.000 269       348.03  27880.35  30492.70  41317.29
2008-09-25 00:18:00.000 269       348.02  27880.75  30492.50  41317.41
2008-09-25 00:19:00.000 269       348.06  27880.28  30493.10  41317.54
2008-09-25 00:20:00.000 269       348.04  27880.87  30493.00  41317.86
2008-09-25 00:21:00.000 269       348.05  27880.77  30493.10  41317.87
2008-09-25 00:22:00.000 269       348.06  27880.98  30493.10  41318.01
2008-09-25 00:23:00.000 269       348.08  27880.70  30493.40  41318.04
2008-09-25 00:24:00.000 269       348.06  27880.98  30493.40  41318.23
2008-09-25 00:25:00.000 269       348.11  27880.92  30493.50  41318.27
2008-09-25 00:26:00.000 269       348.11  27880.92  30493.70  41318.41
2008-09-25 00:27:00.000 269       348.10  27881.22  30493.60  41318.54
2008-09-25 00:28:00.000 269       348.12  27881.73  30493.50  41318.82
2008-09-25 00:29:00.000 269       348.17  27881.87  30493.70  41319.06
2008-09-25 00:30:00.000 269       348.21  27881.90  30493.90  41319.23
2008-09-25 00:31:00.000 269       348.20  27882.10  30494.00  41319.43
2008-09-25 00:32:00.000 269       348.23  27881.92  30494.20  41319.46
2008-09-25 00:33:00.000 269       348.22  27882.11  30494.10  41319.52
2008-09-25 00:34:00.000 269       348.25  27881.63  30494.30  41319.34
2008-09-25 00:35:00.000 269       348.22  27881.81  30494.40  41319.54
2008-09-25 00:36:00.000 269       348.25  27881.94  30494.50  41319.70
2008-09-25 00:37:00.000 269       348.27  27881.86  30494.60  41319.71
2008-09-25 00:38:00.000 269       348.28  27881.77  30494.90  41319.87
2008-09-25 00:39:00.000 269       348.27  27881.96  30494.70  41319.85
2008-09-25 00:40:00.000 269       348.31  27881.79  30494.90  41319.89
2008-09-25 00:41:00.000 269       348.33  27881.71  30495.00  41319.91
