2014-08-27 18:54:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 18:55:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 18:56:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 18:57:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 18:58:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 18:59:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:00:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:01:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:02:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:03:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:04:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:05:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:06:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:07:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:08:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:09:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:10:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:11:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:12:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:13:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:14:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:15:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:16:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:17:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:18:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:19:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:20:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:21:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:22:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:23:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:24:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:25:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:26:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:27:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:28:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:29:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:30:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:31:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:32:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:33:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:34:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:35:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:36:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:37:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:38:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:39:00.000 239      9999.00 999999.00 999999.00 999999.00
2014-08-27 19:40:00.000 239       298.56  27498.00  29956.48  40663.01
2014-08-27 19:41:00.000 239       298.59  27497.41  29956.51  40662.63
2014-08-27 19:42:00.000 239       298.69  27495.79  29956.54  40661.56
2014-08-27 19:43:00.000 239       298.67  27495.72  29956.70  40661.64
2014-08-27 19:44:00.000 239       298.67  27494.80  29956.82  40661.11
2014-08-27 19:45:00.000 239       298.70  27493.71  29956.98  40660.49
2014-08-27 19:46:00.000 239       298.71  27493.43  29957.24  40660.49
2014-08-27 19:47:00.000 239       298.74  27493.27  29957.28  40660.42
2014-08-27 19:48:00.000 239       298.76  27492.76  29957.64  40660.34
2014-08-27 19:49:00.000 239       298.81  27492.82  29957.48  40660.27
2014-08-27 19:50:00.000 239       298.82  27491.83  29957.86  40659.88
2014-08-27 19:51:00.000 239       298.84  27491.45  29958.01  40659.73
2014-08-27 19:52:00.000 239       298.83  27491.55  29958.12  40659.88
2014-08-27 19:53:00.000 239       298.87  27490.56  29958.50  40659.50
2014-08-27 19:54:00.000 239       298.85  27491.26  29958.59  40660.04
2014-08-27 19:55:00.000 239       298.89  27491.26  29958.59  40660.04
2014-08-27 19:56:00.000 239       298.90  27490.81  29958.89  40659.96
2014-08-27 19:57:00.000 239       298.93  27490.37  29958.98  40659.73
2014-08-27 19:58:00.000 239       298.98  27489.88  29959.23  40659.58
2014-08-27 19:59:00.000 239       298.98  27489.93  29959.28  40659.66
2014-08-27 20:00:00.000 239       299.01  27489.32  29959.52  40659.43
2014-08-27 20:01:00.000 239       299.08  27488.98  29959.83  40659.43
2014-08-27 20:02:00.000 239       299.13  27489.20  29959.84  40659.58
2014-08-27 20:03:00.000 239       299.12  27488.54  29960.13  40659.35
2014-08-27 20:04:00.000 239       299.12  27488.10  29960.22  40659.12
2014-08-27 20:05:00.000 239       299.17  27487.71  29960.36  40658.97
2014-08-27 20:06:00.000 239       299.25  27487.16  29960.77  40658.89
2014-08-27 20:07:00.000 239       299.27  27486.40  29960.73  40658.36
2014-08-27 20:08:00.000 239       299.25  27486.02  29960.77  40658.13
2014-08-27 20:09:00.000 239       299.27  27486.49  29961.06  40658.66
2014-08-27 20:10:00.000 239       299.24  27486.43  29961.33  40658.82
2014-08-27 20:11:00.000 239       299.28  27486.73  29961.77  40659.35
2014-08-27 20:12:00.000 239       299.28  27487.27  29961.80  40659.73
2014-08-27 20:13:00.000 239       299.35  27486.66  29962.04  40659.50
2014-08-27 20:14:00.000 239       299.32  27486.11  29962.34  40659.35
2014-08-27 20:15:00.000 239       299.41  27485.03  29962.29  40658.59
2014-08-27 20:16:00.000 239       299.45  27484.71  29962.27  40658.36
2014-08-27 20:17:00.000 239       299.51  27484.80  29962.49  40658.59
2014-08-27 20:18:00.000 239       299.48  27484.70  29962.49  40658.51
2014-08-27 20:19:00.000 239       299.41  27484.09  29962.83  40658.36
2014-08-27 20:20:00.000 239       299.50  27485.79  29963.35  40659.88
2014-08-27 20:21:00.000 239       299.37  27486.34  29963.16  40660.11
2014-08-27 20:22:00.000 239       299.35  27485.84  29963.40  40659.96
2014-08-27 20:23:00.000 239       299.39  27485.61  29963.72  40660.04
2014-08-27 20:24:00.000 239       299.42  27485.18  29963.70  40659.73
2014-08-27 20:25:00.000 239       299.52  27484.74  29963.89  40659.58
2014-08-27 20:26:00.000 239       299.50  27484.63  29963.78  40659.43
2014-08-27 20:27:00.000 239       299.55  27483.59  29964.11  40658.97
2014-08-27 20:28:00.000 239       299.60  27483.59  29964.11  40658.97
2014-08-27 20:29:00.000 239       299.57  27483.16  29964.09  40658.66
2014-08-27 20:30:00.000 239       299.56  27482.78  29964.23  40658.51
2014-08-27 20:31:00.000 239       299.66  27483.08  29964.57  40658.97
2014-08-27 20:32:00.000 239       299.55  27483.00  29964.13  40658.59
2014-08-27 20:33:00.000 239       299.54  27482.48  29964.81  40658.74
2014-08-27 20:34:00.000 239       299.62  27482.86  29964.77  40658.97
2014-08-27 20:35:00.000 239       299.58  27482.27  29964.69  40658.51
2014-08-27 20:36:00.000 239       299.60  27482.26  29964.80  40658.59
2014-08-27 20:37:00.000 239       299.69  27482.14  29965.01  40658.66
2014-08-27 20:38:00.000 239       299.68  27482.14  29965.12  40658.74
2014-08-27 20:39:00.000 239       299.71  27481.70  29965.20  40658.51
2014-08-27 20:40:00.000 239       299.68  27481.54  29965.14  40658.36
2014-08-27 20:41:00.000 239       299.77  27481.27  29965.18  40658.20
2014-08-27 20:42:00.000 239       299.76  27480.71  29965.59  40658.13
2014-08-27 20:43:00.000 239       299.79  27480.68  29965.21  40657.82
2014-08-27 20:44:00.000 239       299.84  27480.07  29965.34  40657.52
2014-08-27 20:45:00.000 239       299.93  27479.63  29965.54  40657.37
2014-08-27 20:46:00.000 239       299.97  27479.15  29965.46  40656.98
2014-08-27 20:47:00.000 239       300.06  27478.76  29965.71  40656.91
2014-08-27 20:48:00.000 239       300.08  27478.45  29965.48  40656.53
2014-08-27 20:49:00.000 239       300.17  27478.45  29965.48  40656.53
2014-08-27 20:50:00.000 239       300.19  27478.06  29965.73  40656.45
2014-08-27 20:51:00.000 239       300.14  27478.40  29965.42  40656.45
2014-08-27 20:52:00.000 239       300.18  27478.05  29965.95  40656.60
2014-08-27 20:53:00.000 239       300.21  27477.93  29966.05  40656.60
2014-08-27 20:54:00.000 239       300.22  27477.82  29966.15  40656.60
2014-08-27 20:55:00.000 239       300.28  27477.06  29966.33  40656.22
2014-08-27 20:56:00.000 239       300.30  27476.30  29966.40  40655.76
2014-08-27 20:57:00.000 239       300.38  27476.77  29966.69  40656.30
2014-08-27 20:58:00.000 239       300.36  27476.83  29966.54  40656.22
2014-08-27 20:59:00.000 239       300.43  27476.22  29966.88  40656.07
2014-08-27 21:00:00.000 239       300.45  27475.51  29967.01  40655.69
2014-08-27 21:01:00.000 239       300.49  27474.97  29966.98  40655.30
2014-08-27 21:02:00.000 239       300.49  27475.06  29967.31  40655.61
2014-08-27 21:03:00.000 239       300.52  27475.11  29967.59  40655.84
2014-08-27 21:04:00.000 239       300.46  27474.89  29967.58  40655.69
2014-08-27 21:05:00.000 239       300.52  27474.61  29967.72  40655.61
2014-08-27 21:06:00.000 239       300.58  27474.64  29968.21  40655.99
2014-08-27 21:07:00.000 239       300.58  27474.16  29968.13  40655.61
2014-08-27 21:08:00.000 239       300.62  27474.53  29968.31  40655.99
2014-08-27 21:09:00.000 239       300.65  27474.41  29968.63  40656.14
2014-08-27 21:10:00.000 239       300.69  27475.05  29968.66  40656.60
2014-08-27 21:11:00.000 239       300.69  27475.16  29968.67  40656.68
2014-08-27 21:12:00.000 239       300.73  27474.82  29969.08  40656.75
2014-08-27 21:13:00.000 239       300.76  27474.70  29969.19  40656.75
2014-08-27 21:14:00.000 239       300.74  27474.16  29969.16  40656.38
2014-08-27 21:15:00.000 239       300.87  27473.89  29969.31  40656.30
2014-08-27 21:16:00.000 239       300.98  27472.59  29969.35  40655.46
2014-08-27 21:17:00.000 239       301.10  27472.69  29969.58  40655.69
2014-08-27 21:18:00.000 239       301.13  27471.23  29969.56  40654.70
2014-08-27 21:19:00.000 239       301.23  27470.57  29969.74  40654.39
2014-08-27 21:20:00.000 239       301.33  27470.20  29969.67  40654.09
2014-08-27 21:21:00.000 239       301.37  27468.96  29969.56  40653.17
2014-08-27 21:22:00.000 239       301.50  27468.47  29969.59  40652.86
2014-08-27 21:23:00.000 239       301.61  27468.53  29969.64  40652.94
2014-08-27 21:24:00.000 239       301.62  27468.09  29969.73  40652.71
2014-08-27 21:25:00.000 239       301.65  27468.46  29969.80  40653.02
2014-08-27 21:26:00.000 239       301.67  27468.88  29970.04  40653.48
2014-08-27 21:27:00.000 239       301.70  27468.32  29970.44  40653.40
2014-08-27 21:28:00.000 239       301.67  27468.82  29970.31  40653.63
2014-08-27 21:29:00.000 239       301.73  27468.70  29970.52  40653.70
2014-08-27 21:30:00.000 239       301.81  27468.60  29970.40  40653.55
2014-08-27 21:31:00.000 239       301.86  27468.04  29970.70  40653.40
2014-08-27 21:32:00.000 239       301.91  27468.31  29970.66  40653.55
2014-08-27 21:33:00.000 239       301.89  27468.20  29970.76  40653.55
2014-08-27 21:34:00.000 239       302.00  27468.02  29971.13  40653.70
2014-08-27 21:35:00.000 239       301.96  27468.34  29971.15  40653.93
2014-08-27 21:36:00.000 239       301.97  27468.72  29971.22  40654.24
2014-08-27 21:37:00.000 239       302.04  27468.83  29971.22  40654.31
2014-08-27 21:38:00.000 239       302.10  27468.65  29971.49  40654.39
2014-08-27 21:39:00.000 239       302.14  27468.27  29971.52  40654.16
2014-08-27 21:40:00.000 239       302.23  27468.87  29971.50  40654.54
2014-08-27 21:41:00.000 239       302.27  27468.97  29971.61  40654.70
2014-08-27 21:42:00.000 239       302.33  27469.17  29971.94  40655.08
2014-08-27 21:43:00.000 239       302.32  27468.90  29971.98  40654.93
2014-08-27 21:44:00.000 239       302.35  27469.54  29972.12  40655.46
2014-08-27 21:45:00.000 239       302.40  27469.26  29972.27  40655.38
2014-08-27 21:46:00.000 239       302.44  27469.43  29972.23  40655.46
2014-08-27 21:47:00.000 239       302.47  27469.26  29972.38  40655.46
2014-08-27 21:48:00.000 239       302.51  27469.57  29972.50  40655.76
2014-08-27 21:49:00.000 239       302.62  27469.79  29972.51  40655.91
2014-08-27 21:50:00.000 239       302.68  27469.72  29972.78  40656.07
2014-08-27 21:51:00.000 239       302.67  27469.95  29972.57  40656.07
2014-08-27 21:52:00.000 239       302.68  27470.11  29972.64  40656.22
2014-08-27 21:53:00.000 239       302.81  27470.11  29972.64  40656.22
2014-08-27 21:54:00.000 239       302.85  27470.15  29972.80  40656.38
2014-08-27 21:55:00.000 239       302.87  27470.54  29972.77  40656.60
2014-08-27 21:56:00.000 239       302.89  27470.96  29972.89  40656.98
2014-08-27 21:57:00.000 239       302.92  27471.11  29973.17  40657.29
2014-08-27 21:58:00.000 239       302.93  27471.38  29973.24  40657.52
2014-08-27 21:59:00.000 239       302.89  27471.74  29973.53  40657.98
2014-08-27 22:00:00.000 239       302.93  27471.80  29973.48  40657.98
2014-08-27 22:01:00.000 239       302.95  27472.01  29973.48  40658.13
2014-08-27 22:02:00.000 239       303.01  27472.43  29973.72  40658.59
2014-08-27 22:03:00.000 239       303.01  27472.21  29973.82  40658.51
2014-08-27 22:04:00.000 239       303.05  27472.54  29973.73  40658.66
2014-08-27 22:05:00.000 239       303.04  27472.43  29973.83  40658.66
2014-08-27 22:06:00.000 239       303.09  27472.75  29973.95  40658.97
2014-08-27 22:07:00.000 239       303.14  27472.75  29973.95  40658.97
2014-08-27 22:08:00.000 239       303.17  27472.70  29973.90  40658.89
2014-08-27 22:09:00.000 239       303.19  27472.85  29973.96  40659.04
2014-08-27 22:10:00.000 239       303.22  27472.76  29973.74  40658.82
2014-08-27 22:11:00.000 239       303.32  27472.79  29974.22  40659.20
2014-08-27 22:12:00.000 239       303.47  27473.00  29974.23  40659.35
2014-08-27 22:13:00.000 239       303.42  27472.90  29974.12  40659.20
2014-08-27 22:14:00.000 239       303.45  27472.58  29974.11  40658.97
2014-08-27 22:15:00.000 239       303.50  27472.56  29974.32  40659.12
2014-08-27 22:16:00.000 239       303.51  27472.19  29974.36  40658.89
2014-08-27 22:17:00.000 239       303.58  27472.13  29974.30  40658.82
2014-08-27 22:18:00.000 239       303.49  27472.14  29974.19  40658.74
2014-08-27 22:19:00.000 239       303.60  27472.02  29974.40  40658.82
2014-08-27 22:20:00.000 239       303.63  27472.62  29974.27  40659.12
2014-08-27 22:21:00.000 239       303.64  27472.77  29974.55  40659.43
2014-08-27 22:22:00.000 239       303.65  27472.97  29974.78  40659.73
2014-08-27 22:23:00.000 239       303.69  27473.37  29974.52  40659.81
2014-08-27 22:24:00.000 239       303.65  27473.37  29974.42  40659.73
2014-08-27 22:25:00.000 239       303.73  27473.07  29974.99  40659.96
2014-08-27 22:26:00.000 239       303.74  27472.59  29975.03  40659.66
2014-08-27 22:27:00.000 239       303.77  27472.31  29975.07  40659.50
2014-08-27 22:28:00.000 239       303.86  27472.37  29975.02  40659.50
2014-08-27 22:29:00.000 239       303.95  27472.69  29975.14  40659.81
2014-08-27 22:30:00.000 239       303.92  27472.97  29974.78  40659.73
2014-08-27 22:31:00.000 239       303.93  27472.59  29974.92  40659.58
2014-08-27 22:32:00.000 239       303.97  27472.74  29975.09  40659.81
2014-08-27 22:33:00.000 239       303.95  27472.91  29974.93  40659.81
2014-08-27 22:34:00.000 239       303.95  27473.18  29975.11  40660.11
2014-08-27 22:35:00.000 239       304.00  27473.22  29975.27  40660.27
2014-08-27 22:36:00.000 239       304.11  27472.94  29975.53  40660.27
2014-08-27 22:37:00.000 239       304.06  27472.95  29975.42  40660.19
2014-08-27 22:38:00.000 239       304.10  27473.05  29975.53  40660.34
2014-08-27 22:39:00.000 239       304.10  27473.36  29975.77  40660.72
2014-08-27 22:40:00.000 239       304.09  27473.74  29975.62  40660.88
2014-08-27 22:41:00.000 239       304.17  27473.42  29975.71  40660.72
2014-08-27 22:42:00.000 239       304.14  27473.67  29976.00  40661.11
2014-08-27 22:43:00.000 239       304.11  27473.83  29976.17  40661.33
2014-08-27 22:44:00.000 239       304.14  27474.70  29976.10  40661.87
2014-08-27 22:45:00.000 239       304.10  27474.46  29976.41  40661.94
2014-08-27 22:46:00.000 239       304.13  27473.44  29976.31  40661.18
2014-08-27 22:47:00.000 239       304.16  27472.69  29976.16  40660.57
2014-08-27 22:48:00.000 239       304.20  27472.69  29976.27  40660.64
2014-08-27 22:49:00.000 239       304.24  27472.15  29976.25  40660.27
2014-08-27 22:50:00.000 239       304.27  27472.37  29976.15  40660.34
2014-08-27 22:51:00.000 239       304.33  27472.00  29975.97  40659.96
2014-08-27 22:52:00.000 239       304.30  27472.05  29976.03  40660.04
2014-08-27 22:53:00.000 239       304.32  27471.28  29976.31  40659.73
2014-08-27 22:54:00.000 239       304.33  27471.87  29976.39  40660.19
2014-08-27 22:55:00.000 239       304.32  27471.55  29976.38  40659.96
2014-08-27 22:56:00.000 239       304.31  27471.61  29976.22  40659.88
2014-08-27 22:57:00.000 239       304.34  27472.14  29976.35  40660.34
2014-08-27 22:58:00.000 239       304.30  27473.17  29976.35  40661.03
2014-08-27 22:59:00.000 239       304.27  27472.46  29976.59  40660.72
2014-08-27 23:00:00.000 239       304.31  27473.31  29976.84  40661.48
2014-08-27 23:01:00.000 239       304.28  27472.44  29976.91  40660.95
2014-08-27 23:02:00.000 239       304.29  27471.96  29976.72  40660.49
2014-08-27 23:03:00.000 239       304.36  27471.43  29976.59  40660.04
2014-08-27 23:04:00.000 239       304.29  27471.06  29976.41  40659.66
2014-08-27 23:05:00.000 239       304.29  27470.73  29976.61  40659.58
2014-08-27 23:06:00.000 239       304.37  27470.61  29976.82  40659.66
2014-08-27 23:07:00.000 239       304.32  27470.50  29976.81  40659.58
2014-08-27 23:08:00.000 239       304.39  27470.24  29976.64  40659.27
2014-08-27 23:09:00.000 239       304.42  27469.92  29976.52  40658.97
2014-08-27 23:10:00.000 239       304.42  27469.16  29976.59  40658.51
2014-08-27 23:11:00.000 239       304.46  27468.90  29976.41  40658.20
2014-08-27 23:12:00.000 239       304.43  27469.12  29976.32  40658.28
2014-08-27 23:13:00.000 239       304.50  27468.68  29976.51  40658.13
2014-08-27 23:14:00.000 239       304.54  27468.47  29976.39  40657.90
2014-08-27 23:15:00.000 239       304.54  27468.41  29976.55  40657.98
2014-08-27 23:16:00.000 239       304.55  27468.24  29976.60  40657.90
2014-08-27 23:17:00.000 239       304.59  27467.85  29976.85  40657.82
2014-08-27 23:18:00.000 239       304.57  27468.03  29976.59  40657.75
2014-08-27 23:19:00.000 239       304.62  27467.96  29976.86  40657.90
2014-08-27 23:20:00.000 239       304.54  27467.81  29976.69  40657.67
2014-08-27 23:21:00.000 239       304.53  27467.75  29976.74  40657.67
2014-08-27 23:22:00.000 239       304.49  27467.25  29976.98  40657.52
2014-08-27 23:23:00.000 239       304.55  27467.10  29976.81  40657.29
2014-08-27 23:24:00.000 239       304.54  27467.03  29977.08  40657.44
2014-08-27 23:25:00.000 239       304.45  27467.20  29977.03  40657.52
2014-08-27 23:26:00.000 239       304.43  27466.49  29977.16  40657.14
2014-08-27 23:27:00.000 239       304.42  27466.27  29977.26  40657.06
2014-08-27 23:28:00.000 239       304.38  27466.11  29977.20  40656.91
2014-08-27 23:29:00.000 239       304.32  27465.88  29977.40  40656.91
2014-08-27 23:30:00.000 239       304.23  27465.32  29977.81  40656.83
2014-08-27 23:31:00.000 239       304.15  27465.60  29977.66  40656.91
2014-08-27 23:32:00.000 239       304.16  27465.16  29977.85  40656.75
2014-08-27 23:33:00.000 239       304.17  27464.74  29977.51  40656.22
2014-08-27 23:34:00.000 239       304.11  27464.24  29977.86  40656.14
2014-08-27 23:35:00.000 239       304.12  27464.20  29977.59  40655.91
2014-08-27 23:36:00.000 239       304.12  27463.97  29977.80  40655.91
2014-08-27 23:37:00.000 239       304.19  27462.68  29977.63  40654.93
2014-08-27 23:38:00.000 239       304.24  27461.90  29977.10  40654.01
2014-08-27 23:39:00.000 239       304.22  27461.07  29977.55  40653.78
2014-08-27 23:40:00.000 239       304.27  27460.22  29977.18  40652.94
2014-08-27 23:41:00.000 239       304.26  27459.68  29977.26  40652.64
2014-08-27 23:42:00.000 239       304.25  27459.53  29976.99  40652.33
2014-08-27 23:43:00.000 239       304.26  27458.77  29977.06  40651.87
2014-08-27 23:44:00.000 239       304.27  27458.02  29976.91  40651.26
2014-08-27 23:45:00.000 239       304.27  27458.08  29976.86  40651.26
2014-08-27 23:46:00.000 239       304.29  27458.18  29976.87  40651.34
2014-08-27 23:47:00.000 239       304.33  27458.03  29976.70  40651.11
2014-08-27 23:48:00.000 239       304.42  27458.24  29976.82  40651.34
2014-08-27 23:49:00.000 239       304.42  27458.43  29976.34  40651.11
2014-08-27 23:50:00.000 239       304.46  27458.62  29976.67  40651.49
2014-08-27 23:51:00.000 239       304.46  27459.39  29976.49  40651.87
2014-08-27 23:52:00.000 239       304.47  27459.54  29976.66  40652.10
2014-08-27 23:53:00.000 239       304.46  27459.75  29976.78  40652.33
2014-08-27 23:54:00.000 239       304.47  27459.87  29976.68  40652.33
2014-08-27 23:55:00.000 239       304.47  27460.30  29976.70  40652.64
2014-08-27 23:56:00.000 239       304.52  27460.91  29976.35  40652.79
2014-08-27 23:57:00.000 239       304.52  27461.06  29976.52  40653.02
2014-08-27 23:58:00.000 239       304.55  27461.66  29976.50  40653.40
2014-08-27 23:59:00.000 239       304.56  27462.19  29976.63  40653.86
