2008-03-07 00:00:00.000 067       350.90  27887.65  30534.60  41353.15
2008-03-07 00:01:00.000 067       350.90  27887.65  30534.40  41353.00
2008-03-07 00:02:00.000 067       350.91  27887.46  30534.60  41353.02
2008-03-07 00:03:00.000 067       350.90  27887.65  30534.40  41353.00
2008-03-07 00:04:00.000 067       350.92  27887.57  30534.50  41353.02
2008-03-07 00:05:00.000 067       350.94  27887.48  30534.60  41353.04
2008-03-07 00:06:00.000 067       350.96  27887.60  30534.60  41353.11
2008-03-07 00:07:00.000 067       350.95  27887.49  30534.70  41353.11
2008-03-07 00:08:00.000 067       350.98  27887.82  30534.70  41353.34
2008-03-07 00:09:00.000 067       350.93  27887.58  30534.60  41353.10
2008-03-07 00:10:00.000 067       350.92  27887.47  30534.70  41353.10
2008-03-07 00:11:00.000 067       350.94  27887.28  30534.60  41352.90
2008-03-07 00:12:00.000 067       350.93  27887.17  30534.60  41352.82
2008-03-07 00:13:00.000 067       350.92  27886.96  30534.80  41352.83
2008-03-07 00:14:00.000 067       350.88  27887.33  30534.70  41353.00
2008-03-07 00:15:00.000 067       350.88  27887.13  30534.80  41352.95
2008-03-07 00:16:00.000 067       350.89  27886.94  30534.80  41352.82
2008-03-07 00:17:00.000 067       350.89  27886.94  30535.00  41352.96
2008-03-07 00:18:00.000 067       350.90  27886.64  30534.90  41352.69
2008-03-07 00:19:00.000 067       350.90  27886.74  30534.90  41352.76
2008-03-07 00:20:00.000 067       350.96  27886.70  30535.10  41352.88
2008-03-07 00:21:00.000 067       350.98  27886.72  30535.00  41352.81
2008-03-07 00:22:00.000 067       351.02  27886.85  30534.90  41352.83
2008-03-07 00:23:00.000 067       351.03  27886.96  30534.90  41352.90
2008-03-07 00:24:00.000 067       351.11  27886.82  30534.90  41352.81
2008-03-07 00:25:00.000 067       351.02  27887.04  30534.70  41352.81
2008-03-07 00:26:00.000 067       351.08  27886.99  30535.00  41353.00
2008-03-07 00:27:00.000 067       351.09  27886.91  30535.30  41353.16
2008-03-07 00:28:00.000 067       351.10  27887.22  30535.10  41353.23
2008-03-07 00:29:00.000 067       351.13  27887.04  30535.20  41353.18
2008-03-07 00:30:00.000 067       351.15  27887.36  30535.20  41353.39
2008-03-07 00:31:00.000 067       351.19  27886.99  30535.00  41353.00
2008-03-07 00:32:00.000 067       351.22  27886.81  30535.20  41353.02
2008-03-07 00:33:00.000 067       351.23  27887.02  30535.30  41353.24
2008-03-07 00:34:00.000 067       351.26  27886.54  30535.30  41352.92
2008-03-07 00:35:00.000 067       351.27  27886.45  30535.30  41352.86
2008-03-07 00:36:00.000 067       351.31  27886.68  30535.40  41353.09
2008-03-07 00:37:00.000 067       351.34  27886.81  30535.50  41353.25
2008-03-07 00:38:00.000 067       351.34  27887.01  30535.40  41353.31
2008-03-07 00:39:00.000 067       351.36  27887.03  30535.60  41353.47
2008-03-07 00:40:00.000 067       351.40  27886.96  30535.60  41353.42
2008-03-07 00:41:00.000 067       351.42  27887.08  30535.60  41353.50
2008-03-07 00:42:00.000 067       351.44  27887.09  30535.50  41353.44
2008-03-07 00:43:00.000 067       351.45  27886.80  30535.60  41353.32
2008-03-07 00:44:00.000 067       351.47  27886.71  30535.60  41353.26
2008-03-07 00:45:00.000 067       351.46  27886.61  30535.60  41353.18
2008-03-07 00:46:00.000 067       351.47  27886.42  30535.70  41353.13
2008-03-07 00:47:00.000 067       351.47  27886.32  30535.60  41352.99
2008-03-07 00:48:00.000 067       351.47  27886.42  30535.60  41353.05
2008-03-07 00:49:00.000 067       351.51  27885.95  30535.60  41352.74
2008-03-07 00:50:00.000 067       351.54  27885.87  30535.80  41352.84
2008-03-07 00:51:00.000 067       351.55  27885.88  30535.90  41352.91
2008-03-07 00:52:00.000 067       351.59  27885.91  30536.00  41353.01
2008-03-07 00:53:00.000 067       351.61  27885.83  30536.10  41353.03
2008-03-07 00:54:00.000 067       351.63  27885.84  30536.00  41352.96
2008-03-07 00:55:00.000 067       351.64  27885.85  30536.00  41352.97
2008-03-07 00:56:00.000 067       351.67  27885.68  30536.10  41352.93
2008-03-07 00:57:00.000 067       351.70  27885.61  30536.00  41352.80
2008-03-07 00:58:00.000 067       351.71  27885.81  30536.00  41352.94
2008-03-07 00:59:00.000 067       351.74  27885.54  30536.10  41352.83
2008-03-07 01:00:00.000 067       351.73  27885.13  30536.30  41352.70
2008-03-07 01:01:00.000 067       351.76  27884.95  30536.00  41352.36
2008-03-07 01:02:00.000 067       351.83  27885.51  30536.30  41352.96
2008-03-07 01:03:00.000 067       351.78  27885.57  30536.30  41353.00
2008-03-07 01:04:00.000 067       351.78  27885.77  30536.30  41353.14
2008-03-07 01:05:00.000 067       351.78  27885.47  30536.30  41352.93
2008-03-07 01:06:00.000 067       351.80  27885.08  30536.50  41352.82
2008-03-07 01:07:00.000 067       351.84  27884.91  30536.40  41352.63
2008-03-07 01:08:00.000 067       351.83  27884.40  30536.60  41352.44
2008-03-07 01:09:00.000 067       351.83  27884.50  30536.50  41352.43
2008-03-07 01:10:00.000 067       351.82  27884.90  30536.50  41352.70
2008-03-07 01:11:00.000 067       351.80  27884.68  30536.70  41352.70
2008-03-07 01:12:00.000 067       351.76  27885.15  30536.50  41352.87
2008-03-07 01:13:00.000 067       351.78  27884.66  30536.80  41352.76
2008-03-07 01:14:00.000 067       351.76  27884.95  30536.60  41352.80
2008-03-07 01:15:00.000 067       351.74  27884.83  30536.70  41352.80
2008-03-07 01:16:00.000 067       351.74  27884.93  30536.60  41352.79
2008-03-07 01:17:00.000 067       351.74  27884.43  30536.90  41352.68
2008-03-07 01:18:00.000 067       351.74  27884.63  30536.80  41352.74
2008-03-07 01:19:00.000 067       351.75  27884.23  30536.80  41352.47
2008-03-07 01:20:00.000 067       351.77  27884.26  30536.70  41352.41
2008-03-07 01:21:00.000 067       351.77  27884.16  30536.80  41352.42
2008-03-07 01:22:00.000 067       351.84  27883.61  30536.90  41352.12
