2014-05-19 00:00:00.000 139      9999.00 999999.00 999999.00 999999.00
2014-05-19 00:01:00.000 139       305.61  27534.99  29975.67  40702.07
2014-05-19 00:02:00.000 139       305.61  27535.64  29975.70  40702.53
2014-05-19 00:03:00.000 139       305.63  27536.16  29976.15  40703.22
2014-05-19 00:04:00.000 139       305.59  27536.48  29976.17  40703.45
2014-05-19 00:05:00.000 139       305.60  27536.86  29976.13  40703.68
2014-05-19 00:06:00.000 139       305.60  27537.19  29976.04  40703.83
2014-05-19 00:07:00.000 139       305.56  27537.24  29975.99  40703.83
2014-05-19 00:08:00.000 139       305.55  27537.14  29975.88  40703.68
2014-05-19 00:09:00.000 139       305.58  27536.96  29976.25  40703.83
2014-05-19 00:10:00.000 139       305.62  27537.07  29976.14  40703.83
2014-05-19 00:11:00.000 139       305.64  27537.07  29976.14  40703.83
2014-05-19 00:12:00.000 139       305.61  27536.87  29975.92  40703.52
2014-05-19 00:13:00.000 139       305.64  27536.81  29975.97  40703.52
2014-05-19 00:14:00.000 139       305.62  27536.75  29976.13  40703.60
2014-05-19 00:15:00.000 139       305.60  27536.97  29976.03  40703.68
2014-05-19 00:16:00.000 139       305.62  27537.14  29975.88  40703.68
2014-05-19 00:17:00.000 139       305.63  27537.03  29975.98  40703.68
2014-05-19 00:18:00.000 139       305.63  27537.25  29975.88  40703.75
2014-05-19 00:19:00.000 139       305.63  27537.52  29975.84  40703.91
2014-05-19 00:20:00.000 139       305.64  27537.68  29975.90  40704.06
2014-05-19 00:21:00.000 139       305.61  27538.27  29976.09  40704.59
2014-05-19 00:22:00.000 139       305.59  27538.76  29975.96  40704.82
2014-05-19 00:23:00.000 139       305.58  27539.19  29975.87  40705.05
2014-05-19 00:24:00.000 139       305.61  27539.51  29976.10  40705.43
2014-05-19 00:25:00.000 139       305.60  27540.00  29976.07  40705.73
2014-05-19 00:26:00.000 139       305.62  27539.98  29976.39  40705.96
2014-05-19 00:27:00.000 139      9999.00 999999.00 999999.00 999999.00
