2017-10-26 00:00:00.000 299      9999.00 999999.00 999999.00 999999.00
2017-10-26 00:01:00.000 299       328.75  27477.15  30128.11  40776.18
2017-10-26 00:02:00.000 299       328.94  27478.44  30129.40  40778.01
2017-10-26 00:03:00.000 299       328.48  27474.47  30124.52  40771.73
2017-10-26 00:04:00.000 299       328.52  27472.49  30123.99  40770.00
2017-10-26 00:05:00.000 299       329.02  27477.22  30128.11  40776.23
2017-10-26 00:06:00.000 299       329.14  27477.76  30128.41  40776.81
2017-10-26 00:07:00.000 299       329.48  27480.20  30129.86  40779.53
2017-10-26 00:08:00.000 299       328.94  27478.90  30127.04  40776.57
2017-10-26 00:09:00.000 299       329.44  27480.73  30129.10  40779.32
2017-10-26 00:10:00.000 299       329.70  27483.25  30130.62  40782.15
2017-10-26 00:11:00.000 299       329.23  27482.79  30129.02  40780.66
2017-10-26 00:12:00.000 299       329.28  27481.95  30128.26  40779.53
2017-10-26 00:13:00.000 299       329.92  27485.54  30130.93  40783.91
2017-10-26 00:14:00.000 299       329.59  27483.25  30129.10  40781.02
2017-10-26 00:15:00.000 299       328.71  27483.17  30127.34  40779.67
2017-10-26 00:16:00.000 299       328.79  27483.71  30127.73  40780.32
2017-10-26 00:17:00.000 299       329.68  27488.97  30131.46  40786.62
2017-10-26 00:18:00.000 299       328.65  27483.33  30127.65  40780.00
2017-10-26 00:19:00.000 299       328.93  27484.70  30129.02  40781.94
2017-10-26 00:20:00.000 299       328.93  27484.78  30129.18  40782.11
2017-10-26 00:21:00.000 299       329.21  27488.13  30131.62  40786.17
2017-10-26 00:22:00.000 299       328.98  27484.78  30130.01  40782.72
2017-10-26 00:23:00.000 299       328.88  27484.01  30129.48  40781.82
2017-10-26 00:24:00.000 299       328.78  27482.49  30128.79  40780.28
2017-10-26 00:25:00.000 299       328.75  27483.55  30129.18  40781.28
2017-10-26 00:26:00.000 299       328.80  27483.71  30129.48  40781.61
2017-10-26 00:27:01.000 299       329.03  27487.22  30131.85  40785.72
2017-10-26 00:28:00.000 299       328.90  27485.92  30130.93  40784.17
2017-10-26 00:29:00.000 299       329.27  27490.73  30133.52  40789.33
2017-10-26 00:30:00.000 299       329.42  27491.11  30133.52  40789.59
2017-10-26 00:31:00.000 299       329.50  27490.96  30133.52  40789.48
2017-10-26 00:32:00.000 299       329.59  27491.18  30133.45  40789.58
2017-10-26 00:33:00.000 299       329.69  27491.18  30133.45  40789.58
2017-10-26 00:34:00.000 299       329.76  27491.11  30133.07  40789.25
2017-10-26 00:35:00.000 299       329.89  27491.11  30133.07  40789.25
2017-10-26 00:36:00.000 299       329.93  27491.03  30133.14  40789.25
2017-10-26 00:37:00.000 299       329.96  27491.56  30132.99  40789.50
2017-10-26 00:38:00.000 299       329.98  27491.49  30132.99  40789.45
2017-10-26 00:39:00.000 299       330.00  27492.02  30133.07  40789.86
2017-10-26 00:40:00.000 299       330.03  27491.95  30133.22  40789.93
2017-10-26 00:41:00.000 299       330.05  27491.11  30133.29  40789.42
2017-10-26 00:42:00.000 299       330.03  27490.96  30133.14  40789.20
2017-10-26 00:43:00.000 299       330.00  27490.57  30133.22  40789.00
2017-10-26 00:44:00.000 299       329.98  27490.42  30133.14  40788.84
2017-10-26 00:45:00.000 299       329.93  27490.50  30133.07  40788.84
2017-10-26 00:46:00.000 299       329.91  27490.50  30133.07  40788.84
2017-10-26 00:47:00.000 299       329.88  27490.42  30132.99  40788.73
2017-10-26 00:48:00.000 299       329.83  27490.27  30133.07  40788.68
2017-10-26 00:49:00.000 299       329.84  27490.12  30133.22  40788.69
2017-10-26 00:50:00.000 299       329.72  27490.65  30133.22  40789.05
2017-10-26 00:51:00.000 299       329.68  27490.42  30133.22  40788.89
2017-10-26 00:52:00.000 299       329.66  27490.04  30133.29  40788.70
2017-10-26 00:53:00.000 299       329.58  27489.58  30133.29  40788.39
2017-10-26 00:54:00.000 299       329.54  27489.35  30133.29  40788.23
2017-10-26 00:55:00.000 299       329.50  27488.89  30133.22  40787.87
2017-10-26 00:56:00.000 299       329.47  27488.51  30133.22  40787.61
2017-10-26 00:57:00.000 299       329.43  27488.44  30133.14  40787.50
2017-10-26 00:58:00.000 299       329.39  27488.29  30132.99  40787.29
2017-10-26 00:59:00.000 299       329.35  27487.98  30133.14  40787.20
2017-10-26 01:00:00.000 299       329.34  27488.13  30132.99  40787.18
2017-10-26 01:01:00.000 299       329.30  27487.98  30132.99  40787.08
2017-10-26 01:02:00.000 299       329.34  27487.37  30133.07  40786.73
2017-10-26 01:03:00.000 299       329.33  27487.52  30132.99  40786.77
2017-10-26 01:04:00.000 299       329.33  27487.67  30133.14  40786.99
2017-10-26 01:05:00.000 299       329.37  27487.90  30132.84  40786.92
2017-10-26 01:06:00.000 299       329.38  27487.83  30132.84  40786.87
2017-10-26 01:07:00.000 299       329.44  27487.60  30132.91  40786.77
2017-10-26 01:08:00.000 299       329.46  27487.90  30132.61  40786.75
2017-10-26 01:09:00.000 299       329.52  27487.60  30132.69  40786.60
2017-10-26 01:10:00.000 299       329.56  27487.29  30132.61  40786.34
2017-10-26 01:11:00.000 299       329.61  27487.37  30132.53  40786.33
2017-10-26 01:12:00.000 299       329.62  27488.13  30132.30  40786.68
2017-10-26 01:13:00.000 299       329.66  27487.90  30132.53  40786.69
2017-10-26 01:14:00.000 299       329.71  27488.13  30132.46  40786.79
2017-10-26 01:15:00.000 299       329.73  27488.44  30132.38  40786.94
2017-10-26 01:16:00.000 299       329.75  27488.44  30132.53  40787.05
2017-10-26 01:17:00.000 299       329.76  27488.44  30132.30  40786.88
2017-10-26 01:18:00.000 299       329.78  27488.36  30132.38  40786.89
2017-10-26 01:19:00.000 299       329.80  27488.21  30132.46  40786.84
2017-10-26 01:20:00.000 299       329.80  27488.29  30132.38  40786.84
2017-10-26 01:21:00.000 299       329.77  27488.13  30132.30  40786.68
2017-10-26 01:22:00.000 299       329.76  27487.98  30132.46  40786.69
2017-10-26 01:23:00.000 299       329.78  27487.98  30132.53  40786.74
2017-10-26 01:24:00.000 299       329.81  27487.90  30132.46  40786.64
2017-10-26 01:25:00.000 299       329.81  27487.60  30132.46  40786.43
2017-10-26 01:26:00.000 299       329.75  27487.98  30132.38  40786.63
2017-10-26 01:27:00.000 299       329.76  27488.21  30132.46  40786.84
2017-10-26 01:28:00.000 299       329.71  27488.67  30132.46  40787.15
2017-10-26 01:29:00.000 299       329.68  27488.67  30132.61  40787.27
2017-10-26 01:30:00.000 299       329.68  27488.67  30132.46  40787.15
2017-10-26 01:31:00.000 299       329.71  27488.51  30132.61  40787.16
2017-10-26 01:32:00.000 299       329.69  27488.89  30132.46  40787.30
2017-10-26 01:33:00.000 299       329.71  27489.12  30132.38  40787.40
2017-10-26 01:34:00.000 299       329.71  27489.20  30132.53  40787.57
2017-10-26 01:35:00.000 299       329.73  27489.66  30132.53  40787.88
2017-10-26 01:36:00.000 299       329.76  27489.51  30132.61  40787.83
2017-10-26 01:37:00.000 299       329.78  27489.81  30132.69  40788.09
2017-10-26 01:38:00.000 299       329.76  27489.89  30132.76  40788.20
2017-10-26 01:39:00.000 299       329.76  27490.19  30132.61  40788.29
2017-10-26 01:40:00.000 299       329.76  27490.34  30132.69  40788.45
2017-10-26 01:41:00.000 299       329.77  27490.04  30132.99  40788.47
2017-10-26 01:42:00.000 299       329.74  27490.73  30132.76  40788.77
2017-10-26 01:43:00.000 299       329.75  27490.73  30132.84  40788.82
2017-10-26 01:44:00.000 299       329.74  27490.50  30132.99  40788.78
2017-10-26 01:45:00.000 299       329.71  27490.73  30132.91  40788.88
2017-10-26 01:46:00.000 299       329.73  27490.73  30132.91  40788.88
2017-10-26 01:47:00.000 299       329.77  27490.34  30132.99  40788.68
2017-10-26 01:48:00.000 299       329.79  27490.42  30132.76  40788.56
2017-10-26 01:49:00.000 299       329.83  27490.57  30132.61  40788.55
2017-10-26 01:50:00.000 299       329.85  27490.42  30132.61  40788.45
2017-10-26 01:51:00.000 299       329.92  27490.19  30132.76  40788.41
2017-10-26 01:52:00.000 299       329.90  27490.12  30132.76  40788.35
2017-10-26 01:53:00.000 299       329.91  27489.89  30132.76  40788.20
2017-10-26 01:54:00.000 299       329.87  27489.81  30132.61  40788.04
2017-10-26 01:55:00.000 299       329.88  27489.66  30132.76  40788.05
2017-10-26 01:56:00.000 299       329.89  27489.28  30132.69  40787.73
2017-10-26 01:57:00.000 299       329.89  27489.20  30132.76  40787.73
2017-10-26 01:58:00.000 299       329.89  27488.67  30132.84  40787.43
2017-10-26 01:59:00.000 299       329.91  27488.51  30132.91  40787.39
2017-10-26 02:00:00.000 299       329.90  27488.59  30132.61  40787.21
2017-10-26 02:01:00.000 299       329.92  27488.13  30132.69  40786.96
2017-10-26 02:02:00.000 299       329.95  27488.05  30132.53  40786.79
2017-10-26 02:03:00.000 299       330.01  27487.67  30132.53  40786.54
2017-10-26 02:04:00.000 299       330.10  27487.06  30132.53  40786.12
2017-10-26 02:05:00.000 299       330.21  27486.68  30132.38  40785.76
2017-10-26 02:06:00.000 299       330.29  27486.07  30132.15  40785.18
2017-10-26 02:07:00.000 299       330.44  27485.61  30132.15  40784.87
2017-10-26 02:08:00.000 299       330.54  27485.61  30132.00  40784.75
2017-10-26 02:09:00.000 299       330.67  27485.69  30131.92  40784.75
2017-10-26 02:10:00.000 299       330.78  27486.61  30131.85  40785.31
2017-10-26 02:11:00.000 299       330.91  27487.06  30131.85  40785.62
2017-10-26 02:12:00.000 299       331.07  27486.84  30132.00  40785.58
2017-10-26 02:13:00.000 299       331.13  27487.60  30131.77  40785.93
