2014-07-03 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-07-03 00:01:00.000 001      304.80  27543.10  29961.40  40697.00
2014-07-03 00:02:00.000 001      304.80  27543.10  29961.30  40696.90
2014-07-03 00:03:00.000 001      304.80  27543.70  29961.30  40697.30
2014-07-03 00:04:00.000 001      304.80  27543.50  29961.20  40697.10
2014-07-03 00:05:00.000 001      304.80  27543.80  29961.50  40697.50
2014-07-03 00:06:00.000 001      304.80  27543.80  29961.70  40697.70
2014-07-03 00:07:00.000 001      304.80  27543.80  29961.20  40697.30
2014-07-03 00:08:00.000 001      304.80  27543.90  29961.50  40697.60
2014-07-03 00:09:00.000 001      304.80  27544.10  29961.60  40697.80
2014-07-03 00:10:00.000 001      304.80  27543.90  29961.70  40697.80
2014-07-03 00:11:00.000 001      304.80  27544.30  29961.50  40697.80
2014-07-03 00:12:00.000 001      304.80  27543.90  29961.50  40697.60
2014-07-03 00:13:00.000 001      304.80  27543.90  29961.60  40697.70
2014-07-03 00:14:00.000 001      304.80  27543.40  29961.90  40697.60
2014-07-03 00:15:00.000 001      304.80  27543.90  29962.00  40697.90
2014-07-03 00:16:00.000 001      304.80  27543.90  29962.00  40698.00
2014-07-03 00:17:00.000 001      304.80  27544.10  29961.90  40698.10
2014-07-03 00:18:00.000 001      304.80  27544.40  29962.00  40698.30
2014-07-03 00:19:00.000 001      304.80  27544.50  29962.20  40698.50
2014-07-03 00:20:00.000 001      304.80  27544.90  29962.10  40698.70
2014-07-03 00:21:00.000 001      304.80  27545.10  29962.20  40698.90
2014-07-03 00:22:00.000 001      304.80  27545.30  29962.40  40699.20
2014-07-03 00:23:00.000 001      304.80  27545.40  29962.40  40699.30
2014-07-03 00:24:00.000 001      304.80  27545.80  29962.40  40699.50
2014-07-03 00:25:00.000 001      304.80  27545.80  29962.40  40699.60
2014-07-03 00:26:00.000 001      304.80  27546.30  29962.30  40699.80
2014-07-03 00:27:00.000 001      304.80  27546.40  29962.60  40700.00
2014-07-03 00:28:00.000 001      304.80  27546.50  29962.70  40700.20
2014-07-03 00:29:00.000 001      304.80  27546.40  29962.60  40700.00
2014-07-03 00:30:00.000 001      304.80  27546.40  29962.60  40700.00
2014-07-03 00:31:00.000 001      304.90  27546.20  29962.70  40700.00
2014-07-03 00:32:00.000 001      304.80  27546.40  29962.70  40700.10
2014-07-03 00:33:00.000 001      304.80  27546.40  29962.70  40700.10
2014-07-03 00:34:00.000 001      304.90  27546.50  29962.70  40700.30
2014-07-03 00:35:00.000 001      304.80  27546.90  29962.90  40700.60
2014-07-03 00:36:00.000 001      304.80  27546.80  29963.00  40700.70
2014-07-03 00:37:00.000 001      304.80  27546.80  29963.00  40700.70
2014-07-03 00:38:00.000 001      304.90  27546.80  29963.00  40700.70
2014-07-03 00:39:00.000 001      304.80  27546.80  29963.10  40700.70
2014-07-03 00:40:00.000 001      304.90  27546.90  29963.10  40700.80
2014-07-03 00:41:00.000 001      304.80  27547.20  29963.00  40701.00
2014-07-03 00:42:00.000 001      304.80  27548.40  29963.30  40702.00
2014-07-03 00:43:00.000 001      304.70  27550.90  29963.70  40703.90
2014-07-03 00:44:00.000 001      304.60  27554.60  29964.10  40706.80
2014-07-03 00:45:00.000 001      304.60  27559.20  29964.40  40710.00
2014-07-03 00:46:00.000 001      304.60  27561.80  29965.00  40712.30
2014-07-03 00:47:00.000 001      304.60  27562.70  29965.50  40713.20
2014-07-03 00:48:00.000 001      304.60  27562.60  29965.70  40713.30
2014-07-03 00:49:00.000 001      304.60  27562.90  29965.90  40713.60
2014-07-03 00:50:00.000 001      304.60  27563.00  29966.10  40713.90
2014-07-03 00:51:00.000 001      304.60  27562.90  29965.90  40713.60
2014-07-03 00:52:00.000 001      304.60  27562.90  29966.00  40713.70
2014-07-03 00:53:00.000 001      304.60  27562.70  29966.20  40713.70
2014-07-03 00:54:00.000 001      304.60  27562.50  29966.20  40713.50
2014-07-03 00:55:00.000 001      304.60  27562.50  29966.20  40713.50
2014-07-03 00:56:00.000 001      304.70  27562.60  29966.30  40713.70
2014-07-03 00:57:00.000 001      304.60  27562.90  29966.20  40713.90
2014-07-03 00:58:00.000 001      304.60  27562.60  29966.50  40713.90
2014-07-03 00:59:00.000 001      304.60  27562.90  29966.30  40713.90
2014-07-03 01:00:00.000 001      304.60  27562.70  29966.70  40714.10
2014-07-03 01:01:00.000 001      304.60  27562.80  29966.80  40714.20
2014-07-03 01:02:00.000 001      304.60  27563.10  29966.70  40714.40
2014-07-03 01:03:00.000 001      304.60  27563.10  29967.00  40714.50
2014-07-03 01:04:00.000 001      304.60  27563.60  29967.00  40714.80
2014-07-03 01:05:00.000 001      304.60  27563.40  29967.20  40714.90
2014-07-03 01:06:00.000 001      304.60  27563.90  29967.10  40715.20
2014-07-03 01:07:00.000 001      304.60  27563.50  29967.30  40715.10
2014-07-03 01:08:00.000 001      304.60  27563.70  29967.40  40715.30
2014-07-03 01:09:00.000 001      304.60  27564.20  29967.30  40715.50
2014-07-03 01:10:00.000 001      304.60  27564.20  29967.50  40715.70
2014-07-03 01:11:00.000 001      304.60  27564.40  29967.60  40715.90
2014-07-03 01:12:00.000 001      304.60  27564.40  29967.50  40715.80
2014-07-03 01:13:00.000 001      304.60  27564.30  29967.50  40715.80
2014-07-03 01:14:00.000 001      304.60  27564.20  29967.60  40715.80
2014-07-03 01:15:00.000 001      304.60  27563.70  29967.80  40715.50
2014-07-03 01:16:00.000 001      304.60  27563.90  29967.90  40715.80
2014-07-03 01:17:00.000 001      304.60  27564.00  29967.80  40715.80
2014-07-03 01:18:00.000 001      304.60  27564.40  29967.90  40716.10
2014-07-03 01:19:00.000 001      304.60  27564.50  29967.90  40716.10
2014-07-03 01:20:00.000 001      304.70  27565.00  29968.10  40716.60
2014-07-03 01:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-07-03 01:22:00.000 001      304.70  27564.30  29968.30  40716.40
2014-07-03 01:23:00.000 001      304.70  27564.30  29968.20  40716.20
2014-07-03 01:24:00.000 001      304.70  27563.60  29967.80  40715.50
2014-07-03 01:25:00.000 001      304.70  27563.10  29968.00  40715.30
2014-07-03 01:26:00.000 001      304.70  27563.80  29968.10  40715.80
2014-07-03 01:27:00.000 001      304.70  27563.50  29968.10  40715.60
2014-07-03 01:28:00.000 001      304.80  27563.20  29968.30  40715.60
2014-07-03 01:29:00.000 001      304.80  27563.20  29968.20  40715.50
2014-07-03 01:30:00.000 001      304.80  27563.60  29968.00  40715.60
2014-07-03 01:31:00.000 001      304.80  27563.40  29968.20  40715.70
2014-07-03 01:32:00.000 001      304.80  27563.40  29968.30  40715.80
2014-07-03 01:33:00.000 001      304.80  27563.00  29968.40  40715.50
2014-07-03 01:34:00.000 001      304.80  27561.80  29968.40  40714.70
2014-07-03 01:35:00.000 001      304.80  27560.80  29968.40  40714.10
2014-07-03 01:36:00.000 001      304.80  27560.10  29968.50  40713.60
2014-07-03 01:37:00.000 001      304.80  27560.10  29968.00  40713.30
2014-07-03 01:38:00.000 001      304.90  27559.70  29968.30  40713.20
2014-07-03 01:39:00.000 001      304.90  27559.70  29968.50  40713.40
2014-07-03 01:40:00.000 001      305.00  27559.70  29968.70  40713.50
2014-07-03 01:41:00.000 001      305.00  27559.60  29968.70  40713.50
2014-07-03 01:42:00.000 001      305.00  27559.70  29968.70  40713.50
2014-07-03 01:43:00.000 001      305.10  27560.10  29968.60  40713.70
2014-07-03 01:44:00.000 001      305.10  27559.60  29968.80  40713.50
2014-07-03 01:45:00.000 001      305.10  27559.80  29968.70  40713.60
2014-07-03 01:46:00.000 001      305.20  27559.60  29968.90  40713.60
2014-07-03 01:47:00.000 001      305.10  27559.80  29968.60  40713.50
2014-07-03 01:48:00.000 001      305.20  27559.70  29968.70  40713.50
2014-07-03 01:49:00.000 001      305.20  27559.80  29969.00  40713.90
2014-07-03 01:50:00.000 001      305.20  27559.90  29968.90  40713.90
2014-07-03 01:51:00.000 001      305.20  27559.60  29969.20  40713.90
2014-07-03 01:52:00.000 001      305.20  27559.70  29969.10  40713.90
2014-07-03 01:53:00.000 001      305.30  27559.90  29968.90  40713.90
2014-07-03 01:54:00.000 001      305.30  27560.10  29969.30  40714.20
2014-07-03 01:55:00.000 001      305.30  27560.10  29969.40  40714.30
2014-07-03 01:56:00.000 001      305.30  27560.10  29969.40  40714.30
2014-07-03 01:57:00.000 001      305.30  27559.70  29969.50  40714.10
2014-07-03 01:58:00.000 001      305.30  27559.80  29969.40  40714.20
2014-07-03 01:59:00.000 001      305.30  27559.60  29969.20  40713.90
2014-07-03 02:00:00.000 001      305.30  27559.60  29969.40  40713.90
2014-07-03 02:01:00.000 001      305.30  27559.40  29969.40  40713.90
2014-07-03 02:02:00.000 001      305.40  27559.60  29969.20  40713.90
2014-07-03 02:03:00.000 001      305.40  27559.40  29969.20  40713.70
2014-07-03 02:04:00.000 001      305.40  27559.50  29969.30  40713.90
2014-07-03 02:05:00.000 001      305.40  27559.50  29969.20  40713.80
2014-07-03 02:06:00.000 001      305.40  27559.50  29969.10  40713.70
2014-07-03 02:07:00.000 001      305.40  27559.40  29969.20  40713.70
2014-07-03 02:08:00.000 001      305.50  27559.40  29969.30  40713.80
2014-07-03 02:09:00.000 001      305.40  27559.30  29969.20  40713.70
2014-07-03 02:10:00.000 001      305.50  27559.50  29969.50  40714.00
2014-07-03 02:11:00.000 001      305.50  27559.50  29969.70  40714.20
2014-07-03 02:12:00.000 001      305.50  27560.10  29969.50  40714.50
2014-07-03 02:13:00.000 001      305.50  27560.40  29969.50  40714.60
2014-07-03 02:14:00.000 001      305.50  27560.20  29969.50  40714.50
2014-07-03 02:15:00.000 001      305.50  27560.20  29969.70  40714.60
2014-07-03 02:16:00.000 001      305.50  27560.10  29969.40  40714.40
2014-07-03 02:17:00.000 001      305.50  27560.00  29969.60  40714.40
2014-07-03 02:18:00.000 001      305.50  27559.90  29969.50  40714.30
2014-07-03 02:19:00.000 001      305.50  27559.80  29969.50  40714.20
2014-07-03 02:20:00.000 001      305.50  27559.90  29969.50  40714.30
2014-07-03 02:21:00.000 001      305.50  27559.70  29969.50  40714.10
2014-07-03 02:22:00.000 001      305.50  27559.50  29969.70  40714.20
2014-07-03 02:23:00.000 001      305.50  27559.80  29969.60  40714.20
2014-07-03 02:24:00.000 001      305.50  27559.90  29969.50  40714.30
2014-07-03 02:25:00.000 001      305.50  27559.60  29969.70  40714.20
2014-07-03 02:26:00.000 001      305.40  27559.90  29969.60  40714.30
2014-07-03 02:27:00.000 001      305.40  27560.00  29969.60  40714.50
2014-07-03 02:28:00.000 001      305.50  27560.00  29969.70  40714.50
2014-07-03 02:29:00.000 001      305.50  27559.80  29969.90  40714.50
2014-07-03 02:30:00.000 001      305.50  27559.80  29969.70  40714.30
2014-07-03 02:31:00.000 001      305.50  27559.30  29969.80  40714.10
2014-07-03 02:32:00.000 001      305.50  27559.40  29969.60  40714.00
2014-07-03 02:33:00.000 001      305.50  27559.40  29969.70  40714.10
2014-07-03 02:34:00.000 001      305.50  27559.50  29969.80  40714.20
2014-07-03 02:35:00.000 001      305.50  27560.00  29969.60  40714.40
2014-07-03 02:36:00.000 001      305.50  27559.70  29969.70  40714.30
2014-07-03 02:37:00.000 001      305.50  27559.30  29969.60  40713.90
2014-07-03 02:38:00.000 001      305.50  27559.60  29969.60  40714.20
2014-07-03 02:39:00.000 001      305.50  27559.60  29969.70  40714.20
2014-07-03 02:40:00.000 001      305.60  27559.60  29969.70  40714.20
2014-07-03 02:41:00.000 001      305.50  27558.70  29969.90  40713.80
2014-07-03 02:42:00.000 001      305.60  27559.50  29969.60  40714.10
2014-07-03 02:43:00.000 001      305.60  27559.60  29969.70  40714.20
2014-07-03 02:44:00.000 001      305.50  27558.80  29969.60  40713.60
2014-07-03 02:45:00.000 001      305.60  27559.00  29969.50  40713.70
2014-07-03 02:46:00.000 001      305.50  27559.20  29969.60  40713.90
2014-07-03 02:47:00.000 001      305.50  27558.80  29969.60  40713.60
2014-07-03 02:48:00.000 001      305.50  27558.90  29969.60  40713.70
2014-07-03 02:49:00.000 001      305.50  27558.50  29969.50  40713.30
2014-07-03 02:50:00.000 001      305.50  27558.20  29969.60  40713.20
2014-07-03 02:51:00.000 001      305.60  27558.60  29969.60  40713.50
2014-07-03 02:52:00.000 001      305.50  27558.20  29969.50  40713.10
2014-07-03 02:53:00.000 001      305.50  27557.90  29969.70  40713.00
2014-07-03 02:54:00.000 001      305.50  27557.70  29969.40  40712.70
2014-07-03 02:55:00.000 001      305.50  27557.50  29969.50  40712.60
2014-07-03 02:56:00.000 001      305.50  27557.20  29969.60  40712.60
2014-07-03 02:57:00.000 001      305.50  27557.10  29969.50  40712.30
2014-07-03 02:58:00.000 001      305.60  27557.10  29969.40  40712.30
2014-07-03 02:59:00.000 001      305.60  27557.30  29969.60  40712.60
2014-07-03 03:00:00.000 001      305.60  27557.00  29969.40  40712.30
2014-07-03 03:01:00.000 001      305.60  27556.80  29969.50  40712.20
2014-07-03 03:02:00.000 001      305.60  27557.20  29969.30  40712.30
2014-07-03 03:03:00.000 001      305.60  27557.10  29969.50  40712.30
2014-07-03 03:04:00.000 001      305.60  27557.00  29969.40  40712.30
2014-07-03 03:05:00.000 001      305.60  27557.40  29969.30  40712.50
2014-07-03 03:06:00.000 001      305.60  27557.30  29969.40  40712.50
2014-07-03 03:07:00.000 001      305.60  27557.50  29969.40  40712.60
2014-07-03 03:08:00.000 001      305.60  27557.70  29969.40  40712.70
2014-07-03 03:09:00.000 001      305.60  27558.40  29969.10  40713.00
2014-07-03 03:10:00.000 001      305.60  27557.30  29969.60  40712.60
2014-07-03 03:11:00.000 001      305.60  27558.30  29969.40  40713.10
2014-07-03 03:12:00.000 001      305.60  27558.40  29969.40  40713.20
2014-07-03 03:13:00.000 001      305.60  27559.20  29969.60  40713.90
2014-07-03 03:14:00.000 001      305.60  27558.70  29969.70  40713.60
2014-07-03 03:15:00.000 001      305.50  27559.20  29969.90  40714.10
2014-07-03 03:16:00.000 001      305.60  27559.90  29969.70  40714.40
2014-07-03 03:17:00.000 001      305.60  27560.50  29969.70  40714.80
2014-07-03 03:18:00.000 001      305.60  27560.20  29970.00  40714.80
2014-07-03 03:19:00.000 001      305.60  27560.30  29969.70  40714.70
2014-07-03 03:20:00.000 001      305.60  27559.80  29969.90  40714.50
2014-07-03 03:21:00.000 001      305.70  27559.90  29969.80  40714.50
2014-07-03 03:22:00.000 001      305.60  27559.30  29969.80  40714.10
2014-07-03 03:23:00.000 001      305.60  27559.00  29969.90  40713.90
2014-07-03 03:24:00.000 001      305.60  27559.40  29969.70  40714.10
2014-07-03 03:25:00.000 001      305.60  27558.40  29969.90  40713.50
2014-07-03 03:26:00.000 001      305.50  27557.80  29969.90  40713.20
2014-07-03 03:27:00.000 001      305.60  27558.90  29969.70  40713.80
2014-07-03 03:28:00.000 001      305.60  27559.10  29969.90  40714.00
2014-07-03 03:29:00.000 001      305.50  27559.10  29969.80  40713.90
2014-07-03 03:30:00.000 001      305.50  27559.00  29969.90  40714.00
2014-07-03 03:31:00.000 001      305.60  27558.40  29970.00  40713.60
2014-07-03 03:32:00.000 001      305.60  27558.90  29970.00  40713.90
2014-07-03 03:33:00.000 001      305.60  27559.10  29969.90  40714.10
2014-07-03 03:34:00.000 001      305.50  27559.10  29970.00  40714.20
2014-07-03 03:35:00.000 001      305.50  27559.20  29970.00  40714.20
2014-07-03 03:36:00.000 001      305.60  27559.10  29970.00  40714.10
2014-07-03 03:37:00.000 001      305.60  27558.90  29970.00  40714.00
2014-07-03 03:38:00.000 001      305.60  27558.70  29970.10  40713.90
2014-07-03 03:39:00.000 001      305.50  27558.30  29970.10  40713.60
2014-07-03 03:40:00.000 001      305.60  27558.20  29970.00  40713.50
2014-07-03 03:41:00.000 001      305.50  27558.30  29969.90  40713.50
2014-07-03 03:42:00.000 001      305.60  27559.80  29969.90  40714.50
2014-07-03 03:43:00.000 001      305.50  27558.30  29969.90  40713.50
2014-07-03 03:44:00.000 001      305.60  27559.80  29969.70  40714.40
2014-07-03 03:45:00.000 001      305.60  27556.60  29969.80  40712.30
2014-07-03 03:46:00.000 001      305.80  27555.30  29969.70  40711.30
2014-07-03 03:47:00.000 001      305.90  27555.90  29969.30  40711.50
2014-07-03 03:48:00.000 001      305.90  27553.00  29969.10  40709.40
2014-07-03 03:49:00.000 001      305.80  27550.90  29969.20  40708.00
2014-07-03 03:50:00.000 001      305.90  27550.10  29969.10  40707.40
2014-07-03 03:51:00.000 001      305.80  27549.90  29968.90  40707.10
2014-07-03 03:52:00.000 001      305.80  27550.70  29969.00  40707.70
2014-07-03 03:53:00.000 001      305.80  27551.80  29969.20  40708.60
2014-07-03 03:54:00.000 001      305.80  27553.10  29968.90  40709.30
2014-07-03 03:55:00.000 001      305.80  27554.30  29969.30  40710.30
2014-07-03 03:56:00.000 001      305.80  27555.00  29969.40  40710.90
2014-07-03 03:57:00.000 001      305.80  27554.80  29969.50  40710.90
2014-07-03 03:58:00.000 001      305.80  27554.80  29969.70  40711.00
2014-07-03 03:59:00.000 001      305.80  27554.80  29969.50  40710.90
2014-07-03 04:00:00.000 001      305.80  27555.40  29969.60  40711.30
2014-07-03 04:01:00.000 001      305.80  27556.40  29969.80  40712.20
2014-07-03 04:02:00.000 001      305.80  27556.40  29970.10  40712.30
2014-07-03 04:03:00.000 001      305.70  27557.40  29969.90  40712.90
2014-07-03 04:04:00.000 001      305.80  27557.80  29970.00  40713.20
2014-07-03 04:05:00.000 001      305.80  27557.60  29970.00  40713.10
2014-07-03 04:06:00.000 001      305.90  27557.10  29970.20  40712.90
2014-07-03 04:07:00.000 001      305.90  27556.40  29970.10  40712.40
2014-07-03 04:08:00.000 001      305.90  27556.00  29970.00  40712.00
2014-07-03 04:09:00.000 001      306.00  27555.60  29970.10  40711.80
2014-07-03 04:10:00.000 001      306.00  27555.50  29969.90  40711.60
2014-07-03 04:11:00.000 001      306.00  27555.30  29970.00  40711.50
2014-07-03 04:12:00.000 001      306.10  27554.50  29969.90  40711.00
2014-07-03 04:13:00.000 001      306.00  27553.90  29969.90  40710.50
2014-07-03 04:14:00.000 001      306.00  27553.50  29970.00  40710.30
2014-07-03 04:15:00.000 001      306.00  27553.60  29970.00  40710.40
2014-07-03 04:16:00.000 001      306.00  27553.60  29970.00  40710.40
2014-07-03 04:17:00.000 001      306.00  27554.40  29970.00  40711.00
2014-07-03 04:18:00.000 001      306.00  27554.80  29970.10  40711.30
2014-07-03 04:19:00.000 001      306.10  27554.70  29970.30  40711.30
2014-07-03 04:20:00.000 001      306.10  27554.80  29970.20  40711.30
2014-07-03 04:21:00.000 001      306.10  27554.90  29970.20  40711.40
