2019-03-10 00:00:00.000 069      9999.00 999999.00 999999.00 999999.00
2019-03-10 00:01:01.000 069       319.42  27430.68  29995.13  40646.65
2019-03-10 00:02:01.000 069       319.42  27430.99  29995.20  40646.91
2019-03-10 00:03:00.000 069       319.41  27431.14  29995.28  40647.07
2019-03-10 00:04:00.000 069       319.41  27431.60  29995.36  40647.43
2019-03-10 00:05:00.000 069       319.41  27431.98  29995.28  40647.64
2019-03-10 00:06:00.000 069       319.46  27431.98  29995.28  40647.64
2019-03-10 00:07:00.000 069       319.54  27431.60  29995.43  40647.49
2019-03-10 00:08:00.000 069       319.56  27432.51  29995.20  40647.94
2019-03-10 00:09:00.000 069       319.55  27431.90  29995.36  40647.64
2019-03-10 00:10:00.000 069       319.53  27431.98  29995.28  40647.64
2019-03-10 00:11:00.000 069       319.55  27431.45  29995.20  40647.22
2019-03-10 00:12:00.000 069       319.58  27431.37  29995.28  40647.22
2019-03-10 00:13:00.000 069       319.59  27432.06  29995.51  40647.86
2019-03-10 00:14:00.000 069       319.61  27432.36  29995.58  40648.12
2019-03-10 00:15:00.000 069       319.62  27432.29  29995.43  40647.95
2019-03-10 00:16:00.000 069       319.67  27432.44  29995.58  40648.17
2019-03-10 00:17:00.000 069       319.66  27433.43  29995.51  40648.79
2019-03-10 00:18:00.000 069       319.66  27433.35  29995.66  40648.84
2019-03-10 00:19:00.000 069       319.66  27433.43  29995.66  40648.90
2019-03-10 00:20:00.000 069       319.66  27433.35  29995.81  40648.96
2019-03-10 00:21:00.000 069       319.65  27433.73  29995.74  40649.16
2019-03-10 00:22:01.000 069       319.69  27433.96  29995.97  40649.48
2019-03-10 00:23:01.000 069       319.62  27433.89  29995.97  40649.43
2019-03-10 00:24:01.000 069       319.59  27433.73  29996.04  40649.38
2019-03-10 00:25:00.000 069       319.57  27434.34  29995.97  40649.74
2019-03-10 00:26:00.000 069       319.57  27434.19  29996.04  40649.69
2019-03-10 00:27:00.000 069       319.56  27434.19  29995.97  40649.64
2019-03-10 00:28:00.000 069       319.58  27433.89  29996.27  40649.66
2019-03-10 00:29:00.000 069       319.55  27434.12  29996.12  40649.70
2019-03-10 00:30:00.000 069       319.63  27433.35  29996.50  40649.46
2019-03-10 00:31:01.000 069       319.57  27433.12  29996.35  40649.20
2019-03-10 00:32:01.000 069       319.57  27433.51  29996.27  40649.40
2019-03-10 00:33:00.000 069       319.60  27433.35  29996.42  40649.41
2019-03-10 00:34:00.000 069       319.59  27433.66  29996.27  40649.50
2019-03-10 00:35:00.000 069       319.64  27433.20  29996.42  40649.30
2019-03-10 00:36:00.000 069       319.59  27432.74  29996.35  40648.94
2019-03-10 00:37:00.000 069       319.58  27431.98  29996.27  40648.37
2019-03-10 00:38:00.000 069       319.58  27431.14  29996.42  40647.91
2019-03-10 00:39:00.000 069       319.66  27430.45  29996.42  40647.45
2019-03-10 00:40:00.000 069       319.62  27431.14  29996.04  40647.63
2019-03-10 00:41:00.000 069       319.64  27430.91  29996.20  40647.59
