2016-07-21 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-21 00:01:00.000 001      335.80  27561.70  30226.90  40906.10
2016-07-21 00:02:00.000 001      335.80  27561.90  30226.90  40906.30
2016-07-21 00:03:00.000 001      335.80  27561.90  30226.90  40906.20
2016-07-21 00:04:00.000 001      335.80  27562.10  30226.80  40906.30
2016-07-21 00:05:00.000 001      335.80  27561.80  30226.60  40906.00
2016-07-21 00:06:00.000 001      335.80  27561.60  30226.90  40906.20
2016-07-21 00:07:00.000 001      335.80  27561.60  30226.90  40906.10
2016-07-21 00:08:00.000 001      335.80  27561.50  30226.60  40905.80
2016-07-21 00:09:00.000 001      335.80  27561.30  30226.50  40905.60
2016-07-21 00:10:00.000 001      335.80  27561.40  30226.30  40905.50
2016-07-21 00:11:00.000 001      335.80  27561.40  30226.30  40905.50
2016-07-21 00:12:00.000 001      335.80  27561.40  30226.30  40905.50
2016-07-21 00:13:00.000 001      335.80  27561.20  30226.30  40905.30
2016-07-21 00:14:00.000 001      335.80  27561.30  30226.20  40905.30
2016-07-21 00:15:00.000 001      335.80  27561.20  30226.00  40905.20
2016-07-21 00:16:00.000 001      335.80  27560.90  30226.10  40905.10
2016-07-21 00:17:00.000 001      335.80  27561.60  30225.80  40905.30
2016-07-21 00:18:00.000 001      335.80  27561.20  30225.90  40905.10
2016-07-21 00:19:00.000 001      335.80  27561.30  30225.70  40905.00
2016-07-21 00:20:00.000 001      335.80  27561.10  30225.70  40904.90
2016-07-21 00:21:00.000 001      335.80  27560.90  30225.60  40904.70
2016-07-21 00:22:00.000 001      335.80  27560.90  30225.40  40904.50
2016-07-21 00:23:00.000 001      335.80  27560.90  30225.40  40904.60
2016-07-21 00:24:00.000 001      335.80  27561.10  30225.30  40904.60
2016-07-21 00:25:00.000 001      335.80  27561.30  30225.30  40904.70
2016-07-21 00:26:00.000 001      335.80  27561.70  30225.30  40905.00
2016-07-21 00:27:00.000 001      335.80  27562.10  30225.30  40905.20
2016-07-21 00:28:00.000 001      335.80  27562.50  30225.40  40905.60
2016-07-21 00:29:00.000 001      335.80  27562.50  30225.40  40905.60
2016-07-21 00:30:00.000 001      335.80  27562.80  30225.20  40905.60
2016-07-21 00:31:00.000 001      335.80  27562.60  30225.40  40905.70
2016-07-21 00:32:00.000 001      335.90  27562.40  30225.40  40905.50
2016-07-21 00:33:00.000 001      335.90  27562.50  30225.30  40905.50
2016-07-21 00:34:00.000 001      335.90  27562.20  30225.30  40905.30
2016-07-21 00:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-21 00:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-21 00:37:00.000 001      335.80  27561.30  30225.20  40904.60
2016-07-21 00:38:00.000 001      335.80  27561.90  30225.00  40904.80
2016-07-21 00:39:00.000 001      335.80  27562.20  30225.00  40905.10
2016-07-21 00:40:00.000 001      335.80  27562.90  30225.00  40905.60
2016-07-21 00:41:00.000 001      335.80  27562.70  30225.10  40905.50
2016-07-21 00:42:00.000 001      335.80  27563.10  30225.00  40905.70
2016-07-21 00:43:00.000 001      335.80  27562.70  30225.10  40905.50
2016-07-21 00:44:00.000 001      335.90  27562.20  30225.00  40905.10
2016-07-21 00:45:00.000 001      335.90  27562.00  30224.70  40904.80
2016-07-21 00:46:00.000 001      335.90  27561.70  30224.90  40904.70
2016-07-21 00:47:00.000 001      335.90  27561.50  30224.90  40904.50
2016-07-21 00:48:00.000 001      335.90  27561.30  30224.70  40904.20
2016-07-21 00:49:00.000 001      335.90  27561.10  30224.70  40904.10
2016-07-21 00:50:00.000 001      335.90  27561.50  30224.70  40904.40
2016-07-21 00:51:00.000 001      335.80  27561.40  30224.70  40904.40
2016-07-21 00:52:00.000 001      335.80  27561.70  30224.70  40904.60
2016-07-21 00:53:00.000 001      335.80  27561.80  30224.60  40904.50
2016-07-21 00:54:00.000 001      335.70  27562.30  30224.60  40904.90
2016-07-21 00:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-21 00:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-21 00:57:00.000 001      335.70  27563.10  30224.80  40905.50
2016-07-21 00:58:00.000 001      335.70  27563.50  30224.70  40905.70
2016-07-21 00:59:00.000 001      335.70  27563.50  30224.80  40905.80
2016-07-21 01:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-21 01:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-21 01:02:00.000 001      335.60  27563.30  30224.70  40905.60
2016-07-21 01:03:00.000 001      335.60  27563.50  30224.70  40905.80
2016-07-21 01:04:00.000 001      335.60  27563.50  30225.00  40905.90
2016-07-21 01:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-21 01:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-21 01:07:00.000 001      335.50  27564.80  30224.90  40906.80
2016-07-21 01:08:00.000 001      335.50  27565.40  30224.80  40907.10
2016-07-21 01:09:00.000 001      335.50  27565.40  30225.00  40907.30
2016-07-21 01:10:00.000 001      335.50  27565.70  30224.90  40907.40
2016-07-21 01:11:00.000 001      335.50  27565.90  30225.00  40907.60
2016-07-21 01:12:00.000 001      335.40  27566.50  30225.00  40908.00
