2020-08-13 00:00:00.000 226      9999.00 999999.00 999999.00 999999.00
2020-08-13 00:01:00.000 226       309.73  27376.21  29863.60  40512.85
2020-08-13 00:02:00.000 226       309.73  27375.98  29863.67  40512.75
2020-08-13 00:03:00.000 226       309.85  27375.90  29863.52  40512.59
2020-08-13 00:04:00.000 226       309.86  27377.73  29864.36  40514.45
2020-08-13 00:05:00.000 226       309.85  27376.13  29863.90  40513.02
2020-08-13 00:06:00.000 226       309.87  27376.82  29863.60  40513.27
2020-08-13 00:07:00.000 226       309.87  27376.36  29863.67  40513.01
2020-08-13 00:08:00.000 226       309.85  27376.74  29863.67  40513.27
2020-08-13 00:09:00.000 226       309.89  27376.06  29863.67  40512.80
2020-08-13 00:10:00.000 226       309.92  27376.36  29863.75  40513.07
2020-08-13 00:11:00.000 226       309.91  27377.20  29863.67  40513.58
2020-08-13 00:12:00.000 226       309.92  27377.43  29863.82  40513.84
2020-08-13 00:13:00.000 226       309.89  27377.20  29863.82  40513.69
2020-08-13 00:14:00.000 226       309.92  27377.20  29863.82  40513.69
2020-08-13 00:15:00.000 226       309.89  27377.81  29863.67  40513.99
2020-08-13 00:16:00.000 226       309.92  27377.05  29863.90  40513.64
2020-08-13 00:17:00.000 226       309.95  27377.43  29864.13  40514.07
2020-08-13 00:18:00.000 226       309.97  27376.89  29863.98  40513.59
2020-08-13 00:19:00.000 226       309.96  27377.51  29863.90  40513.95
2020-08-13 00:20:00.000 226       309.95  27377.51  29863.67  40513.79
2020-08-13 00:21:00.000 226       309.97  27377.43  29863.98  40513.96
2020-08-13 00:22:00.000 226       309.95  27377.73  29863.82  40514.05
2020-08-13 00:23:00.000 226       309.95  27377.73  29863.90  40514.11
2020-08-13 00:24:00.000 226       309.94  27378.19  29863.75  40514.30
2020-08-13 00:25:00.000 226       309.93  27378.27  29863.90  40514.47
2020-08-13 00:26:00.000 226       309.94  27378.12  29863.98  40514.42
2020-08-13 00:27:00.000 226       309.97  27378.35  29864.05  40514.64
2020-08-13 00:28:00.000 226       309.95  27378.80  29863.90  40514.83
2020-08-13 00:29:00.000 226       309.98  27378.12  29864.28  40514.65
2020-08-13 00:30:00.000 226       309.97  27379.03  29863.90  40514.98
2020-08-13 00:31:00.000 226       309.95  27379.11  29864.05  40515.15
2020-08-13 00:32:00.000 226       309.96  27379.18  29864.36  40515.43
2020-08-13 00:33:00.000 226       309.94  27379.11  29864.21  40515.26
2020-08-13 00:34:01.000 226       309.95  27379.34  29864.36  40515.53
2020-08-13 00:35:01.000 226       309.95  27379.72  29864.36  40515.79
2020-08-13 00:36:00.000 226       309.92  27379.95  29864.28  40515.88
2020-08-13 00:37:00.000 226       309.93  27379.79  29864.21  40515.73
2020-08-13 00:38:00.000 226       309.94  27380.02  29864.59  40516.16
2020-08-13 00:39:00.000 226       309.89  27380.71  29864.44  40516.51
2020-08-13 00:40:00.000 226       309.92  27380.86  29864.51  40516.67
2020-08-13 00:41:00.000 226       309.89  27381.17  29864.59  40516.93
2020-08-13 00:42:00.000 226       309.89  27381.32  29864.74  40517.15
2020-08-13 00:43:00.000 226       309.86  27381.78  29864.66  40517.40
2020-08-13 00:44:00.000 226       309.85  27381.78  29864.89  40517.57
2020-08-13 00:45:00.000 226       309.83  27382.16  29865.04  40517.94
2020-08-13 00:46:00.000 226       309.80  27382.69  29864.82  40518.13
2020-08-13 00:47:00.000 226       309.81  27382.46  29865.04  40518.15
2020-08-13 00:48:00.000 226       309.80  27383.00  29865.04  40518.51
2020-08-13 00:49:00.000 226       309.81  27383.07  29865.12  40518.62
2020-08-13 00:50:00.000 226       309.81  27382.85  29865.35  40518.63
2020-08-13 00:51:00.000 226       309.78  27383.23  29865.12  40518.72
2020-08-13 00:52:00.000 226       309.80  27383.07  29865.35  40518.79
2020-08-13 00:53:00.000 226       309.76  27383.61  29865.12  40518.98
2020-08-13 00:54:00.000 226       309.79  27383.46  29865.43  40519.10
2020-08-13 00:55:00.000 226       309.74  27383.84  29865.28  40519.25
2020-08-13 00:56:00.000 226       309.75  27383.91  29865.43  40519.41
2020-08-13 00:57:00.000 226       309.77  27383.69  29865.58  40519.37
2020-08-13 00:58:00.000 226       309.78  27384.07  29865.43  40519.51
2020-08-13 00:59:00.000 226       309.78  27383.99  29865.58  40519.57
2020-08-13 01:00:00.000 226       309.76  27384.07  29865.66  40519.68
2020-08-13 01:01:00.000 226       309.79  27383.84  29865.88  40519.70
2020-08-13 01:02:00.000 226       309.75  27384.14  29865.66  40519.73
2020-08-13 01:03:00.000 226       309.77  27384.14  29865.66  40519.73
2020-08-13 01:04:00.000 226       309.77  27384.22  29865.81  40519.89
2020-08-13 01:05:00.000 226       309.74  27384.45  29865.81  40520.05
2020-08-13 01:06:00.000 226       309.74  27384.30  29865.96  40520.06
2020-08-13 01:07:00.000 226       309.76  27384.22  29865.88  40519.95
2020-08-13 01:08:00.000 226       309.75  27384.37  29865.96  40520.11
2020-08-13 01:09:00.000 226       309.79  27384.07  29866.04  40519.96
2020-08-13 01:10:00.000 226       309.76  27384.37  29865.96  40520.11
2020-08-13 01:11:00.000 226       309.77  27384.68  29866.04  40520.38
2020-08-13 01:12:00.000 226       309.76  27384.37  29866.27  40520.34
2020-08-13 01:13:00.000 226       309.77  27384.53  29866.27  40520.44
2020-08-13 01:14:00.000 226       309.75  27384.83  29866.19  40520.59
2020-08-13 01:15:00.000 226       309.76  27384.91  29866.27  40520.70
2020-08-13 01:16:00.000 226       309.77  27384.91  29866.27  40520.70
2020-08-13 01:17:00.000 226       309.75  27385.13  29866.42  40520.96
2020-08-13 01:18:00.000 226       309.73  27385.21  29866.57  40521.13
2020-08-13 01:19:00.000 226       309.70  27385.21  29866.50  40521.07
2020-08-13 01:20:00.000 226       309.71  27385.36  29866.57  40521.23
2020-08-13 01:21:00.000 226       309.72  27384.98  29866.80  40521.14
2020-08-13 01:22:00.000 226       309.69  27385.29  29866.72  40521.29
2020-08-13 01:23:00.000 226       309.70  27385.59  29866.57  40521.39
2020-08-13 01:24:00.000 226       309.75  27385.13  29866.88  40521.30
