2014-12-06 00:00:00.000 340      9999.00 999999.00 999999.00 999999.00
2014-12-06 00:01:00.000 340       297.76  27479.45  29954.78  40649.28
2014-12-06 00:02:00.000 340       297.78  27479.54  29955.11  40649.58
2014-12-06 00:03:00.000 340       297.81  27479.88  29954.91  40649.66
2014-12-06 00:04:00.000 340       297.84  27480.05  29954.65  40649.58
2014-12-06 00:05:00.000 340       297.82  27480.46  29955.10  40650.20
2014-12-06 00:06:00.000 340       297.80  27480.84  29955.06  40650.42
2014-12-06 00:07:00.000 340       297.79  27480.85  29954.85  40650.27
2014-12-06 00:08:00.000 340       297.83  27481.05  29955.18  40650.65
2014-12-06 00:09:00.000 340       297.78  27481.56  29954.72  40650.65
2014-12-06 00:10:00.000 340       297.82  27481.82  29955.00  40651.03
2014-12-06 00:11:00.000 340       297.82  27482.12  29955.34  40651.49
2014-12-06 00:12:00.000 340       297.82  27482.03  29955.01  40651.19
2014-12-06 00:13:00.000 340       297.82  27482.63  29954.99  40651.57
2014-12-06 00:14:00.000 340       297.83  27482.68  29954.94  40651.57
2014-12-06 00:15:00.000 340       297.82  27482.88  29955.27  40651.95
2014-12-06 00:16:00.000 340       297.80  27482.89  29955.16  40651.87
2014-12-06 00:17:00.000 340       297.76  27483.14  29955.44  40652.25
2014-12-06 00:18:00.000 340       297.78  27483.35  29955.67  40652.56
2014-12-06 00:19:00.000 340       297.74  27483.69  29955.47  40652.64
2014-12-06 00:20:00.000 340       297.68  27483.57  29955.68  40652.71
2014-12-06 00:21:00.000 340       297.73  27484.05  29955.65  40653.02
2014-12-06 00:22:00.000 340       297.76  27483.84  29955.64  40652.86
2014-12-06 00:23:00.000 340       297.75  27484.18  29955.33  40652.86
2014-12-06 00:24:00.000 340       297.74  27483.64  29955.30  40652.48
2014-12-06 00:25:00.000 340       297.77  27483.42  29955.29  40652.33
2014-12-06 00:26:00.000 340       297.76  27483.48  29955.24  40652.33
2014-12-06 00:27:00.000 340       297.80  27483.59  29955.25  40652.41
2014-12-06 00:28:00.000 340       297.78  27483.64  29955.30  40652.48
2014-12-06 00:29:00.000 340       297.74  27483.58  29955.36  40652.48
2014-12-06 00:30:00.000 340       297.75  27483.62  29955.63  40652.71
2014-12-06 00:31:00.000 340       297.75  27483.80  29955.37  40652.64
2014-12-06 00:32:00.000 340       297.79  27484.51  29955.13  40652.94
2014-12-06 00:33:00.000 340       297.82  27484.06  29955.54  40652.94
2014-12-06 00:34:00.000 340       297.85  27484.39  29955.34  40653.02
2014-12-06 00:35:00.000 340       297.92  27483.84  29955.53  40652.79
2014-12-06 00:36:00.000 340       297.89  27484.06  29955.44  40652.86
2014-12-06 00:37:00.000 340       297.92  27484.12  29955.38  40652.86
2014-12-06 00:38:00.000 340       297.96  27484.46  29955.18  40652.94
2014-12-06 00:39:00.000 340       298.03  27484.38  29955.56  40653.17
2014-12-06 00:40:00.000 340       298.00  27484.71  29955.57  40653.40
2014-12-06 00:41:00.000 340       298.05  27484.99  29955.21  40653.32
