2018-03-19 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-03-19 00:01:00.000 001      325.00  27444.50  30098.20  40732.10
2018-03-19 00:02:00.000 001      325.00  27444.30  30098.30  40732.00
2018-03-19 00:03:00.000 001      325.00  27444.00  30098.50  40731.90
2018-03-19 00:04:00.000 001      325.00  27443.30  30098.40  40731.40
2018-03-19 00:05:00.000 001      324.90  27443.00  30098.50  40731.30
2018-03-19 00:06:00.000 001      324.90  27443.20  30098.30  40731.30
2018-03-19 00:07:00.000 001      324.90  27442.80  30098.50  40731.20
2018-03-19 00:08:00.000 001      324.90  27442.60  30098.50  40731.10
2018-03-19 00:09:00.000 001      324.90  27442.40  30098.60  40731.00
2018-03-19 00:10:00.000 001      324.90  27442.40  30098.60  40731.00
2018-03-19 00:11:00.000 001      324.90  27442.30  30098.80  40731.10
2018-03-19 00:12:00.000 001      324.80  27441.70  30098.90  40730.70
2018-03-19 00:13:00.000 001      324.70  27441.20  30099.00  40730.50
2018-03-19 00:14:00.000 001      324.70  27440.90  30099.10  40730.30
2018-03-19 00:15:00.000 001      324.70  27440.50  30099.10  40730.00
2018-03-19 00:16:00.000 001      324.70  27439.60  30099.10  40729.50
2018-03-19 00:17:00.000 001      324.60  27439.20  30099.10  40729.20
2018-03-19 00:18:00.000 001      324.50  27438.60  30099.40  40729.00
2018-03-19 00:19:00.000 001      324.50  27438.60  30099.40  40729.00
2018-03-19 00:20:00.000 001      324.50  27438.50  30099.30  40728.90
2018-03-19 00:21:00.000 001      324.50  27438.10  30099.50  40728.80
2018-03-19 00:22:00.000 001      324.60  27438.00  30099.40  40728.60
2018-03-19 00:23:00.000 001      324.70  27437.70  30099.40  40728.40
2018-03-19 00:24:00.000 001      324.70  27437.70  30099.30  40728.30
2018-03-19 00:25:00.000 001      324.80  27437.40  30099.30  40728.10
2018-03-19 00:26:00.000 001      324.80  27437.00  30099.50  40728.00
2018-03-19 00:27:00.000 001      324.80  27437.30  30099.50  40728.20
2018-03-19 00:28:00.000 001      324.80  27437.70  30099.50  40728.50
2018-03-19 00:29:00.000 001      324.90  27437.70  30099.50  40728.50
2018-03-19 00:30:00.000 001      325.00  27437.10  30099.80  40728.30
2018-03-19 00:31:00.000 001      325.00  27436.90  30099.60  40728.00
2018-03-19 00:32:00.000 001      325.00  27436.40  30099.50  40727.60
2018-03-19 00:33:00.000 001      325.10  27435.70  30099.50  40727.10
2018-03-19 00:34:00.000 001      325.10  27435.20  30099.50  40726.80
2018-03-19 00:35:00.000 001      325.20  27435.60  30099.60  40727.10
2018-03-19 00:36:00.000 001      325.20  27435.90  30099.80  40727.50
2018-03-19 00:37:00.000 001      325.20  27436.50  30099.80  40727.90
2018-03-19 00:38:00.000 001      325.20  27436.70  30099.80  40728.00
2018-03-19 00:39:00.000 001      325.30  27436.60  30100.00  40728.10
2018-03-19 00:40:00.000 001      325.30  27435.60  30099.80  40727.30
2018-03-19 00:41:00.000 001      325.30  27435.10  30099.90  40727.10
2018-03-19 00:42:00.000 001      325.40  27434.10  30099.90  40726.40
