2007-09-29 00:00:00.000 272       354.27  27893.18  30574.30  41386.20
2007-09-29 00:01:00.000 272       354.30  27892.20  30574.50  41385.68
2007-09-29 00:02:00.000 272       354.32  27891.92  30574.30  41385.35
2007-09-29 00:03:00.000 272       354.33  27891.52  30574.40  41385.15
2007-09-29 00:04:00.000 272       354.30  27891.19  30574.30  41384.86
2007-09-29 00:05:00.000 272       354.30  27890.09  30574.60  41384.34
2007-09-29 00:06:00.000 272       354.31  27889.90  30574.40  41384.06
2007-09-29 00:07:00.000 272       354.30  27888.98  30574.50  41383.52
2007-09-29 00:08:00.000 272       354.24  27888.12  30574.70  41383.09
2007-09-29 00:09:00.000 272       354.18  27888.68  30574.70  41383.46
2007-09-29 00:10:00.000 272       354.18  27888.68  30575.00  41383.68
2007-09-29 00:11:00.000 272       354.16  27888.66  30574.90  41383.59
2007-09-29 00:12:00.000 272       353.99  27888.73  30574.90  41383.64
2007-09-29 00:13:00.000 272       354.06  27889.48  30574.90  41384.15
2007-09-29 00:14:00.000 272       354.27  27887.65  30574.90  41382.91
2007-09-29 00:15:00.000 272       354.39  27884.13  30574.80  41380.47
2007-09-29 00:16:00.000 272       354.29  27883.65  30574.50  41379.92
2007-09-29 00:17:00.000 272       354.21  27886.29  30574.90  41382.00
2007-09-29 00:18:00.000 272       354.20  27889.30  30574.90  41384.02
2007-09-29 00:19:00.000 272       354.30  27890.19  30575.00  41384.70
2007-09-29 00:20:00.000 272       354.44  27888.50  30574.90  41383.48
2007-09-29 00:21:00.000 272       354.48  27886.72  30574.90  41382.29
2007-09-29 00:22:00.000 272       354.62  27887.34  30574.90  41382.70
2007-09-29 00:23:00.000 272       354.70  27887.41  30575.00  41382.83
2007-09-29 00:24:00.000 272       354.90  27886.57  30574.80  41382.11
2007-09-29 00:25:00.000 272       355.09  27885.93  30574.60  41381.54
2007-09-29 00:26:00.000 272       355.20  27885.71  30574.50  41381.31
2007-09-29 00:27:00.000 272       355.39  27885.18  30574.20  41380.73
2007-09-29 00:28:00.000 272       355.56  27884.41  30574.20  41380.21
2007-09-29 00:29:00.000 272       355.75  27884.07  30574.20  41379.98
2007-09-29 00:30:00.000 272       355.89  27884.69  30574.10  41380.33
2007-09-29 00:31:00.000 272       356.08  27885.15  30574.10  41380.64
2007-09-29 00:32:00.000 272       356.20  27885.46  30574.30  41381.00
2007-09-29 00:33:00.000 272       356.36  27885.99  30574.10  41381.20
2007-09-29 00:34:00.000 272       356.43  27887.26  30574.30  41382.21
2007-09-29 00:35:00.000 272       356.51  27888.63  30574.50  41383.28
2007-09-29 00:36:00.000 272       356.60  27890.12  30574.70  41384.43
2007-09-29 00:37:00.000 272       356.64  27892.16  30575.20  41386.17
2007-09-29 00:38:00.000 272       356.62  27894.86  30575.20  41387.99
2007-09-29 00:39:00.000 272       356.66  27896.50  30575.80  41389.54
2007-09-29 00:40:00.000 272       356.69  27897.63  30576.00  41390.45
2007-09-29 00:41:00.000 272       356.77  27900.12  30576.20  41392.27
2007-09-29 00:42:00.000 272       356.68  27901.24  30576.50  41393.26
2007-09-29 00:43:00.000 272       356.73  27902.39  30576.80  41394.25
2007-09-29 00:44:00.000 272       356.74  27904.31  30576.80  41395.55
2007-09-29 00:45:00.000 272       356.72  27905.70  30577.00  41396.63
2007-09-29 00:46:00.000 272       356.74  27906.82  30577.40  41397.68
2007-09-29 00:47:00.000 272       356.69  27908.29  30577.60  41398.82
2007-09-29 00:48:00.000 272       356.66  27908.87  30577.80  41399.36
2007-09-29 00:49:00.000 272       356.61  27909.12  30577.90  41399.60
2007-09-29 00:50:00.000 272       356.55  27909.78  30578.00  41400.12
2007-09-29 00:51:00.000 272       356.49  27910.43  30578.30  41400.78
2007-09-29 00:52:00.000 272       356.47  27911.12  30578.40  41401.32
2007-09-29 00:53:00.000 272       356.42  27911.79  30578.50  41401.84
