2014-04-10 00:00:00.000 100      9999.00 999999.00 999999.00 999999.00
2014-04-10 00:01:00.000 100       308.82  27537.83  29986.17  40711.76
2014-04-10 00:02:00.000 100       308.84  27537.89  29986.12  40711.76
2014-04-10 00:03:00.000 100       308.83  27538.00  29986.13  40711.84
2014-04-10 00:04:00.000 100       308.84  27538.33  29986.04  40711.99
2014-04-10 00:05:00.000 100       308.85  27538.33  29986.04  40711.99
2014-04-10 00:06:00.000 100       308.85  27538.16  29986.19  40711.99
2014-04-10 00:07:00.000 100       308.85  27537.78  29986.12  40711.69
2014-04-10 00:08:00.000 100       308.86  27537.66  29986.43  40711.84
2014-04-10 00:09:00.000 100       308.83  27537.95  29986.07  40711.76
2014-04-10 00:10:00.000 100       308.85  27537.79  29986.01  40711.61
2014-04-10 00:11:00.000 100       308.84  27537.61  29986.27  40711.69
2014-04-10 00:12:00.000 100       308.87  27537.39  29986.26  40711.54
2014-04-10 00:13:00.000 100       308.83  27537.61  29986.27  40711.69
2014-04-10 00:14:00.000 100       308.85  27537.89  29986.01  40711.69
2014-04-10 00:15:00.000 100       308.86  27537.73  29986.06  40711.61
2014-04-10 00:16:00.000 100       308.87  27537.67  29986.22  40711.69
2014-04-10 00:17:00.000 100       308.87  27537.95  29986.07  40711.76
2014-04-10 00:18:00.000 100       308.88  27537.90  29985.91  40711.61
2014-04-10 00:19:00.000 100       308.86  27537.95  29985.96  40711.69
2014-04-10 00:20:00.000 100       308.87  27538.00  29986.02  40711.76
2014-04-10 00:21:00.000 100       308.90  27537.61  29986.38  40711.76
2014-04-10 00:22:00.000 100       308.90  27537.78  29986.22  40711.76
2014-04-10 00:23:00.000 100       308.92  27537.79  29986.01  40711.61
2014-04-10 00:24:00.000 100       308.91  27537.63  29985.95  40711.46
2014-04-10 00:25:00.000 100       308.94  27537.58  29985.89  40711.38
2014-04-10 00:26:00.000 100       308.92  27537.35  29985.99  40711.30
2014-04-10 00:27:00.000 100       308.93  27537.20  29985.92  40711.15
2014-04-10 00:28:00.000 100       308.95  27536.87  29986.02  40711.00
2014-04-10 00:29:00.000 100       308.95  27537.04  29985.76  40710.93
2014-04-10 00:30:00.000 100       308.94  27536.82  29985.85  40710.85
2014-04-10 00:31:00.000 100       308.93  27536.83  29985.64  40710.70
2014-04-10 00:32:00.000 100       308.96  27536.61  29985.73  40710.62
2014-04-10 00:33:00.000 100       308.97  27536.72  29985.63  40710.62
2014-04-10 00:34:00.000 100       308.96  27536.83  29985.64  40710.70
2014-04-10 00:35:00.000 100       308.95  27537.01  29985.38  40710.62
2014-04-10 00:36:00.000 100       308.96  27536.84  29985.53  40710.62
2014-04-10 00:37:00.000 100       308.94  27536.90  29985.37  40710.54
2014-04-10 00:38:00.000 100       308.95  27536.90  29985.37  40710.54
2014-04-10 00:39:00.000 100       308.97  27536.96  29985.32  40710.54
2014-04-10 00:40:00.000 100       309.00  27536.74  29985.31  40710.39
2014-04-10 00:41:00.000 100       308.97  27536.64  29985.09  40710.16
2014-04-10 00:42:00.000 100       308.95  27536.86  29985.10  40710.31
2014-04-10 00:43:00.000 100       308.98  27536.53  29985.08  40710.09
2014-04-10 00:44:00.000 100       308.98  27536.43  29985.08  40710.01
2014-04-10 00:45:00.000 100       308.98  27536.32  29984.96  40709.86
2014-04-10 00:46:00.000 100       308.99  27536.10  29985.06  40709.78
2014-04-10 00:47:00.000 100       308.99  27536.38  29985.02  40709.93
2014-04-10 00:48:00.000 100       308.99  27536.21  29984.96  40709.78
2014-04-10 00:49:00.000 100       309.00  27536.00  29984.95  40709.62
2014-04-10 00:50:00.000 100       308.97  27535.96  29984.79  40709.47
2014-04-10 00:51:00.000 100       308.96  27536.17  29984.79  40709.62
2014-04-10 00:52:00.000 100       308.97  27536.17  29984.79  40709.62
2014-04-10 00:53:00.000 100       308.98  27536.28  29984.69  40709.62
2014-04-10 00:54:00.000 100       308.98  27536.22  29984.85  40709.70
2014-04-10 00:55:00.000 100       308.98  27536.34  29984.53  40709.55
2014-04-10 00:56:00.000 100       308.96  27536.60  29984.82  40709.93
2014-04-10 00:57:00.000 100       308.94  27536.49  29984.81  40709.86
2014-04-10 00:58:00.000 100       308.96  27536.39  29984.70  40709.70
2014-04-10 00:59:00.000 100       308.98  27536.23  29984.64  40709.55
2014-04-10 01:00:00.000 100       308.96  27536.46  29984.43  40709.55
2014-04-10 01:01:00.000 100       308.97  27535.96  29984.57  40709.32
2014-04-10 01:02:00.000 100       308.95  27535.91  29984.51  40709.25
2014-04-10 01:03:00.000 100       308.94  27535.93  29984.08  40708.94
2014-04-10 01:04:00.000 100       308.98  27535.42  29984.65  40709.02
2014-04-10 01:05:00.000 100       308.97  27535.71  29984.18  40708.86
2014-04-10 01:06:00.000 100       308.99  27535.06  29984.36  40708.56
2014-04-10 01:07:00.000 100       308.96  27535.50  29984.06  40708.64
2014-04-10 01:08:00.000 100       308.98  27535.06  29984.26  40708.48
2014-04-10 01:09:00.000 100       308.98  27535.12  29984.10  40708.41
2014-04-10 01:10:00.000 100       308.97  27534.80  29984.08  40708.18
2014-04-10 01:11:00.000 100       308.98  27534.63  29984.24  40708.18
2014-04-10 01:12:00.000 100       308.97  27534.38  29983.95  40707.80
2014-04-10 01:13:00.000 100       308.97  27534.43  29984.01  40707.87
2014-04-10 01:14:00.000 100       308.99  27534.10  29984.10  40707.72
2014-04-10 01:15:00.000 100       309.00  27534.10  29983.99  40707.64
2014-04-10 01:16:00.000 100       309.02  27534.00  29983.88  40707.49
2014-04-10 01:17:00.000 100       309.00  27534.16  29983.83  40707.57
2014-04-10 01:18:00.000 100       309.01  27534.11  29983.78  40707.49
2014-04-10 01:19:00.000 100       309.01  27534.38  29983.95  40707.80
2014-04-10 01:20:00.000 100       308.98  27534.54  29983.80  40707.80
2014-04-10 01:21:00.000 100       309.02  27534.48  29983.96  40707.87
2014-04-10 01:22:00.000 100       309.00  27534.60  29983.86  40707.87
2014-04-10 01:23:00.000 100       309.02  27534.71  29983.75  40707.87
2014-04-10 01:24:00.000 100       309.01  27534.87  29983.81  40708.02
2014-04-10 01:25:00.000 100       309.02  27534.70  29983.86  40707.95
2014-04-10 01:26:00.000 100       309.02  27534.76  29983.81  40707.95
2014-04-10 01:27:00.000 100       309.06  27534.82  29983.76  40707.95
2014-04-10 01:28:00.000 100       309.03  27535.04  29983.66  40708.02
2014-04-10 01:29:00.000 100       309.04  27534.78  29983.49  40707.72
2014-04-10 01:30:00.000 100       309.04  27534.77  29983.59  40707.80
2014-04-10 01:31:00.000 100       309.00  27534.88  29983.49  40707.80
2014-04-10 01:32:00.000 100       309.04  27534.78  29983.49  40707.72
2014-04-10 01:33:00.000 100       309.02  27534.93  29983.55  40707.87
2014-04-10 01:34:00.000 100       309.03  27534.78  29983.38  40707.64
2014-04-10 01:35:00.000 100       309.02  27535.05  29983.34  40707.80
2014-04-10 01:36:00.000 100       309.03  27534.89  29983.38  40707.72
2014-04-10 01:37:00.000 100       309.04  27535.11  29983.18  40707.72
2014-04-10 01:38:00.000 100       309.02  27535.17  29983.23  40707.80
2014-04-10 01:39:00.000 100       309.03  27535.22  29983.29  40707.87
2014-04-10 01:40:00.000 100       309.02  27535.00  29983.28  40707.72
2014-04-10 01:41:00.000 100       309.02  27535.22  29983.29  40707.87
2014-04-10 01:42:00.000 100       309.02  27535.33  29983.19  40707.87
2014-04-10 01:43:00.000 100       309.00  27535.66  29983.10  40708.02
2014-04-10 01:44:00.000 100       309.02  27535.66  29982.99  40707.95
2014-04-10 01:45:00.000 100       309.03  27535.60  29983.15  40708.02
2014-04-10 01:46:00.000 100       309.02  27535.70  29983.37  40708.25
2014-04-10 01:47:00.000 100       309.01  27535.56  29982.98  40707.87
2014-04-10 01:48:00.000 100       309.02  27535.92  29983.27  40708.33
2014-04-10 01:49:00.000 100       309.03  27535.70  29983.37  40708.25
2014-04-10 01:50:00.000 100       309.02  27535.87  29983.21  40708.25
2014-04-10 01:51:00.000 100       309.01  27536.03  29983.17  40708.33
2014-04-10 01:52:00.000 100       309.01  27535.87  29983.11  40708.18
2014-04-10 01:53:00.000 100       308.99  27535.66  29982.99  40707.95
2014-04-10 01:54:00.000 100       308.99  27535.83  29982.94  40708.02
2014-04-10 01:55:00.000 100       308.98  27535.66  29982.99  40707.95
2014-04-10 01:56:00.000 100       308.96  27535.66  29983.10  40708.02
2014-04-10 01:57:00.000 100       308.99  27535.44  29983.20  40707.95
2014-04-10 01:58:00.000 100       308.97  27535.72  29982.94  40707.95
2014-04-10 01:59:00.000 100       308.99  27535.51  29982.93  40707.80
2014-04-10 02:00:00.000 100       308.99  27535.39  29983.03  40707.80
2014-04-10 02:01:00.000 100       308.99  27535.56  29982.88  40707.80
2014-04-10 02:02:00.000 100       309.02  27535.44  29983.09  40707.87
2014-04-10 02:03:00.000 100       309.02  27535.72  29982.94  40707.95
2014-04-10 02:04:00.000 100       309.01  27535.56  29982.98  40707.87
2014-04-10 02:05:00.000 100       309.02  27535.83  29982.84  40707.95
2014-04-10 02:06:00.000 100       309.02  27535.88  29983.00  40708.10
2014-04-10 02:07:00.000 100       309.03  27535.82  29983.05  40708.10
2014-04-10 02:08:00.000 100       309.02  27535.77  29983.10  40708.10
2014-04-10 02:09:00.000 100       309.02  27535.60  29983.15  40708.02
2014-04-10 02:10:00.000 100       309.02  27535.49  29983.14  40707.95
2014-04-10 02:11:00.000 100       309.02  27535.27  29983.35  40707.95
2014-04-10 02:12:00.000 100       309.00  27535.66  29983.10  40708.02
2014-04-10 02:13:00.000 100       308.98  27535.54  29983.20  40708.02
2014-04-10 02:14:00.000 100       308.98  27535.83  29982.94  40708.02
2014-04-10 02:15:00.000 100       308.96  27535.49  29983.14  40707.95
2014-04-10 02:16:00.000 100       308.96  27535.82  29983.05  40708.10
2014-04-10 02:17:00.000 100       308.98  27535.54  29983.31  40708.10
2014-04-10 02:18:00.000 100       308.96  27535.71  29983.05  40708.02
2014-04-10 02:19:00.000 100       308.97  27535.32  29983.30  40707.95
2014-04-10 02:20:00.000 100       308.94  27535.55  29983.09  40707.95
2014-04-10 02:21:00.000 100       308.95  27535.44  29983.20  40707.95
2014-04-10 02:22:00.000 100       308.93  27535.32  29983.30  40707.95
2014-04-10 02:23:00.000 100       308.92  27535.27  29983.35  40707.95
2014-04-10 02:24:00.000 100       308.92  27535.28  29983.13  40707.80
2014-04-10 02:25:00.000 100       308.88  27535.43  29983.30  40708.02
2014-04-10 02:26:00.000 100       308.92  27535.38  29983.35  40708.02
2014-04-10 02:27:00.000 100       308.92  27535.54  29983.42  40708.18
2014-04-10 02:28:00.000 100       308.91  27535.64  29983.42  40708.25
2014-04-10 02:29:00.000 100       308.92  27535.64  29983.42  40708.25
2014-04-10 02:30:00.000 100       308.89  27536.02  29983.49  40708.56
2014-04-10 02:31:00.000 100       308.89  27535.90  29983.59  40708.56
2014-04-10 02:32:00.000 100       308.92  27535.84  29983.75  40708.64
2014-04-10 02:33:00.000 100       308.90  27535.96  29983.65  40708.64
2014-04-10 02:34:00.000 100       308.90  27536.16  29983.88  40708.94
2014-04-10 02:35:00.000 100       308.89  27536.06  29983.66  40708.71
2014-04-10 02:36:00.000 100       308.90  27535.72  29984.07  40708.79
2014-04-10 02:37:00.000 100       308.88  27536.05  29983.87  40708.86
2014-04-10 02:38:00.000 100       308.88  27536.16  29983.99  40709.02
2014-04-10 02:39:00.000 100       308.87  27536.27  29983.88  40709.02
2014-04-10 02:40:00.000 100       308.88  27535.99  29984.14  40709.02
2014-04-10 02:41:00.000 100       308.85  27536.54  29983.84  40709.17
2014-04-10 02:42:00.000 100       308.87  27536.31  29984.15  40709.25
2014-04-10 02:43:00.000 100       308.84  27536.21  29984.04  40709.09
2014-04-10 02:44:00.000 100       308.84  27536.21  29983.93  40709.02
2014-04-10 02:45:00.000 100       308.85  27536.26  29983.99  40709.09
2014-04-10 02:46:00.000 100       308.86  27536.21  29984.04  40709.09
2014-04-10 02:47:00.000 100       308.86  27536.20  29984.15  40709.17
2014-04-10 02:48:00.000 100       308.90  27535.87  29984.35  40709.09
2014-04-10 02:49:00.000 100       308.87  27536.20  29984.15  40709.17
2014-04-10 02:50:00.000 100       308.88  27536.03  29984.30  40709.17
2014-04-10 02:51:00.000 100       308.88  27536.09  29984.25  40709.17
2014-04-10 02:52:00.000 100       308.90  27535.97  29984.36  40709.17
2014-04-10 02:53:00.000 100       308.87  27536.09  29984.14  40709.09
2014-04-10 02:54:00.000 100       308.88  27535.87  29984.35  40709.09
2014-04-10 02:55:00.000 100       308.87  27535.75  29984.56  40709.17
2014-04-10 02:56:00.000 100       308.86  27535.87  29984.35  40709.09
2014-04-10 02:57:00.000 100       308.85  27535.91  29984.51  40709.25
2014-04-10 02:58:00.000 100       308.87  27535.86  29984.46  40709.17
2014-04-10 02:59:00.000 100       308.86  27535.80  29984.62  40709.25
2014-04-10 03:00:00.000 100       308.85  27535.80  29984.51  40709.17
2014-04-10 03:01:00.000 100       308.87  27536.12  29984.63  40709.47
2014-04-10 03:02:00.000 100       308.84  27535.91  29984.62  40709.32
2014-04-10 03:03:00.000 100       308.85  27536.18  29984.58  40709.47
2014-04-10 03:04:00.000 100       308.86  27536.07  29984.57  40709.40
2014-04-10 03:05:00.000 100       308.86  27536.29  29984.59  40709.55
2014-04-10 03:06:00.000 100       308.82  27536.18  29984.58  40709.47
2014-04-10 03:07:00.000 100       308.84  27536.12  29984.63  40709.47
2014-04-10 03:08:00.000 100       308.81  27536.18  29984.58  40709.47
2014-04-10 03:09:00.000 100       308.82  27536.24  29984.42  40709.40
2014-04-10 03:10:00.000 100       308.81  27536.01  29984.73  40709.47
2014-04-10 03:11:00.000 100       308.80  27536.06  29984.79  40709.55
2014-04-10 03:12:00.000 100       308.81  27536.12  29984.74  40709.55
2014-04-10 03:13:00.000 100       308.81  27536.06  29984.90  40709.62
2014-04-10 03:14:00.000 100       308.80  27535.96  29984.79  40709.47
2014-04-10 03:15:00.000 100       308.79  27535.68  29984.93  40709.40
2014-04-10 03:16:00.000 100       308.78  27535.84  29985.00  40709.55
2014-04-10 03:17:00.000 100       308.78  27535.79  29984.94  40709.47
2014-04-10 03:18:00.000 100       308.79  27535.78  29985.05  40709.55
2014-04-10 03:19:00.000 100       308.78  27535.77  29985.26  40709.70
2014-04-10 03:20:00.000 100       308.80  27535.61  29985.20  40709.55
2014-04-10 03:21:00.000 100       308.81  27535.61  29985.31  40709.62
2014-04-10 03:22:00.000 100       308.79  27535.77  29985.26  40709.70
2014-04-10 03:23:00.000 100       308.78  27535.88  29985.16  40709.70
2014-04-10 03:24:00.000 100       308.84  27535.55  29985.36  40709.62
2014-04-10 03:25:00.000 100       308.78  27535.77  29985.26  40709.70
2014-04-10 03:26:00.000 100       308.79  27535.60  29985.42  40709.70
2014-04-10 03:27:00.000 100       308.74  27535.88  29985.27  40709.78
2014-04-10 03:28:00.000 100       308.78  27535.65  29985.47  40709.78
2014-04-10 03:29:00.000 100       308.78  27535.61  29985.20  40709.55
2014-04-10 03:30:00.000 100       308.74  27535.61  29985.31  40709.62
2014-04-10 03:31:00.000 100       308.73  27535.71  29985.42  40709.78
2014-04-10 03:32:00.000 100       308.76  27535.27  29985.51  40709.55
2014-04-10 03:33:00.000 100       308.73  27535.44  29985.35  40709.55
2014-04-10 03:34:00.000 100       308.73  27535.54  29985.47  40709.70
2014-04-10 03:35:00.000 100       308.74  27535.65  29985.47  40709.78
2014-04-10 03:36:00.000 100       308.74  27535.50  29985.30  40709.55
2014-04-10 03:37:00.000 100       308.73  27535.54  29985.47  40709.70
2014-04-10 03:38:00.000 100       308.75  27535.66  29985.37  40709.70
2014-04-10 03:39:00.000 100       308.74  27535.81  29985.54  40709.93
