2003-02-07 00:00:00.000 038       381.41  28107.52  30913.20  41781.10
2003-02-07 00:01:00.000 038       381.47  28107.27  30913.80  41781.30
2003-02-07 00:02:00.000 038       381.45  28106.95  30913.60  41781.10
2003-02-07 00:03:00.000 038       381.48  28106.57  30914.20  41781.10
2003-02-07 00:04:00.000 038       381.55  28106.44  30914.10  41781.10
2003-02-07 00:05:00.000 038       381.50  28106.29  30913.70  41780.60
2003-02-07 00:06:00.000 038       381.51  28105.99  30914.40  41781.00
2003-02-07 00:07:00.000 038       381.53  28105.21  30914.90  41780.80
2003-02-07 00:08:00.000 038       381.48  28105.37  30913.90  41780.10
2003-02-07 00:09:00.000 038       381.56  28105.13  30914.10  41780.10
2003-02-07 00:10:00.000 038       381.57  28105.04  30913.90  41780.00
2003-02-07 00:11:00.000 038       381.60  28104.87  30914.20  41780.10
2003-02-07 00:12:00.000 038       381.62  28105.19  30913.60  41779.80
2003-02-07 00:13:00.000 038       381.61  28105.18  30913.10  41779.50
2003-02-07 00:14:00.000 038       381.64  28105.11  30913.80  41780.00
2003-02-07 00:15:00.000 038       381.64  28105.01  30913.70  41779.80
2003-02-07 00:16:00.000 038       381.59  28105.37  30913.30  41779.80
2003-02-07 00:17:00.000 038       381.67  28105.23  30914.40  41780.50
2003-02-07 00:18:00.000 038       381.67  28105.13  30914.50  41780.50
2003-02-07 00:19:00.000 038       381.75  28104.70  30914.60  41780.30
2003-02-07 00:20:00.000 038       381.78  28104.74  30914.60  41780.30
2003-02-07 00:21:00.000 038       381.79  28104.34  30914.70  41780.10
2003-02-07 00:22:00.000 038       381.82  28104.06  30915.10  41780.10
2003-02-07 00:23:00.000 038       381.86  28103.90  30914.80  41779.80
2003-02-07 00:24:00.000 038       381.96  28103.39  30915.00  41779.60
2003-02-07 00:25:00.000 038       382.04  28103.46  30914.80  41779.60
2003-02-07 00:26:00.000 038       382.10  28103.31  30914.80  41779.50
2003-02-07 00:27:00.000 038       382.14  28103.25  30915.20  41779.80
2003-02-07 00:28:00.000 038       382.10  28103.82  30914.70  41779.80
2003-02-07 00:29:00.000 038       382.14  28103.76  30914.90  41779.80
2003-02-07 00:30:00.000 038       382.16  28104.08  30915.20  41780.30
2003-02-07 00:31:00.000 038       382.18  28104.40  30915.70  41780.80
2003-02-07 00:32:00.000 038       382.19  28104.81  30916.00  41781.30
