2006-05-29 00:00:00.000 149       362.52  27979.02  30677.60  41520.37
2006-05-29 00:01:00.000 149       362.51  27979.42  30677.60  41520.64
2006-05-29 00:02:00.000 149       999.00  99999.00  99999.00  99999.00
2006-05-29 00:03:00.000 149       999.00  99999.00  99999.00  99999.00
2006-05-29 00:04:00.000 149       362.59  27979.99  30677.60  41521.02
2006-05-29 00:05:00.000 149       362.58  27980.28  30677.60  41521.21
2006-05-29 00:06:00.000 149       362.58  27980.38  30677.60  41521.28
2006-05-29 00:07:00.000 149       362.60  27980.60  30677.70  41521.50
2006-05-29 00:08:00.000 149       362.63  27980.73  30677.90  41521.74
2006-05-29 00:09:00.000 149       362.64  27980.94  30677.70  41521.73
2006-05-29 00:10:00.000 149       362.66  27981.26  30677.60  41521.88
2006-05-29 00:11:00.000 149       362.71  27981.70  30677.70  41522.25
2006-05-29 00:12:00.000 149       362.70  27981.69  30677.70  41522.24
2006-05-29 00:13:00.000 149       362.74  27981.73  30677.80  41522.34
2006-05-29 00:14:00.000 149       362.76  27981.64  30677.70  41522.21
2006-05-29 00:15:00.000 149       362.76  27982.45  30677.60  41522.68
2006-05-29 00:16:00.000 149       362.77  27982.36  30677.90  41522.84
2006-05-29 00:17:00.000 149       362.78  27982.57  30677.80  41522.90
2006-05-29 00:18:00.000 149       362.79  27982.58  30677.80  41522.91
2006-05-29 00:19:00.000 149       362.80  27982.99  30677.70  41523.11
2006-05-29 00:20:00.000 149       362.83  27982.71  30677.80  41523.00
2006-05-29 00:21:00.000 149       362.85  27983.03  30677.80  41523.21
2006-05-29 00:22:00.000 149       362.86  27983.14  30677.90  41523.36
2006-05-29 00:23:00.000 149       362.88  27983.26  30678.00  41523.52
2006-05-29 00:24:00.000 149       362.91  27983.28  30678.10  41523.61
2006-05-29 00:25:00.000 149       362.92  27983.49  30678.20  41523.82
2006-05-29 00:26:00.000 149       362.95  27983.31  30678.30  41523.78
2006-05-29 00:27:00.000 149       362.94  27983.71  30678.20  41523.97
2006-05-29 00:28:00.000 149       362.98  27983.44  30678.30  41523.86
2006-05-29 00:29:00.000 149       362.99  27983.75  30678.30  41524.07
2006-05-29 00:30:00.000 149       363.00  27983.76  30678.30  41524.08
2006-05-29 00:31:00.000 149       363.03  27983.79  30678.50  41524.24
2006-05-29 00:32:00.000 149       363.03  27984.09  30678.40  41524.38
2006-05-29 00:33:00.000 149       363.09  27983.94  30678.60  41524.41
2006-05-29 00:34:00.000 149       363.09  27984.25  30678.60  41524.62
2006-05-29 00:35:00.000 149       363.11  27984.06  30678.80  41524.64
2006-05-29 00:36:00.000 149       363.15  27984.09  30678.90  41524.74
2006-05-29 00:37:00.000 149       363.19  27983.72  30679.00  41524.57
2006-05-29 00:38:00.000 149       363.23  27983.65  30679.00  41524.52
2006-05-29 00:39:00.000 149       363.28  27983.91  30679.00  41524.69
2006-05-29 00:40:00.000 149       363.33  27984.05  30679.20  41524.93
2006-05-29 00:41:00.000 149       363.36  27983.97  30679.30  41524.96
2006-05-29 00:42:00.000 149       363.38  27984.29  30679.30  41525.17
2006-05-29 00:43:00.000 149       363.39  27984.60  30679.30  41525.38
2006-05-29 00:44:00.000 149       363.42  27984.83  30679.40  41525.61
2006-05-29 00:45:00.000 149       363.44  27984.95  30679.60  41525.84
2006-05-29 00:46:00.000 149       363.46  27984.86  30679.80  41525.93
2006-05-29 00:47:00.000 149       363.44  27985.15  30679.80  41526.12
2006-05-29 00:48:00.000 149       363.43  27985.24  30679.90  41526.25
