2014-11-18 00:00:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:01:00.000 322       299.71  27484.43  29957.88  40654.93
2014-11-18 00:02:00.000 322       299.75  27484.42  29958.10  40655.08
2014-11-18 00:03:00.000 322       299.79  27484.05  29957.92  40654.70
2014-11-18 00:04:00.000 322       299.81  27483.77  29958.17  40654.70
2014-11-18 00:05:00.000 322       299.83  27482.75  29957.96  40653.86
2014-11-18 00:06:00.000 322       299.85  27482.69  29958.12  40653.93
2014-11-18 00:07:00.000 322       299.84  27482.69  29958.12  40653.93
2014-11-18 00:08:00.000 322       299.81  27482.76  29957.86  40653.78
2014-11-18 00:09:00.000 322       299.85  27482.26  29958.10  40653.63
2014-11-18 00:10:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:11:00.000 322       299.85  27481.57  29957.91  40653.02
2014-11-18 00:12:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:13:00.000 322       299.83  27481.82  29958.19  40653.40
2014-11-18 00:14:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:15:00.000 322       299.85  27482.00  29957.93  40653.32
2014-11-18 00:16:00.000 322       299.81  27481.35  29957.90  40652.86
2014-11-18 00:17:00.000 322       299.81  27481.68  29957.80  40653.02
2014-11-18 00:18:00.000 322       299.79  27481.57  29957.80  40652.94
2014-11-18 00:19:00.000 322       299.82  27482.06  29957.88  40653.32
2014-11-18 00:20:00.000 322       299.86  27482.49  29957.79  40653.55
2014-11-18 00:21:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:22:00.000 322       299.81  27482.57  29958.33  40654.01
2014-11-18 00:23:00.000 322       299.87  27482.91  29958.03  40654.01
2014-11-18 00:24:00.000 322       299.88  27482.71  29957.80  40653.70
2014-11-18 00:25:00.000 322       299.94  27482.59  29957.90  40653.70
2014-11-18 00:26:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:27:00.000 322       299.98  27482.69  29958.12  40653.93
2014-11-18 00:28:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:29:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:30:00.000 322       300.04  27483.24  29958.04  40654.24
2014-11-18 00:31:00.000 322       300.01  27483.18  29958.09  40654.24
2014-11-18 00:32:00.000 322       300.02  27483.19  29957.98  40654.16
2014-11-18 00:33:00.000 322       300.04  27483.67  29958.06  40654.54
2014-11-18 00:34:00.000 322       300.01  27483.29  29958.10  40654.31
2014-11-18 00:35:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:36:00.000 322       299.88  27482.96  29958.08  40654.09
2014-11-18 00:37:00.000 322       299.90  27482.58  29958.23  40653.93
2014-11-18 00:38:00.000 322       299.95  27481.93  29958.19  40653.48
2014-11-18 00:39:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:40:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:41:00.000 322       300.02  27483.13  29958.04  40654.16
2014-11-18 00:42:00.000 322       300.06  27482.65  29957.96  40653.78
2014-11-18 00:43:00.000 322       300.08  27481.52  29957.85  40652.94
2014-11-18 00:44:00.000 322       300.10  27481.19  29957.83  40652.71
2014-11-18 00:45:00.000 322       300.09  27480.59  29958.07  40652.48
2014-11-18 00:46:00.000 322       300.10  27481.08  29957.94  40652.71
2014-11-18 00:47:00.000 322       300.12  27481.13  29957.99  40652.79
2014-11-18 00:48:00.000 322       300.11  27481.62  29957.86  40653.02
2014-11-18 00:49:00.000 322       300.09  27481.61  29958.18  40653.25
2014-11-18 00:50:00.000 322       300.15  27481.68  29957.91  40653.09
2014-11-18 00:51:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:52:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:53:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:54:00.000 322       300.15  27483.17  29958.20  40654.31
2014-11-18 00:55:00.000 322       300.26  27482.96  29958.08  40654.09
2014-11-18 00:56:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:57:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 00:58:00.000 322       300.24  27482.79  29958.34  40654.16
2014-11-18 00:59:00.000 322       300.22  27482.57  29958.44  40654.09
2014-11-18 01:00:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:01:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:02:00.000 322       300.13  27483.37  29958.64  40654.77
2014-11-18 01:03:00.000 322       300.11  27484.28  29958.74  40655.46
2014-11-18 01:04:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:05:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:06:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:07:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:08:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:09:00.000 322       299.86  27482.80  29959.26  40654.85
2014-11-18 01:10:00.000 322       299.87  27484.16  29959.06  40655.61
2014-11-18 01:11:00.000 322       299.86  27483.78  29959.09  40655.38
2014-11-18 01:12:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:13:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:14:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:15:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:16:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:17:00.000 322       299.87  27485.76  29959.46  40656.98
2014-11-18 01:18:00.000 322       299.88  27486.47  29959.22  40657.29
2014-11-18 01:19:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:20:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:21:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:22:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:23:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:24:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:25:00.000 322      9999.00 999999.00 999999.00 999999.00
2014-11-18 01:26:00.000 322       299.85  27487.21  29959.58  40658.05
2014-11-18 01:27:00.000 322       299.81  27487.05  29959.63  40657.98
