2015-11-29 00:00:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:01:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:02:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:03:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:04:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:05:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:06:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:07:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:08:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:09:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:10:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:11:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:12:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:13:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:14:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:15:00.000 333      9999.00 999999.00 999999.00 999999.00
2015-11-29 00:16:00.000 333       287.99  27419.51  29903.16  40570.77
2015-11-29 00:17:00.000 333       288.01  27418.86  29903.24  40570.39
2015-11-29 00:18:00.000 333       288.02  27418.75  29903.13  40570.24
2015-11-29 00:19:00.000 333       287.98  27418.55  29902.79  40569.86
2015-11-29 00:20:00.000 333       288.00  27418.69  29903.29  40570.31
2015-11-29 00:21:00.000 333       287.99  27418.76  29903.02  40570.16
2015-11-29 00:22:00.000 333       287.97  27418.93  29902.87  40570.16
2015-11-29 00:23:00.000 333       288.00  27418.98  29902.92  40570.24
2015-11-29 00:24:00.000 333       287.97  27419.35  29902.99  40570.54
2015-11-29 00:25:00.000 333       287.99  27419.52  29902.95  40570.62
2015-11-29 00:26:00.000 333       287.99  27419.67  29903.12  40570.85
2015-11-29 00:27:00.000 333       287.98  27419.78  29903.23  40571.00
2015-11-29 00:28:00.000 333       287.97  27420.21  29903.25  40571.30
2015-11-29 00:29:00.000 333       287.94  27420.48  29903.21  40571.46
2015-11-29 00:30:00.000 333       287.93  27420.58  29903.32  40571.61
2015-11-29 00:31:00.000 333       287.92  27420.90  29903.34  40571.84
2015-11-29 00:32:00.000 333       287.92  27421.29  29903.30  40572.07
2015-11-29 00:33:00.000 333       287.91  27421.28  29903.41  40572.14
2015-11-29 00:34:00.000 333       287.93  27421.55  29903.37  40572.30
2015-11-29 00:35:00.000 333       287.95  27421.28  29903.41  40572.14
2015-11-29 00:36:00.000 333       287.96  27421.66  29903.27  40572.30
2015-11-29 00:37:00.000 333       287.95  27421.78  29903.06  40572.22
2015-11-29 00:38:00.000 333       287.97  27422.16  29903.13  40572.53
2015-11-29 00:39:00.000 333       287.97  27422.10  29903.18  40572.53
2015-11-29 00:40:00.000 333       287.99  27421.70  29903.65  40572.60
2015-11-29 00:41:00.000 333       287.98  27421.93  29903.33  40572.53
2015-11-29 00:42:00.000 333       287.98  27421.66  29903.38  40572.38
2015-11-29 00:43:00.000 333       287.99  27421.88  29903.28  40572.45
2015-11-29 00:44:00.000 333       287.95  27421.94  29903.23  40572.45
2015-11-29 00:45:00.000 333       287.99  27421.82  29903.33  40572.45
2015-11-29 00:46:00.000 333       287.95  27422.10  29903.29  40572.60
2015-11-29 00:47:00.000 333       287.95  27422.43  29903.09  40572.68
2015-11-29 00:48:00.000 333       287.96  27422.21  29903.08  40572.53
2015-11-29 00:49:00.000 333       287.94  27422.15  29903.24  40572.60
2015-11-29 00:50:00.000 333       287.95  27422.15  29903.35  40572.68
2015-11-29 00:51:00.000 333       287.93  27422.41  29903.41  40572.91
2015-11-29 00:52:00.000 333       287.92  27422.25  29903.35  40572.75
2015-11-29 00:53:00.000 333       287.96  27422.20  29903.29  40572.68
2015-11-29 00:54:00.000 333       287.93  27422.16  29903.13  40572.53
2015-11-29 00:55:00.000 333       287.93  27422.42  29903.20  40572.75
2015-11-29 00:56:00.000 333       287.92  27422.59  29903.15  40572.83
2015-11-29 00:57:00.000 333       287.90  27422.20  29903.40  40572.75
2015-11-29 00:58:00.000 333       287.91  27422.10  29903.18  40572.53
2015-11-29 00:59:00.000 333       287.91  27422.11  29903.07  40572.45
2015-11-29 01:00:00.000 333       287.89  27422.32  29903.08  40572.60
2015-11-29 01:01:00.000 333       287.88  27422.16  29903.13  40572.53
2015-11-29 01:02:00.000 333       287.88  27422.33  29902.98  40572.53
2015-11-29 01:03:00.000 333       287.93  27422.21  29903.08  40572.53
2015-11-29 01:04:00.000 333       287.92  27422.33  29902.87  40572.45
2015-11-29 01:05:00.000 333       287.89  27422.55  29902.88  40572.60
2015-11-29 01:06:00.000 333       287.86  27422.60  29902.83  40572.60
2015-11-29 01:07:00.000 333       287.85  27422.60  29902.94  40572.68
2015-11-29 01:08:00.000 333       287.89  27422.59  29903.04  40572.75
2015-11-29 01:09:00.000 333       287.87  27422.49  29902.93  40572.60
2015-11-29 01:10:00.000 333       287.87  27422.43  29903.09  40572.68
2015-11-29 01:11:00.000 333       287.88  27422.16  29903.02  40572.45
2015-11-29 01:12:00.000 333       287.85  27422.33  29902.98  40572.53
2015-11-29 01:13:00.000 333       287.87  27422.33  29902.87  40572.45
2015-11-29 01:14:00.000 333       287.89  27422.22  29902.97  40572.45
2015-11-29 01:15:00.000 333       287.90  27422.23  29902.75  40572.30
2015-11-29 01:16:00.000 333       287.92  27422.06  29902.80  40572.22
2015-11-29 01:17:00.000 333       287.90  27421.85  29902.79  40572.07
2015-11-29 01:18:00.000 333       287.91  27421.68  29902.95  40572.07
2015-11-29 01:19:00.000 333       287.89  27422.01  29902.85  40572.22
2015-11-29 01:20:00.000 333       287.86  27422.33  29902.87  40572.45
2015-11-29 01:21:00.000 333       287.89  27422.38  29902.92  40572.53
2015-11-29 01:22:00.000 333       287.88  27422.49  29902.93  40572.60
2015-11-29 01:23:00.000 333       287.90  27422.38  29902.92  40572.53
2015-11-29 01:24:00.000 333       287.92  27422.33  29902.98  40572.53
2015-11-29 01:25:00.000 333       287.91  27422.38  29902.92  40572.53
2015-11-29 01:26:00.000 333       287.97  27421.94  29903.12  40572.38
2015-11-29 01:27:00.000 333       287.93  27422.28  29902.81  40572.38
2015-11-29 01:28:00.000 333       287.94  27422.17  29902.81  40572.30
2015-11-29 01:29:00.000 333       287.98  27421.90  29902.85  40572.14
2015-11-29 01:30:00.000 333       287.99  27422.01  29902.75  40572.14
2015-11-29 01:31:00.000 333       287.99  27421.79  29902.84  40572.07
2015-11-29 01:32:00.000 333       288.00  27422.01  29902.75  40572.14
2015-11-29 01:33:00.000 333       288.02  27421.85  29902.68  40571.99
2015-11-29 01:34:00.000 333       288.02  27421.96  29902.69  40572.07
2015-11-29 01:35:00.000 333       288.03  27422.02  29902.64  40572.07
2015-11-29 01:36:00.000 333       288.02  27422.08  29902.59  40572.07
2015-11-29 01:37:00.000 333       288.03  27422.13  29902.64  40572.14
2015-11-29 01:38:00.000 333       288.02  27422.23  29902.65  40572.22
