2020-07-30 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 00:01:00.000 001      309.40  27374.30  29874.50  40519.60
2020-07-30 00:02:00.000 001      309.50  27373.30  29874.80  40519.20
2020-07-30 00:03:00.000 001      309.40  27374.20  29874.80  40519.70
2020-07-30 00:04:00.000 001      309.50  27374.00  29874.90  40519.70
2020-07-30 00:05:00.000 001      309.50  27373.20  29875.20  40519.40
2020-07-30 00:06:00.000 001      309.50  27373.80  29875.10  40519.70
2020-07-30 00:07:00.000 001      309.50  27374.00  29875.10  40519.90
2020-07-30 00:08:00.000 001      309.50  27373.60  29875.30  40519.80
2020-07-30 00:09:00.000 001      309.50  27374.00  29875.50  40520.10
2020-07-30 00:10:00.000 001      309.50  27374.40  29875.40  40520.30
2020-07-30 00:11:00.000 001      309.50  27374.30  29875.40  40520.30
2020-07-30 00:12:00.000 001      309.50  27374.30  29875.70  40520.50
2020-07-30 00:13:00.000 001      309.50  27374.80  29875.80  40520.90
2020-07-30 00:14:00.000 001      309.50  27374.50  29875.80  40520.70
2020-07-30 00:15:00.000 001      309.50  27374.80  29875.70  40520.80
2020-07-30 00:16:00.000 001      309.50  27374.70  29876.10  40521.10
2020-07-30 00:17:00.000 001      309.50  27374.60  29876.00  40520.90
2020-07-30 00:18:00.000 001      309.50  27374.90  29876.20  40521.30
2020-07-30 00:19:00.000 001      309.40  27375.00  29876.10  40521.30
2020-07-30 00:20:00.000 001      309.50  27374.60  29876.20  40521.10
2020-07-30 00:21:00.000 001      309.40  27374.80  29876.40  40521.40
2020-07-30 00:22:00.000 001      309.40  27375.10  29876.10  40521.40
2020-07-30 00:23:00.000 001      309.40  27374.60  29876.40  40521.20
2020-07-30 00:24:00.000 001      309.40  27374.70  29876.40  40521.30
2020-07-30 00:25:00.000 001      309.40  27374.70  29876.30  40521.20
2020-07-30 00:26:00.000 001      309.40  27375.10  29876.40  40521.50
2020-07-30 00:27:00.000 001      309.50  27374.40  29876.70  40521.30
2020-07-30 00:28:00.000 001      309.40  27375.10  29876.40  40521.60
2020-07-30 00:29:00.000 001      309.40  27374.60  29876.70  40521.50
2020-07-30 00:30:00.000 001      309.40  27375.70  29876.20  40521.80
2020-07-30 00:31:00.000 001      309.40  27375.10  29876.60  40521.70
2020-07-30 00:32:00.000 001      309.40  27375.10  29876.80  40521.90
2020-07-30 00:33:00.000 001      309.40  27375.60  29876.70  40522.10
2020-07-30 00:34:00.000 001      309.40  27375.50  29876.60  40522.00
2020-07-30 00:35:00.000 001      309.40  27375.50  29876.70  40522.00
2020-07-30 00:36:00.000 001      309.40  27375.60  29876.90  40522.30
2020-07-30 00:37:00.000 001      309.40  27375.80  29876.80  40522.30
2020-07-30 00:38:00.000 001      309.40  27375.90  29876.90  40522.50
2020-07-30 00:39:00.000 001      309.40  27376.20  29877.00  40522.70
2020-07-30 00:40:00.000 001      309.40  27376.00  29876.90  40522.50
2020-07-30 00:41:00.000 001      309.40  27375.70  29876.90  40522.30
2020-07-30 00:42:00.000 001      309.40  27375.90  29877.00  40522.60
2020-07-30 00:43:00.000 001      309.40  27376.10  29877.10  40522.70
2020-07-30 00:44:00.000 001      309.40  27376.40  29877.10  40523.00
2020-07-30 00:45:00.000 001      309.40  27376.60  29877.10  40523.10
2020-07-30 00:46:00.000 001      309.40  27376.60  29877.30  40523.20
2020-07-30 00:47:00.000 001      309.30  27376.90  29877.30  40523.40
2020-07-30 00:48:00.000 001      309.30  27377.80  29877.20  40524.00
2020-07-30 00:49:00.000 001      309.30  27377.60  29877.40  40524.00
2020-07-30 00:50:00.000 001      309.40  27378.00  29877.40  40524.30
2020-07-30 00:51:00.000 001      309.40  27378.10  29877.40  40524.40
2020-07-30 00:52:00.000 001      309.40  27378.40  29877.50  40524.60
2020-07-30 00:53:00.000 001      309.40  27378.40  29877.40  40524.50
2020-07-30 00:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 00:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 00:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 00:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 00:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 00:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-07-30 01:20:00.000 001     9999.00 999999.00 999999.00 999999.00
