2003-09-24 00:00:00.000 267       379.18  28082.85  30869.90  41732.50
2003-09-24 00:01:00.000 267       379.19  28082.05  30869.70  41731.80
2003-09-24 00:02:00.000 267       379.20  28081.26  30869.40  41731.10
2003-09-24 00:03:00.000 267       379.22  28080.58  30869.20  41730.50
2003-09-24 00:04:00.000 267       379.25  28079.80  30869.00  41729.80
2003-09-24 00:05:00.000 267       379.30  28079.14  30868.80  41729.10
2003-09-24 00:06:00.000 267       379.34  28078.27  30868.50  41728.30
2003-09-24 00:07:00.000 267       379.37  28077.49  30868.40  41727.80
2003-09-24 00:08:00.000 267       379.41  28076.62  30868.20  41727.10
2003-09-24 00:09:00.000 267       379.43  28075.84  30868.10  41726.50
2003-09-24 00:10:00.000 267       379.45  28075.35  30868.00  41726.10
2003-09-24 00:11:00.000 267       379.44  28075.04  30868.00  41725.80
2003-09-24 00:12:00.000 267       379.42  28075.02  30868.10  41725.80
2003-09-24 00:13:00.000 267       379.38  28075.09  30868.20  41726.00
2003-09-24 00:14:00.000 267       379.34  28075.35  30868.30  41726.30
2003-09-24 00:15:00.000 267       379.29  28075.51  30868.40  41726.50
2003-09-24 00:16:00.000 267       379.23  28075.55  30868.50  41726.60
2003-09-24 00:17:00.000 267       379.19  28075.52  30868.60  41726.60
2003-09-24 00:18:00.000 267       379.14  28075.27  30868.70  41726.50
2003-09-24 00:19:00.000 267       379.10  28074.93  30868.70  41726.30
2003-09-24 00:20:00.000 267       379.08  28074.51  30868.80  41726.10
2003-09-24 00:21:00.000 267       379.05  28074.18  30868.80  41725.80
2003-09-24 00:22:00.000 267       379.02  28073.75  30868.80  41725.60
2003-09-24 00:23:00.000 267       379.01  28073.44  30868.90  41725.30
2003-09-24 00:24:00.000 267       379.01  28073.04  30868.90  41725.10
2003-09-24 00:25:00.000 267       379.00  28072.83  30869.00  41725.10
2003-09-24 00:26:00.000 267       379.02  28072.35  30869.10  41724.80
2003-09-24 00:27:00.000 267       379.04  28072.16  30869.20  41724.80
2003-09-24 00:28:00.000 267       379.06  28071.98  30869.20  41724.60
2003-09-24 00:29:00.000 267       379.08  28071.89  30869.30  41724.60
2003-09-24 00:30:00.000 267       379.11  28071.72  30869.40  41724.60
2003-09-24 00:31:00.000 267       379.13  28071.84  30869.50  41724.80
2003-09-24 00:32:00.000 267       379.13  28071.84  30869.60  41724.80
2003-09-24 00:33:00.000 267       379.13  28071.94  30869.80  41725.10
2003-09-24 00:34:00.000 267       379.13  28071.84  30870.00  41725.10
2003-09-24 00:35:00.000 267       379.11  28071.93  30870.20  41725.30
2003-09-24 00:36:00.000 267       379.09  28071.91  30870.30  41725.50
2003-09-24 00:37:00.000 267       379.08  28071.80  30870.40  41725.50
2003-09-24 00:38:00.000 267       379.07  28071.68  30870.50  41725.50
2003-09-24 00:39:00.000 267       379.07  28071.59  30870.60  41725.50
2003-09-24 00:40:00.000 267       379.11  28071.22  30870.70  41725.30
2003-09-24 00:41:00.000 267       379.19  28071.19  30870.70  41725.30
2003-09-24 00:42:00.000 267       379.25  28071.04  30870.80  41725.10
2003-09-24 00:43:00.000 267       379.33  28070.91  30870.70  41725.10
2003-09-24 00:44:00.000 267       379.40  28070.88  30870.90  41725.10
2003-09-24 00:45:00.000 267       379.47  28071.14  30870.90  41725.30
2003-09-24 00:46:00.000 267       379.53  28071.30  30870.90  41725.50
2003-09-24 00:47:00.000 267       379.56  28071.63  30871.10  41725.80
2003-09-24 00:48:00.000 267       379.62  28071.58  30871.20  41725.80
2003-09-24 00:49:00.000 267       379.65  28071.61  30871.40  41726.00
2003-09-24 00:50:00.000 267       379.68  28071.23  30871.50  41725.80
2003-09-24 00:51:00.000 267       379.69  28070.94  30871.50  41725.60
2003-09-24 00:52:00.000 267       379.73  28070.37  30871.60  41725.30
2003-09-24 00:53:00.000 267       379.76  28069.99  30871.50  41725.10
2003-09-24 00:54:00.000 267       379.80  28069.73  30871.70  41725.00
2003-09-24 00:55:00.000 267       379.84  28069.36  30871.70  41724.80
2003-09-24 00:56:00.000 267       379.88  28068.90  30871.80  41724.60
2003-09-24 00:57:00.000 267       379.90  28068.61  30871.90  41724.30
2003-09-24 00:58:00.000 267       379.90  28068.22  30872.10  41724.30
2003-09-24 00:59:00.000 267       379.88  28067.89  30872.20  41724.10
2003-09-24 01:00:00.000 267       379.85  28067.46  30872.20  41723.80
2003-09-24 01:01:00.000 267       379.81  28067.12  30872.40  41723.80
2003-09-24 01:02:00.000 267       379.78  28066.79  30872.50  41723.60
2003-09-24 01:03:00.000 267       379.71  28066.43  30872.60  41723.50
2003-09-24 01:04:00.000 267       379.64  28065.96  30872.80  41723.30
2003-09-24 01:05:00.000 267       379.56  28065.39  30872.90  41723.00
