2015-04-14 00:00:00.000 104      9999.00 999999.00 999999.00 999999.00
2015-04-14 00:01:00.000 104       292.20  27474.39  29941.03  40635.70
2015-04-14 00:02:00.000 104       292.19  27474.34  29940.97  40635.62
2015-04-14 00:03:00.000 104       292.23  27474.17  29941.13  40635.62
2015-04-14 00:04:00.000 104       292.22  27473.79  29941.16  40635.39
2015-04-14 00:05:00.000 104       292.25  27474.29  29940.92  40635.55
2015-04-14 00:06:00.000 104       292.25  27473.90  29941.17  40635.47
2015-04-14 00:07:00.000 104      9999.00 999999.00 999999.00 999999.00
2015-04-14 00:08:00.000 104      9999.00 999999.00 999999.00 999999.00
2015-04-14 00:09:00.000 104       292.29  27473.90  29941.17  40635.47
2015-04-14 00:10:00.000 104       292.29  27472.76  29941.17  40634.71
2015-04-14 00:11:00.000 104       292.31  27472.44  29941.26  40634.55
2015-04-14 00:12:00.000 104       292.32  27472.11  29941.25  40634.32
2015-04-14 00:13:00.000 104       292.32  27471.90  29941.13  40634.10
2015-04-14 00:14:00.000 104       292.32  27471.80  29941.01  40633.95
2015-04-14 00:15:00.000 104       292.31  27471.69  29941.12  40633.95
2015-04-14 00:16:00.000 104       292.33  27471.74  29941.17  40634.02
2015-04-14 00:17:00.000 104       292.34  27471.47  29941.11  40633.79
2015-04-14 00:18:00.000 104       292.30  27471.37  29940.99  40633.64
2015-04-14 00:19:00.000 104       292.29  27471.59  29940.79  40633.64
2015-04-14 00:20:00.000 104       292.29  27471.36  29941.10  40633.71
2015-04-14 00:21:00.000 104       292.28  27471.53  29941.05  40633.79
2015-04-14 00:22:00.000 104       292.29  27470.98  29941.14  40633.48
2015-04-14 00:23:00.000 104       292.27  27470.98  29941.24  40633.56
2015-04-14 00:24:00.000 104       292.25  27471.26  29940.99  40633.56
2015-04-14 00:25:00.000 104       292.23  27470.98  29941.24  40633.56
2015-04-14 00:26:00.000 104       292.29  27471.09  29941.14  40633.56
2015-04-14 00:27:00.000 104       292.28  27470.88  29941.13  40633.41
2015-04-14 00:28:00.000 104       292.30  27470.87  29941.24  40633.48
2015-04-14 00:29:00.000 104       292.31  27470.72  29941.07  40633.26
2015-04-14 00:30:00.000 104       292.31  27470.89  29940.81  40633.18
2015-04-14 00:31:00.000 104       292.29  27470.23  29940.99  40632.88
2015-04-14 00:32:00.000 104       292.30  27470.51  29940.95  40633.03
2015-04-14 00:33:00.000 104       292.29  27470.40  29940.84  40632.88
2015-04-14 00:34:00.000 104       292.29  27470.29  29941.05  40632.95
2015-04-14 00:35:00.000 104       292.29  27470.19  29940.83  40632.72
2015-04-14 00:36:00.000 104       292.28  27470.23  29940.99  40632.88
2015-04-14 00:37:00.000 104       292.26  27470.23  29940.99  40632.88
2015-04-14 00:38:00.000 104       292.24  27470.07  29940.93  40632.72
2015-04-14 00:39:00.000 104       292.26  27470.40  29940.95  40632.95
2015-04-14 00:40:00.000 104       292.23  27470.35  29940.78  40632.80
2015-04-14 00:41:00.000 104       292.25  27470.19  29940.83  40632.72
2015-04-14 00:42:00.000 104       292.24  27470.24  29940.88  40632.80
2015-04-14 00:43:00.000 104       292.23  27469.87  29940.71  40632.42
2015-04-14 00:44:00.000 104       292.24  27469.76  29940.81  40632.42
2015-04-14 00:45:00.000 104       292.28  27469.65  29940.80  40632.34
2015-04-14 00:46:00.000 104       292.27  27469.64  29940.91  40632.42
2015-04-14 00:47:00.000 104       292.24  27469.48  29940.85  40632.27
2015-04-14 00:48:00.000 104       292.25  27469.53  29941.01  40632.42
2015-04-14 00:49:00.000 104       292.26  27469.16  29940.94  40632.11
2015-04-14 00:50:00.000 104       292.21  27469.43  29940.90  40632.27
2015-04-14 00:51:00.000 104       292.24  27469.31  29941.11  40632.34
2015-04-14 00:52:00.000 104       292.23  27469.48  29940.85  40632.27
2015-04-14 00:53:00.000 104       292.23  27469.47  29941.06  40632.42
2015-04-14 00:54:00.000 104       292.22  27469.70  29940.86  40632.42
2015-04-14 00:55:00.000 104       292.23  27469.63  29941.23  40632.64
2015-04-14 00:56:00.000 104       292.23  27469.25  29941.16  40632.34
2015-04-14 00:57:00.000 104       292.23  27469.30  29941.22  40632.42
2015-04-14 00:58:00.000 104       292.25  27469.15  29941.05  40632.19
2015-04-14 00:59:00.000 104       292.26  27468.77  29941.08  40631.96
2015-04-14 01:00:00.000 104       292.25  27468.76  29941.30  40632.11
2015-04-14 01:01:00.000 104       292.25  27468.76  29941.30  40632.11
2015-04-14 01:02:00.000 104       292.23  27468.71  29941.24  40632.04
2015-04-14 01:03:00.000 104       292.29  27468.97  29941.31  40632.27
2015-04-14 01:04:00.000 104       292.22  27468.43  29941.39  40631.96
2015-04-14 01:05:00.000 104       292.24  27468.54  29941.40  40632.04
2015-04-14 01:06:00.000 104       292.27  27468.17  29941.22  40631.66
2015-04-14 01:07:00.000 104       292.27  27468.01  29941.26  40631.58
2015-04-14 01:08:00.000 104       292.28  27467.73  29941.30  40631.43
2015-04-14 01:09:00.000 104       292.29  27467.74  29941.09  40631.27
2015-04-14 01:10:00.000 104       292.26  27467.47  29941.13  40631.12
2015-04-14 01:11:00.000 104       292.24  27467.74  29941.20  40631.35
2015-04-14 01:12:00.000 104       292.27  27467.20  29941.28  40631.04
2015-04-14 01:13:00.000 104       292.27  27467.52  29941.19  40631.20
2015-04-14 01:14:00.000 104       292.25  27467.90  29941.26  40631.50
2015-04-14 01:15:00.000 104       292.28  27468.06  29941.21  40631.58
2015-04-14 01:16:00.000 104       292.27  27468.18  29941.11  40631.58
2015-04-14 01:17:00.000 104       292.25  27468.17  29941.22  40631.66
2015-04-14 01:18:00.000 104       292.23  27468.06  29941.32  40631.66
2015-04-14 01:19:00.000 104       292.19  27468.38  29941.34  40631.88
2015-04-14 01:20:00.000 104       292.20  27468.59  29941.45  40632.11
2015-04-14 01:21:00.000 104       292.15  27468.70  29941.35  40632.11
2015-04-14 01:22:00.000 104       292.14  27468.75  29941.41  40632.19
2015-04-14 01:23:00.000 104       292.15  27468.91  29941.47  40632.34
2015-04-14 01:24:00.000 104      9999.00 999999.00 999999.00 999999.00
2015-04-14 01:25:00.000 104      9999.00 999999.00 999999.00 999999.00
2015-04-14 01:26:00.000 104       292.20  27468.22  29941.38  40631.81
2015-04-14 01:27:00.000 104       292.22  27468.44  29941.18  40631.81
2015-04-14 01:28:00.000 104       292.21  27468.33  29941.28  40631.81
2015-04-14 01:29:00.000 104       292.20  27468.27  29941.44  40631.88
2015-04-14 01:30:00.000 104       292.23  27468.22  29941.27  40631.73
2015-04-14 01:31:00.000 104       292.22  27468.06  29941.32  40631.66
2015-04-14 01:32:00.000 104       292.19  27468.27  29941.33  40631.81
2015-04-14 01:33:00.000 104       292.21  27468.11  29941.38  40631.73
2015-04-14 01:34:00.000 104       292.21  27468.17  29941.32  40631.73
2015-04-14 01:35:00.000 104       292.21  27468.32  29941.49  40631.96
2015-04-14 01:36:00.000 104       292.24  27468.10  29941.48  40631.81
2015-04-14 01:37:00.000 104       292.23  27468.22  29941.38  40631.81
2015-04-14 01:38:00.000 104       292.25  27468.21  29941.60  40631.96
2015-04-14 01:39:00.000 104       292.23  27468.38  29941.34  40631.88
2015-04-14 01:40:00.000 104       292.23  27467.95  29941.31  40631.58
2015-04-14 01:41:00.000 104       292.19  27468.17  29941.22  40631.66
2015-04-14 01:42:00.000 104       292.22  27467.51  29941.51  40631.43
2015-04-14 01:43:00.000 104      9999.00 999999.00 999999.00 999999.00
2015-04-14 01:44:00.000 104      9999.00 999999.00 999999.00 999999.00
2015-04-14 01:45:00.000 104       292.29  27467.20  29941.28  40631.04
2015-04-14 01:46:00.000 104       292.29  27466.87  29941.37  40630.89
2015-04-14 01:47:00.000 104       292.32  27466.65  29941.36  40630.74
2015-04-14 01:48:00.000 104      9999.00 999999.00 999999.00 999999.00
2015-04-14 01:49:00.000 104      9999.00 999999.00 999999.00 999999.00
2015-04-14 01:50:00.000 104       292.31  27466.05  29941.39  40630.36
2015-04-14 01:51:00.000 104       292.30  27466.16  29941.39  40630.43
2015-04-14 01:52:00.000 104       292.32  27466.44  29941.35  40630.59
2015-04-14 01:53:00.000 104       292.31  27466.33  29941.34  40630.51
2015-04-14 01:54:00.000 104       292.32  27466.54  29941.35  40630.66
2015-04-14 01:55:00.000 104       292.31  27466.71  29941.31  40630.74
2015-04-14 01:56:00.000 104       292.31  27466.76  29941.37  40630.82
2015-04-14 01:57:00.000 104       292.29  27467.03  29941.43  40631.04
2015-04-14 01:58:00.000 104       292.29  27467.08  29941.49  40631.12
