2015-08-04 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-08-04 00:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-08-04 00:02:00.000 001      289.30  27448.70  29923.30  40605.30
2015-08-04 00:03:00.000 001      289.30  27448.60  29923.50  40605.40
2015-08-04 00:04:00.000 001      289.30  27449.10  29923.50  40605.70
2015-08-04 00:05:00.000 001      289.30  27449.50  29923.60  40606.10
2015-08-04 00:06:00.000 001      289.40  27449.30  29923.80  40606.10
2015-08-04 00:07:00.000 001      289.40  27449.20  29923.90  40606.10
2015-08-04 00:08:00.000 001      289.40  27449.40  29923.90  40606.20
2015-08-04 00:09:00.000 001      289.40  27449.00  29924.20  40606.20
2015-08-04 00:10:00.000 001      289.40  27449.50  29924.10  40606.40
2015-08-04 00:11:00.000 001      289.40  27449.40  29924.20  40606.40
2015-08-04 00:12:00.000 001      289.40  27449.30  29924.10  40606.30
2015-08-04 00:13:00.000 001      289.40  27449.00  29924.20  40606.20
2015-08-04 00:14:00.000 001      289.40  27448.70  29924.10  40606.00
2015-08-04 00:15:00.000 001      289.40  27448.50  29924.10  40605.80
2015-08-04 00:16:00.000 001      289.40  27448.40  29924.10  40605.70
2015-08-04 00:17:00.000 001      289.40  27448.50  29924.00  40605.70
2015-08-04 00:18:00.000 001      289.40  27448.60  29924.10  40605.90
2015-08-04 00:19:00.000 001      289.40  27448.50  29924.20  40605.90
2015-08-04 00:20:00.000 001      289.40  27448.90  29924.30  40606.10
2015-08-04 00:21:00.000 001      289.40  27449.10  29924.30  40606.30
2015-08-04 00:22:00.000 001      289.40  27449.20  29924.40  40606.40
2015-08-04 00:23:00.000 001      289.40  27449.20  29924.30  40606.40
2015-08-04 00:24:00.000 001      289.40  27449.40  29924.20  40606.50
2015-08-04 00:25:00.000 001      289.40  27449.40  29924.30  40606.50
2015-08-04 00:26:00.000 001      289.30  27449.40  29924.20  40606.50
2015-08-04 00:27:00.000 001      289.40  27449.20  29924.40  40606.50
2015-08-04 00:28:00.000 001      289.40  27449.60  29924.20  40606.60
2015-08-04 00:29:00.000 001      289.40  27449.50  29924.30  40606.70
2015-08-04 00:30:00.000 001      289.40  27449.70  29924.30  40606.70
2015-08-04 00:31:00.000 001      289.40  27449.90  29924.20  40606.80
2015-08-04 00:32:00.000 001      289.40  27449.60  29924.40  40606.70
2015-08-04 00:33:00.000 001      289.40  27449.90  29924.30  40606.90
2015-08-04 00:34:00.000 001      289.40  27449.90  29924.30  40606.90
2015-08-04 00:35:00.000 001      289.40  27450.00  29924.30  40606.90
2015-08-04 00:36:00.000 001      289.40  27449.90  29924.30  40606.90
2015-08-04 00:37:00.000 001      289.30  27449.70  29924.00  40606.50
2015-08-04 00:38:00.000 001      289.40  27449.70  29924.20  40606.70
2015-08-04 00:39:00.000 001      289.40  27449.60  29924.20  40606.60
2015-08-04 00:40:00.000 001      289.30  27449.70  29924.10  40606.60
2015-08-04 00:41:00.000 001      289.40  27449.40  29924.30  40606.60
2015-08-04 00:42:00.000 001      289.30  27449.70  29924.10  40606.60
2015-08-04 00:43:00.000 001      289.40  27449.70  29924.30  40606.70
2015-08-04 00:44:00.000 001      289.40  27449.90  29924.40  40606.90
2015-08-04 00:45:00.000 001      289.40  27449.90  29924.40  40606.90
2015-08-04 00:46:00.000 001      289.40  27449.90  29924.50  40607.00
2015-08-04 00:47:00.000 001      289.40  27450.40  29924.30  40607.20
2015-08-04 00:48:00.000 001      289.40  27450.10  29924.50  40607.20
