2015-04-09 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-09 00:01:00.000 001      292.50  27473.30  29943.00  40636.40
2015-04-09 00:02:00.000 001      292.50  27473.40  29943.10  40636.60
2015-04-09 00:03:00.000 001      292.50  27473.40  29942.90  40636.50
2015-04-09 00:04:00.000 001      292.50  27473.40  29942.90  40636.40
2015-04-09 00:05:00.000 001      292.50  27472.90  29942.90  40636.10
2015-04-09 00:06:00.000 001      292.50  27472.80  29942.80  40636.00
2015-04-09 00:07:00.000 001      292.50  27472.50  29942.90  40635.80
2015-04-09 00:08:00.000 001      292.60  27472.20  29943.00  40635.70
2015-04-09 00:09:00.000 001      292.60  27472.00  29942.80  40635.40
2015-04-09 00:10:00.000 001      292.60  27471.90  29942.90  40635.40
2015-04-09 00:11:00.000 001      292.60  27471.90  29942.80  40635.30
2015-04-09 00:12:00.000 001      292.60  27471.60  29943.10  40635.30
2015-04-09 00:13:00.000 001      292.60  27471.90  29942.80  40635.30
2015-04-09 00:14:00.000 001      292.60  27471.70  29942.70  40635.10
2015-04-09 00:15:00.000 001      292.60  27471.20  29942.70  40634.80
2015-04-09 00:16:00.000 001      292.70  27471.40  29942.50  40634.80
2015-04-09 00:17:00.000 001      292.70  27471.00  29942.60  40634.60
2015-04-09 00:18:00.000 001      292.70  27470.70  29942.50  40634.40
2015-04-09 00:19:00.000 001      292.70  27470.80  29942.20  40634.20
2015-04-09 00:20:00.000 001      292.70  27470.70  29942.30  40634.20
2015-04-09 00:21:00.000 001      292.70  27470.40  29942.40  40634.10
2015-04-09 00:22:00.000 001      292.70  27470.80  29942.40  40634.30
2015-04-09 00:23:00.000 001      292.70  27470.60  29942.40  40634.10
2015-04-09 00:24:00.000 001      292.70  27470.40  29942.30  40634.00
2015-04-09 00:25:00.000 001      292.70  27470.10  29942.20  40633.70
2015-04-09 00:26:00.000 001      292.80  27470.30  29942.10  40633.70
2015-04-09 00:27:00.000 001      292.70  27469.80  29942.00  40633.30
2015-04-09 00:28:00.000 001      292.70  27469.40  29941.80  40632.90
2015-04-09 00:29:00.000 001      292.80  27469.10  29941.80  40632.70
2015-04-09 00:30:00.000 001      292.70  27469.10  29941.50  40632.50
2015-04-09 00:31:00.000 001      292.70  27468.70  29941.70  40632.40
2015-04-09 00:32:00.000 001      292.80  27468.90  29941.40  40632.30
2015-04-09 00:33:00.000 001      292.80  27468.60  29941.60  40632.20
2015-04-09 00:34:00.000 001      292.80  27468.60  29941.50  40632.10
2015-04-09 00:35:00.000 001      292.80  27468.40  29941.30  40631.90
2015-04-09 00:36:00.000 001      292.80  27468.30  29941.30  40631.80
2015-04-09 00:37:00.000 001      292.80  27468.00  29941.20  40631.50
2015-04-09 00:38:00.000 001      292.80  27467.60  29941.10  40631.20
2015-04-09 00:39:00.000 001      292.80  27467.30  29941.20  40631.10
2015-04-09 00:40:00.000 001      292.80  27467.40  29941.10  40631.10
2015-04-09 00:41:00.000 001      292.70  27467.30  29941.10  40631.00
2015-04-09 00:42:00.000 001      292.70  27467.30  29941.00  40630.90
2015-04-09 00:43:00.000 001      292.70  27466.80  29940.90  40630.50
2015-04-09 00:44:00.000 001      292.70  27466.90  29940.90  40630.60
2015-04-09 00:45:00.000 001      292.80  27466.70  29941.00  40630.50
2015-04-09 00:46:00.000 001      292.80  27466.70  29941.00  40630.50
2015-04-09 00:47:00.000 001      292.70  27466.30  29940.90  40630.20
2015-04-09 00:48:00.000 001      292.70  27466.70  29940.70  40630.30
