2005-06-16 00:00:00.000 001      367.30  28012.20  30764.10  41606.80
2005-06-16 00:01:00.000 001      367.30  28012.40  30764.40  41607.10
2005-06-16 00:02:00.000 001      367.30  28012.80  30764.50  41607.50
2005-06-16 00:03:00.000 001      367.30  28013.10  30764.70  41607.80
2005-06-16 00:04:00.000 001      367.30  28013.20  30764.80  41607.80
2005-06-16 00:05:00.000 001      367.30  28012.90  30764.80  41607.60
2005-06-16 00:06:00.000 001      367.30  28012.70  30764.90  41607.60
2005-06-16 00:07:00.000 001      367.40  28012.70  30764.90  41607.60
2005-06-16 00:08:00.000 001      367.40  28012.70  30765.00  41607.80
2005-06-16 00:09:00.000 001      367.40  28013.00  30765.20  41608.10
2005-06-16 00:10:00.000 001      367.40  28013.60  30765.30  41608.60
2005-06-16 00:11:00.000 001      367.40  28013.50  30765.60  41608.60
2005-06-16 00:12:00.000 001      367.40  28013.80  30765.60  41608.80
2005-06-16 00:13:00.000 001      367.40  28014.00  30765.70  41609.10
2005-06-16 00:14:00.000 001      367.40  28013.50  30765.90  41609.00
2005-06-16 00:15:00.000 001      367.40  28013.90  30765.70  41609.10
2005-06-16 00:16:00.000 001      367.40  28013.50  30766.00  41609.00
2005-06-16 00:17:00.000 001      367.40  28014.10  30765.90  41609.30
2005-06-16 00:18:00.000 001      367.40  28014.00  30766.00  41609.30
2005-06-16 00:19:00.000 001      367.40  28014.20  30766.00  41609.50
2005-06-16 00:20:00.000 001      367.40  28014.30  30766.20  41609.60
2005-06-16 00:21:00.000 001      367.40  28014.50  30766.20  41609.80
2005-06-16 00:22:00.000 001      367.30  28014.80  30765.90  41609.80
2005-06-16 00:23:00.000 001      367.30  28015.10  30766.10  41610.10
2005-06-16 00:24:00.000 001      367.30  28015.10  30766.50  41610.50
2005-06-16 00:25:00.000 001      367.30  28015.30  30766.50  41610.60
2005-06-16 00:26:00.000 001      367.30  28015.40  30766.60  41610.80
2005-06-16 00:27:00.000 001      367.30  28015.80  30766.80  41611.10
2005-06-16 00:28:00.000 001      367.30  28015.90  30766.90  41611.30
2005-06-16 00:29:00.000 001      367.20  28016.70  30767.00  41611.80
2005-06-16 00:30:00.000 001      367.20  28017.30  30766.90  41612.30
2005-06-16 00:31:00.000 001      367.20  28017.70  30767.10  41612.60
2005-06-16 00:32:00.000 001      367.20  28017.50  30767.30  41612.60
2005-06-16 00:33:00.000 001      367.20  28016.70  30767.30  41612.10
2005-06-16 00:34:00.000 001      367.20  28016.00  30767.40  41611.60
2005-06-16 00:35:00.000 001      367.20  28015.80  30767.10  41611.30
2005-06-16 00:36:00.000 001      367.20  28015.00  30767.30  41611.00
2005-06-16 00:37:00.000 001      367.30  28014.30  30767.10  41610.30
2005-06-16 00:38:00.000 001      367.30  28013.70  30767.00  41609.80
2005-06-16 00:39:00.000 001      367.30  28013.20  30767.00  41609.60
2005-06-16 00:40:00.000 001      367.30  28012.30  30767.40  41609.30
2005-06-16 00:41:00.000 001      367.30  28012.90  30767.00  41609.30
2005-06-16 00:42:00.000 001      367.30  28013.00  30767.50  41609.80
2005-06-16 00:43:00.000 001      367.30  28013.60  30767.20  41610.00
2005-06-16 00:44:00.000 001      367.30  28013.50  30767.50  41610.10
2005-06-16 00:45:00.000 001      367.30  28013.90  30767.60  41610.50
