2015-01-30 00:00:00.000 030      9999.00 999999.00 999999.00 999999.00
2015-01-30 00:01:00.000 030       293.78  27459.35  29943.76  40627.61
2015-01-30 00:02:00.000 030       293.80  27459.24  29943.76  40627.54
2015-01-30 00:03:00.000 030       293.89  27459.03  29943.75  40627.38
2015-01-30 00:04:00.000 030       293.87  27458.32  29943.77  40626.93
2015-01-30 00:05:00.000 030       293.94  27458.01  29943.64  40626.62
2015-01-30 00:06:00.000 030       293.99  27458.60  29943.62  40627.00
2015-01-30 00:07:00.000 030       294.07  27458.29  29943.49  40626.70
2015-01-30 00:08:00.000 030       294.03  27458.39  29943.50  40626.77
2015-01-30 00:09:00.000 030       294.13  27458.59  29943.83  40627.15
2015-01-30 00:10:00.000 030       294.18  27458.92  29943.63  40627.23
2015-01-30 00:11:00.000 030       294.17  27458.71  29943.62  40627.08
2015-01-30 00:12:00.000 030       294.26  27458.60  29943.72  40627.08
2015-01-30 00:13:00.000 030       294.29  27458.59  29943.83  40627.15
2015-01-30 00:14:00.000 030       294.32  27458.60  29943.72  40627.08
2015-01-30 00:15:00.000 030       294.33  27458.96  29944.01  40627.54
2015-01-30 00:16:00.000 030       294.37  27459.34  29943.98  40627.76
2015-01-30 00:17:00.000 030       294.39  27459.92  29944.28  40628.38
2015-01-30 00:18:00.000 030       294.44  27460.95  29944.16  40628.98
2015-01-30 00:19:00.000 030       294.46  27461.00  29944.33  40629.14
2015-01-30 00:20:00.000 030       294.53  27461.66  29944.14  40629.44
2015-01-30 00:21:00.000 030       294.52  27461.25  29944.61  40629.52
2015-01-30 00:22:00.000 030       294.53  27461.20  29944.66  40629.52
2015-01-30 00:23:00.000 030       294.55  27462.18  29944.49  40630.05
2015-01-30 00:24:00.000 030       294.57  27462.60  29944.62  40630.43
2015-01-30 00:25:00.000 030       294.60  27463.08  29944.81  40630.89
2015-01-30 00:26:00.000 030       294.67  27463.84  29944.84  40631.43
2015-01-30 00:27:00.000 030       294.69  27464.15  29945.07  40631.81
2015-01-30 00:28:00.000 030       294.71  27464.03  29945.28  40631.88
2015-01-30 00:29:00.000 030       294.70  27463.71  29945.16  40631.58
2015-01-30 00:30:00.000 030       294.61  27462.50  29945.64  40631.12
2015-01-30 00:31:00.000 030       294.65  27463.15  29945.56  40631.50
2015-01-30 00:32:00.000 030       294.60  27463.65  29945.43  40631.73
2015-01-30 00:33:00.000 030       294.59  27463.85  29945.65  40632.04
2015-01-30 00:34:00.000 030       294.64  27464.12  29945.61  40632.19
2015-01-30 00:35:00.000 030       294.62  27462.92  29945.88  40631.58
