2004-08-03 00:00:00.000 001      374.20  28049.30  30820.10  41673.10
2004-08-03 00:01:00.000 001      374.30  28049.00  30820.40  41673.10
2004-08-03 00:02:00.000 001      374.20  28049.20  30820.20  41673.10
2004-08-03 00:03:00.000 001      374.20  28048.70  30820.20  41672.80
2004-08-03 00:04:00.000 001      374.30  28048.90  30820.10  41672.80
2004-08-03 00:05:00.000 001      374.30  28049.20  30820.20  41673.10
2004-08-03 00:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2004-08-03 00:07:00.000 001      374.30  28048.90  30820.20  41673.00
2004-08-03 00:08:00.000 001      374.30  28048.70  30820.60  41673.10
2004-08-03 00:09:00.000 001      374.30  28048.70  30820.60  41673.10
2004-08-03 00:10:00.000 001      374.30  28048.90  30820.50  41673.10
2004-08-03 00:11:00.000 001      374.30  28048.90  30820.70  41673.30
2004-08-03 00:12:00.000 001      374.30  28048.90  30820.70  41673.30
2004-08-03 00:13:00.000 001      374.30  28048.90  30820.70  41673.30
2004-08-03 00:14:00.000 001      374.30  28048.50  30820.70  41673.00
2004-08-03 00:15:00.000 001      374.30  28048.50  30820.80  41673.10
2004-08-03 00:16:00.000 001      374.30  28048.40  30820.70  41673.00
2004-08-03 00:17:00.000 001      374.30  28048.60  30820.80  41673.10
2004-08-03 00:18:00.000 001      374.30  28048.30  30820.70  41672.80
2004-08-03 00:19:00.000 001      374.30  28048.40  30820.70  41673.00
2004-08-03 00:20:00.000 001      374.30  28048.60  30820.80  41673.10
2004-08-03 00:21:00.000 001      374.30  28048.70  30820.60  41673.10
2004-08-03 00:22:00.000 001      374.30  28048.00  30820.80  41672.80
2004-08-03 00:23:00.000 001      374.30  28048.30  30820.70  41672.80
2004-08-03 00:24:00.000 001      374.30  28047.90  30820.80  41672.60
2004-08-03 00:25:00.000 001      374.30  28048.20  30820.60  41672.80
2004-08-03 00:26:00.000 001      374.30  28048.00  30820.70  41672.60
2004-08-03 00:27:00.000 001      374.30  28047.90  30820.60  41672.60
2004-08-03 00:28:00.000 001      374.30  28048.60  30820.50  41672.80
2004-08-03 00:29:00.000 001      374.30  28048.70  30820.60  41673.10
2004-08-03 00:30:00.000 001      374.30  28049.00  30820.60  41673.30
2004-08-03 00:31:00.000 001      374.30  28048.80  30820.50  41673.10
2004-08-03 00:32:00.000 001      374.30  28048.20  30820.60  41672.80
2004-08-03 00:33:00.000 001      374.30  28047.80  30820.50  41672.30
2004-08-03 00:34:00.000 001      374.30  28047.10  30820.30  41671.80
2004-08-03 00:35:00.000 001      374.30  28046.20  30820.40  41671.10
2004-08-03 00:36:00.000 001      374.20  28045.50  30820.20  41670.60
2004-08-03 00:37:00.000 001      374.30  28045.00  30820.30  41670.30
2004-08-03 00:38:00.000 001      374.20  28045.30  30820.00  41670.30
2004-08-03 00:39:00.000 001      374.20  28045.70  30820.00  41670.60
2004-08-03 00:40:00.000 001      374.20  28045.50  30820.00  41670.50
2004-08-03 00:41:00.000 001      374.20  28045.60  30820.10  41670.60
2004-08-03 00:42:00.000 001      374.20  28045.40  30819.90  41670.30
2004-08-03 00:43:00.000 001      374.20  28045.30  30819.70  41670.10
2004-08-03 00:44:00.000 001      374.20  28045.50  30819.30  41670.00
2004-08-03 00:45:00.000 001      374.20  28045.10  30819.80  41670.10
2004-08-03 00:46:00.000 001      374.20  28045.10  30819.70  41670.00
2004-08-03 00:47:00.000 001      374.20  28045.20  30819.60  41670.00
2004-08-03 00:48:00.000 001      374.20  28044.80  30819.60  41669.80
2004-08-03 00:49:00.000 001      374.10  28045.30  30819.40  41669.80
2004-08-03 00:50:00.000 001      374.10  28045.30  30819.30  41669.80
2004-08-03 00:51:00.000 001      374.10  28045.10  30819.20  41669.60
2004-08-03 00:52:00.000 001      374.10  28045.20  30819.00  41669.60
2004-08-03 00:53:00.000 001      374.10  28045.00  30819.00  41669.30
2004-08-03 00:54:00.000 001      374.10  28045.30  30818.80  41669.30
2004-08-03 00:55:00.000 001      374.10  28045.10  30818.80  41669.30
2004-08-03 00:56:00.000 001      374.10  28045.30  30818.70  41669.30
2004-08-03 00:57:00.000 001      374.10  28045.30  30818.70  41669.30
2004-08-03 00:58:00.000 001      374.10  28045.20  30818.60  41669.30
2004-08-03 00:59:00.000 001      374.00  28045.20  30818.50  41669.10
2004-08-03 01:00:00.000 001      374.00  28045.10  30818.60  41669.10
2004-08-03 01:01:00.000 001      374.00  28045.00  30818.50  41669.10
