2003-07-06 00:00:00.000 187       379.78  28106.04  30901.40  41771.30
2003-07-06 00:01:00.000 187       379.78  28106.04  30901.40  41771.30
2003-07-06 00:02:00.000 187       379.80  28105.85  30901.40  41771.30
2003-07-06 00:03:00.000 187       379.80  28105.65  30901.30  41771.10
2003-07-06 00:04:00.000 187       379.82  28105.37  30901.20  41770.80
2003-07-06 00:05:00.000 187       379.85  28104.89  30901.10  41770.30
2003-07-06 00:06:00.000 187       379.88  28104.31  30900.90  41769.80
2003-07-06 00:07:00.000 187       379.91  28103.94  30900.70  41769.50
2003-07-06 00:08:00.000 187       379.96  28103.38  30900.50  41769.00
2003-07-06 00:09:00.000 187       380.00  28102.81  30900.40  41768.50
2003-07-06 00:10:00.000 187       380.06  28102.16  30900.20  41767.80
2003-07-06 00:11:00.000 187       380.10  28101.60  30900.00  41767.30
2003-07-06 00:12:00.000 187       380.15  28100.94  30899.90  41766.80
2003-07-06 00:13:00.000 187       380.19  28100.37  30899.80  41766.30
2003-07-06 00:14:00.000 187       380.24  28099.91  30899.50  41765.80
2003-07-06 00:15:00.000 187       380.27  28099.53  30899.50  41765.60
2003-07-06 00:16:00.000 187       380.30  28099.16  30899.30  41765.10
2003-07-06 00:17:00.000 187       380.31  28099.07  30899.20  41765.10
2003-07-06 00:18:00.000 187       380.32  28099.18  30899.10  41765.10
2003-07-06 00:19:00.000 187       380.33  28099.29  30899.10  41765.10
2003-07-06 00:20:00.000 187       380.33  28099.49  30899.10  41765.30
2003-07-06 00:21:00.000 187       380.33  28099.79  30899.10  41765.50
2003-07-06 00:22:00.000 187       380.31  28100.08  30899.10  41765.60
2003-07-06 00:23:00.000 187       380.29  28100.46  30899.30  41766.10
2003-07-06 00:24:00.000 187       380.26  28100.94  30899.30  41766.30
2003-07-06 00:25:00.000 187       380.24  28101.42  30899.30  41766.80
2003-07-06 00:26:00.000 187       380.23  28102.02  30899.40  41767.10
2003-07-06 00:27:00.000 187       380.23  28102.02  30899.30  41767.10
2003-07-06 00:28:00.000 187       380.24  28101.82  30899.40  41767.10
2003-07-06 00:29:00.000 187       380.24  28101.82  30899.40  41767.10
2003-07-06 00:30:00.000 187       380.26  28101.64  30899.40  41767.00
2003-07-06 00:31:00.000 187       380.27  28101.34  30899.50  41766.80
2003-07-06 00:32:00.000 187       380.28  28101.26  30899.50  41766.80
2003-07-06 00:33:00.000 187       380.31  28101.08  30899.50  41766.60
2003-07-06 00:34:00.000 187       380.32  28100.89  30899.70  41766.60
2003-07-06 00:35:00.000 187       380.33  28100.90  30899.70  41766.60
2003-07-06 00:36:00.000 187       380.33  28101.10  30899.60  41766.80
2003-07-06 00:37:00.000 187       380.34  28101.41  30899.60  41767.00
2003-07-06 00:38:00.000 187       380.34  28101.61  30899.60  41767.10
2003-07-06 00:39:00.000 187       380.34  28101.71  30899.50  41767.10
2003-07-06 00:40:00.000 187       380.35  28101.92  30899.40  41767.10
2003-07-06 00:41:00.000 187       380.36  28101.83  30899.40  41767.10
2003-07-06 00:42:00.000 187       380.37  28101.84  30899.20  41767.00
2003-07-06 00:43:00.000 187       380.40  28101.86  30899.20  41767.00
2003-07-06 00:44:00.000 187       380.40  28102.27  30899.10  41767.10
2003-07-06 00:45:00.000 187       380.43  28102.29  30899.00  41767.10
2003-07-06 00:46:00.000 187       380.44  28102.21  30898.90  41767.00
2003-07-06 00:47:00.000 187       380.47  28102.03  30898.80  41766.80
2003-07-06 00:48:00.000 187       380.48  28102.04  30898.70  41766.80
2003-07-06 00:49:00.000 187       380.52  28101.88  30898.70  41766.60
2003-07-06 00:50:00.000 187       380.53  28101.69  30898.50  41766.30
2003-07-06 00:51:00.000 187       380.55  28101.91  30898.50  41766.50
2003-07-06 00:52:00.000 187       380.55  28102.21  30898.40  41766.60
2003-07-06 00:53:00.000 187       380.57  28102.53  30898.40  41766.80
2003-07-06 00:54:00.000 187       380.59  28102.75  30898.30  41766.80
2003-07-06 00:55:00.000 187       380.59  28102.75  30898.20  41766.80
2003-07-06 00:56:00.000 187       380.57  28103.13  30898.20  41767.10
2003-07-06 00:57:00.000 187       380.58  28103.34  30898.20  41767.10
2003-07-06 00:58:00.000 187       380.58  28103.34  30898.10  41767.10
2003-07-06 00:59:00.000 187       380.57  28103.53  30898.10  41767.30
2003-07-06 01:00:00.000 187       380.55  28103.82  30898.00  41767.30
2003-07-06 01:01:00.000 187       380.53  28104.40  30898.00  41767.80
2003-07-06 01:02:00.000 187       380.51  28104.99  30898.00  41768.10
2003-07-06 01:03:00.000 187       380.47  28105.25  30898.00  41768.30
2003-07-06 01:04:00.000 187       380.45  28105.43  30898.00  41768.50
2003-07-06 01:05:00.000 187       380.41  28105.60  30898.00  41768.60
2003-07-06 01:06:00.000 187       380.36  28105.45  30898.00  41768.50
2003-07-06 01:07:00.000 187       380.31  28105.11  30898.00  41768.30
2003-07-06 01:08:00.000 187       380.26  28104.86  30897.90  41768.10
2003-07-06 01:09:00.000 187       380.21  28104.91  30897.90  41768.10
2003-07-06 01:10:00.000 187       380.16  28104.87  30897.90  41768.00
2003-07-06 01:11:00.000 187       380.12  28104.63  30897.80  41767.80
2003-07-06 01:12:00.000 187       380.08  28104.59  30897.70  41767.60
2003-07-06 01:13:00.000 187       380.04  28104.56  30897.70  41767.60
2003-07-06 01:14:00.000 187       379.99  28104.61  30897.60  41767.60
2003-07-06 01:15:00.000 187       379.95  28104.88  30897.60  41767.80
2003-07-06 01:16:00.000 187       379.90  28105.03  30897.50  41767.80
2003-07-06 01:17:00.000 187       379.87  28105.21  30897.60  41768.10
2003-07-06 01:18:00.000 187       379.83  28105.57  30897.60  41768.30
2003-07-06 01:19:00.000 187       379.79  28105.64  30897.50  41768.30
2003-07-06 01:20:00.000 187       379.77  28105.42  30897.60  41768.10
2003-07-06 01:21:00.000 187       379.75  28105.00  30897.50  41767.80
2003-07-06 01:22:00.000 187       379.72  28104.67  30897.30  41767.50
2003-07-06 01:23:00.000 187       379.71  28104.36  30897.20  41767.10
2003-07-06 01:24:00.000 187       379.70  28104.35  30897.10  41767.10
2003-07-06 01:25:00.000 187       379.68  28104.54  30897.00  41767.10
2003-07-06 01:26:00.000 187       379.67  28104.82  30897.00  41767.30
2003-07-06 01:27:00.000 187       379.66  28104.92  30897.00  41767.30
2003-07-06 01:28:00.000 187       379.65  28104.81  30896.90  41767.30
2003-07-06 01:29:00.000 187       379.64  28104.60  30896.90  41767.10
2003-07-06 01:30:00.000 187       379.65  28104.40  30896.80  41766.80
2003-07-06 01:31:00.000 187       379.65  28104.30  30896.70  41766.80
2003-07-06 01:32:00.000 187       379.65  28104.40  30896.60  41766.80
2003-07-06 01:33:00.000 187       379.65  28104.40  30896.50  41766.60
2003-07-06 01:34:00.000 187       379.63  28104.49  30896.60  41766.80
2003-07-06 01:35:00.000 187       379.62  28104.58  30896.40  41766.80
2003-07-06 01:36:00.000 187       379.59  28104.66  30896.40  41766.80
2003-07-06 01:37:00.000 187       379.58  28104.95  30896.40  41767.00
2003-07-06 01:38:00.000 187       379.55  28105.32  30896.30  41767.10
2003-07-06 01:39:00.000 187       379.54  28105.72  30896.40  41767.50
2003-07-06 01:40:00.000 187       379.55  28106.13  30896.40  41767.80
2003-07-06 01:41:00.000 187       379.54  28106.53  30896.30  41768.00
2003-07-06 01:42:00.000 187       379.54  28106.62  30896.40  41768.10
2003-07-06 01:43:00.000 187       379.54  28106.62  30896.40  41768.10
2003-07-06 01:44:00.000 187       379.53  28106.61  30896.40  41768.10
2003-07-06 01:45:00.000 187       379.52  28106.30  30896.40  41767.80
2003-07-06 01:46:00.000 187       379.51  28105.99  30896.40  41767.60
2003-07-06 01:47:00.000 187       379.50  28105.98  30896.40  41767.60
2003-07-06 01:48:00.000 187       379.50  28105.88  30896.50  41767.60
2003-07-06 01:49:00.000 187       379.49  28105.97  30896.40  41767.60
2003-07-06 01:50:00.000 187       379.49  28106.07  30896.40  41767.80
2003-07-06 01:51:00.000 187       379.49  28106.17  30896.50  41767.80
2003-07-06 01:52:00.000 187       379.49  28106.27  30896.60  41768.00
2003-07-06 01:53:00.000 187       379.49  28106.27  30896.50  41768.00
2003-07-06 01:54:00.000 187       379.49  28106.07  30896.60  41767.80
2003-07-06 01:55:00.000 187       379.49  28105.67  30896.60  41767.60
2003-07-06 01:56:00.000 187       379.51  28105.39  30896.70  41767.50
2003-07-06 01:57:00.000 187       379.53  28105.20  30896.70  41767.30
2003-07-06 01:58:00.000 187       379.54  28105.11  30896.70  41767.30
2003-07-06 01:59:00.000 187       379.56  28105.23  30896.70  41767.30
2003-07-06 02:00:00.000 187       379.58  28105.35  30896.70  41767.50
2003-07-06 02:01:00.000 187       379.60  28105.36  30896.70  41767.50
2003-07-06 02:02:00.000 187       379.63  28105.09  30896.70  41767.30
2003-07-06 02:03:00.000 187       379.65  28104.81  30896.70  41767.10
2003-07-06 02:04:00.000 187       379.67  28104.63  30896.70  41767.00
2003-07-06 02:05:00.000 187       379.71  28104.56  30896.70  41766.80
2003-07-06 02:06:00.000 187       379.74  28104.59  30896.70  41767.00
2003-07-06 02:07:00.000 187       379.75  28104.61  30896.70  41767.00
2003-07-06 02:08:00.000 187       379.78  28104.72  30896.70  41767.10
2003-07-06 02:09:00.000 187       379.80  28104.95  30896.80  41767.30
2003-07-06 02:10:00.000 187       379.82  28105.07  30896.80  41767.30
2003-07-06 02:11:00.000 187       379.82  28105.27  30896.80  41767.50
2003-07-06 02:12:00.000 187       379.83  28105.57  30896.90  41767.80
2003-07-06 02:13:00.000 187       379.82  28106.07  30897.00  41768.10
2003-07-06 02:14:00.000 187       379.83  28106.38  30897.10  41768.50
2003-07-06 02:15:00.000 187       379.81  28106.67  30897.20  41768.60
2003-07-06 02:16:00.000 187       379.82  28106.88  30897.20  41768.80
2003-07-06 02:17:00.000 187       379.82  28106.88  30897.20  41768.80
2003-07-06 02:18:00.000 187       379.83  28106.58  30897.20  41768.60
2003-07-06 02:19:00.000 187       379.82  28106.27  30897.10  41768.30
2003-07-06 02:20:00.000 187       379.84  28105.88  30897.20  41768.10
2003-07-06 02:21:00.000 187       379.84  28105.58  30897.10  41767.80
2003-07-06 02:22:00.000 187       379.88  28105.52  30897.10  41767.80
2003-07-06 02:23:00.000 187       379.90  28105.54  30897.10  41767.80
2003-07-06 02:24:00.000 187       379.93  28105.97  30897.10  41768.10
2003-07-06 02:25:00.000 187       380.00  28106.54  30897.00  41768.50
2003-07-06 02:26:00.000 187       380.05  28107.19  30897.10  41769.00
2003-07-06 02:27:00.000 187       380.07  28107.61  30897.10  41769.30
2003-07-06 02:28:00.000 187       380.09  28107.93  30897.10  41769.50
2003-07-06 02:29:00.000 187       380.11  28108.15  30897.10  41769.60
2003-07-06 02:30:00.000 187       380.11  28108.15  30897.20  41769.60
2003-07-06 02:31:00.000 187       380.13  28108.06  30897.20  41769.60
2003-07-06 02:32:00.000 187       380.15  28107.98  30897.20  41769.60
2003-07-06 02:33:00.000 187       380.18  28107.90  30897.20  41769.60
2003-07-06 02:34:00.000 187       380.18  28107.71  30897.30  41769.50
2003-07-06 02:35:00.000 187       380.20  28107.52  30897.20  41769.30
2003-07-06 02:36:00.000 187       380.21  28107.23  30897.20  41769.10
2003-07-06 02:37:00.000 187       380.22  28107.24  30897.20  41769.10
2003-07-06 02:38:00.000 187       380.24  28107.15  30897.10  41769.00
2003-07-06 02:39:00.000 187       380.25  28107.26  30897.10  41769.10
2003-07-06 02:40:00.000 187       380.26  28107.37  30897.20  41769.10
2003-07-06 02:41:00.000 187       380.26  28107.57  30897.20  41769.30
2003-07-06 02:42:00.000 187       380.25  28107.67  30897.20  41769.30
2003-07-06 02:43:00.000 187       380.27  28107.68  30897.20  41769.30
2003-07-06 02:44:00.000 187       380.27  28107.78  30897.20  41769.50
2003-07-06 02:45:00.000 187       380.26  28108.08  30897.20  41769.60
2003-07-06 02:46:00.000 187       380.26  28108.28  30897.30  41769.80
2003-07-06 02:47:00.000 187       380.24  28108.57  30897.30  41770.10
2003-07-06 02:48:00.000 187       380.23  28108.75  30897.30  41770.10
2003-07-06 02:49:00.000 187       380.20  28108.83  30897.40  41770.30
2003-07-06 02:50:00.000 187       380.19  28108.82  30897.40  41770.30
2003-07-06 02:51:00.000 187       380.18  28108.81  30897.40  41770.30
2003-07-06 02:52:00.000 187       380.16  28108.90  30897.40  41770.30
2003-07-06 02:53:00.000 187       380.15  28108.89  30897.40  41770.30
2003-07-06 02:54:00.000 187       380.13  28108.97  30897.50  41770.50
2003-07-06 02:55:00.000 187       380.10  28109.04  30897.50  41770.60
2003-07-06 02:56:00.000 187       380.09  28109.13  30897.60  41770.60
2003-07-06 02:57:00.000 187       380.06  28109.41  30897.70  41770.80
2003-07-06 02:58:00.000 187       380.05  28109.50  30897.70  41771.00
2003-07-06 02:59:00.000 187       380.04  28109.59  30897.70  41771.10
2003-07-06 03:00:00.000 187       380.05  28109.50  30897.80  41771.10
2003-07-06 03:01:00.000 187       380.05  28109.40  30897.80  41771.00
2003-07-06 03:02:00.000 187       380.06  28109.01  30897.80  41770.80
2003-07-06 03:03:00.000 187       380.07  28108.81  30897.80  41770.60
2003-07-06 03:04:00.000 187       380.08  28108.62  30897.80  41770.50
2003-07-06 03:05:00.000 187       380.07  28108.51  30897.70  41770.30
2003-07-06 03:06:00.000 187       380.08  28108.62  30897.80  41770.50
2003-07-06 03:07:00.000 187       380.08  28108.82  30897.90  41770.60
2003-07-06 03:08:00.000 187       380.09  28108.93  30897.90  41770.80
2003-07-06 03:09:00.000 187       380.09  28109.03  30897.90  41770.80
2003-07-06 03:10:00.000 187       380.09  28109.03  30898.00  41770.80
2003-07-06 03:11:00.000 187       380.09  28108.83  30898.00  41770.80
