2016-12-15 00:00:00.000 350      9999.00 999999.00 999999.00 999999.00
2016-12-15 00:01:00.000 350       334.28  27554.36  30192.58  40875.84
2016-12-15 00:02:00.000 350       334.28  27554.13  30192.65  40875.74
2016-12-15 00:03:00.000 350       334.28  27554.20  30192.58  40875.73
2016-12-15 00:04:00.000 350       334.29  27553.97  30192.50  40875.53
2016-12-15 00:05:00.000 350       334.29  27553.90  30192.42  40875.41
2016-12-15 00:06:00.000 350       334.33  27553.36  30192.58  40875.17
2016-12-15 00:07:00.000 350       334.32  27553.44  30192.35  40875.05
2016-12-15 00:08:00.000 350       334.37  27553.29  30192.35  40874.95
2016-12-15 00:09:00.000 350       334.35  27553.52  30192.35  40875.10
2016-12-15 00:10:00.000 350       334.33  27553.74  30192.27  40875.20
2016-12-15 00:11:00.000 350       334.32  27553.36  30192.42  40875.06
2016-12-15 00:12:00.000 350       334.30  27553.59  30192.35  40875.16
2016-12-15 00:13:00.000 350       334.29  27553.74  30192.27  40875.20
2016-12-15 00:14:00.000 350       334.28  27554.13  30192.27  40875.46
2016-12-15 00:15:00.000 350       334.31  27553.59  30192.35  40875.16
2016-12-15 00:16:00.000 350       334.28  27553.90  30192.27  40875.30
2016-12-15 00:17:00.000 350       334.30  27554.05  30192.42  40875.52
2016-12-15 00:18:00.000 350       334.29  27554.36  30192.42  40875.73
2016-12-15 00:19:00.000 350       334.30  27554.28  30192.27  40875.56
2016-12-15 00:20:00.000 350       334.31  27553.97  30192.35  40875.41
2016-12-15 00:21:00.000 350       334.33  27553.82  30192.19  40875.20
2016-12-15 00:22:00.000 350       334.35  27553.36  30192.27  40874.94
2016-12-15 00:23:00.000 350       334.33  27553.44  30192.12  40874.88
2016-12-15 00:24:00.000 350       334.34  27553.21  30192.04  40874.67
2016-12-15 00:25:00.000 350       334.34  27553.06  30192.12  40874.62
2016-12-15 00:26:00.000 350       334.31  27553.36  30192.04  40874.77
2016-12-15 00:27:00.000 350       334.29  27553.52  30192.12  40874.93
2016-12-15 00:28:00.000 350       334.29  27553.74  30192.12  40875.09
