2019-01-04 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-01-04 00:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-01-04 00:02:00.000 001      320.80  27452.40  30007.70  40670.60
2019-01-04 00:03:00.000 001      320.80  27452.40  30007.70  40670.60
2019-01-04 00:04:00.000 001      320.80  27452.50  30007.70  40670.70
2019-01-04 00:05:00.000 001      320.90  27452.50  30007.80  40670.70
2019-01-04 00:06:00.000 001      320.80  27452.20  30008.00  40670.70
2019-01-04 00:07:00.000 001      320.80  27452.20  30008.00  40670.70
2019-01-04 00:08:00.000 001      320.80  27452.50  30008.00  40670.80
2019-01-04 00:09:00.000 001      320.90  27452.50  30007.90  40670.80
2019-01-04 00:10:00.000 001      320.80  27452.40  30008.10  40670.80
2019-01-04 00:11:00.000 001      320.80  27452.50  30008.10  40671.00
2019-01-04 00:12:00.000 001      320.90  27452.20  30008.40  40671.00
2019-01-04 00:13:00.000 001      320.80  27452.50  30008.20  40671.00
2019-01-04 00:14:00.000 001      320.90  27452.50  30008.30  40671.10
2019-01-04 00:15:00.000 001      320.90  27452.60  30008.20  40671.10
2019-01-04 00:16:00.000 001      320.90  27452.90  30008.10  40671.30
2019-01-04 00:17:00.000 001      320.90  27452.80  30008.30  40671.30
2019-01-04 00:18:00.000 001      320.90  27453.00  30008.30  40671.40
2019-01-04 00:19:00.000 001      320.90  27452.40  30008.60  40671.20
2019-01-04 00:20:00.000 001      320.90  27453.10  30008.30  40671.50
2019-01-04 00:21:00.000 001      320.90  27452.50  30008.40  40671.20
2019-01-04 00:22:00.000 001      320.90  27452.90  30008.30  40671.40
2019-01-04 00:23:00.000 001      320.90  27452.50  30008.40  40671.20
2019-01-04 00:24:00.000 001      320.90  27452.20  30008.40  40671.00
2019-01-04 00:25:00.000 001      320.90  27452.80  30008.20  40671.20
2019-01-04 00:26:00.000 001      320.90  27452.30  30008.50  40671.10
2019-01-04 00:27:00.000 001      320.90  27452.40  30008.40  40671.10
2019-01-04 00:28:00.000 001      320.90  27452.60  30008.40  40671.20
2019-01-04 00:29:00.000 001      321.00  27452.30  30008.60  40671.20
2019-01-04 00:30:00.000 001      321.00  27452.50  30008.50  40671.30
2019-01-04 00:31:00.000 001      321.00  27452.30  30008.60  40671.20
2019-01-04 00:32:00.000 001      321.00  27452.00  30008.80  40671.20
2019-01-04 00:33:00.000 001      321.00  27452.30  30008.70  40671.20
2019-01-04 00:34:00.000 001      321.00  27452.20  30008.60  40671.10
2019-01-04 00:35:00.000 001      321.00  27452.20  30008.70  40671.10
2019-01-04 00:36:00.000 001      321.00  27451.90  30008.70  40671.00
2019-01-04 00:37:00.000 001      321.00  27451.80  30008.70  40670.90
2019-01-04 00:38:00.000 001      321.00  27452.30  30008.40  40671.10
2019-01-04 00:39:00.000 001      321.00  27452.00  30008.70  40671.10
2019-01-04 00:40:00.000 001      321.00  27452.10  30008.40  40670.90
2019-01-04 00:41:00.000 001      321.00  27451.90  30008.70  40671.00
2019-01-04 00:42:00.000 001      321.00  27452.20  30008.40  40671.00
2019-01-04 00:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-01-04 00:44:00.000 001      321.00  27452.10  30008.60  40671.00
2019-01-04 00:45:00.000 001      321.00  27452.20  30008.50  40671.10
2019-01-04 00:46:00.000 001      321.00  27452.20  30008.60  40671.10
2019-01-04 00:47:00.000 001      321.10  27451.80  30008.70  40670.90
2019-01-04 00:48:00.000 001      321.10  27452.20  30008.50  40671.00
2019-01-04 00:49:00.000 001      321.10  27452.10  30008.70  40671.10
2019-01-04 00:50:00.000 001      321.10  27452.50  30008.60  40671.30
2019-01-04 00:51:00.000 001      321.10  27452.50  30008.70  40671.50
2019-01-04 00:52:00.000 001      321.10  27452.20  30008.90  40671.30
2019-01-04 00:53:00.000 001      321.10  27452.70  30008.70  40671.60
2019-01-04 00:54:00.000 001      321.10  27452.20  30008.70  40671.20
2019-01-04 00:55:00.000 001      321.10  27452.10  30008.60  40671.00
2019-01-04 00:56:00.000 001      321.10  27451.50  30008.80  40670.80
2019-01-04 00:57:00.000 001      321.10  27452.20  30008.60  40671.10
2019-01-04 00:58:00.000 001      321.10  27451.40  30009.00  40670.90
2019-01-04 00:59:00.000 001      321.10  27451.30  30008.70  40670.60
2019-01-04 01:00:00.000 001      321.10  27451.40  30008.70  40670.60
2019-01-04 01:01:00.000 001      321.10  27451.70  30008.60  40670.80
2019-01-04 01:02:00.000 001      321.10  27451.70  30008.70  40670.80
2019-01-04 01:03:00.000 001      321.10  27451.50  30008.70  40670.70
2019-01-04 01:04:00.000 001      321.10  27451.40  30008.70  40670.70
2019-01-04 01:05:00.000 001      321.10  27451.50  30008.70  40670.70
2019-01-04 01:06:00.000 001      321.10  27451.30  30008.80  40670.70
2019-01-04 01:07:00.000 001      321.10  27451.20  30008.80  40670.60
2019-01-04 01:08:00.000 001      321.10  27451.40  30008.60  40670.60
2019-01-04 01:09:00.000 001      321.10  27450.90  30008.80  40670.40
2019-01-04 01:10:00.000 001      321.10  27451.10  30008.70  40670.40
2019-01-04 01:11:00.000 001      321.10  27451.40  30008.70  40670.70
2019-01-04 01:12:00.000 001      321.10  27451.00  30008.70  40670.40
2019-01-04 01:13:00.000 001      321.10  27451.20  30008.60  40670.40
2019-01-04 01:14:00.000 001      321.20  27451.40  30008.50  40670.50
2019-01-04 01:15:00.000 001      321.20  27451.50  30008.70  40670.70
2019-01-04 01:16:00.000 001      321.20  27451.50  30008.60  40670.70
2019-01-04 01:17:00.000 001      321.20  27451.40  30008.90  40670.80
2019-01-04 01:18:00.000 001      321.20  27451.90  30008.80  40671.10
2019-01-04 01:19:00.000 001      321.20  27451.80  30008.80  40671.10
2019-01-04 01:20:00.000 001      321.20  27451.60  30008.80  40670.90
2019-01-04 01:21:00.000 001      321.30  27452.00  30009.00  40671.30
2019-01-04 01:22:00.000 001      321.20  27452.50  30008.70  40671.40
2019-01-04 01:23:00.000 001      321.20  27451.70  30009.00  40671.10
2019-01-04 01:24:00.000 001      321.20  27451.80  30008.90  40671.10
2019-01-04 01:25:00.000 001      321.20  27452.10  30008.80  40671.20
2019-01-04 01:26:00.000 001      321.20  27451.70  30008.80  40670.90
2019-01-04 01:27:00.000 001      321.20  27451.80  30008.90  40671.10
2019-01-04 01:28:00.000 001      321.20  27451.80  30008.90  40671.10
2019-01-04 01:29:00.000 001      321.10  27451.70  30008.70  40670.90
2019-01-04 01:30:00.000 001      321.20  27451.30  30009.00  40670.80
2019-01-04 01:31:00.000 001      321.20  27452.20  30008.90  40671.40
2019-01-04 01:32:00.000 001      321.10  27452.60  30008.70  40671.50
2019-01-04 01:33:00.000 001      321.20  27451.50  30009.10  40671.10
2019-01-04 01:34:00.000 001      321.20  27452.00  30008.90  40671.20
2019-01-04 01:35:00.000 001      321.30  27452.50  30008.80  40671.50
2019-01-04 01:36:00.000 001      321.30  27452.00  30008.70  40671.10
2019-01-04 01:37:00.000 001      321.30  27451.60  30009.10  40671.10
2019-01-04 01:38:00.000 001      321.30  27452.60  30009.00  40671.70
2019-01-04 01:39:00.000 001      321.30  27452.40  30009.00  40671.50
2019-01-04 01:40:00.000 001      321.30  27452.10  30009.10  40671.40
2019-01-04 01:41:00.000 001      321.30  27452.40  30009.00  40671.60
2019-01-04 01:42:00.000 001      321.30  27451.90  30009.10  40671.30
2019-01-04 01:43:00.000 001      321.30  27452.50  30009.00  40671.60
2019-01-04 01:44:00.000 001      321.30  27452.20  30009.20  40671.60
