2006-02-12 00:00:00.000 043       365.49  28016.49  30700.90  41562.83
2006-02-12 00:01:00.000 043       365.50  28016.20  30700.70  41562.49
2006-02-12 00:02:00.000 043       365.51  28015.80  30700.90  41562.37
2006-02-12 00:03:00.000 043       365.50  28015.79  30701.00  41562.43
2006-02-12 00:04:00.000 043       365.54  28015.53  30701.10  41562.33
2006-02-12 00:05:00.000 043       365.52  28015.71  30701.20  41562.53
2006-02-12 00:06:00.000 043       365.52  28015.71  30701.00  41562.38
2006-02-12 00:07:00.000 043       365.50  28015.79  30701.20  41562.58
2006-02-12 00:08:00.000 043       365.51  28015.90  30701.40  41562.80
2006-02-12 00:09:00.000 043       365.48  28016.08  30701.40  41562.93
2006-02-12 00:10:00.000 043       365.51  28015.70  30701.60  41562.82
2006-02-12 00:11:00.000 043       365.48  28016.28  30701.60  41563.21
2006-02-12 00:12:00.000 043       365.49  28016.69  30701.50  41563.41
2006-02-12 00:13:00.000 043       365.48  28016.88  30701.60  41563.61
2006-02-12 00:14:00.000 043       365.48  28016.88  30701.70  41563.69
2006-02-12 00:15:00.000 043       365.50  28016.70  30701.90  41563.71
2006-02-12 00:16:00.000 043       365.50  28017.11  30701.90  41563.99
2006-02-12 00:17:00.000 043       365.52  28016.62  30702.00  41563.73
2006-02-12 00:18:00.000 043       365.54  28016.53  30701.90  41563.60
2006-02-12 00:19:00.000 043       365.54  28016.23  30702.10  41563.54
2006-02-12 00:20:00.000 043       365.52  28016.11  30702.00  41563.39
2006-02-12 00:21:00.000 043       365.52  28016.31  30702.10  41563.60
2006-02-12 00:22:00.000 043       365.50  28016.20  30702.30  41563.67
2006-02-12 00:23:00.000 043       365.50  28016.30  30702.20  41563.66
2006-02-12 00:24:00.000 043       365.52  28016.21  30702.20  41563.60
2006-02-12 00:25:00.000 043       365.53  28016.12  30702.40  41563.69
2006-02-12 00:26:00.000 043       365.55  28016.14  30702.30  41563.63
2006-02-12 00:27:00.000 043       365.57  28016.25  30702.60  41563.93
2006-02-12 00:28:00.000 043       365.57  28016.56  30702.60  41564.14
2006-02-12 00:29:00.000 043       365.60  28016.38  30702.60  41564.02
2006-02-12 00:30:00.000 043       365.63  28016.21  30702.60  41563.89
2006-02-12 00:31:00.000 043       365.63  28016.11  30702.70  41563.91
2006-02-12 00:32:00.000 043       365.64  28016.12  30702.80  41563.98
2006-02-12 00:33:00.000 043       365.66  28016.24  30702.80  41564.07
2006-02-12 00:34:00.000 043       365.69  28016.16  30702.90  41564.09
2006-02-12 00:35:00.000 043       365.65  28016.33  30702.80  41564.12
