2019-01-29 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-01-29 00:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-01-29 00:02:00.000 001      319.80  27443.70  30000.30  40659.30
2019-01-29 00:03:00.000 001      319.80  27443.70  30000.50  40659.40
2019-01-29 00:04:00.000 001      319.80  27443.40  30000.80  40659.40
2019-01-29 00:05:00.000 001      319.80  27443.80  30000.70  40659.60
2019-01-29 00:06:00.000 001      319.80  27443.50  30001.00  40659.60
2019-01-29 00:07:00.000 001      319.90  27443.60  30001.00  40659.70
2019-01-29 00:08:00.000 001      319.90  27443.50  30001.10  40659.70
2019-01-29 00:09:00.000 001      319.90  27443.80  30001.30  40660.00
2019-01-29 00:10:00.000 001      319.90  27443.80  30001.40  40660.20
2019-01-29 00:11:00.000 001      319.80  27443.90  30001.40  40660.20
2019-01-29 00:12:00.000 001      319.90  27443.90  30001.50  40660.30
2019-01-29 00:13:00.000 001      319.90  27443.80  30001.80  40660.40
2019-01-29 00:14:00.000 001      319.90  27444.30  30001.60  40660.60
2019-01-29 00:15:00.000 001      319.90  27444.20  30001.70  40660.70
2019-01-29 00:16:00.000 001      319.90  27444.40  30002.00  40661.00
2019-01-29 00:17:00.000 001      319.90  27444.20  30002.20  40661.00
2019-01-29 00:18:00.000 001      319.90  27444.50  30002.10  40661.20
2019-01-29 00:19:00.000 001      320.00  27444.30  30002.50  40661.30
2019-01-29 00:20:00.000 001      319.90  27444.90  30002.20  40661.50
2019-01-29 00:21:00.000 001      320.00  27444.10  30002.80  40661.40
2019-01-29 00:22:00.000 001      320.00  27444.70  30002.60  40661.60
2019-01-29 00:23:00.000 001      320.00  27444.40  30002.90  40661.70
2019-01-29 00:24:00.000 001      320.00  27444.60  30002.80  40661.70
2019-01-29 00:25:00.000 001      320.00  27444.40  30002.90  40661.70
2019-01-29 00:26:00.000 001      320.00  27445.00  30002.70  40661.90
2019-01-29 00:27:00.000 001      320.00  27444.10  30003.20  40661.70
2019-01-29 00:28:00.000 001      320.00  27444.40  30003.20  40661.80
2019-01-29 00:29:00.000 001      320.00  27444.50  30002.90  40661.80
2019-01-29 00:30:00.000 001      320.00  27444.50  30003.10  40661.90
2019-01-29 00:31:00.000 001      320.10  27444.30  30003.40  40662.00
2019-01-29 00:32:00.000 001      320.00  27444.80  30003.00  40662.00
2019-01-29 00:33:00.000 001      320.10  27444.70  30003.30  40662.20
2019-01-29 00:34:00.000 001      320.10  27444.60  30003.40  40662.20
2019-01-29 00:35:00.000 001      320.10  27444.90  30003.40  40662.40
2019-01-29 00:36:00.000 001      320.10  27445.10  30003.40  40662.50
2019-01-29 00:37:00.000 001      320.10  27444.80  30003.60  40662.40
2019-01-29 00:38:00.000 001      320.10  27445.10  30003.40  40662.50
2019-01-29 00:39:00.000 001      320.20  27445.00  30003.50  40662.50
2019-01-29 00:40:00.000 001      320.10  27444.90  30003.60  40662.50
2019-01-29 00:41:00.000 001      320.20  27445.10  30003.50  40662.50
2019-01-29 00:42:00.000 001      320.20  27444.80  30003.60  40662.50
2019-01-29 00:43:00.000 001      320.20  27445.10  30003.50  40662.60
2019-01-29 00:44:00.000 001      320.20  27444.80  30003.60  40662.40
2019-01-29 00:45:00.000 001      320.20  27445.20  30003.60  40662.70
2019-01-29 00:46:00.000 001      320.20  27445.10  30003.60  40662.70
