2019-04-13 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-04-13 00:01:00.000 001      317.20  27417.70  29986.00  40631.20
2019-04-13 00:02:00.000 001      317.20  27416.30  29985.70  40630.00
2019-04-13 00:03:00.000 001      317.20  27414.80  29985.70  40629.00
2019-04-13 00:04:00.000 001      317.20  27414.50  29985.60  40628.70
2019-04-13 00:05:00.000 001      317.20  27414.20  29985.50  40628.50
2019-04-13 00:06:00.000 001      317.20  27414.80  29985.50  40628.80
2019-04-13 00:07:00.000 001      317.30  27414.60  29985.70  40628.90
2019-04-13 00:08:00.000 001      317.30  27415.00  29985.60  40629.10
2019-04-13 00:09:00.000 001      317.30  27415.50  29985.80  40629.50
2019-04-13 00:10:00.000 001      317.40  27416.20  29985.80  40630.10
2019-04-13 00:11:00.000 001      317.40  27417.20  29985.80  40630.70
2019-04-13 00:12:00.000 001      317.50  27417.60  29986.00  40631.10
2019-04-13 00:13:00.000 001      317.50  27417.80  29986.10  40631.30
2019-04-13 00:14:00.000 001      317.60  27419.00  29986.10  40632.10
2019-04-13 00:15:00.000 001      317.60  27419.00  29986.50  40632.40
2019-04-13 00:16:00.000 001      317.70  27419.90  29986.50  40633.00
2019-04-13 00:17:00.000 001      317.70  27420.30  29987.00  40633.70
2019-04-13 00:18:00.000 001      317.80  27420.40  29987.00  40633.70
2019-04-13 00:19:00.000 001      317.90  27421.00  29987.20  40634.30
2019-04-13 00:20:00.000 001      317.90  27421.50  29987.40  40634.70
2019-04-13 00:21:00.000 001      317.90  27421.90  29987.70  40635.30
2019-04-13 00:22:00.000 001      317.90  27423.00  29987.70  40636.00
2019-04-13 00:23:00.000 001      317.90  27423.60  29987.90  40636.60
2019-04-13 00:24:00.000 001      317.90  27424.50  29988.10  40637.30
2019-04-13 00:25:00.000 001      317.90  27425.00  29988.40  40637.90
2019-04-13 00:26:00.000 001      317.90  27424.90  29988.90  40638.20
2019-04-13 00:27:00.000 001      317.90  27425.20  29988.90  40638.40
2019-04-13 00:28:00.000 001      317.90  27425.10  29989.10  40638.50
