2019-01-24 00:00:00.000 024      9999.00 999999.00 999999.00 999999.00
2019-01-24 00:01:00.000 024       320.92  27428.09  29997.64  40646.75
2019-01-24 00:02:00.000 024       320.92  27428.24  29997.80  40646.97
2019-01-24 00:03:01.000 024       320.96  27428.47  29997.72  40647.07
2019-01-24 00:04:01.000 024       321.06  27429.08  29998.03  40647.71
2019-01-24 00:05:00.000 024       321.08  27429.23  29998.03  40647.81
2019-01-24 00:06:00.000 024       321.04  27430.07  29998.10  40648.43
2019-01-24 00:07:01.000 024       321.15  27430.38  29998.41  40648.86
2019-01-24 00:08:01.000 024       321.16  27432.21  29998.48  40650.16
2019-01-24 00:09:00.000 024       321.19  27433.05  29998.48  40650.72
2019-01-24 00:10:00.000 024       321.27  27432.44  29998.71  40650.48
2019-01-24 00:11:01.000 024       321.36  27432.59  29998.79  40650.64
2019-01-24 00:12:00.000 024       321.37  27433.51  29998.94  40651.37
2019-01-24 00:13:01.000 024       321.36  27433.20  29999.02  40651.22
2019-01-24 00:14:00.000 024       321.36  27433.89  29999.40  40651.96
2019-01-24 00:15:00.000 024       321.35  27434.65  29999.48  40652.54
2019-01-24 00:16:00.000 024       321.33  27436.33  29999.63  40653.78
2019-01-24 00:17:00.000 024       321.31  27437.47  29999.86  40654.72
2019-01-24 00:18:00.000 024       321.31  27437.02  30000.39  40654.81
2019-01-24 00:19:00.000 024       321.28  27437.40  30000.31  40655.01
2019-01-24 00:20:00.000 024       321.21  27437.62  30000.54  40655.33
2019-01-24 00:21:00.000 024       321.08  27437.09  30000.39  40654.86
2019-01-24 00:22:00.000 024       320.98  27436.86  30000.62  40654.87
2019-01-24 00:23:01.000 024       320.97  27436.25  30001.15  40654.86
2019-01-24 00:24:00.000 024       320.93  27435.87  30000.85  40654.37
2019-01-24 00:25:00.000 024       320.87  27435.18  30000.85  40653.91
2019-01-24 00:26:00.000 024       320.87  27434.96  30000.85  40653.75
2019-01-24 00:27:00.000 024       320.89  27434.80  30001.23  40653.93
2019-01-24 00:28:00.000 024       320.87  27436.33  30000.93  40654.74
2019-01-24 00:29:00.000 024       320.90  27436.71  30001.31  40655.28
2019-01-24 00:30:00.000 024       320.95  27437.24  30001.15  40655.52
2019-01-24 00:31:00.000 024       321.06  27437.62  30001.23  40655.84
