2017-12-28 00:00:00.000 362      9999.00 999999.00 999999.00 999999.00
2017-12-28 00:01:00.000 362       328.69  27503.01  30115.52  40784.31
2017-12-28 00:02:00.000 362       328.66  27503.39  30115.44  40784.51
2017-12-28 00:03:00.000 362       328.70  27503.01  30115.67  40784.42
2017-12-28 00:04:00.000 362       328.68  27503.47  30115.52  40784.62
2017-12-28 00:05:00.000 362       328.73  27503.24  30115.75  40784.63
2017-12-28 00:06:00.000 362       328.68  27503.62  30115.44  40784.66
2017-12-28 00:07:00.000 362       328.72  27503.09  30115.67  40784.47
2017-12-28 00:08:00.000 362       328.74  27503.16  30115.67  40784.53
2017-12-28 00:09:00.000 362       328.75  27503.01  30115.60  40784.37
2017-12-28 00:10:00.000 362       328.72  27503.16  30115.37  40784.30
2017-12-28 00:11:00.000 362       328.77  27502.70  30115.44  40784.05
2017-12-28 00:12:00.000 362       328.81  27502.63  30115.60  40784.11
2017-12-28 00:13:00.000 362       328.77  27502.78  30115.37  40784.04
2017-12-28 00:14:00.000 362       328.76  27502.86  30115.29  40784.04
2017-12-28 00:15:00.000 362       328.78  27502.86  30115.29  40784.04
2017-12-28 00:16:00.000 362       328.76  27503.01  30115.37  40784.20
2017-12-28 00:17:00.000 362       328.75  27503.24  30115.21  40784.24
2017-12-28 00:18:00.000 362       328.78  27503.01  30115.29  40784.14
2017-12-28 00:19:01.000 362       328.76  27503.62  30115.06  40784.38
2017-12-28 00:20:01.000 362       328.82  27503.24  30115.29  40784.30
2017-12-28 00:21:00.000 362       328.84  27502.93  30115.37  40784.14
2017-12-28 00:22:00.000 362       328.84  27503.47  30115.06  40784.28
2017-12-28 00:23:00.000 362       328.88  27503.31  30114.98  40784.12
2017-12-28 00:24:06.000 362       328.90  27502.93  30115.14  40783.98
2017-12-28 00:25:07.000 362       328.89  27503.01  30114.98  40783.91
2017-12-28 00:26:05.000 362       328.89  27502.93  30114.76  40783.70
2017-12-28 00:27:09.000 362       328.91  27502.70  30114.91  40783.65
2017-12-28 00:28:11.000 362       328.92  27502.47  30114.91  40783.50
2017-12-28 00:29:12.000 362       328.92  27502.70  30114.76  40783.54
2017-12-28 00:30:08.000 362       328.91  27502.47  30114.60  40783.27
2017-12-28 00:31:08.000 362       328.92  27502.25  30114.83  40783.29
2017-12-28 00:32:11.000 362       328.92  27502.25  30114.76  40783.23
2017-12-28 00:33:11.000 362       328.91  27502.25  30114.60  40783.12
2017-12-28 00:34:05.000 362       328.92  27502.32  30114.60  40783.17
2017-12-28 00:35:02.000 362       328.96  27502.02  30114.53  40782.91
2017-12-28 00:36:02.000 362       328.95  27501.94  30114.68  40782.97
2017-12-28 00:37:06.000 362       328.95  27501.71  30114.53  40782.70
2017-12-28 00:38:06.000 362       328.93  27501.94  30114.38  40782.75
2017-12-28 00:39:10.000 362       328.95  27501.71  30114.30  40782.54
2017-12-28 00:40:12.000 362       328.96  27502.02  30114.22  40782.68
2017-12-28 00:41:09.000 362       328.92  27502.47  30114.30  40783.05
2017-12-28 00:42:10.000 362       328.95  27502.63  30114.22  40783.10
2017-12-28 00:43:08.000 362       328.95  27502.63  30114.14  40783.04
2017-12-28 00:44:10.000 362       328.94  27502.93  30113.99  40783.13
2017-12-28 00:45:09.000 362       328.96  27502.93  30114.14  40783.24
2017-12-28 00:46:03.000 362       328.94  27503.01  30113.99  40783.18
2017-12-28 00:47:05.000 362       328.94  27502.86  30113.92  40783.02
2017-12-28 00:48:04.000 362       328.95  27502.55  30113.69  40782.65
2017-12-28 00:49:06.000 362       328.89  27502.86  30113.69  40782.86
2017-12-28 00:50:10.000 362       328.91  27502.86  30113.76  40782.91
2017-12-28 00:51:03.000 362       328.90  27502.78  30113.84  40782.92
2017-12-28 00:52:06.000 362       328.91  27502.86  30113.76  40782.91
2017-12-28 00:53:07.000 362       328.92  27503.01  30113.69  40782.96
2017-12-28 00:54:06.000 362       328.89  27503.09  30113.61  40782.95
2017-12-28 00:55:05.000 362       328.92  27502.78  30113.84  40782.92
2017-12-28 00:56:03.000 362       328.88  27503.16  30113.54  40782.95
2017-12-28 00:57:04.000 362       328.94  27502.93  30113.54  40782.79
2017-12-28 00:58:05.000 362       328.92  27503.09  30113.38  40782.79
2017-12-28 00:59:04.000 362       328.94  27502.86  30113.54  40782.75
2017-12-28 01:00:06.000 362       328.94  27502.78  30113.31  40782.52
2017-12-28 01:01:09.000 362       328.91  27503.24  30113.23  40782.78
2017-12-28 01:02:07.000 362       328.91  27503.47  30113.15  40782.88
2017-12-28 01:03:05.000 362       328.91  27503.24  30113.31  40782.83
2017-12-28 01:04:10.000 362       328.88  27503.24  30113.31  40782.83
2017-12-28 01:05:13.000 362       328.87  27503.16  30113.23  40782.72
2017-12-28 01:06:07.000 362       328.88  27503.16  30113.38  40782.84
2017-12-28 01:07:04.000 362       328.87  27503.24  30113.38  40782.89
2017-12-28 01:08:07.000 362       328.87  27503.24  30113.31  40782.83
2017-12-28 01:09:07.000 362       328.83  27503.31  30113.23  40782.83
2017-12-28 01:10:04.000 362       328.86  27502.93  30113.38  40782.68
2017-12-28 01:11:08.000 362       328.84  27503.31  30113.23  40782.83
2017-12-28 01:12:10.000 362       328.83  27503.31  30113.46  40783.00
2017-12-28 01:13:09.000 362       328.81  27503.47  30113.46  40783.10
2017-12-28 01:14:08.000 362       328.80  27503.24  30113.38  40782.89
2017-12-28 01:15:10.000 362       328.79  27503.24  30113.31  40782.83
2017-12-28 01:16:08.000 362       328.82  27503.16  30113.38  40782.84
2017-12-28 01:17:07.000 362       328.82  27503.09  30113.69  40783.01
2017-12-28 01:18:06.000 362       328.79  27503.24  30113.61  40783.05
2017-12-28 01:19:07.000 362       328.84  27502.78  30113.84  40782.92
2017-12-28 01:20:02.000 362       328.81  27503.16  30113.61  40783.00
2017-12-28 01:21:06.000 362       328.86  27502.63  30113.69  40782.70
2017-12-28 01:22:06.000 362       328.85  27502.93  30113.61  40782.85
2017-12-28 01:23:08.000 362       328.90  27503.01  30113.84  40783.07
2017-12-28 01:24:08.000 362       328.88  27503.39  30113.84  40783.33
2017-12-28 01:25:07.000 362       328.87  27503.93  30113.76  40783.63
2017-12-28 01:26:08.000 362       328.88  27503.93  30113.92  40783.75
2017-12-28 01:27:10.000 362       328.88  27504.15  30113.92  40783.90
2017-12-28 01:28:06.000 362       328.88  27504.15  30113.92  40783.90
2017-12-28 01:29:06.000 362       328.90  27504.00  30113.84  40783.74
2017-12-28 01:30:04.000 362       328.91  27503.47  30114.07  40783.55
2017-12-28 01:31:06.000 362       328.90  27503.70  30113.84  40783.53
2017-12-28 01:32:09.000 362       328.93  27503.31  30113.84  40783.28
2017-12-28 01:33:05.000 362       328.92  27502.86  30113.84  40782.97
2017-12-28 01:34:05.000 362       328.94  27502.25  30113.92  40782.61
2017-12-28 01:35:10.000 362       328.96  27501.56  30113.76  40782.04
2017-12-28 01:36:08.000 362       328.89  27501.10  30113.84  40781.79
2017-12-28 01:37:02.000 362       328.90  27500.87  30113.69  40781.52
2017-12-28 01:38:02.000 362       328.89  27500.34  30113.69  40781.16
2017-12-28 01:39:06.000 362       328.89  27499.88  30113.69  40780.85
2017-12-28 01:40:09.000 362       328.91  27499.35  30113.61  40780.43
2017-12-28 01:41:04.000 362       328.91  27499.12  30113.54  40780.22
2017-12-28 01:42:06.000 362       328.91  27499.04  30113.46  40780.11
2017-12-28 01:43:09.000 362       328.90  27499.20  30113.54  40780.27
2017-12-28 01:44:07.000 362       328.92  27499.20  30113.54  40780.27
2017-12-28 01:45:05.000 362       328.88  27499.27  30113.23  40780.10
2017-12-28 01:46:08.000 362       328.88  27498.89  30113.38  40779.95
2017-12-28 01:47:04.000 362       328.90  27498.81  30113.31  40779.85
2017-12-28 01:48:05.000 362       328.89  27498.89  30113.23  40779.84
2017-12-28 01:49:06.000 362       328.86  27499.20  30113.15  40779.99
2017-12-28 01:50:07.000 362       328.88  27498.66  30113.31  40779.74
2017-12-28 01:51:04.000 362       328.88  27498.81  30113.15  40779.73
2017-12-28 01:52:04.000 362       328.90  27498.43  30113.23  40779.54
2017-12-28 01:53:08.000 362       328.88  27498.51  30113.15  40779.53
2017-12-28 01:54:05.000 362       328.89  27498.36  30113.08  40779.37
2017-12-28 01:55:07.000 362       328.89  27498.28  30112.92  40779.20
2017-12-28 01:56:09.000 362       328.90  27498.28  30113.15  40779.38
2017-12-28 01:57:10.000 362       328.90  27498.43  30113.08  40779.42
2017-12-28 01:58:09.000 362       328.85  27498.74  30113.00  40779.57
2017-12-28 01:59:06.000 362       328.88  27498.66  30113.15  40779.63
2017-12-28 02:00:03.000 362       328.86  27499.12  30113.00  40779.83
2017-12-28 02:01:06.000 362       328.88  27498.96  30113.31  40779.95
2017-12-28 02:02:09.000 362       328.87  27499.04  30113.31  40780.00
2017-12-28 02:03:05.000 362       328.85  27499.27  30113.23  40780.10
2017-12-28 02:04:08.000 362       328.84  27499.12  30113.38  40780.11
2017-12-28 02:05:12.000 362       328.83  27499.04  30113.31  40780.00
2017-12-28 02:06:14.000 362       328.82  27498.96  30113.31  40779.95
2017-12-28 02:07:08.000 362       328.81  27498.66  30113.31  40779.74
2017-12-28 02:08:06.000 362       328.82  27498.28  30113.38  40779.54
2017-12-28 02:09:05.000 362       328.80  27498.36  30113.31  40779.54
2017-12-28 02:10:06.000 362       328.81  27498.13  30113.38  40779.44
2017-12-28 02:11:06.000 362       328.78  27498.05  30113.38  40779.39
2017-12-28 02:12:08.000 362       328.79  27498.05  30113.46  40779.45
2017-12-28 02:13:07.000 362       328.77  27498.20  30113.46  40779.55
2017-12-28 02:14:06.000 362       328.76  27498.05  30113.46  40779.45
2017-12-28 02:15:05.000 362       328.76  27498.20  30113.38  40779.49
2017-12-28 02:16:04.000 362       328.75  27498.28  30113.54  40779.66
2017-12-28 02:17:08.000 362       328.75  27498.20  30113.54  40779.61
2017-12-28 02:18:06.000 362       328.75  27498.20  30113.54  40779.61
2017-12-28 02:19:06.000 362       328.78  27498.05  30113.69  40779.62
