2015-03-25 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:01:00.000 001      291.70  27450.50  29945.50  40623.00
2015-03-25 00:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:03:00.000 001      291.70  27450.60  29945.70  40623.20
2015-03-25 00:04:00.000 001      291.80  27451.00  29945.50  40623.30
2015-03-25 00:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:07:00.000 001      291.80  27451.10  29945.70  40623.50
2015-03-25 00:08:00.000 001      291.80  27450.60  29945.70  40623.20
2015-03-25 00:09:00.000 001      291.80  27451.10  29945.60  40623.40
2015-03-25 00:10:00.000 001      291.80  27451.50  29945.60  40623.80
2015-03-25 00:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:12:00.000 001      291.80  27450.90  29946.10  40623.70
2015-03-25 00:13:00.000 001      291.80  27451.40  29946.20  40624.10
2015-03-25 00:14:00.000 001      291.80  27451.70  29946.20  40624.30
2015-03-25 00:15:00.000 001      291.80  27451.70  29945.90  40624.10
2015-03-25 00:16:00.000 001      291.80  27452.20  29946.10  40624.50
2015-03-25 00:17:00.000 001      291.80  27452.40  29946.00  40624.70
2015-03-25 00:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:21:00.000 001      291.90  27451.80  29946.10  40624.30
2015-03-25 00:22:00.000 001      291.90  27452.10  29946.20  40624.50
2015-03-25 00:23:00.000 001      291.90  27452.20  29946.20  40624.60
2015-03-25 00:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:26:00.000 001      292.00  27452.70  29946.00  40624.80
2015-03-25 00:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:29:00.000 001      291.90  27452.90  29946.50  40625.30
2015-03-25 00:30:00.000 001      292.00  27452.80  29946.70  40625.40
2015-03-25 00:31:00.000 001      292.00  27452.60  29946.70  40625.30
2015-03-25 00:32:00.000 001      292.00  27452.40  29946.60  40625.00
2015-03-25 00:33:00.000 001      292.00  27452.80  29946.60  40625.40
2015-03-25 00:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:36:00.000 001      292.00  27453.00  29946.80  40625.60
2015-03-25 00:37:00.000 001      292.00  27452.90  29946.90  40625.60
2015-03-25 00:38:00.000 001      292.10  27453.00  29946.90  40625.70
2015-03-25 00:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:40:00.000 001      292.00  27453.30  29946.90  40625.90
2015-03-25 00:41:00.000 001      292.00  27453.60  29947.00  40626.10
2015-03-25 00:42:00.000 001      292.10  27454.00  29947.10  40626.50
2015-03-25 00:43:00.000 001      292.00  27454.40  29946.90  40626.70
2015-03-25 00:44:00.000 001      292.10  27454.00  29947.30  40626.70
2015-03-25 00:45:00.000 001      292.10  27454.00  29947.20  40626.60
2015-03-25 00:46:00.000 001      292.10  27453.50  29947.20  40626.30
2015-03-25 00:47:00.000 001      292.10  27453.80  29947.20  40626.50
2015-03-25 00:48:00.000 001      292.20  27453.80  29947.30  40626.60
2015-03-25 00:49:00.000 001      292.20  27454.20  29946.90  40626.50
2015-03-25 00:50:00.000 001      292.20  27454.10  29947.20  40626.70
2015-03-25 00:51:00.000 001      292.30  27453.60  29947.20  40626.30
2015-03-25 00:52:00.000 001      292.30  27453.50  29947.10  40626.10
2015-03-25 00:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 00:58:00.000 001      292.40  27453.50  29947.10  40626.10
2015-03-25 00:59:00.000 001      292.40  27453.00  29947.10  40625.90
2015-03-25 01:00:00.000 001      292.50  27453.10  29947.10  40625.90
2015-03-25 01:01:00.000 001      292.50  27453.20  29947.00  40625.90
2015-03-25 01:02:00.000 001      292.50  27453.60  29947.00  40626.10
2015-03-25 01:03:00.000 001      292.50  27453.40  29947.00  40626.00
2015-03-25 01:04:00.000 001      292.50  27453.60  29947.00  40626.10
2015-03-25 01:05:00.000 001      292.60  27453.30  29947.10  40626.00
2015-03-25 01:06:00.000 001      292.60  27452.90  29946.80  40625.50
2015-03-25 01:07:00.000 001      292.60  27453.00  29946.90  40625.70
2015-03-25 01:08:00.000 001      292.60  27453.10  29946.80  40625.70
2015-03-25 01:09:00.000 001      292.60  27453.20  29946.70  40625.70
2015-03-25 01:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:14:00.000 001      292.60  27452.80  29946.70  40625.40
2015-03-25 01:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:17:00.000 001      292.60  27453.60  29946.70  40626.00
2015-03-25 01:18:00.000 001      292.60  27453.80  29946.80  40626.10
2015-03-25 01:19:00.000 001      292.70  27453.20  29946.90  40625.80
2015-03-25 01:20:00.000 001      292.70  27452.80  29946.70  40625.40
2015-03-25 01:21:00.000 001      292.70  27452.50  29946.60  40625.10
2015-03-25 01:22:00.000 001      292.70  27452.10  29946.70  40625.00
2015-03-25 01:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:24:00.000 001      292.70  27451.40  29946.70  40624.40
2015-03-25 01:25:00.000 001      292.70  27451.40  29946.40  40624.20
2015-03-25 01:26:00.000 001      292.80  27451.20  29946.20  40624.00
2015-03-25 01:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:28:00.000 001      292.80  27451.10  29946.50  40624.10
2015-03-25 01:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:33:00.000 001      292.90  27451.00  29946.30  40623.90
2015-03-25 01:34:00.000 001      292.90  27451.10  29946.20  40623.90
2015-03-25 01:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:40:00.000 001      292.80  27450.30  29946.40  40623.40
2015-03-25 01:41:00.000 001      292.80  27450.50  29946.30  40623.60
2015-03-25 01:42:00.000 001      292.80  27450.30  29946.50  40623.60
2015-03-25 01:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:44:00.000 001      292.80  27450.20  29946.50  40623.50
2015-03-25 01:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:48:00.000 001      292.80  27449.80  29946.70  40623.40
2015-03-25 01:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-25 01:50:00.000 001      292.80  27449.30  29946.40  40622.80
2015-03-25 01:51:00.000 001     9999.00 999999.00 999999.00 999999.00
