2006-05-13 00:00:00.000 133       363.33  27974.99  30684.50  41522.75
2006-05-13 00:01:00.000 133       363.36  27974.93  30684.50  41522.71
2006-05-13 00:02:00.000 133       363.34  27975.51  30684.60  41523.17
2006-05-13 00:03:00.000 133       363.33  27975.90  30684.80  41523.58
2006-05-13 00:04:00.000 133       363.31  27976.58  30684.90  41524.12
2006-05-13 00:05:00.000 133       363.34  27976.91  30684.90  41524.34
2006-05-13 00:06:00.000 133       363.35  27977.32  30685.00  41524.69
2006-05-13 00:07:00.000 133       363.32  27978.01  30685.00  41525.15
2006-05-13 00:08:00.000 133       363.37  27978.35  30685.20  41525.53
2006-05-13 00:09:00.000 133       363.35  27978.93  30685.20  41525.92
2006-05-13 00:10:00.000 133       363.39  27978.77  30685.40  41525.96
2006-05-13 00:11:00.000 133       363.44  27978.51  30685.40  41525.79
2006-05-13 00:12:00.000 133       363.48  27978.14  30685.30  41525.46
2006-05-13 00:13:00.000 133       363.46  27977.63  30685.30  41525.12
2006-05-13 00:14:00.000 133       363.58  27976.72  30685.40  41524.58
2006-05-13 00:15:00.000 133       363.57  27977.01  30685.20  41524.63
2006-05-13 00:16:00.000 133       363.59  27977.33  30684.90  41524.62
2006-05-13 00:17:00.000 133       363.60  27977.54  30685.20  41524.98
2006-05-13 00:18:00.000 133       363.61  27977.65  30685.40  41525.21
2006-05-13 00:19:00.000 133       363.61  27977.55  30685.40  41525.14
2006-05-13 00:20:00.000 133       363.66  27977.19  30685.50  41524.97
2006-05-13 00:21:00.000 133       363.66  27977.19  30685.40  41524.89
2006-05-13 00:22:00.000 133       363.72  27976.84  30685.50  41524.74
2006-05-13 00:23:00.000 133       363.71  27976.73  30685.40  41524.59
2006-05-13 00:24:00.000 133       363.79  27976.00  30685.20  41523.95
2006-05-13 00:25:00.000 133       363.77  27976.18  30685.40  41524.21
2006-05-13 00:26:00.000 133       363.78  27975.99  30685.20  41523.94
2006-05-13 00:27:00.000 133       363.77  27975.88  30685.60  41524.16
2006-05-13 00:28:00.000 133       363.77  27976.28  30685.60  41524.43
2006-05-13 00:29:00.000 133       363.78  27976.39  30685.70  41524.58
2006-05-13 00:30:00.000 133       363.78  27976.49  30685.90  41524.79
2006-05-13 00:31:00.000 133       363.77  27976.38  30685.90  41524.72
2006-05-13 00:32:00.000 133       363.74  27976.06  30685.90  41524.50
2006-05-13 00:33:00.000 133       363.78  27975.38  30686.00  41524.12
2006-05-13 00:34:00.000 133       363.76  27975.57  30686.00  41524.25
2006-05-13 00:35:00.000 133       363.77  27975.78  30685.90  41524.32
2006-05-13 00:36:00.000 133       363.77  27975.98  30686.20  41524.67
2006-05-13 00:37:00.000 133       363.74  27976.76  30686.00  41525.05
2006-05-13 00:38:00.000 133       363.76  27977.07  30686.20  41525.41
2006-05-13 00:39:00.000 133       363.73  27976.95  30686.20  41525.33
2006-05-13 00:40:00.000 133       363.74  27976.76  30686.30  41525.27
2006-05-13 00:41:00.000 133       363.70  27977.23  30686.30  41525.59
2006-05-13 00:42:00.000 133       363.78  27977.80  30686.40  41526.05
2006-05-13 00:43:00.000 133       363.78  27978.40  30686.40  41526.45
2006-05-13 00:44:00.000 133       363.91  27980.52  30686.30  41527.80
2006-05-13 00:45:00.000 133       363.97  27980.58  30686.50  41527.99
2006-05-13 00:46:00.000 133       364.04  27981.24  30686.40  41528.36
2006-05-13 00:47:00.000 133       364.12  27982.32  30686.60  41529.23
2006-05-13 00:48:00.000 133       364.19  27982.28  30686.50  41529.14
2006-05-13 00:49:00.000 133       364.27  27982.54  30686.60  41529.39
2006-05-13 00:50:00.000 133       364.22  27984.01  30686.60  41530.38
2006-05-13 00:51:00.000 133       364.29  27984.67  30687.00  41531.12
2006-05-13 00:52:00.000 133       364.22  27986.63  30686.90  41532.36
2006-05-13 00:53:00.000 133       364.27  27986.26  30687.20  41532.34
2006-05-13 00:54:00.000 133       364.21  27986.92  30687.10  41532.71
2006-05-13 00:55:00.000 133       364.19  27986.70  30687.40  41532.78
2006-05-13 00:56:00.000 133       364.16  27988.08  30687.20  41533.56
2006-05-13 00:57:00.000 133       364.12  27987.85  30687.40  41533.55
2006-05-13 00:58:00.000 133       364.09  27987.12  30687.50  41533.14
