2020-08-21 00:00:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 00:01:00.000 234       310.00  27386.28  29862.53  40518.87
2020-08-21 00:02:00.000 234       309.98  27386.36  29862.38  40518.81
2020-08-21 00:03:00.000 234       310.00  27386.58  29862.68  40519.19
2020-08-21 00:04:00.000 234       309.99  27386.81  29862.60  40519.29
2020-08-21 00:05:00.000 234       309.98  27386.97  29862.68  40519.45
2020-08-21 00:06:00.000 234       310.02  27386.97  29862.91  40519.62
2020-08-21 00:07:00.000 234       309.96  27387.65  29862.76  40519.97
2020-08-21 00:08:00.000 234       310.00  27387.35  29862.91  40519.88
2020-08-21 00:09:00.000 234       309.99  27387.35  29862.83  40519.82
2020-08-21 00:10:00.000 234       310.01  27387.27  29862.91  40519.82
2020-08-21 00:11:00.000 234       310.02  27386.89  29862.91  40519.57
2020-08-21 00:12:00.000 234       310.00  27386.97  29862.91  40519.62
2020-08-21 00:13:00.000 234       310.03  27386.66  29862.91  40519.41
2020-08-21 00:14:00.000 234       310.02  27386.20  29862.76  40518.99
2020-08-21 00:15:00.000 234       310.01  27386.36  29862.83  40519.15
2020-08-21 00:16:00.000 234       309.99  27385.90  29862.99  40518.95
2020-08-21 00:17:00.000 234       309.99  27385.75  29862.76  40518.68
2020-08-21 00:18:00.000 234       309.98  27385.59  29862.68  40518.52
2020-08-21 00:19:00.000 234       309.95  27385.82  29862.68  40518.67
2020-08-21 00:20:00.000 234       309.98  27385.90  29862.76  40518.78
2020-08-21 00:21:00.000 234       310.00  27385.82  29862.99  40518.90
2020-08-21 00:22:00.000 234       310.00  27386.20  29862.76  40518.99
2020-08-21 00:23:00.000 234       310.01  27386.36  29862.91  40519.20
2020-08-21 00:24:00.000 234       310.01  27386.58  29862.91  40519.36
2020-08-21 00:25:00.000 234       310.03  27386.51  29863.14  40519.48
2020-08-21 00:26:00.000 234       310.04  27386.81  29863.06  40519.62
2020-08-21 00:27:00.000 234       310.05  27387.04  29863.06  40519.78
2020-08-21 00:28:00.000 234       310.07  27386.58  29863.21  40519.58
2020-08-21 00:29:00.000 234       310.04  27386.81  29863.37  40519.85
2020-08-21 00:30:00.000 234       310.07  27386.43  29863.44  40519.65
2020-08-21 00:31:00.000 234       310.01  27386.81  29863.21  40519.74
2020-08-21 00:32:00.000 234       310.07  27386.43  29863.60  40519.76
2020-08-21 00:33:00.000 234       310.03  27386.66  29863.44  40519.80
2020-08-21 00:34:00.000 234       310.07  27385.90  29863.82  40519.57
2020-08-21 00:35:00.000 234       310.05  27386.20  29863.60  40519.61
2020-08-21 00:36:00.000 234       310.04  27386.13  29863.67  40519.61
2020-08-21 00:37:00.000 234       310.04  27385.90  29863.82  40519.57
2020-08-21 00:38:00.000 234       310.08  27385.36  29864.21  40519.49
2020-08-21 00:39:00.000 234       310.01  27386.05  29863.82  40519.67
2020-08-21 00:40:00.000 234       310.03  27385.97  29864.13  40519.85
2020-08-21 00:41:00.000 234       310.03  27386.43  29864.21  40520.21
2020-08-21 00:42:00.000 234       310.03  27386.97  29864.36  40520.68
2020-08-21 00:43:00.000 234       310.03  27387.50  29864.36  40521.04
2020-08-21 00:44:00.000 234       310.09  27387.73  29864.66  40521.43
2020-08-21 00:45:00.000 234       310.09  27388.64  29864.51  40521.93
2020-08-21 00:46:00.000 234       310.11  27389.10  29864.59  40522.30
2020-08-21 00:47:00.000 234       310.14  27389.26  29864.82  40522.57
2020-08-21 00:48:00.000 234       310.15  27389.56  29864.89  40522.83
2020-08-21 00:49:00.000 234       310.18  27389.48  29865.12  40522.95
2020-08-21 00:50:00.000 234       310.17  27389.87  29865.20  40523.26
2020-08-21 00:51:00.000 234       310.17  27389.79  29865.28  40523.27
2020-08-21 00:52:00.000 234       310.17  27389.87  29865.43  40523.43
2020-08-21 00:53:00.000 234       310.17  27389.94  29865.50  40523.54
2020-08-21 00:54:00.000 234       310.15  27389.87  29865.50  40523.49
2020-08-21 00:55:00.000 234       310.18  27389.64  29865.58  40523.39
2020-08-21 00:56:00.000 234       310.15  27390.09  29865.35  40523.53
2020-08-21 00:57:00.000 234       310.16  27389.64  29865.81  40523.56
2020-08-21 00:58:00.000 234       310.15  27389.41  29865.81  40523.41
2020-08-21 00:59:00.000 234       310.14  27389.71  29865.81  40523.61
2020-08-21 01:00:00.000 234       310.12  27389.64  29865.88  40523.61
2020-08-21 01:01:00.000 234       310.14  27389.41  29866.11  40523.63
2020-08-21 01:02:00.000 234       310.15  27389.71  29865.96  40523.72
2020-08-21 01:03:00.000 234       310.09  27389.18  29866.04  40523.42
2020-08-21 01:04:00.000 234       310.13  27389.33  29865.96  40523.46
2020-08-21 01:05:00.000 234       310.16  27388.95  29866.19  40523.37
2020-08-21 01:06:00.000 234       310.12  27389.03  29865.88  40523.20
2020-08-21 01:07:00.000 234       310.09  27389.03  29865.96  40523.26
2020-08-21 01:08:00.000 234       310.14  27388.49  29865.96  40522.89
2020-08-21 01:09:00.000 234       310.16  27388.57  29866.11  40523.06
2020-08-21 01:10:00.000 234       310.17  27388.42  29866.19  40523.01
2020-08-21 01:11:00.000 234       310.17  27388.26  29866.27  40522.96
2020-08-21 01:12:00.000 234       310.15  27388.42  29866.34  40523.12
2020-08-21 01:13:00.000 234       310.15  27388.42  29866.19  40523.01
2020-08-21 01:14:00.000 234       310.18  27388.19  29866.42  40523.03
2020-08-21 01:15:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:16:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:17:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:18:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:19:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:20:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:21:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:22:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:23:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:24:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:25:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:26:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:27:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:28:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:29:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:30:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:31:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:32:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:33:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:34:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:35:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:36:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:37:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:38:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:39:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:40:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:41:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:42:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:43:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:44:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:45:00.000 234      9999.00 999999.00 999999.00 999999.00
2020-08-21 01:46:00.000 234      9999.00 999999.00 999999.00 999999.00
