2014-10-31 00:00:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:01:00.000 304       299.45  27505.61  29955.45  40667.36
2014-10-31 00:02:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:03:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:04:00.000 304       299.46  27506.04  29955.69  40667.82
2014-10-31 00:05:00.000 304       299.45  27506.19  29955.75  40667.97
2014-10-31 00:06:00.000 304       299.49  27506.03  29955.79  40667.89
2014-10-31 00:07:00.000 304       299.50  27505.98  29955.63  40667.74
2014-10-31 00:08:00.000 304       299.50  27506.04  29955.58  40667.74
2014-10-31 00:09:00.000 304       299.51  27505.66  29955.72  40667.59
2014-10-31 00:10:00.000 304       299.52  27505.66  29955.72  40667.59
2014-10-31 00:11:00.000 304       299.53  27505.59  29955.88  40667.66
2014-10-31 00:12:00.000 304       299.54  27505.54  29955.82  40667.59
2014-10-31 00:13:00.000 304       299.57  27505.76  29955.84  40667.74
2014-10-31 00:14:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:15:00.000 304       299.56  27505.92  29955.79  40667.82
2014-10-31 00:16:00.000 304       299.58  27505.45  29955.60  40667.36
2014-10-31 00:17:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:18:00.000 304       299.64  27505.70  29955.89  40667.74
2014-10-31 00:19:00.000 304       299.64  27505.42  29956.14  40667.74
2014-10-31 00:20:00.000 304       299.65  27505.63  29956.15  40667.89
2014-10-31 00:21:00.000 304       299.69  27505.47  29956.09  40667.74
2014-10-31 00:22:00.000 304       299.69  27505.87  29955.84  40667.82
2014-10-31 00:23:00.000 304       299.75  27506.19  29955.75  40667.97
2014-10-31 00:24:00.000 304       299.79  27506.13  29955.91  40668.05
2014-10-31 00:25:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:26:00.000 304       299.82  27506.61  29956.09  40668.50
2014-10-31 00:27:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:28:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:29:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:30:00.000 304       299.81  27507.25  29956.23  40669.04
2014-10-31 00:31:00.000 304       299.85  27507.37  29956.13  40669.04
2014-10-31 00:32:00.000 304       299.87  27507.13  29956.44  40669.11
2014-10-31 00:33:00.000 304       299.87  27507.46  29956.46  40669.34
2014-10-31 00:34:00.000 304       299.89  27507.40  29956.51  40669.34
2014-10-31 00:35:00.000 304       299.87  27507.35  29956.45  40669.27
2014-10-31 00:36:00.000 304       299.88  27507.89  29956.37  40669.57
2014-10-31 00:37:00.000 304       299.87  27507.94  29956.43  40669.65
2014-10-31 00:38:00.000 304       299.88  27507.56  29956.46  40669.42
2014-10-31 00:39:00.000 304       299.89  27507.89  29956.48  40669.65
2014-10-31 00:40:00.000 304       299.88  27507.95  29956.32  40669.57
2014-10-31 00:41:00.000 304       299.86  27507.95  29956.32  40669.57
2014-10-31 00:42:00.000 304       299.88  27508.29  29956.01  40669.57
2014-10-31 00:43:00.000 304       299.89  27508.04  29956.54  40669.80
2014-10-31 00:44:00.000 304       299.92  27508.21  29956.38  40669.80
2014-10-31 00:45:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:46:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:47:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:48:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:49:00.000 304       299.96  27508.04  29956.54  40669.80
2014-10-31 00:50:00.000 304       299.94  27508.32  29956.50  40669.95
2014-10-31 00:51:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:52:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 00:53:00.000 304       299.94  27508.43  29956.50  40670.03
2014-10-31 00:54:00.000 304       299.97  27508.42  29956.61  40670.11
2014-10-31 00:55:00.000 304       299.99  27508.26  29956.55  40669.95
2014-10-31 00:56:00.000 304       299.99  27508.59  29956.46  40670.11
2014-10-31 00:57:00.000 304       300.00  27508.36  29956.77  40670.18
2014-10-31 00:58:00.000 304       300.01  27508.26  29956.55  40669.95
2014-10-31 00:59:00.000 304       300.02  27508.26  29956.66  40670.03
2014-10-31 01:00:00.000 304       300.04  27508.42  29956.61  40670.11
2014-10-31 01:01:00.000 304       300.01  27508.74  29956.73  40670.41
2014-10-31 01:02:00.000 304       300.04  27508.68  29956.79  40670.41
2014-10-31 01:03:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 01:04:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 01:05:00.000 304       300.07  27509.11  29956.81  40670.72
2014-10-31 01:06:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 01:07:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 01:08:00.000 304       300.07  27509.61  29956.56  40670.87
2014-10-31 01:09:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 01:10:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 01:11:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 01:12:00.000 304       300.16  27509.59  29956.99  40671.18
2014-10-31 01:13:00.000 304       300.12  27509.70  29957.00  40671.25
2014-10-31 01:14:00.000 304       300.12  27509.70  29957.00  40671.25
2014-10-31 01:15:00.000 304       300.09  27510.02  29957.01  40671.48
2014-10-31 01:16:00.000 304       300.10  27510.36  29956.81  40671.55
2014-10-31 01:17:00.000 304       300.10  27510.46  29956.82  40671.63
2014-10-31 01:18:00.000 304       300.10  27510.52  29956.88  40671.71
2014-10-31 01:19:00.000 304       300.04  27511.12  29957.77  40672.78
2014-10-31 01:20:00.000 304       300.08  27511.04  29957.12  40672.24
2014-10-31 01:21:00.000 304       300.08  27511.36  29957.24  40672.55
2014-10-31 01:22:00.000 304       300.09  27511.36  29957.35  40672.62
2014-10-31 01:23:00.000 304       300.08  27511.30  29957.29  40672.55
2014-10-31 01:24:00.000 304       300.05  27511.58  29957.25  40672.70
2014-10-31 01:25:00.000 304       300.07  27511.51  29957.41  40672.78
2014-10-31 01:26:00.000 304       300.03  27511.57  29957.36  40672.78
2014-10-31 01:27:00.000 304       300.08  27511.19  29957.50  40672.62
2014-10-31 01:28:00.000 304       300.03  27511.36  29957.35  40672.62
2014-10-31 01:29:00.000 304       300.07  27511.03  29957.33  40672.39
2014-10-31 01:30:00.000 304       300.05  27511.35  29957.46  40672.70
2014-10-31 01:31:00.000 304       300.10  27511.02  29957.55  40672.55
2014-10-31 01:32:00.000 304       300.09  27511.18  29957.61  40672.70
2014-10-31 01:33:00.000 304       300.11  27510.98  29957.38  40672.39
2014-10-31 01:34:00.000 304       300.12  27511.18  29957.61  40672.70
2014-10-31 01:35:00.000 304       300.15  27510.85  29957.70  40672.55
2014-10-31 01:36:00.000 304       300.12  27511.24  29957.45  40672.62
2014-10-31 01:37:00.000 304       300.12  27511.49  29957.84  40673.08
2014-10-31 01:38:00.000 304       300.09  27511.71  29957.74  40673.16
2014-10-31 01:39:00.000 304       300.12  27511.65  29957.90  40673.23
2014-10-31 01:40:00.000 304       300.11  27511.82  29957.86  40673.31
2014-10-31 01:41:00.000 304      9999.00 999999.00 999999.00 999999.00
2014-10-31 01:42:00.000 304       300.10  27512.09  29957.81  40673.46
2014-10-31 01:43:00.000 304       300.14  27511.54  29958.00  40673.23
2014-10-31 01:44:00.000 304       300.12  27511.44  29957.89  40673.08
2014-10-31 01:45:00.000 304       300.14  27511.48  29958.05  40673.23
2014-10-31 01:46:00.000 304       300.17  27511.38  29957.94  40673.08
2014-10-31 01:47:00.000 304       300.18  27511.39  29957.83  40673.01
2014-10-31 01:48:00.000 304       300.20  27511.22  29957.99  40673.01
2014-10-31 01:49:00.000 304       300.21  27511.05  29958.03  40672.93
2014-10-31 01:50:00.000 304       300.24  27510.85  29957.81  40672.62
2014-10-31 01:51:00.000 304       300.26  27510.46  29957.95  40672.47
2014-10-31 01:52:00.000 304       300.26  27510.79  29957.86  40672.62
2014-10-31 01:53:00.000 304       300.25  27510.52  29957.90  40672.47
2014-10-31 01:54:00.000 304       300.27  27510.29  29958.11  40672.47
2014-10-31 01:55:00.000 304       300.30  27509.97  29958.09  40672.24
2014-10-31 01:56:00.000 304       300.30  27510.30  29958.00  40672.39
2014-10-31 01:57:00.000 304       300.29  27510.29  29958.11  40672.47
2014-10-31 01:58:00.000 304       300.29  27509.97  29958.09  40672.24
2014-10-31 01:59:00.000 304       300.31  27509.75  29958.08  40672.09
