2014-04-17 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-04-17 00:01:00.000 001      307.00  27539.90  29986.60  40713.50
2014-04-17 00:02:00.000 001      307.00  27540.50  29986.70  40713.90
2014-04-17 00:03:00.000 001      307.00  27540.30  29986.50  40713.60
2014-04-17 00:04:00.000 001      307.00  27540.20  29986.70  40713.80
2014-04-17 00:05:00.000 001      307.10  27539.70  29986.60  40713.30
2014-04-17 00:06:00.000 001      307.10  27539.60  29986.50  40713.20
2014-04-17 00:07:00.000 001      307.10  27539.50  29986.60  40713.20
2014-04-17 00:08:00.000 001      307.10  27539.30  29986.70  40713.20
2014-04-17 00:09:00.000 001      307.10  27539.30  29986.50  40713.00
2014-04-17 00:10:00.000 001      307.20  27539.40  29986.50  40713.10
2014-04-17 00:11:00.000 001      307.10  27539.00  29986.80  40713.00
2014-04-17 00:12:00.000 001      307.20  27539.00  29986.50  40712.80
2014-04-17 00:13:00.000 001      307.30  27539.10  29986.50  40712.90
2014-04-17 00:14:00.000 001      307.30  27539.00  29986.60  40712.90
2014-04-17 00:15:00.000 001      307.30  27538.60  29986.50  40712.60
2014-04-17 00:16:00.000 001      307.30  27539.00  29986.60  40712.90
2014-04-17 00:17:00.000 001      307.30  27539.30  29986.50  40713.00
2014-04-17 00:18:00.000 001      307.30  27539.50  29986.40  40713.10
2014-04-17 00:19:00.000 001      307.30  27539.60  29986.60  40713.30
2014-04-17 00:20:00.000 001      307.30  27539.80  29986.90  40713.60
2014-04-17 00:21:00.000 001      307.20  27540.00  29986.60  40713.50
2014-04-17 00:22:00.000 001      307.30  27539.80  29986.80  40713.50
2014-04-17 00:23:00.000 001      307.30  27540.00  29986.60  40713.50
2014-04-17 00:24:00.000 001      307.30  27539.70  29986.90  40713.50
2014-04-17 00:25:00.000 001      307.30  27539.40  29986.50  40713.10
2014-04-17 00:26:00.000 001      307.30  27539.20  29986.70  40713.10
2014-04-17 00:27:00.000 001      307.20  27539.20  29986.70  40713.10
2014-04-17 00:28:00.000 001      307.20  27539.60  29986.50  40713.20
2014-04-17 00:29:00.000 001      307.20  27539.70  29986.60  40713.30
2014-04-17 00:30:00.000 001      307.20  27540.00  29986.50  40713.50
2014-04-17 00:31:00.000 001      307.20  27539.90  29986.40  40713.30
2014-04-17 00:32:00.000 001      307.20  27540.00  29986.50  40713.50
2014-04-17 00:33:00.000 001      307.20  27540.00  29986.50  40713.50
2014-04-17 00:34:00.000 001      307.20  27540.30  29986.50  40713.60
2014-04-17 00:35:00.000 001      307.30  27540.40  29986.50  40713.80
2014-04-17 00:36:00.000 001      307.20  27540.90  29986.30  40713.90
2014-04-17 00:37:00.000 001      307.20  27541.70  29986.40  40714.50
2014-04-17 00:38:00.000 001      307.20  27541.90  29986.50  40714.80
2014-04-17 00:39:00.000 001      307.20  27541.80  29986.40  40714.60
2014-04-17 00:40:00.000 001      307.20  27541.80  29986.30  40714.50
2014-04-17 00:41:00.000 001      307.20  27540.90  29986.20  40713.90
2014-04-17 00:42:00.000 001      307.20  27539.10  29986.20  40712.60
2014-04-17 00:43:00.000 001      307.20  27537.40  29985.90  40711.30
2014-04-17 00:44:00.000 001      307.30  27535.80  29985.80  40710.10
2014-04-17 00:45:00.000 001      307.20  27534.20  29985.60  40709.00
2014-04-17 00:46:00.000 001      307.20  27533.60  29985.30  40708.30
2014-04-17 00:47:00.000 001      307.20  27533.40  29985.00  40707.90
2014-04-17 00:48:00.000 001      307.20  27533.10  29984.90  40707.70
2014-04-17 00:49:00.000 001      307.20  27533.50  29984.80  40707.90
2014-04-17 00:50:00.000 001      307.20  27534.50  29984.90  40708.60
2014-04-17 00:51:00.000 001      307.10  27535.70  29984.90  40709.40
2014-04-17 00:52:00.000 001      307.20  27536.90  29984.80  40710.20
2014-04-17 00:53:00.000 001      307.20  27538.30  29985.00  40711.30
2014-04-17 00:54:00.000 001      307.10  27539.10  29984.80  40711.60
2014-04-17 00:55:00.000 001      307.10  27540.30  29985.30  40712.80
2014-04-17 00:56:00.000 001      307.20  27541.50  29985.30  40713.60
2014-04-17 00:57:00.000 001      307.20  27542.40  29985.30  40714.20
2014-04-17 00:58:00.000 001      307.10  27543.10  29985.40  40714.80
2014-04-17 00:59:00.000 001      307.10  27544.50  29985.60  40715.80
2014-04-17 01:00:00.000 001      307.10  27545.70  29985.70  40716.80
2014-04-17 01:01:00.000 001      307.10  27546.30  29985.90  40717.30
2014-04-17 01:02:00.000 001      307.10  27547.20  29985.70  40717.70
2014-04-17 01:03:00.000 001      307.10  27546.70  29985.90  40717.50
2014-04-17 01:04:00.000 001      307.20  27545.30  29985.80  40716.50
2014-04-17 01:05:00.000 001      307.30  27541.60  29985.70  40713.90
2014-04-17 01:06:00.000 001      307.30  27538.50  29985.50  40711.70
2014-04-17 01:07:00.000 001      307.30  27536.40  29985.20  40710.10
2014-04-17 01:08:00.000 001      307.20  27534.70  29984.90  40708.70
2014-04-17 01:09:00.000 001      307.10  27533.90  29985.10  40708.40
2014-04-17 01:10:00.000 001      307.10  27534.00  29985.00  40708.30
2014-04-17 01:11:00.000 001      307.10  27534.50  29985.00  40708.70
2014-04-17 01:12:00.000 001      307.10  27535.30  29984.90  40709.10
2014-04-17 01:13:00.000 001      307.20  27536.10  29985.00  40709.70
2014-04-17 01:14:00.000 001      307.20  27536.70  29985.00  40710.10
2014-04-17 01:15:00.000 001      307.20  27537.70  29985.10  40710.90
2014-04-17 01:16:00.000 001      307.30  27538.70  29985.00  40711.50
2014-04-17 01:17:00.000 001      307.30  27538.70  29985.00  40711.50
2014-04-17 01:18:00.000 001      307.30  27539.10  29985.10  40711.90
2014-04-17 01:19:00.000 001      307.30  27539.70  29985.10  40712.30
2014-04-17 01:20:00.000 001      307.30  27539.60  29985.30  40712.30
2014-04-17 01:21:00.000 001      307.30  27539.80  29985.20  40712.40
2014-04-17 01:22:00.000 001      307.40  27539.70  29985.20  40712.30
2014-04-17 01:23:00.000 001      307.40  27539.80  29985.20  40712.40
2014-04-17 01:24:00.000 001      307.40  27539.40  29985.40  40712.30
2014-04-17 01:25:00.000 001      307.40  27538.90  29985.40  40711.90
2014-04-17 01:26:00.000 001      307.50  27538.50  29985.50  40711.70
2014-04-17 01:27:00.000 001      307.50  27538.30  29985.10  40711.30
2014-04-17 01:28:00.000 001      307.50  27537.80  29985.20  40711.00
2014-04-17 01:29:00.000 001      307.50  27537.20  29985.30  40710.70
2014-04-17 01:30:00.000 001      307.60  27536.80  29985.30  40710.40
2014-04-17 01:31:00.000 001      307.50  27537.20  29985.30  40710.70
2014-04-17 01:32:00.000 001      307.60  27537.30  29985.30  40710.80
2014-04-17 01:33:00.000 001      307.60  27536.90  29985.20  40710.40
2014-04-17 01:34:00.000 001      307.60  27536.70  29985.20  40710.30
2014-04-17 01:35:00.000 001      307.60  27536.50  29985.30  40710.30
2014-04-17 01:36:00.000 001      307.60  27537.00  29985.30  40710.60
2014-04-17 01:37:00.000 001      307.60  27537.60  29985.20  40710.90
2014-04-17 01:38:00.000 001      307.60  27537.60  29985.30  40711.00
2014-04-17 01:39:00.000 001      307.60  27539.70  29985.50  40712.50
2014-04-17 01:40:00.000 001      307.60  27541.00  29985.70  40713.50
2014-04-17 01:41:00.000 001      307.70  27542.20  29985.80  40714.50
2014-04-17 01:42:00.000 001      307.70  27542.30  29985.90  40714.60
2014-04-17 01:43:00.000 001      307.80  27541.80  29986.00  40714.30
2014-04-17 01:44:00.000 001      307.70  27541.20  29985.90  40713.90
2014-04-17 01:45:00.000 001      307.70  27539.90  29985.80  40712.90
2014-04-17 01:46:00.000 001      307.70  27538.70  29985.90  40712.20
