2002-08-05 00:00:00.000 001      383.40  28163.30  30954.70  41849.30
2002-08-05 00:01:00.000 001      383.40  28163.40  30954.70  41849.50
2002-08-05 00:02:00.000 001      383.40  28163.40  30954.80  41849.50
2002-08-05 00:03:00.000 001      383.40  28163.40  30954.80  41849.60
2002-08-05 00:04:00.000 001      383.40  28163.30  30954.90  41849.60
2002-08-05 00:05:00.000 001      383.40  28163.60  30955.00  41849.80
2002-08-05 00:06:00.000 001      383.40  28163.70  30955.00  41849.80
2002-08-05 00:07:00.000 001      383.40  28163.70  30955.10  41850.00
2002-08-05 00:08:00.000 001      383.40  28164.00  30955.10  41850.10
2002-08-05 00:09:00.000 001      383.30  28164.60  30955.20  41850.60
2002-08-05 00:10:00.000 001      383.40  28164.90  30955.40  41851.00
2002-08-05 00:11:00.000 001      383.30  28165.10  30955.40  41851.10
2002-08-05 00:12:00.000 001      383.30  28165.50  30955.50  41851.50
2002-08-05 00:13:00.000 001      383.30  28165.60  30955.70  41851.60
2002-08-05 00:14:00.000 001      383.30  28165.30  30955.80  41851.60
2002-08-05 00:15:00.000 001      383.30  28165.40  30955.90  41851.60
2002-08-05 00:16:00.000 001      383.30  28165.60  30955.80  41851.80
2002-08-05 00:17:00.000 001      383.40  28165.30  30956.00  41851.60
2002-08-05 00:18:00.000 001      383.40  28165.30  30956.10  41851.80
2002-08-05 00:19:00.000 001      383.40  28164.90  30956.00  41851.50
2002-08-05 00:20:00.000 001      383.50  28164.50  30956.10  41851.30
2002-08-05 00:21:00.000 001      383.50  28164.40  30956.10  41851.10
2002-08-05 00:22:00.000 001      383.50  28164.00  30956.10  41850.80
2002-08-05 00:23:00.000 001      383.50  28164.00  30956.20  41851.00
2002-08-05 00:24:00.000 001      383.50  28164.10  30956.30  41851.10
2002-08-05 00:25:00.000 001      383.50  28164.00  30956.30  41851.10
2002-08-05 00:26:00.000 001      383.50  28164.00  30956.30  41851.10
2002-08-05 00:27:00.000 001      383.60  28164.20  30956.40  41851.30
2002-08-05 00:28:00.000 001      383.60  28164.30  30956.50  41851.30
2002-08-05 00:29:00.000 001      383.60  28164.60  30956.70  41851.80
2002-08-05 00:30:00.000 001      383.60  28164.70  30956.70  41851.80
2002-08-05 00:31:00.000 001      383.60  28164.50  30956.70  41851.60
2002-08-05 00:32:00.000 001      383.60  28164.40  30956.70  41851.60
2002-08-05 00:33:00.000 001      383.70  28164.40  30956.80  41851.60
2002-08-05 00:34:00.000 001      383.70  28164.60  30956.70  41851.80
2002-08-05 00:35:00.000 001      383.70  28164.90  30956.70  41852.00
2002-08-05 00:36:00.000 001      383.70  28165.30  30956.70  41852.30
2002-08-05 00:37:00.000 001      383.70  28165.90  30956.90  41852.80
2002-08-05 00:38:00.000 001      383.70  28166.30  30957.10  41853.10
2002-08-05 00:39:00.000 001      383.70  28166.90  30957.20  41853.60
2002-08-05 00:40:00.000 001      383.70  28167.40  30957.30  41854.10
2002-08-05 00:41:00.000 001      383.80  28167.70  30957.30  41854.30
2002-08-05 00:42:00.000 001      383.80  28167.90  30957.40  41854.50
2002-08-05 00:43:00.000 001      383.80  28168.20  30957.40  41854.60
2002-08-05 00:44:00.000 001      383.80  28168.70  30957.40  41855.00
2002-08-05 00:45:00.000 001      383.80  28169.00  30957.40  41855.30
2002-08-05 00:46:00.000 001      383.90  28169.70  30957.50  41855.80
2002-08-05 00:47:00.000 001      383.90  28169.90  30957.60  41856.00
2002-08-05 00:48:00.000 001      383.90  28170.10  30957.50  41856.10
2002-08-05 00:49:00.000 001      383.90  28170.00  30957.60  41856.00
2002-08-05 00:50:00.000 001      383.90  28169.80  30957.50  41855.80
2002-08-05 00:51:00.000 001      383.90  28169.70  30957.50  41855.80
2002-08-05 00:52:00.000 001      384.00  28169.10  30957.50  41855.30
2002-08-05 00:53:00.000 001      384.00  28168.90  30957.50  41855.30
2002-08-05 00:54:00.000 001      384.00  28169.10  30957.40  41855.30
2002-08-05 00:55:00.000 001      384.00  28168.90  30957.40  41855.10
2002-08-05 00:56:00.000 001      384.10  28168.60  30957.50  41855.00
2002-08-05 00:57:00.000 001      384.10  28168.70  30957.50  41855.10
2002-08-05 00:58:00.000 001      384.10  28168.90  30957.50  41855.10
2002-08-05 00:59:00.000 001      384.10  28168.80  30957.40  41855.10
2002-08-05 01:00:00.000 001      384.20  28168.70  30957.50  41855.10
2002-08-05 01:01:00.000 001      384.20  28168.40  30957.60  41855.00
2002-08-05 01:02:00.000 001      384.20  28168.50  30957.50  41855.00
2002-08-05 01:03:00.000 001      384.20  28168.30  30957.40  41854.80
2002-08-05 01:04:00.000 001      384.20  28168.50  30957.30  41854.80
2002-08-05 01:05:00.000 001      384.20  28169.00  30957.20  41855.10
2002-08-05 01:06:00.000 001      384.30  28169.00  30957.20  41855.10
2002-08-05 01:07:00.000 001      384.30  28169.00  30957.20  41855.10
2002-08-05 01:08:00.000 001      384.30  28169.20  30957.10  41855.10
2002-08-05 01:09:00.000 001      384.30  28169.20  30957.20  41855.10
2002-08-05 01:10:00.000 001      384.30  28169.30  30957.10  41855.10
2002-08-05 01:11:00.000 001      384.30  28169.20  30957.00  41855.10
2002-08-05 01:12:00.000 001      384.20  28169.50  30956.80  41855.10
2002-08-05 01:13:00.000 001      384.30  28170.30  30956.80  41855.60
2002-08-05 01:14:00.000 001      384.30  28170.30  30956.90  41855.80
2002-08-05 01:15:00.000 001      384.30  28170.90  30956.90  41856.10
2002-08-05 01:16:00.000 001      384.30  28171.30  30956.90  41856.50
2002-08-05 01:17:00.000 001      384.30  28171.60  30956.90  41856.60
2002-08-05 01:18:00.000 001      384.30  28171.60  30956.90  41856.60
2002-08-05 01:19:00.000 001      384.30  28171.70  30957.00  41856.60
2002-08-05 01:20:00.000 001      384.30  28171.60  30956.90  41856.60
2002-08-05 01:21:00.000 001      384.40  28171.30  30956.90  41856.30
2002-08-05 01:22:00.000 001      384.40  28171.20  30956.90  41856.30
2002-08-05 01:23:00.000 001      384.40  28171.00  30957.00  41856.30
2002-08-05 01:24:00.000 001      384.40  28170.90  30956.80  41856.10
2002-08-05 01:25:00.000 001      384.40  28170.60  30956.90  41856.00
2002-08-05 01:26:00.000 001      384.40  28170.40  30956.90  41855.80
2002-08-05 01:27:00.000 001      384.50  28170.20  30956.80  41855.60
2002-08-05 01:28:00.000 001      384.50  28169.90  30956.80  41855.30
2002-08-05 01:29:00.000 001      384.50  28169.70  30956.80  41855.30
2002-08-05 01:30:00.000 001      384.50  28169.60  30956.80  41855.10
2002-08-05 01:31:00.000 001      384.50  28169.30  30956.90  41855.10
2002-08-05 01:32:00.000 001      384.50  28169.00  30956.90  41854.80
2002-08-05 01:33:00.000 001      384.60  28168.80  30956.80  41854.60
