2005-12-29 00:00:00.000 363       366.87  27978.07  30718.90  41550.30
2005-12-29 00:01:00.000 363       366.83  27978.94  30718.70  41550.80
2005-12-29 00:02:00.000 363       366.86  27979.06  30719.00  41551.10
2005-12-29 00:03:00.000 363       366.81  27980.02  30718.80  41551.60
2005-12-29 00:04:00.000 363       366.81  27979.72  30719.30  41551.60
2005-12-29 00:05:00.000 363       366.80  27979.91  30719.40  41551.80
2005-12-29 00:06:00.000 363       366.77  27979.89  30719.50  41552.00
2005-12-29 00:07:00.000 363       366.78  27980.00  30719.20  41551.80
2005-12-29 00:08:00.000 363       366.78  27981.21  30719.40  41552.80
2005-12-29 00:09:00.000 363       366.81  27981.44  30719.50  41553.00
2005-12-29 00:10:00.000 363       366.79  27982.12  30719.60  41553.60
2005-12-29 00:11:00.000 363       366.77  27983.01  30719.80  41554.30
2005-12-29 00:12:00.000 363       366.75  27983.49  30719.90  41554.60
2005-12-29 00:13:00.000 363       366.68  27983.74  30720.00  41554.80
2005-12-29 00:14:00.000 363       366.68  27983.33  30720.30  41554.80
2005-12-29 00:15:00.000 363       366.59  27984.56  30720.10  41555.60
2005-12-29 00:16:00.000 363       366.59  27984.56  30720.30  41555.60
2005-12-29 00:17:00.000 363       366.53  27985.01  30720.20  41556.00
2005-12-29 00:18:00.000 363       366.53  27985.41  30720.40  41556.30
2005-12-29 00:19:00.000 363       366.48  27985.78  30720.30  41556.60
2005-12-29 00:20:00.000 363       366.43  27986.23  30720.50  41557.00
2005-12-29 00:21:00.000 363       366.42  27985.92  30720.50  41556.80
2005-12-29 00:22:00.000 363       366.42  27986.32  30720.60  41557.10
2005-12-29 00:23:00.000 363       366.45  27986.35  30720.50  41557.10
2005-12-29 00:24:00.000 363       366.43  27986.74  30720.40  41557.30
2005-12-29 00:25:00.000 363       366.40  27987.31  30720.20  41557.50
2005-12-29 00:26:00.000 363       366.40  27987.31  30720.40  41557.60
2005-12-29 00:27:00.000 363       366.38  27988.10  30720.40  41558.10
2005-12-29 00:28:00.000 363       366.35  27988.67  30720.50  41558.60
2005-12-29 00:29:00.000 363       366.32  27988.85  30720.80  41559.00
2005-12-29 00:30:00.000 363       366.28  27989.12  30721.00  41559.30
2005-12-29 00:31:00.000 363       366.21  27989.46  30721.10  41559.60
2005-12-29 00:32:00.000 363       366.17  27989.73  30721.10  41559.80
2005-12-29 00:33:00.000 363       366.17  27989.63  30721.20  41559.80
2005-12-29 00:34:00.000 363       366.09  27989.75  30721.10  41559.80
2005-12-29 00:35:00.000 363       366.07  27990.14  30721.20  41560.10
2005-12-29 00:36:00.000 363       366.07  27990.65  30721.00  41560.30
2005-12-29 00:37:00.000 363       366.10  27990.87  30721.00  41560.50
2005-12-29 00:38:00.000 363       366.08  27991.76  30721.00  41561.10
2005-12-29 00:39:00.000 363       366.08  27991.36  30721.20  41561.00
2005-12-29 00:40:00.000 363       366.09  27991.47  30721.20  41561.00
2005-12-29 00:41:00.000 363       366.08  27991.86  30721.30  41561.30
2005-12-29 00:42:00.000 363       366.05  27992.64  30721.30  41561.80
2005-12-29 00:43:00.000 363       366.04  27992.53  30721.40  41561.80
2005-12-29 00:44:00.000 363       366.08  27991.86  30721.50  41561.50
2005-12-29 00:45:00.000 363       366.07  27991.75  30721.30  41561.30
2005-12-29 00:46:00.000 363       366.04  27992.53  30721.30  41561.80
2005-12-29 00:47:00.000 363       366.06  27992.65  30721.50  41562.00
2005-12-29 00:48:00.000 363       366.08  27992.06  30721.50  41561.60
2005-12-29 00:49:00.000 363       366.09  27992.27  30721.30  41561.60
2005-12-29 00:50:00.000 363       366.13  27992.01  30721.50  41561.60
2005-12-29 00:51:00.000 363       366.14  27992.12  30721.40  41561.60
2005-12-29 00:52:00.000 363       366.15  27992.03  30721.30  41561.50
