2008-01-21 00:00:00.000 021       352.90  27898.97  30547.60  41370.38
2008-01-21 00:01:00.000 021       352.93  27899.20  30547.60  41370.54
2008-01-21 00:02:00.000 021       352.90  27899.57  30547.70  41370.86
2008-01-21 00:03:00.000 021       352.87  27900.45  30547.80  41371.52
2008-01-21 00:04:00.000 021       352.95  27901.23  30547.90  41372.12
2008-01-21 00:05:00.000 021       352.96  27901.54  30547.90  41372.33
2008-01-21 00:06:00.000 021       352.94  27901.52  30547.90  41372.32
2008-01-21 00:07:00.000 021       352.94  27901.22  30548.10  41372.27
2008-01-21 00:08:00.000 021       352.94  27900.61  30548.10  41371.86
2008-01-21 00:09:00.000 021       352.88  27901.27  30547.70  41372.00
2008-01-21 00:10:00.000 021       352.90  27900.78  30548.10  41371.97
2008-01-21 00:11:00.000 021       352.89  27900.87  30547.90  41371.88
2008-01-21 00:12:00.000 021       352.90  27900.68  30548.10  41371.90
2008-01-21 00:13:00.000 021       352.93  27900.60  30548.10  41371.85
2008-01-21 00:14:00.000 021       352.91  27900.69  30548.10  41371.91
2008-01-21 00:15:00.000 021       352.89  27900.67  30548.20  41371.97
2008-01-21 00:16:00.000 021       352.87  27901.05  30548.20  41372.23
2008-01-21 00:17:00.000 021       352.91  27901.19  30548.30  41372.39
2008-01-21 00:18:00.000 021       352.89  27901.47  30548.30  41372.59
2008-01-21 00:19:00.000 021       352.90  27901.48  30548.40  41372.67
2008-01-21 00:20:00.000 021       352.92  27901.00  30548.50  41372.41
2008-01-21 00:21:00.000 021       352.92  27901.00  30548.50  41372.41
2008-01-21 00:22:00.000 021       352.94  27900.51  30548.60  41372.16
2008-01-21 00:23:00.000 021       352.92  27900.90  30548.50  41372.35
2008-01-21 00:24:00.000 021       352.92  27901.00  30548.40  41372.34
2008-01-21 00:25:00.000 021       352.95  27900.92  30548.40  41372.29
2008-01-21 00:26:00.000 021       352.93  27900.91  30548.30  41372.21
2008-01-21 00:27:00.000 021       352.95  27901.02  30548.50  41372.43
2008-01-21 00:28:00.000 021       352.93  27901.01  30548.50  41372.42
2008-01-21 00:29:00.000 021       352.95  27901.02  30548.50  41372.43
2008-01-21 00:30:00.000 021       352.96  27901.13  30548.50  41372.50
2008-01-21 00:31:00.000 021       352.98  27901.05  30548.40  41372.38
2008-01-21 00:32:00.000 021       352.98  27901.25  30548.40  41372.51
2008-01-21 00:33:00.000 021       352.99  27901.36  30548.30  41372.51
2008-01-21 00:34:00.000 021       353.03  27900.79  30548.40  41372.20
2008-01-21 00:35:00.000 021       353.00  27900.96  30548.30  41372.24
2008-01-21 00:36:00.000 021       352.99  27901.06  30548.30  41372.30
2008-01-21 00:37:00.000 021       353.01  27900.77  30548.40  41372.18
2008-01-21 00:38:00.000 021       353.00  27900.96  30548.40  41372.31
2008-01-21 00:39:00.000 021       353.01  27900.57  30548.60  41372.20
2008-01-21 00:40:00.000 021       352.99  27900.45  30548.50  41372.04
2008-01-21 00:41:00.000 021       352.97  27900.23  30548.50  41371.90
2008-01-21 00:42:00.000 021       352.99  27900.25  30548.40  41371.84
2008-01-21 00:43:00.000 021       353.00  27900.56  30548.20  41371.89
2008-01-21 00:44:00.000 021       353.01  27900.16  30548.20  41371.63
2008-01-21 00:45:00.000 021       353.01  27899.96  30548.30  41371.57
2008-01-21 00:46:00.000 021       353.01  27899.87  30548.20  41371.43
2008-01-21 00:47:00.000 021       353.01  27899.77  30548.00  41371.21
2008-01-21 00:48:00.000 021       353.02  27899.68  30547.80  41371.00
