2004-02-01 00:00:00.000 032       376.08  28082.18  30848.20  41716.00
2004-02-01 00:01:00.000 032       376.05  28083.26  30848.30  41716.80
2004-02-01 00:02:00.000 032       376.01  28083.82  30848.40  41717.30
2004-02-01 00:03:00.000 032       375.99  28083.60  30848.50  41717.10
2004-02-01 00:04:00.000 032       375.96  28083.27  30848.70  41717.10
2004-02-01 00:05:00.000 032       375.97  28082.98  30848.60  41716.80
2004-02-01 00:06:00.000 032       375.96  28082.77  30848.50  41716.60
2004-02-01 00:07:00.000 032       375.96  28082.36  30848.60  41716.50
2004-02-01 00:08:00.000 032       375.96  28082.36  30848.70  41716.50
2004-02-01 00:09:00.000 032       375.96  28081.96  30848.60  41716.10
2004-02-01 00:10:00.000 032       375.95  28081.66  30848.40  41715.80
2004-02-01 00:11:00.000 032       375.96  28081.77  30848.50  41716.00
2004-02-01 00:12:00.000 032       375.99  28081.49  30848.50  41715.80
2004-02-01 00:13:00.000 032       376.03  28080.82  30848.40  41715.30
2004-02-01 00:14:00.000 032       375.99  28081.29  30848.10  41715.30
2004-02-01 00:15:00.000 032       376.04  28081.03  30848.40  41715.30
2004-02-01 00:16:00.000 032       376.02  28081.01  30848.20  41715.10
2004-02-01 00:17:00.000 032       376.07  28080.25  30848.40  41714.80
2004-02-01 00:18:00.000 032       376.08  28080.36  30848.30  41714.80
2004-02-01 00:19:00.000 032       376.12  28080.39  30848.40  41715.00
2004-02-01 00:20:00.000 032       376.14  28080.42  30848.50  41715.10
2004-02-01 00:21:00.000 032       376.15  28080.43  30848.50  41715.10
2004-02-01 00:22:00.000 032       376.17  28080.44  30848.40  41715.00
2004-02-01 00:23:00.000 032       376.16  28080.64  30848.60  41715.30
2004-02-01 00:24:00.000 032       376.20  28080.57  30848.60  41715.10
2004-02-01 00:25:00.000 032       376.20  28080.97  30848.60  41715.50
2004-02-01 00:26:00.000 032       376.21  28080.78  30848.70  41715.30
2004-02-01 00:27:00.000 032       376.24  28080.60  30848.80  41715.30
2004-02-01 00:28:00.000 032       376.24  28080.80  30848.70  41715.50
2004-02-01 00:29:00.000 032       376.25  28080.91  30848.80  41715.60
2004-02-01 00:30:00.000 032       376.27  28081.13  30848.80  41715.80
2004-02-01 00:31:00.000 032       376.29  28081.36  30849.00  41716.00
2004-02-01 00:32:00.000 032       376.29  28081.55  30848.90  41716.10
2004-02-01 00:33:00.000 032       376.33  28081.29  30849.00  41716.00
2004-02-01 00:34:00.000 032       376.32  28081.59  30849.00  41716.10
2004-02-01 00:35:00.000 032       376.36  28081.72  30849.20  41716.30
2004-02-01 00:36:00.000 032       376.36  28081.52  30849.10  41716.30
2004-02-01 00:37:00.000 032       376.39  28081.54  30849.10  41716.30
2004-02-01 00:38:00.000 032       376.41  28081.36  30849.10  41716.10
2004-02-01 00:39:00.000 032       376.44  28081.49  30849.10  41716.10
2004-02-01 00:40:00.000 032       376.46  28081.31  30849.20  41716.10
