2014-03-25 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-03-25 00:01:00.000 001      309.30  27547.80  29981.50  40715.00
2014-03-25 00:02:00.000 001      309.30  27547.70  29981.60  40715.00
2014-03-25 00:03:00.000 001      309.30  27548.10  29981.70  40715.40
2014-03-25 00:04:00.000 001      309.30  27547.80  29981.90  40715.30
2014-03-25 00:05:00.000 001      309.30  27548.00  29981.80  40715.40
2014-03-25 00:06:00.000 001      309.30  27548.30  29981.80  40715.50
2014-03-25 00:07:00.000 001      309.30  27548.30  29981.90  40715.60
2014-03-25 00:08:00.000 001      309.40  27548.20  29982.10  40715.80
2014-03-25 00:09:00.000 001      309.40  27548.20  29981.90  40715.60
2014-03-25 00:10:00.000 001      309.40  27548.40  29982.10  40715.80
2014-03-25 00:11:00.000 001      309.40  27548.40  29982.20  40715.90
2014-03-25 00:12:00.000 001      309.40  27548.60  29982.30  40716.10
2014-03-25 00:13:00.000 001      309.40  27548.60  29982.10  40716.00
2014-03-25 00:14:00.000 001      309.40  27548.60  29982.30  40716.10
2014-03-25 00:15:00.000 001      309.40  27549.00  29982.50  40716.50
2014-03-25 00:16:00.000 001      309.50  27548.70  29982.40  40716.30
2014-03-25 00:17:00.000 001      309.50  27548.80  29982.60  40716.40
2014-03-25 00:18:00.000 001      309.50  27549.30  29982.40  40716.70
2014-03-25 00:19:00.000 001      309.50  27549.00  29982.70  40716.70
2014-03-25 00:20:00.000 001      309.50  27549.10  29982.60  40716.70
2014-03-25 00:21:00.000 001      309.60  27548.70  29982.80  40716.60
2014-03-25 00:22:00.000 001      309.50  27549.00  29982.50  40716.60
2014-03-25 00:23:00.000 001      309.60  27548.50  29982.90  40716.50
2014-03-25 00:24:00.000 001      309.60  27549.00  29982.80  40716.80
2014-03-25 00:25:00.000 001      309.60  27548.80  29983.10  40716.90
2014-03-25 00:26:00.000 001      309.60  27549.20  29982.80  40717.00
2014-03-25 00:27:00.000 001      309.60  27549.30  29983.00  40717.10
2014-03-25 00:28:00.000 001      309.60  27549.20  29982.90  40717.00
2014-03-25 00:29:00.000 001      309.60  27549.10  29982.90  40716.90
2014-03-25 00:30:00.000 001      309.60  27549.40  29983.00  40717.20
