2004-08-17 00:00:00.000 001      373.20  28063.20  30811.50  41676.10
2004-08-17 00:01:00.000 001      373.30  28063.30  30811.50  41676.10
2004-08-17 00:02:00.000 001      373.30  28063.00  30811.80  41676.10
2004-08-17 00:03:00.000 001      373.30  28063.10  30811.70  41676.10
2004-08-17 00:04:00.000 001      373.30  28063.30  30811.50  41676.10
2004-08-17 00:05:00.000 001      373.30  28063.20  30811.80  41676.30
2004-08-17 00:06:00.000 001      373.30  28062.90  30811.90  41676.10
2004-08-17 00:07:00.000 001      373.30  28062.70  30811.90  41676.10
2004-08-17 00:08:00.000 001      373.30  28062.80  30811.70  41676.00
2004-08-17 00:09:00.000 001      373.20  28063.30  30811.60  41676.30
2004-08-17 00:10:00.000 001      373.20  28063.20  30811.80  41676.30
2004-08-17 00:11:00.000 001      373.20  28063.20  30811.70  41676.30
2004-08-17 00:12:00.000 001      373.20  28063.10  30811.80  41676.30
2004-08-17 00:13:00.000 001      373.30  28062.90  30811.70  41676.10
2004-08-17 00:14:00.000 001      373.20  28063.10  30811.60  41676.10
2004-08-17 00:15:00.000 001      373.30  28062.60  30811.70  41675.80
2004-08-17 00:16:00.000 001      373.30  28062.30  30811.90  41675.80
2004-08-17 00:17:00.000 001      373.20  28062.70  30811.60  41675.80
2004-08-17 00:18:00.000 001      373.20  28062.90  30811.60  41676.00
2004-08-17 00:19:00.000 001      373.20  28063.00  30811.60  41676.10
2004-08-17 00:20:00.000 001      373.20  28063.20  30811.70  41676.30
2004-08-17 00:21:00.000 001      373.20  28062.70  30811.80  41676.00
2004-08-17 00:22:00.000 001      373.20  28062.80  30811.60  41675.80
2004-08-17 00:23:00.000 001      373.20  28062.80  30811.70  41676.00
2004-08-17 00:24:00.000 001      373.20  28062.50  30811.60  41675.60
2004-08-17 00:25:00.000 001      373.20  28062.10  30811.80  41675.60
2004-08-17 00:26:00.000 001      373.20  28062.20  30811.40  41675.30
2004-08-17 00:27:00.000 001      373.20  28061.70  30811.50  41675.10
2004-08-17 00:28:00.000 001      373.20  28061.50  30811.40  41674.80
2004-08-17 00:29:00.000 001      373.20  28061.20  30811.40  41674.60
2004-08-17 00:30:00.000 001      373.20  28060.90  30811.30  41674.30
2004-08-17 00:31:00.000 001      373.20  28060.30  30811.20  41674.00
2004-08-17 00:32:00.000 001      373.20  28059.50  30811.10  41673.30
2004-08-17 00:33:00.000 001      373.20  28059.10  30811.00  41673.00
2004-08-17 00:34:00.000 001      373.20  28058.70  30810.80  41672.60
2004-08-17 00:35:00.000 001      373.20  28058.90  30810.30  41672.30
2004-08-17 00:36:00.000 001      373.30  28057.70  30810.50  41671.60
2004-08-17 00:37:00.000 001      373.20  28057.60  30810.90  41671.80
2004-08-17 00:38:00.000 001      373.20  28057.90  30810.60  41671.80
2004-08-17 00:39:00.000 001      373.20  28057.80  30810.60  41671.80
2004-08-17 00:40:00.000 001      373.20  28057.70  30810.50  41671.60
2004-08-17 00:41:00.000 001      373.20  28057.40  30810.60  41671.60
2004-08-17 00:42:00.000 001      373.20  28057.30  30810.60  41671.50
2004-08-17 00:43:00.000 001      373.10  28057.00  30810.60  41671.30
2004-08-17 00:44:00.000 001      373.10  28056.90  30810.50  41671.10
2004-08-17 00:45:00.000 001      373.10  28056.80  30810.60  41671.10
2004-08-17 00:46:00.000 001      373.10  28056.90  30810.60  41671.10
2004-08-17 00:47:00.000 001      373.10  28057.00  30810.50  41671.10
2004-08-17 00:48:00.000 001      373.10  28057.10  30810.40  41671.10
2004-08-17 00:49:00.000 001      373.10  28056.60  30810.40  41670.80
2004-08-17 00:50:00.000 001      373.10  28057.20  30810.40  41671.30
2004-08-17 00:51:00.000 001      373.00  28057.40  30810.40  41671.30
2004-08-17 00:52:00.000 001      373.00  28057.20  30810.50  41671.30
2004-08-17 00:53:00.000 001      373.00  28057.60  30810.30  41671.50
