2016-02-21 00:00:00.000 052      9999.00 999999.00 999999.00 999999.00
2016-02-21 00:01:00.000 052       283.29  27399.29  29887.93  40545.90
2016-02-21 00:02:00.000 052       283.30  27399.50  29887.94  40546.05
2016-02-21 00:03:00.000 052       283.30  27399.66  29888.00  40546.21
2016-02-21 00:04:00.000 052       283.32  27399.44  29888.21  40546.21
2016-02-21 00:05:00.000 052       283.32  27399.49  29888.26  40546.28
2016-02-21 00:06:00.000 052       283.28  27399.49  29888.26  40546.28
2016-02-21 00:07:00.000 052       283.32  27399.43  29888.31  40546.28
2016-02-21 00:08:00.000 052       283.31  27399.48  29888.48  40546.43
2016-02-21 00:09:00.000 052       283.32  27399.64  29888.54  40546.59
2016-02-21 00:10:00.000 052       283.32  27400.01  29888.61  40546.89
2016-02-21 00:11:00.000 052       283.35  27399.95  29888.77  40546.97
2016-02-21 00:12:00.000 052       283.37  27399.67  29888.92  40546.89
2016-02-21 00:13:00.000 052       283.35  27400.12  29888.72  40547.04
2016-02-21 00:14:00.000 052       283.36  27400.17  29888.78  40547.12
2016-02-21 00:15:00.000 052       283.38  27400.15  29889.00  40547.27
2016-02-21 00:16:00.000 052       283.37  27400.54  29888.96  40547.50
2016-02-21 00:17:00.000 052       283.39  27400.80  29889.13  40547.81
2016-02-21 00:18:00.000 052       283.41  27400.96  29889.09  40547.88
2016-02-21 00:19:00.000 052       283.40  27400.85  29889.19  40547.88
2016-02-21 00:20:00.000 052       283.40  27400.96  29889.09  40547.88
2016-02-21 00:21:00.000 052       283.43  27400.42  29889.17  40547.58
2016-02-21 00:22:00.000 052       283.46  27400.04  29889.10  40547.27
2016-02-21 00:23:00.000 052       283.50  27399.45  29889.12  40546.89
2016-02-21 00:24:00.000 052       283.51  27399.24  29889.00  40546.66
2016-02-21 00:25:00.000 052       283.55  27399.24  29889.00  40546.66
2016-02-21 00:26:00.000 052       283.59  27398.80  29888.98  40546.36
2016-02-21 00:27:00.000 052       283.56  27398.98  29888.72  40546.28
2016-02-21 00:28:00.000 052       283.59  27399.18  29889.06  40546.66
2016-02-21 00:29:00.000 052       283.59  27399.39  29889.17  40546.89
2016-02-21 00:30:00.000 052       283.60  27399.44  29889.23  40546.97
2016-02-21 00:31:00.000 052       283.61  27399.60  29889.29  40547.12
2016-02-21 00:32:00.000 052       283.61  27399.98  29889.26  40547.35
2016-02-21 00:33:00.000 052       283.65  27399.93  29889.20  40547.27
2016-02-21 00:34:00.000 052       283.62  27400.31  29889.06  40547.43
2016-02-21 00:35:00.000 052       283.69  27399.76  29889.46  40547.35
2016-02-21 00:36:00.000 052       283.69  27399.60  29889.40  40547.20
2016-02-21 00:37:00.000 052       283.70  27399.01  29889.32  40546.74
2016-02-21 00:38:00.000 052       283.66  27398.90  29889.21  40546.59
2016-02-21 00:39:00.000 052       283.67  27398.74  29889.25  40546.51
2016-02-21 00:40:00.000 052       283.69  27398.69  29889.20  40546.43
2016-02-21 00:41:00.000 052       283.67  27398.91  29889.10  40546.51
2016-02-21 00:42:00.000 052       283.70  27398.85  29889.26  40546.59
2016-02-21 00:43:00.000 052       283.67  27399.01  29889.32  40546.74
2016-02-21 00:44:00.000 052       283.67  27399.23  29889.22  40546.82
2016-02-21 00:45:00.000 052       283.68  27399.28  29889.28  40546.89
2016-02-21 00:46:00.000 052       283.71  27399.49  29889.40  40547.12
2016-02-21 00:47:00.000 052       283.72  27399.81  29889.41  40547.35
2016-02-21 00:48:00.000 052       283.72  27399.93  29889.31  40547.35
2016-02-21 00:49:00.000 052       283.72  27399.71  29889.30  40547.20
2016-02-21 00:50:00.000 052       283.75  27399.21  29889.54  40547.04
2016-02-21 00:51:00.000 052       283.76  27399.10  29889.54  40546.97
