2007-03-08 00:00:00.000 067       357.92  27925.52  30624.10  41444.78
2007-03-08 00:01:00.000 067       357.91  27925.01  30624.30  41444.59
2007-03-08 00:02:00.000 067       357.90  27925.30  30624.10  41444.64
2007-03-08 00:03:00.000 067       357.92  27924.61  30624.00  41444.10
2007-03-08 00:04:00.000 067       357.91  27924.50  30624.00  41444.02
2007-03-08 00:05:00.000 067       357.92  27924.12  30624.10  41443.84
2007-03-08 00:06:00.000 067       357.94  27923.73  30623.90  41443.43
2007-03-08 00:07:00.000 067       357.98  27923.56  30623.80  41443.24
2007-03-08 00:08:00.000 067       358.05  27923.31  30623.60  41442.93
2007-03-08 00:09:00.000 067       358.11  27922.87  30623.60  41442.63
2007-03-08 00:10:00.000 067       358.18  27922.72  30623.40  41442.38
2007-03-08 00:11:00.000 067       358.17  27922.61  30623.00  41442.01
2007-03-08 00:12:00.000 067       358.26  27922.18  30623.40  41442.02
2007-03-08 00:13:00.000 067       358.29  27923.52  30623.20  41442.77
2007-03-08 00:14:00.000 067       358.35  27922.87  30623.40  41442.48
2007-03-08 00:15:00.000 067       358.42  27923.03  30623.50  41442.66
2007-03-08 00:16:00.000 067       358.47  27923.78  30623.60  41443.24
2007-03-08 00:17:00.000 067       358.53  27924.13  30623.50  41443.40
2007-03-08 00:18:00.000 067       358.61  27925.30  30623.40  41444.12
2007-03-08 00:19:00.000 067       358.72  27926.09  30623.60  41444.80
2007-03-08 00:20:00.000 067       358.76  27926.63  30623.60  41445.16
2007-03-08 00:21:00.000 067       358.83  27927.19  30623.90  41445.76
2007-03-08 00:22:00.000 067       358.87  27928.44  30623.80  41446.53
2007-03-08 00:23:00.000 067       358.89  27929.05  30624.10  41447.16
2007-03-08 00:24:00.000 067       358.89  27929.76  30624.20  41447.71
2007-03-08 00:25:00.000 067       358.86  27930.34  30624.40  41448.25
2007-03-08 00:26:00.000 067       358.82  27931.21  30624.30  41448.77
2007-03-08 00:27:00.000 067       358.81  27931.91  30624.60  41449.46
2007-03-08 00:28:00.000 067       358.75  27932.36  30624.60  41449.76
2007-03-08 00:29:00.000 067       358.74  27932.95  30624.80  41450.31
2007-03-08 00:30:00.000 067       358.67  27933.30  30624.80  41450.54
2007-03-08 00:31:00.000 067       358.71  27933.62  30625.00  41450.91
2007-03-08 00:32:00.000 067       358.69  27935.53  30625.40  41452.49
2007-03-08 00:33:00.000 067       358.66  27935.49  30625.10  41452.24
2007-03-08 00:34:00.000 067       358.72  27936.15  30625.40  41452.91
2007-03-08 00:35:00.000 067       358.69  27936.43  30625.10  41452.88
2007-03-08 00:36:00.000 067       358.68  27936.22  30625.20  41452.81
2007-03-08 00:37:00.000 067       358.71  27936.54  30625.50  41453.25
2007-03-08 00:38:00.000 067       358.68  27937.23  30625.50  41453.71
2007-03-08 00:39:00.000 067       358.66  27937.40  30625.40  41453.75
2007-03-08 00:40:00.000 067       358.65  27936.90  30625.50  41453.49
2007-03-08 00:41:00.000 067       358.67  27936.61  30625.40  41453.22
2007-03-08 00:42:00.000 067       358.65  27936.39  30625.20  41452.92
2007-03-08 00:43:00.000 067       358.65  27935.69  30625.30  41452.53
2007-03-08 00:44:00.000 067       358.66  27935.59  30625.30  41452.46
2007-03-08 00:45:00.000 067       358.64  27934.88  30625.20  41451.90
2007-03-08 00:46:00.000 067       358.63  27934.37  30625.20  41451.56
2007-03-08 00:47:00.000 067       358.58  27933.92  30625.20  41451.26
2007-03-08 00:48:00.000 067       358.59  27933.02  30625.30  41450.73
2007-03-08 00:49:00.000 067       358.53  27932.67  30625.10  41450.34
2007-03-08 00:50:00.000 067       358.57  27931.80  30625.20  41449.83
2007-03-08 00:51:00.000 067       358.53  27931.67  30625.00  41449.59
2007-03-08 00:52:00.000 067       358.57  27931.40  30624.90  41449.34
2007-03-08 00:53:00.000 067       358.56  27931.29  30624.90  41449.27
2007-03-08 00:54:00.000 067       358.56  27931.29  30624.70  41449.12
2007-03-08 00:55:00.000 067       358.57  27930.99  30624.70  41448.91
2007-03-08 00:56:00.000 067       358.54  27930.77  30624.80  41448.84
2007-03-08 00:57:00.000 067       358.54  27931.37  30624.60  41449.09
2007-03-08 00:58:00.000 067       358.51  27931.65  30624.50  41449.21
2007-03-08 00:59:00.000 067       358.49  27931.33  30624.70  41449.14
2007-03-08 01:00:00.000 067       358.47  27931.42  30624.60  41449.13
2007-03-08 01:01:00.000 067       358.45  27931.30  30624.50  41448.97
2007-03-08 01:02:00.000 067       358.44  27931.19  30624.40  41448.82
2007-03-08 01:03:00.000 067       358.37  27931.54  30624.20  41448.91
2007-03-08 01:04:00.000 067       358.37  27931.63  30624.30  41449.05
2007-03-08 01:05:00.000 067       358.35  27931.12  30624.40  41448.78
2007-03-08 01:06:00.000 067       358.35  27931.12  30624.30  41448.70
2007-03-08 01:07:00.000 067       358.36  27931.02  30624.30  41448.64
2007-03-08 01:08:00.000 067       358.37  27930.83  30624.20  41448.43
2007-03-08 01:09:00.000 067       358.38  27930.43  30624.10  41448.09
2007-03-08 01:10:00.000 067       358.38  27930.13  30624.20  41447.96
2007-03-08 01:11:00.000 067       358.35  27930.21  30624.00  41447.87
2007-03-08 01:12:00.000 067       358.34  27930.30  30623.90  41447.86
2007-03-08 01:13:00.000 067       358.33  27930.49  30623.80  41447.91
2007-03-08 01:14:00.000 067       358.31  27930.68  30623.90  41448.11
2007-03-08 01:15:00.000 067       358.31  27930.68  30623.90  41448.11
2007-03-08 01:16:00.000 067       358.31  27930.77  30624.00  41448.25
2007-03-08 01:17:00.000 067       358.31  27930.77  30624.00  41448.25
2007-03-08 01:18:00.000 067       358.27  27931.14  30623.70  41448.28
2007-03-08 01:19:00.000 067       358.25  27931.23  30623.90  41448.48
2007-03-08 01:20:00.000 067       358.23  27931.82  30623.90  41448.88
2007-03-08 01:21:00.000 067       358.25  27931.83  30623.90  41448.89
2007-03-08 01:22:00.000 067       358.25  27931.53  30624.10  41448.83
2007-03-08 01:23:00.000 067       358.22  27931.81  30623.90  41448.88
2007-03-08 01:24:00.000 067       358.19  27931.98  30624.10  41449.14
2007-03-08 01:25:00.000 067       358.15  27931.85  30624.10  41449.05
2007-03-08 01:26:00.000 067       358.15  27931.75  30624.00  41448.91
2007-03-08 01:27:00.000 067       358.15  27931.75  30623.90  41448.83
2007-03-08 01:28:00.000 067       358.17  27931.67  30623.80  41448.70
2007-03-08 01:29:00.000 067       358.19  27931.48  30623.60  41448.43
2007-03-08 01:30:00.000 067       358.26  27931.03  30623.70  41448.20
2007-03-08 01:31:00.000 067       358.30  27931.47  30623.70  41448.50
2007-03-08 01:32:00.000 067       358.31  27931.38  30623.50  41448.29
2007-03-08 01:33:00.000 067       358.36  27931.32  30623.60  41448.33
2007-03-08 01:34:00.000 067       358.40  27931.46  30623.50  41448.34
2007-03-08 01:35:00.000 067       358.42  27931.58  30623.50  41448.42
2007-03-08 01:36:00.000 067       358.41  27931.47  30623.30  41448.20
2007-03-08 01:37:00.000 067       358.44  27930.99  30623.60  41448.10
2007-03-08 01:38:00.000 067       358.41  27931.37  30623.40  41448.21
2007-03-08 01:39:00.000 067       358.45  27931.20  30623.40  41448.09
2007-03-08 01:40:00.000 067       358.44  27931.29  30623.50  41448.23
2007-03-08 01:41:00.000 067       358.47  27931.62  30623.30  41448.30
2007-03-08 01:42:00.000 067       358.49  27931.43  30623.40  41448.25
2007-03-08 01:43:00.000 067       358.47  27931.72  30623.40  41448.45
2007-03-08 01:44:00.000 067       358.48  27931.73  30623.50  41448.52
2007-03-08 01:45:00.000 067       358.51  27931.65  30623.40  41448.40
2007-03-08 01:46:00.000 067       358.54  27931.78  30623.40  41448.48
2007-03-08 01:47:00.000 067       358.53  27931.77  30623.40  41448.48
2007-03-08 01:48:00.000 067       358.57  27931.90  30623.50  41448.64
2007-03-08 01:49:00.000 067       358.58  27932.21  30623.40  41448.77
2007-03-08 01:50:00.000 067       358.62  27932.25  30623.50  41448.88
2007-03-08 01:51:00.000 067       358.66  27932.38  30623.40  41448.89
2007-03-08 01:52:00.000 067       358.62  27932.75  30623.30  41449.07
2007-03-08 01:53:00.000 067       358.66  27932.38  30623.60  41449.04
2007-03-08 01:54:00.000 067       358.64  27932.87  30623.40  41449.22
2007-03-08 01:55:00.000 067       358.65  27932.47  30623.60  41449.10
2007-03-08 01:56:00.000 067       358.63  27932.76  30623.50  41449.22
2007-03-08 01:57:00.000 067       358.62  27932.65  30623.50  41449.14
2007-03-08 01:58:00.000 067       358.63  27932.46  30623.30  41448.87
2007-03-08 01:59:00.000 067       358.66  27932.68  30623.50  41449.17
2007-03-08 02:00:00.000 067       358.62  27932.85  30623.50  41449.28
2007-03-08 02:01:00.000 067       358.59  27933.12  30623.60  41449.54
