2014-09-30 00:00:00.000 273      9999.00 999999.00 999999.00 999999.00
2014-09-30 00:01:00.000 273       301.82  27499.43  29962.71  40668.58
2014-09-30 00:02:00.000 273       301.80  27499.28  29962.54  40668.35
2014-09-30 00:03:00.000 273       301.80  27499.13  29962.27  40668.05
2014-09-30 00:04:00.000 273       301.80  27498.74  29962.52  40667.97
2014-09-30 00:05:00.000 273       301.81  27498.85  29962.41  40667.97
2014-09-30 00:06:00.000 273       301.75  27499.35  29962.06  40668.05
2014-09-30 00:07:00.000 273       301.77  27498.96  29962.31  40667.97
2014-09-30 00:08:00.000 273       301.77  27498.97  29962.20  40667.89
2014-09-30 00:09:00.000 273       301.76  27498.97  29962.10  40667.82
2014-09-30 00:10:00.000 273       301.73  27499.24  29962.16  40668.05
2014-09-30 00:11:00.000 273       301.70  27499.41  29961.90  40667.97
2014-09-30 00:12:00.000 273       301.67  27499.51  29962.12  40668.20
2014-09-30 00:13:00.000 273       301.62  27499.72  29962.35  40668.50
2014-09-30 00:14:00.000 273       301.62  27499.88  29962.41  40668.66
2014-09-30 00:15:00.000 273       301.61  27499.98  29962.52  40668.81
2014-09-30 00:16:00.000 273       301.61  27500.14  29962.58  40668.96
2014-09-30 00:17:00.000 273       301.61  27499.81  29962.68  40668.81
2014-09-30 00:18:00.000 273       301.59  27500.30  29962.54  40669.04
2014-09-30 00:19:00.000 273       301.59  27500.35  29962.59  40669.11
2014-09-30 00:20:00.000 273       301.66  27500.30  29962.54  40669.04
2014-09-30 00:21:00.000 273       301.65  27500.40  29962.65  40669.19
2014-09-30 00:22:00.000 273       301.64  27501.00  29962.63  40669.57
2014-09-30 00:23:00.000 273       301.66  27501.04  29962.90  40669.80
2014-09-30 00:24:00.000 273       301.69  27501.32  29962.75  40669.88
2014-09-30 00:25:00.000 273       301.72  27501.37  29962.91  40670.03
2014-09-30 00:26:00.000 273       301.74  27500.88  29962.95  40669.73
2014-09-30 00:27:00.000 273       301.78  27500.76  29963.05  40669.73
2014-09-30 00:28:00.000 273       301.82  27500.11  29963.23  40669.42
2014-09-30 00:29:00.000 273       301.87  27499.89  29963.22  40669.27
2014-09-30 00:30:00.000 273       301.91  27499.57  29963.10  40668.96
2014-09-30 00:31:00.000 273       301.87  27499.42  29962.93  40668.73
2014-09-30 00:32:00.000 273       301.93  27498.55  29963.10  40668.28
2014-09-30 00:33:00.000 273       301.90  27498.28  29963.03  40668.05
2014-09-30 00:34:00.000 273       301.91  27498.38  29963.26  40668.28
2014-09-30 00:35:00.000 273       301.86  27498.55  29963.10  40668.28
2014-09-30 00:36:00.000 273       301.89  27498.04  29963.46  40668.20
2014-09-30 00:37:00.000 273       301.83  27497.99  29963.40  40668.12
2014-09-30 00:38:00.000 273       301.84  27497.94  29963.45  40668.12
2014-09-30 00:39:00.000 273       301.83  27497.88  29963.61  40668.20
2014-09-30 00:40:00.000 273       301.80  27497.81  29963.77  40668.28
2014-09-30 00:41:00.000 273       301.79  27497.48  29963.86  40668.12
2014-09-30 00:42:00.000 273       301.76  27497.71  29963.65  40668.12
2014-09-30 00:43:00.000 273       301.79  27497.27  29963.74  40667.89
2014-09-30 00:44:00.000 273       301.80  27497.28  29963.63  40667.82
2014-09-30 00:45:00.000 273       301.84  27496.89  29963.78  40667.66
2014-09-30 00:46:00.000 273       301.82  27497.11  29963.79  40667.82
2014-09-30 00:47:00.000 273       301.83  27496.19  29963.91  40667.29
2014-09-30 00:48:00.000 273       301.87  27496.25  29963.75  40667.21
2014-09-30 00:49:00.000 273       301.87  27495.97  29963.89  40667.13
2014-09-30 00:50:00.000 273       301.89  27495.76  29963.67  40666.82
2014-09-30 00:51:00.000 273       301.84  27495.44  29963.65  40666.60
2014-09-30 00:52:00.000 273       301.87  27495.32  29963.87  40666.67
2014-09-30 00:53:00.000 273       301.85  27494.83  29964.00  40666.45
2014-09-30 00:54:00.000 273       301.83  27494.84  29963.89  40666.37
2014-09-30 00:55:00.000 273       301.81  27494.30  29963.87  40665.99
2014-09-30 00:56:00.000 273       301.80  27493.97  29963.96  40665.84
2014-09-30 00:57:00.000 273       301.81  27493.59  29963.89  40665.53
2014-09-30 00:58:00.000 273       301.81  27493.48  29963.99  40665.53
2014-09-30 00:59:00.000 273       301.79  27493.63  29964.16  40665.76
2014-09-30 01:00:00.000 273       301.75  27493.58  29964.10  40665.68
2014-09-30 01:01:00.000 273       301.75  27493.21  29964.03  40665.38
2014-09-30 01:02:00.000 273       301.73  27493.16  29963.97  40665.30
2014-09-30 01:03:00.000 273       301.71  27492.67  29964.00  40665.00
2014-09-30 01:04:00.000 273       301.72  27493.06  29963.75  40665.07
2014-09-30 01:05:00.000 273       301.75  27492.44  29964.21  40665.00
2014-09-30 01:06:00.000 273       301.75  27492.51  29963.95  40664.84
2014-09-30 01:07:00.000 273       301.79  27491.97  29963.92  40664.46
