2015-03-29 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-29 00:01:00.000 001      291.00  27449.10  29939.50  40617.60
2015-03-29 00:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-29 00:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-29 00:04:00.000 001      290.90  27452.20  29939.50  40619.70
2015-03-29 00:05:00.000 001      290.80  27454.40  29939.80  40621.40
2015-03-29 00:06:00.000 001      290.80  27455.30  29940.00  40622.20
2015-03-29 00:07:00.000 001      290.90  27454.40  29940.30  40621.80
2015-03-29 00:08:00.000 001      290.90  27453.30  29940.20  40620.90
2015-03-29 00:09:00.000 001      290.90  27451.40  29940.10  40619.60
2015-03-29 00:10:00.000 001      291.00  27449.90  29940.10  40618.60
2015-03-29 00:11:00.000 001      290.90  27450.60  29939.80  40618.80
2015-03-29 00:12:00.000 001      290.90  27451.30  29939.90  40619.40
2015-03-29 00:13:00.000 001      290.90  27452.00  29940.00  40619.90
2015-03-29 00:14:00.000 001      290.80  27452.80  29940.20  40620.60
2015-03-29 00:15:00.000 001      290.80  27453.80  29940.60  40621.60
2015-03-29 00:16:00.000 001      290.70  27455.10  29940.90  40622.70
2015-03-29 00:17:00.000 001      290.60  27456.70  29941.00  40623.80
2015-03-29 00:18:00.000 001      290.60  27459.10  29941.10  40625.50
2015-03-29 00:19:00.000 001      290.60  27460.30  29941.40  40626.60
2015-03-29 00:20:00.000 001      290.50  27461.40  29941.90  40627.60
2015-03-29 00:21:00.000 001      290.60  27461.30  29942.00  40627.60
2015-03-29 00:22:00.000 001      290.70  27460.50  29941.90  40627.00
2015-03-29 00:23:00.000 001      290.80  27458.10  29941.80  40625.40
2015-03-29 00:24:00.000 001      290.90  27455.70  29941.50  40623.50
2015-03-29 00:25:00.000 001      290.90  27453.50  29941.50  40622.10
2015-03-29 00:26:00.000 001      290.90  27451.80  29941.40  40620.80
2015-03-29 00:27:00.000 001      290.90  27452.20  29941.40  40621.10
2015-03-29 00:28:00.000 001      290.80  27454.30  29941.70  40622.80
2015-03-29 00:29:00.000 001      290.80  27457.20  29942.20  40625.00
2015-03-29 00:30:00.000 001      290.70  27460.20  29942.40  40627.20
2015-03-29 00:31:00.000 001      290.70  27460.70  29942.70  40627.70
2015-03-29 00:32:00.000 001      290.80  27459.90  29943.00  40627.40
2015-03-29 00:33:00.000 001      291.00  27455.90  29942.90  40624.70
2015-03-29 00:34:00.000 001      291.10  27451.40  29942.70  40621.50
2015-03-29 00:35:00.000 001      291.10  27448.00  29942.20  40618.90
2015-03-29 00:36:00.000 001      291.00  27448.60  29942.00  40619.10
2015-03-29 00:37:00.000 001      290.90  27452.60  29942.30  40622.00
2015-03-29 00:38:00.000 001      290.80  27456.60  29942.50  40624.80
2015-03-29 00:39:00.000 001      290.80  27458.40  29942.90  40626.30
2015-03-29 00:40:00.000 001      290.90  27458.60  29943.40  40626.80
2015-03-29 00:41:00.000 001      290.90  27458.00  29943.30  40626.30
2015-03-29 00:42:00.000 001      290.90  27456.70  29943.40  40625.60
2015-03-29 00:43:00.000 001      291.00  27455.90  29943.30  40625.00
2015-03-29 00:44:00.000 001      290.90  27455.20  29943.20  40624.40
2015-03-29 00:45:00.000 001      291.00  27455.60  29943.30  40624.70
2015-03-29 00:46:00.000 001      291.00  27456.20  29943.10  40625.00
2015-03-29 00:47:00.000 001      291.00  27456.30  29943.20  40625.20
2015-03-29 00:48:00.000 001      291.00  27456.00  29943.20  40625.00
2015-03-29 00:49:00.000 001      291.00  27454.00  29943.20  40623.70
2015-03-29 00:50:00.000 001      291.00  27453.10  29943.20  40623.00
2015-03-29 00:51:00.000 001      291.10  27452.40  29943.30  40622.60
2015-03-29 00:52:00.000 001      291.10  27449.60  29943.00  40620.50
2015-03-29 00:53:00.000 001      291.10  27446.50  29942.90  40618.30
2015-03-29 00:54:00.000 001      291.10  27445.10  29942.60  40617.20
2015-03-29 00:55:00.000 001      291.10  27444.50  29942.60  40616.80
2015-03-29 00:56:00.000 001      291.10  27444.60  29942.60  40616.90
2015-03-29 00:57:00.000 001      291.00  27445.20  29942.30  40617.00
2015-03-29 00:58:00.000 001      291.10  27445.80  29942.10  40617.30
2015-03-29 00:59:00.000 001      291.20  27446.50  29942.00  40617.60
2015-03-29 01:00:00.000 001      291.20  27444.50  29942.20  40616.50
2015-03-29 01:01:00.000 001      291.00  27443.40  29942.10  40615.70
2015-03-29 01:02:00.000 001      291.00  27447.00  29942.30  40618.20
2015-03-29 01:03:00.000 001      290.90  27452.10  29942.40  40621.80
2015-03-29 01:04:00.000 001      291.00  27455.40  29942.70  40624.20
2015-03-29 01:05:00.000 001      291.00  27455.70  29943.10  40624.70
2015-03-29 01:06:00.000 001      291.00  27453.60  29943.20  40623.40
2015-03-29 01:07:00.000 001      291.00  27449.20  29943.10  40620.30
2015-03-29 01:08:00.000 001      291.00  27444.80  29942.60  40617.00
2015-03-29 01:09:00.000 001      291.00  27442.90  29942.20  40615.40
2015-03-29 01:10:00.000 001      291.00  27441.50  29942.20  40614.40
2015-03-29 01:11:00.000 001      291.10  27440.70  29941.80  40613.70
2015-03-29 01:12:00.000 001      291.10  27441.00  29941.80  40613.80
2015-03-29 01:13:00.000 001      291.00  27441.40  29941.80  40614.10
2015-03-29 01:14:00.000 001      291.00  27441.30  29942.00  40614.20
2015-03-29 01:15:00.000 001      291.10  27441.30  29941.70  40614.00
2015-03-29 01:16:00.000 001      291.10  27441.60  29941.70  40614.20
2015-03-29 01:17:00.000 001      291.20  27441.90  29941.80  40614.40
2015-03-29 01:18:00.000 001      291.20  27442.10  29941.90  40614.60
2015-03-29 01:19:00.000 001      291.20  27441.80  29941.90  40614.40
2015-03-29 01:20:00.000 001      291.30  27441.60  29941.80  40614.20
2015-03-29 01:21:00.000 001      291.30  27441.60  29941.80  40614.30
2015-03-29 01:22:00.000 001      291.40  27441.80  29941.80  40614.40
2015-03-29 01:23:00.000 001      291.40  27442.20  29941.80  40614.70
2015-03-29 01:24:00.000 001      291.50  27442.30  29941.80  40614.70
2015-03-29 01:25:00.000 001      291.50  27441.90  29942.00  40614.60
2015-03-29 01:26:00.000 001      291.60  27442.40  29941.60  40614.70
2015-03-29 01:27:00.000 001      291.50  27442.60  29941.90  40615.00
2015-03-29 01:28:00.000 001      291.60  27442.70  29941.90  40615.10
2015-03-29 01:29:00.000 001      291.60  27443.10  29942.00  40615.40
2015-03-29 01:30:00.000 001      291.60  27444.30  29942.10  40616.30
2015-03-29 01:31:00.000 001      291.60  27445.10  29942.30  40617.00
2015-03-29 01:32:00.000 001      291.50  27445.30  29942.40  40617.20
2015-03-29 01:33:00.000 001      291.60  27445.20  29942.30  40617.00
2015-03-29 01:34:00.000 001      291.50  27444.80  29942.40  40616.90
2015-03-29 01:35:00.000 001      291.60  27444.10  29942.60  40616.50
2015-03-29 01:36:00.000 001      291.50  27444.00  29942.60  40616.40
2015-03-29 01:37:00.000 001      291.50  27443.40  29942.60  40616.00
2015-03-29 01:38:00.000 001      291.50  27442.90  29942.70  40615.80
2015-03-29 01:39:00.000 001      291.50  27442.40  29942.50  40615.30
2015-03-29 01:40:00.000 001      291.50  27442.10  29942.50  40615.10
2015-03-29 01:41:00.000 001      291.50  27442.00  29942.60  40615.10
2015-03-29 01:42:00.000 001      291.50  27442.30  29942.60  40615.30
2015-03-29 01:43:00.000 001      291.60  27442.20  29942.80  40615.40
2015-03-29 01:44:00.000 001      291.50  27442.90  29942.70  40615.80
2015-03-29 01:45:00.000 001      291.60  27442.50  29943.30  40616.00
2015-03-29 01:46:00.000 001      291.60  27443.20  29943.00  40616.20
2015-03-29 01:47:00.000 001      291.60  27443.30  29943.20  40616.40
2015-03-29 01:48:00.000 001      291.60  27443.10  29943.30  40616.30
2015-03-29 01:49:00.000 001      291.60  27442.80  29943.40  40616.20
2015-03-29 01:50:00.000 001      291.60  27441.80  29943.30  40615.50
2015-03-29 01:51:00.000 001      291.60  27441.00  29943.20  40614.80
2015-03-29 01:52:00.000 001      291.60  27440.40  29943.50  40614.70
2015-03-29 01:53:00.000 001      291.70  27439.50  29943.50  40614.10
2015-03-29 01:54:00.000 001      291.80  27438.90  29943.20  40613.50
2015-03-29 01:55:00.000 001      291.80  27438.10  29943.20  40612.90
2015-03-29 01:56:00.000 001      291.80  27437.90  29943.30  40612.80
2015-03-29 01:57:00.000 001      291.70  27438.50  29943.20  40613.20
2015-03-29 01:58:00.000 001      291.70  27440.40  29943.30  40614.50
2015-03-29 01:59:00.000 001      291.70  27443.00  29943.60  40616.50
2015-03-29 02:00:00.000 001      291.70  27444.60  29943.90  40617.80
2015-03-29 02:01:00.000 001      291.60  27444.60  29944.10  40618.00
2015-03-29 02:02:00.000 001      291.50  27443.20  29944.50  40617.30
2015-03-29 02:03:00.000 001      291.40  27441.50  29944.30  40616.00
2015-03-29 02:04:00.000 001      291.40  27439.80  29944.10  40614.70
2015-03-29 02:05:00.000 001      291.40  27439.10  29944.00  40614.20
2015-03-29 02:06:00.000 001      291.40  27439.30  29944.00  40614.30
2015-03-29 02:07:00.000 001      291.40  27439.00  29943.90  40614.10
2015-03-29 02:08:00.000 001      291.40  27438.50  29944.10  40613.80
2015-03-29 02:09:00.000 001      291.40  27437.60  29944.20  40613.30
2015-03-29 02:10:00.000 001      291.40  27437.60  29944.10  40613.20
2015-03-29 02:11:00.000 001      291.40  27437.90  29944.00  40613.40
2015-03-29 02:12:00.000 001      291.40  27438.10  29944.00  40613.50
2015-03-29 02:13:00.000 001      291.50  27438.40  29944.00  40613.80
2015-03-29 02:14:00.000 001      291.50  27439.90  29944.00  40614.70
2015-03-29 02:15:00.000 001      291.60  27441.50  29944.10  40615.90
2015-03-29 02:16:00.000 001      291.60  27442.50  29944.10  40616.60
2015-03-29 02:17:00.000 001      291.60  27442.80  29944.40  40617.00
2015-03-29 02:18:00.000 001      291.50  27442.50  29944.70  40617.00
2015-03-29 02:19:00.000 001      291.40  27442.30  29944.90  40617.00
2015-03-29 02:20:00.000 001      291.40  27441.80  29944.70  40616.50
2015-03-29 02:21:00.000 001      291.40  27441.10  29944.70  40616.00
2015-03-29 02:22:00.000 001      291.50  27441.30  29944.70  40616.20
2015-03-29 02:23:00.000 001      291.40  27442.20  29944.80  40616.90
2015-03-29 02:24:00.000 001      291.50  27443.50  29944.80  40617.70
2015-03-29 02:25:00.000 001      291.50  27447.00  29944.90  40620.20
2015-03-29 02:26:00.000 001      291.70  27451.30  29945.10  40623.20
2015-03-29 02:27:00.000 001      291.80  27455.10  29945.40  40626.00
2015-03-29 02:28:00.000 001      291.90  27457.50  29945.60  40627.70
2015-03-29 02:29:00.000 001      292.00  27458.30  29946.00  40628.60
2015-03-29 02:30:00.000 001      292.00  27456.90  29946.10  40627.70
2015-03-29 02:31:00.000 001      291.90  27455.20  29946.30  40626.70
2015-03-29 02:32:00.000 001      291.60  27455.10  29946.40  40626.70
2015-03-29 02:33:00.000 001      291.40  27455.90  29946.70  40627.50
2015-03-29 02:34:00.000 001      291.30  27452.90  29946.90  40625.70
2015-03-29 02:35:00.000 001      291.20  27451.70  29947.00  40624.90
2015-03-29 02:36:00.000 001      290.90  27448.60  29947.00  40622.80
2015-03-29 02:37:00.000 001      290.60  27445.20  29947.20  40620.70
2015-03-29 02:38:00.000 001      290.50  27441.80  29947.10  40618.30
2015-03-29 02:39:00.000 001      290.40  27440.00  29946.80  40616.90
2015-03-29 02:40:00.000 001      290.40  27438.70  29946.70  40616.00
2015-03-29 02:41:00.000 001      290.50  27437.60  29946.70  40615.10
2015-03-29 02:42:00.000 001      290.60  27438.70  29946.10  40615.40
2015-03-29 02:43:00.000 001      290.70  27438.50  29945.60  40615.00
2015-03-29 02:44:00.000 001      290.70  27439.90  29945.40  40615.70
2015-03-29 02:45:00.000 001      290.80  27441.30  29945.20  40616.50
2015-03-29 02:46:00.000 001      291.00  27442.20  29945.20  40617.10
2015-03-29 02:47:00.000 001      291.10  27442.70  29945.20  40617.50
2015-03-29 02:48:00.000 001      291.20  27443.20  29945.60  40618.10
2015-03-29 02:49:00.000 001      291.00  27445.10  29945.70  40619.50
2015-03-29 02:50:00.000 001      290.90  27446.90  29945.90  40620.90
2015-03-29 02:51:00.000 001      290.90  27447.90  29946.00  40621.60
2015-03-29 02:52:00.000 001      290.90  27447.50  29945.70  40621.10
2015-03-29 02:53:00.000 001      291.00  27445.80  29945.90  40620.10
2015-03-29 02:54:00.000 001      291.00  27441.90  29945.80  40617.40
2015-03-29 02:55:00.000 001      291.00  27438.90  29945.40  40615.10
2015-03-29 02:56:00.000 001      290.90  27436.40  29945.20  40613.30
2015-03-29 02:57:00.000 001      290.90  27434.80  29945.00  40612.10
2015-03-29 02:58:00.000 001      291.00  27433.30  29945.10  40611.10
2015-03-29 02:59:00.000 001      291.10  27433.00  29945.20  40611.00
2015-03-29 03:00:00.000 001      291.20  27433.80  29944.80  40611.20
2015-03-29 03:01:00.000 001      291.40  27434.10  29944.90  40611.50
2015-03-29 03:02:00.000 001      291.50  27433.80  29944.90  40611.20
2015-03-29 03:03:00.000 001      291.50  27433.60  29944.90  40611.20
2015-03-29 03:04:00.000 001      291.50  27433.90  29944.70  40611.20
2015-03-29 03:05:00.000 001      291.50  27433.40  29945.10  40611.20
2015-03-29 03:06:00.000 001      291.50  27433.30  29945.10  40611.10
2015-03-29 03:07:00.000 001      291.60  27432.60  29945.30  40610.80
2015-03-29 03:08:00.000 001      291.70  27432.30  29945.00  40610.40
2015-03-29 03:09:00.000 001      291.70  27433.40  29945.00  40611.10
2015-03-29 03:10:00.000 001      291.70  27433.40  29945.40  40611.40
2015-03-29 03:11:00.000 001      291.60  27432.80  29945.20  40610.90
2015-03-29 03:12:00.000 001      291.70  27432.10  29945.40  40610.50
2015-03-29 03:13:00.000 001      291.80  27431.40  29945.30  40610.00
2015-03-29 03:14:00.000 001      291.80  27431.70  29945.40  40610.20
2015-03-29 03:15:00.000 001      291.80  27432.80  29945.20  40610.90
2015-03-29 03:16:00.000 001      291.90  27433.00  29945.20  40611.00
2015-03-29 03:17:00.000 001      291.90  27432.90  29945.50  40611.20
2015-03-29 03:18:00.000 001      292.00  27433.30  29945.50  40611.40
2015-03-29 03:19:00.000 001      291.90  27433.60  29945.80  40611.80
2015-03-29 03:20:00.000 001      291.90  27434.50  29945.70  40612.40
2015-03-29 03:21:00.000 001      291.90  27435.90  29945.90  40613.50
2015-03-29 03:22:00.000 001      291.90  27436.60  29946.10  40614.10
2015-03-29 03:23:00.000 001      291.90  27436.90  29946.40  40614.40
2015-03-29 03:24:00.000 001      291.90  27436.70  29946.40  40614.40
2015-03-29 03:25:00.000 001      291.80  27435.70  29946.30  40613.60
2015-03-29 03:26:00.000 001      291.80  27435.40  29946.50  40613.50
2015-03-29 03:27:00.000 001      291.80  27434.90  29946.70  40613.40
2015-03-29 03:28:00.000 001      291.70  27435.10  29946.50  40613.40
2015-03-29 03:29:00.000 001      291.70  27435.40  29946.70  40613.70
2015-03-29 03:30:00.000 001      291.60  27435.60  29946.70  40613.80
2015-03-29 03:31:00.000 001      291.60  27436.00  29946.90  40614.20
2015-03-29 03:32:00.000 001      291.60  27435.70  29946.70  40613.90
2015-03-29 03:33:00.000 001      291.60  27434.90  29947.10  40613.70
2015-03-29 03:34:00.000 001      291.60  27434.10  29946.90  40613.00
2015-03-29 03:35:00.000 001      291.50  27433.20  29946.90  40612.40
2015-03-29 03:36:00.000 001      291.50  27431.80  29947.00  40611.50
2015-03-29 03:37:00.000 001      291.40  27430.60  29947.00  40610.70
2015-03-29 03:38:00.000 001      291.30  27429.60  29946.90  40609.90
2015-03-29 03:39:00.000 001      291.30  27428.60  29946.90  40609.30
2015-03-29 03:40:00.000 001      291.30  27427.20  29946.90  40608.30
2015-03-29 03:41:00.000 001      291.30  27427.60  29946.90  40608.60
2015-03-29 03:42:00.000 001      291.40  27429.30  29946.70  40609.60
2015-03-29 03:43:00.000 001      291.50  27430.50  29946.80  40610.50
2015-03-29 03:44:00.000 001      291.60  27431.90  29946.60  40611.30
2015-03-29 03:45:00.000 001      291.60  27432.30  29946.70  40611.60
2015-03-29 03:46:00.000 001      291.70  27433.10  29946.70  40612.20
2015-03-29 03:47:00.000 001      291.80  27433.10  29946.80  40612.20
2015-03-29 03:48:00.000 001      291.80  27433.70  29946.80  40612.60
2015-03-29 03:49:00.000 001      291.90  27434.20  29946.80  40613.00
2015-03-29 03:50:00.000 001      291.90  27434.30  29946.80  40613.10
2015-03-29 03:51:00.000 001      291.90  27434.00  29947.00  40613.00
2015-03-29 03:52:00.000 001      291.80  27433.70  29947.10  40612.80
2015-03-29 03:53:00.000 001      291.80  27433.50  29947.10  40612.80
2015-03-29 03:54:00.000 001      291.80  27433.50  29947.30  40612.80
2015-03-29 03:55:00.000 001      291.70  27433.70  29947.40  40613.10
2015-03-29 03:56:00.000 001      291.70  27433.50  29947.50  40613.00
2015-03-29 03:57:00.000 001      291.70  27433.20  29947.50  40612.80
2015-03-29 03:58:00.000 001      291.70  27433.40  29947.60  40613.00
2015-03-29 03:59:00.000 001      291.70  27433.50  29947.80  40613.20
2015-03-29 04:00:00.000 001      291.60  27433.20  29947.60  40612.90
2015-03-29 04:01:00.000 001      291.60  27432.90  29947.80  40612.80
2015-03-29 04:02:00.000 001      291.60  27432.30  29947.90  40612.50
2015-03-29 04:03:00.000 001      291.60  27431.60  29948.00  40612.10
2015-03-29 04:04:00.000 001      291.60  27431.50  29947.80  40611.80
2015-03-29 04:05:00.000 001      291.60  27431.10  29947.80  40611.60
2015-03-29 04:06:00.000 001      291.70  27430.70  29947.70  40611.20
2015-03-29 04:07:00.000 001      291.70  27429.90  29947.60  40610.70
2015-03-29 04:08:00.000 001      291.70  27429.30  29947.70  40610.30
2015-03-29 04:09:00.000 001      291.70  27429.00  29947.50  40610.00
2015-03-29 04:10:00.000 001      291.80  27428.70  29947.60  40609.90
2015-03-29 04:11:00.000 001      291.90  27429.00  29947.70  40610.10
2015-03-29 04:12:00.000 001      291.90  27430.10  29947.70  40610.90
2015-03-29 04:13:00.000 001      291.90  27430.80  29947.60  40611.30
2015-03-29 04:14:00.000 001      292.00  27431.20  29948.00  40611.80
2015-03-29 04:15:00.000 001      291.90  27431.70  29947.80  40612.10
2015-03-29 04:16:00.000 001      291.90  27431.50  29948.00  40612.10
2015-03-29 04:17:00.000 001      291.90  27431.90  29948.10  40612.40
2015-03-29 04:18:00.000 001      291.90  27432.10  29948.20  40612.60
2015-03-29 04:19:00.000 001      291.80  27432.20  29948.40  40612.80
2015-03-29 04:20:00.000 001      291.80  27432.00  29948.40  40612.70
2015-03-29 04:21:00.000 001      291.80  27432.40  29948.50  40613.00
2015-03-29 04:22:00.000 001      291.70  27432.20  29948.70  40613.10
2015-03-29 04:23:00.000 001      291.70  27431.70  29948.70  40612.70
2015-03-29 04:24:00.000 001      291.70  27430.30  29948.70  40611.80
2015-03-29 04:25:00.000 001      291.70  27429.50  29948.60  40611.20
2015-03-29 04:26:00.000 001      291.60  27429.00  29948.60  40610.80
2015-03-29 04:27:00.000 001      291.60  27429.40  29948.60  40611.10
2015-03-29 04:28:00.000 001      291.60  27430.20  29948.40  40611.50
2015-03-29 04:29:00.000 001      291.50  27431.00  29948.60  40612.20
2015-03-29 04:30:00.000 001      291.60  27432.00  29948.80  40613.00
2015-03-29 04:31:00.000 001      291.60  27431.80  29949.00  40613.00
2015-03-29 04:32:00.000 001      291.70  27431.10  29948.90  40612.50
2015-03-29 04:33:00.000 001      291.70  27429.70  29948.80  40611.50
2015-03-29 04:34:00.000 001      291.70  27429.20  29948.60  40610.90
2015-03-29 04:35:00.000 001      291.80  27428.50  29948.40  40610.30
2015-03-29 04:36:00.000 001      291.80  27428.60  29948.40  40610.40
2015-03-29 04:37:00.000 001      291.80  27429.10  29948.50  40610.80
2015-03-29 04:38:00.000 001      291.80  27429.20  29948.40  40610.80
2015-03-29 04:39:00.000 001      291.90  27428.60  29948.60  40610.50
2015-03-29 04:40:00.000 001      292.00  27428.60  29948.60  40610.50
2015-03-29 04:41:00.000 001      292.00  27428.40  29948.30  40610.20
2015-03-29 04:42:00.000 001      292.10  27428.70  29948.30  40610.40
2015-03-29 04:43:00.000 001      292.10  27429.50  29948.30  40610.90
2015-03-29 04:44:00.000 001      292.10  27430.00  29948.50  40611.40
2015-03-29 04:45:00.000 001      292.20  27430.50  29948.40  40611.60
2015-03-29 04:46:00.000 001      292.20  27431.40  29948.70  40612.50
2015-03-29 04:47:00.000 001      292.10  27431.30  29949.00  40612.60
2015-03-29 04:48:00.000 001      292.20  27431.20  29948.90  40612.50
2015-03-29 04:49:00.000 001      292.20  27431.00  29948.90  40612.40
2015-03-29 04:50:00.000 001      292.20  27431.00  29948.90  40612.40
2015-03-29 04:51:00.000 001      292.30  27430.60  29948.90  40612.10
2015-03-29 04:52:00.000 001      292.30  27431.00  29948.90  40612.40
2015-03-29 04:53:00.000 001      292.30  27431.20  29949.10  40612.60
2015-03-29 04:54:00.000 001      292.30  27431.60  29949.00  40612.80
2015-03-29 04:55:00.000 001      292.30  27431.70  29949.10  40613.00
2015-03-29 04:56:00.000 001      292.30  27431.60  29949.20  40613.00
2015-03-29 04:57:00.000 001      292.30  27431.50  29949.40  40613.10
2015-03-29 04:58:00.000 001      292.30  27431.40  29949.40  40613.00
2015-03-29 04:59:00.000 001      292.30  27432.00  29949.50  40613.50
2015-03-29 05:00:00.000 001      292.30  27431.60  29949.60  40613.30
2015-03-29 05:01:00.000 001      292.30  27432.10  29949.50  40613.50
2015-03-29 05:02:00.000 001      292.30  27432.10  29949.50  40613.60
2015-03-29 05:03:00.000 001      292.30  27432.60  29949.60  40614.00
2015-03-29 05:04:00.000 001      292.30  27432.70  29949.70  40614.10
2015-03-29 05:05:00.000 001      292.30  27432.80  29949.60  40614.10
2015-03-29 05:06:00.000 001      292.30  27433.00  29949.50  40614.20
2015-03-29 05:07:00.000 001      292.30  27432.90  29949.70  40614.20
