2002-11-19 00:00:00.000 323       381.68  28113.80  30942.30  41806.80
2002-11-19 00:01:00.000 323       381.66  28114.18  30942.00  41807.00
2002-11-19 00:02:00.000 323       381.68  28113.90  30942.20  41806.80
2002-11-19 00:03:00.000 323       381.68  28114.00  30942.10  41806.80
2002-11-19 00:04:00.000 323       381.74  28113.65  30942.00  41806.60
2002-11-19 00:05:00.000 323       381.76  28113.87  30942.10  41806.80
2002-11-19 00:06:00.000 323       381.80  28113.51  30942.20  41806.60
2002-11-19 00:07:00.000 323       381.77  28113.78  30942.10  41806.80
2002-11-19 00:08:00.000 323       381.77  28113.98  30942.10  41806.80
2002-11-19 00:09:00.000 323       381.81  28113.62  30942.10  41806.60
2002-11-19 00:10:00.000 323       381.80  28113.31  30942.40  41806.60
2002-11-19 00:11:00.000 323       381.80  28113.31  30942.60  41806.80
2002-11-19 00:12:00.000 323       381.75  28113.76  30942.40  41807.00
2002-11-19 00:13:00.000 323       381.77  28112.97  30943.00  41806.80
2002-11-19 00:14:00.000 323       381.75  28113.46  30942.60  41806.80
2002-11-19 00:15:00.000 323       381.71  28113.53  30942.80  41807.10
2002-11-19 00:16:00.000 323       381.71  28113.43  30942.90  41807.10
2002-11-19 00:17:00.000 323       381.66  28113.17  30943.00  41807.00
2002-11-19 00:18:00.000 323       381.65  28113.06  30943.00  41806.80
2002-11-19 00:19:00.000 323       381.65  28112.67  30943.00  41806.60
2002-11-19 00:20:00.000 323       381.66  28112.27  30943.00  41806.30
2002-11-19 00:21:00.000 323       381.71  28111.82  30942.90  41806.00
2002-11-19 00:22:00.000 323       381.71  28112.02  30942.70  41806.00
2002-11-19 00:23:00.000 323       381.78  28111.57  30942.90  41805.80
2002-11-19 00:24:00.000 323       381.83  28111.83  30942.70  41805.80
2002-11-19 00:25:00.000 323       381.88  28112.17  30942.40  41805.80
2002-11-19 00:26:00.000 323       381.93  28111.82  30942.70  41805.80
2002-11-19 00:27:00.000 323       381.94  28112.32  30942.30  41805.80
2002-11-19 00:28:00.000 323       381.96  28112.04  30942.40  41805.80
2002-11-19 00:29:00.000 323       382.01  28111.79  30942.70  41805.80
2002-11-19 00:30:00.000 323       382.03  28111.81  30943.00  41806.10
2002-11-19 00:31:00.000 323       382.01  28112.29  30942.80  41806.30
2002-11-19 00:32:00.000 323       382.00  28112.99  30942.80  41806.60
2002-11-19 00:33:00.000 323       382.04  28112.92  30942.80  41806.60
2002-11-19 00:34:00.000 323       382.05  28113.33  30942.70  41806.80
2002-11-19 00:35:00.000 323       382.08  28113.36  30942.90  41807.00
2002-11-19 00:36:00.000 323       382.08  28113.66  30942.70  41807.10
2002-11-19 00:37:00.000 323       382.12  28113.69  30942.80  41807.10
2002-11-19 00:38:00.000 323       382.14  28113.92  30942.80  41807.30
2002-11-19 00:39:00.000 323       382.12  28114.20  30942.90  41807.60
2002-11-19 00:40:00.000 323       382.13  28114.31  30943.10  41807.80
2002-11-19 00:41:00.000 323       382.14  28114.42  30943.20  41808.00
2002-11-19 00:42:00.000 323       382.12  28114.60  30943.00  41808.00
2002-11-19 00:43:00.000 323       382.12  28114.70  30943.10  41808.10
2002-11-19 00:44:00.000 323       382.13  28114.21  30943.40  41808.00
2002-11-19 00:45:00.000 323       382.20  28113.77  30943.40  41807.60
2002-11-19 00:46:00.000 323       382.20  28113.77  30942.40  41807.00
2002-11-19 00:47:00.000 323       382.27  28113.13  30943.10  41807.10
2002-11-19 00:48:00.000 323       382.27  28113.33  30942.70  41806.80
2002-11-19 00:49:00.000 323       382.31  28113.26  30942.90  41807.00
2002-11-19 00:50:00.000 323       382.37  28112.92  30942.80  41806.60
2002-11-19 00:51:00.000 323       382.40  28112.65  30943.00  41806.60
2002-11-19 00:52:00.000 323       382.43  28112.57  30943.00  41806.60
2002-11-19 00:53:00.000 323       382.51  28111.94  30943.10  41806.30
2002-11-19 00:54:00.000 323       382.52  28112.76  30943.10  41806.80
2002-11-19 00:55:00.000 323       382.53  28112.97  30943.10  41806.80
2002-11-19 00:56:00.000 323       382.56  28112.79  30943.20  41806.80
2002-11-19 00:57:00.000 323       382.55  28113.69  30943.10  41807.30
2002-11-19 00:58:00.000 323       382.53  28114.37  30943.40  41808.10
2002-11-19 00:59:00.000 323       382.55  28114.79  30943.30  41808.30
2002-11-19 01:00:00.000 323       382.56  28114.80  30943.70  41808.60
2002-11-19 01:01:00.000 323       382.52  28114.96  30943.60  41808.60
2002-11-19 01:02:00.000 323       382.51  28114.86  30943.90  41808.80
2002-11-19 01:03:00.000 323       382.47  28115.02  30943.90  41808.80
2002-11-19 01:04:00.000 323       382.43  28115.19  30944.00  41809.10
2002-11-19 01:05:00.000 323       382.43  28115.19  30944.00  41809.10
2002-11-19 01:06:00.000 323       382.45  28115.21  30944.00  41809.10
2002-11-19 01:07:00.000 323       382.47  28115.02  30944.20  41809.10
2002-11-19 01:08:00.000 323       382.50  28114.84  30944.30  41809.10
2002-11-19 01:09:00.000 323       382.55  28115.00  30944.00  41809.00
2002-11-19 01:10:00.000 323       382.59  28114.73  30944.10  41808.80
2002-11-19 01:11:00.000 323       382.58  28114.72  30944.00  41808.80
2002-11-19 01:12:00.000 323       382.60  28114.34  30943.80  41808.30
2002-11-19 01:13:00.000 323       382.60  28114.14  30943.90  41808.30
2002-11-19 01:14:00.000 323       382.62  28113.55  30944.00  41808.00
2002-11-19 01:15:00.000 323       382.60  28113.33  30943.90  41807.80
2002-11-19 01:16:00.000 323       382.65  28112.87  30944.00  41807.50
2002-11-19 01:17:00.000 323       382.65  28112.77  30943.90  41807.30
2002-11-19 01:18:00.000 323       382.69  28112.51  30943.80  41807.10
2002-11-19 01:19:00.000 323       382.69  28112.21  30944.00  41807.10
2002-11-19 01:20:00.000 323       382.72  28112.23  30943.90  41807.00
2002-11-19 01:21:00.000 323       382.79  28112.20  30943.80  41807.00
2002-11-19 01:22:00.000 323       382.79  28112.40  30943.80  41807.10
2002-11-19 01:23:00.000 323       382.83  28112.13  30943.70  41806.80
2002-11-19 01:24:00.000 323       382.89  28112.19  30943.80  41806.80
2002-11-19 01:25:00.000 323       382.92  28112.22  30943.70  41806.80
2002-11-19 01:26:00.000 323       382.98  28111.96  30943.90  41806.80
2002-11-19 01:27:00.000 323       382.97  28112.46  30943.70  41807.10
2002-11-19 01:28:00.000 323       382.98  28112.47  30943.80  41807.10
2002-11-19 01:29:00.000 323       383.05  28113.04  30943.80  41807.50
2002-11-19 01:30:00.000 323       383.10  28113.08  30944.00  41807.60
2002-11-19 01:31:00.000 323       383.15  28113.43  30943.70  41807.60
2002-11-19 01:32:00.000 323       383.19  28113.57  30943.90  41807.80
2002-11-19 01:33:00.000 323       383.23  28113.40  30944.00  41807.80
2002-11-19 01:34:00.000 323       383.28  28113.86  30943.90  41808.10
2002-11-19 01:35:00.000 323       383.36  28113.62  30944.10  41808.10
2002-11-19 01:36:00.000 323       383.40  28113.76  30943.90  41808.10
2002-11-19 01:37:00.000 323       383.39  28113.86  30944.00  41808.10
2002-11-19 01:38:00.000 323       383.37  28113.63  30944.10  41808.10
2002-11-19 01:39:00.000 323       383.39  28113.86  30944.20  41808.30
2002-11-19 01:40:00.000 323       383.42  28113.88  30944.20  41808.30
2002-11-19 01:41:00.000 323       383.35  28114.62  30944.30  41808.80
2002-11-19 01:42:00.000 323       383.32  28114.69  30944.50  41809.10
2002-11-19 01:43:00.000 323       383.32  28115.09  30944.50  41809.30
2002-11-19 01:44:00.000 323       383.29  28115.07  30945.00  41809.60
