2018-12-31 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-12-31 00:01:00.000 001      321.50  27442.20  30009.70  40665.10
2018-12-31 00:02:00.000 001      321.50  27442.30  30009.70  40665.20
2018-12-31 00:03:00.000 001      321.50  27442.80  30009.80  40665.70
2018-12-31 00:04:00.000 001      321.40  27443.80  30009.80  40666.30
2018-12-31 00:05:00.000 001      321.70  27442.60  30009.70  40665.50
2018-12-31 00:06:00.000 001      321.60  27442.40  30009.30  40665.10
2018-12-31 00:07:00.000 001      321.60  27442.40  30009.50  40665.20
2018-12-31 00:08:00.000 001      321.60  27442.50  30009.50  40665.30
2018-12-31 00:09:00.000 001      321.60  27442.90  30009.40  40665.50
2018-12-31 00:10:00.000 001      321.60  27443.00  30009.60  40665.60
2018-12-31 00:11:00.000 001      321.60  27443.30  30009.70  40665.90
2018-12-31 00:12:00.000 001      321.50  27443.20  30009.80  40666.00
2018-12-31 00:13:00.000 001      321.50  27443.20  30009.70  40665.90
2018-12-31 00:14:00.000 001      321.50  27443.30  30009.80  40666.00
2018-12-31 00:15:00.000 001      321.50  27443.10  30010.00  40666.00
2018-12-31 00:16:00.000 001      321.50  27443.20  30009.90  40666.00
2018-12-31 00:17:00.000 001      321.40  27443.50  30010.00  40666.20
2018-12-31 00:18:00.000 001      321.50  27442.80  30009.90  40665.80
2018-12-31 00:19:00.000 001      321.40  27443.20  30010.00  40666.10
2018-12-31 00:20:00.000 001      321.50  27443.20  30010.00  40666.10
2018-12-31 00:21:00.000 001      321.50  27442.90  30010.00  40665.90
2018-12-31 00:22:00.000 001      321.50  27442.80  30009.80  40665.70
2018-12-31 00:23:00.000 001      321.50  27443.30  30010.00  40666.20
2018-12-31 00:24:00.000 001      321.50  27442.60  30010.20  40665.80
2018-12-31 00:25:00.000 001      321.50  27442.50  30010.20  40665.80
2018-12-31 00:26:00.000 001      321.50  27443.00  30010.30  40666.20
2018-12-31 00:27:00.000 001      321.50  27442.70  30010.30  40665.90
2018-12-31 00:28:00.000 001      321.50  27442.30  30010.00  40665.50
2018-12-31 00:29:00.000 001      321.50  27442.20  30010.30  40665.60
2018-12-31 00:30:00.000 001      321.50  27442.40  30010.30  40665.80
2018-12-31 00:31:00.000 001      321.50  27442.80  30010.10  40665.90
2018-12-31 00:32:00.000 001      321.50  27442.50  30010.30  40665.90
2018-12-31 00:33:00.000 001      321.50  27442.50  30010.30  40665.90
2018-12-31 00:34:00.000 001      321.50  27442.60  30010.40  40666.00
2018-12-31 00:35:00.000 001      321.50  27442.50  30010.30  40665.90
2018-12-31 00:36:00.000 001      321.50  27442.80  30010.50  40666.20
2018-12-31 00:37:00.000 001      321.50  27443.10  30010.50  40666.40
