2008-01-04 00:00:00.000 001      353.20  27913.60  30550.80  41382.60
2008-01-04 00:01:00.000 001      353.10  27913.70  30550.80  41382.70
2008-01-04 00:02:00.000 001      353.10  27913.20  30551.00  41382.50
2008-01-04 00:03:00.000 001      353.10  27913.10  30551.10  41382.50
2008-01-04 00:04:00.000 001      353.10  27912.80  30550.90  41382.10
2008-01-04 00:05:00.000 001      353.10  27912.90  30550.80  41382.10
2008-01-04 00:06:00.000 001      353.10  27912.70  30550.70  41381.90
2008-01-04 00:07:00.000 001      353.10  27912.40  30550.70  41381.70
2008-01-04 00:08:00.000 001      353.10  27912.40  30550.70  41381.70
2008-01-04 00:09:00.000 001      353.10  27912.30  30550.80  41381.70
2008-01-04 00:10:00.000 001      353.10  27912.20  30550.50  41381.40
2008-01-04 00:11:00.000 001      353.10  27912.40  30550.50  41381.60
2008-01-04 00:12:00.000 001      353.10  27912.10  30550.50  41381.40
2008-01-04 00:13:00.000 001      353.10  27912.40  30550.60  41381.70
2008-01-04 00:14:00.000 001      353.10  27912.50  30550.50  41381.60
2008-01-04 00:15:00.000 001      353.10  27912.50  30550.50  41381.70
2008-01-04 00:16:00.000 001      353.20  27912.00  30550.50  41381.30
2008-01-04 00:17:00.000 001      353.20  27912.00  30550.60  41381.30
2008-01-04 00:18:00.000 001      353.20  27912.00  30550.50  41381.30
2008-01-04 00:19:00.000 001      353.20  27912.10  30550.60  41381.40
2008-01-04 00:20:00.000 001      353.20  27912.10  30550.70  41381.50
2008-01-04 00:21:00.000 001      353.20  27912.30  30550.60  41381.50
2008-01-04 00:22:00.000 001      353.20  27912.00  30550.60  41381.30
2008-01-04 00:23:00.000 001      353.20  27912.20  30550.70  41381.50
2008-01-04 00:24:00.000 001      353.20  27912.30  30550.80  41381.70
2008-01-04 00:25:00.000 001      353.20  27912.70  30550.70  41381.90
2008-01-04 00:26:00.000 001      353.20  27912.40  30550.80  41381.80
2008-01-04 00:27:00.000 001      353.20  27912.50  30550.80  41381.80
2008-01-04 00:28:00.000 001      353.20  27912.10  30551.00  41381.70
2008-01-04 00:29:00.000 001      353.20  27912.40  30551.00  41381.90
2008-01-04 00:30:00.000 001      353.20  27912.50  30550.80  41381.80
2008-01-04 00:31:00.000 001      353.20  27912.50  30550.90  41381.90
2008-01-04 00:32:00.000 001      353.20  27912.60  30550.80  41381.90
2008-01-04 00:33:00.000 001      353.20  27912.50  30551.10  41382.10
2008-01-04 00:34:00.000 001      353.20  27913.00  30550.90  41382.30
2008-01-04 00:35:00.000 001      353.20  27913.10  30551.00  41382.40
2008-01-04 00:36:00.000 001      353.20  27913.00  30551.00  41382.30
2008-01-04 00:37:00.000 001      353.20  27913.30  30551.00  41382.50
2008-01-04 00:38:00.000 001      353.20  27913.10  30550.90  41382.30
2008-01-04 00:39:00.000 001      353.20  27912.80  30550.80  41382.10
2008-01-04 00:40:00.000 001      353.20  27912.50  30550.90  41381.90
2008-01-04 00:41:00.000 001      353.20  27913.00  30550.70  41382.10
2008-01-04 00:42:00.000 001      353.20  27913.20  30551.00  41382.50
2008-01-04 00:43:00.000 001      353.20  27912.90  30551.10  41382.40
2008-01-04 00:44:00.000 001      353.30  27912.80  30551.10  41382.30
2008-01-04 00:45:00.000 001      353.20  27913.10  30551.10  41382.50
2008-01-04 00:46:00.000 001      353.30  27913.20  30551.10  41382.60
2008-01-04 00:47:00.000 001      353.30  27913.00  30551.10  41382.40
2008-01-04 00:48:00.000 001      353.30  27913.50  30551.10  41382.80
2008-01-04 00:49:00.000 001      353.30  27913.70  30551.20  41382.90
2008-01-04 00:50:00.000 001      353.30  27913.40  30551.10  41382.70
2008-01-04 00:51:00.000 001      353.30  27912.60  30550.90  41382.00
2008-01-04 00:52:00.000 001      353.30  27912.30  30550.90  41381.80
2008-01-04 00:53:00.000 001      353.30  27912.60  30551.10  41382.10
2008-01-04 00:54:00.000 001      353.30  27913.00  30550.90  41382.30
2008-01-04 00:55:00.000 001      353.30  27913.30  30551.00  41382.50
2008-01-04 00:56:00.000 001      353.30  27913.20  30551.10  41382.50
2008-01-04 00:57:00.000 001      353.30  27913.40  30551.20  41382.70
2008-01-04 00:58:00.000 001      353.30  27913.80  30551.20  41383.00
2008-01-04 00:59:00.000 001      353.30  27913.80  30551.10  41382.90
2008-01-04 01:00:00.000 001      353.30  27913.80  30551.10  41382.90
2008-01-04 01:01:00.000 001      353.30  27913.70  30551.20  41382.90
2008-01-04 01:02:00.000 001      353.30  27913.80  30551.30  41383.10
2008-01-04 01:03:00.000 001      353.30  27914.00  30551.00  41383.00
2008-01-04 01:04:00.000 001      353.30  27913.60  30551.20  41382.90
2008-01-04 01:05:00.000 001      353.30  27913.60  30550.90  41382.60
2008-01-04 01:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2008-01-04 01:07:00.000 001      353.30  27913.60  30550.70  41382.50
