2014-02-21 00:00:00.000 052      9999.00 999999.00 999999.00 999999.00
2014-02-21 00:01:00.000 052       317.38  27409.03  30079.71  40694.45
2014-02-21 00:02:00.000 052       317.45  27409.23  30080.04  40694.82
2014-02-21 00:03:00.000 052       317.43  27409.27  30080.31  40695.05
2014-02-21 00:04:00.000 052       317.44  27409.33  30080.26  40695.05
2014-02-21 00:05:00.000 052       317.47  27409.12  30080.14  40694.82
2014-02-21 00:06:00.000 052       317.46  27408.84  30080.29  40694.75
2014-02-21 00:07:00.000 052       317.47  27408.47  30080.11  40694.37
2014-02-21 00:08:00.000 052       317.50  27408.20  30080.15  40694.21
2014-02-21 00:09:00.000 052       317.46  27408.52  30080.17  40694.45
2014-02-21 00:10:00.000 052       317.47  27408.57  30080.33  40694.60
2014-02-21 00:11:00.000 052       317.49  27408.46  30080.43  40694.60
2014-02-21 00:12:00.000 052       317.47  27408.42  30080.16  40694.37
2014-02-21 00:13:00.000 052       317.42  27408.21  30079.94  40694.06
2014-02-21 00:14:00.000 052       317.46  27408.19  30080.37  40694.37
2014-02-21 00:15:00.000 052       317.47  27407.66  30080.12  40693.84
2014-02-21 00:16:00.000 052       317.47  27408.09  30080.25  40694.21
2014-02-21 00:17:00.000 052       317.52  27408.35  30080.43  40694.52
2014-02-21 00:18:00.000 052       317.51  27407.82  30080.29  40694.06
2014-02-21 00:19:00.000 052       317.49  27408.14  30080.31  40694.29
2014-02-21 00:20:00.000 052       317.52  27408.58  30080.12  40694.45
2014-02-21 00:21:00.000 052       317.59  27408.46  30080.33  40694.52
2014-02-21 00:22:00.000 052       317.60  27408.30  30080.27  40694.37
2014-02-21 00:23:00.000 052       317.62  27408.02  30080.52  40694.37
2014-02-21 00:24:00.000 052       317.64  27408.03  30080.41  40694.29
2014-02-21 00:25:00.000 052       317.66  27407.87  30080.35  40694.14
2014-02-21 00:26:00.000 052       317.64  27407.96  30080.57  40694.37
2014-02-21 00:27:00.000 052       317.72  27408.45  30080.65  40694.75
2014-02-21 00:28:00.000 052       317.70  27408.98  30080.68  40695.13
2014-02-21 00:29:00.000 052       317.74  27408.60  30080.82  40694.98
2014-02-21 00:30:00.000 052      9999.00 999999.00 999999.00 999999.00
2014-02-21 00:31:00.000 052      9999.00 999999.00 999999.00 999999.00
2014-02-21 00:32:00.000 052       317.79  27408.96  30081.11  40695.44
2014-02-21 00:33:00.000 052       317.79  27409.29  30081.01  40695.59
2014-02-21 00:34:00.000 052       317.83  27409.46  30080.97  40695.66
2014-02-21 00:35:00.000 052       317.83  27409.12  30081.28  40695.66
2014-02-21 00:36:00.000 052       317.85  27409.18  30081.12  40695.59
2014-02-21 00:37:00.000 052       317.85  27409.51  30080.92  40695.66
2014-02-21 00:38:00.000 052       317.87  27409.39  30081.34  40695.89
2014-02-21 00:39:00.000 052       317.90  27409.33  30081.29  40695.82
2014-02-21 00:40:00.000 052       317.87  27409.22  30081.39  40695.82
2014-02-21 00:41:00.000 052       317.94  27409.38  30081.56  40696.05
2014-02-21 00:42:00.000 052       317.93  27409.24  30081.06  40695.59
2014-02-21 00:43:00.000 052       317.95  27409.27  30081.45  40695.89
2014-02-21 00:44:00.000 052       317.96  27409.05  30081.54  40695.82
