2004-02-09 00:00:00.000 001      376.00  28097.70  30844.20  41723.50
2004-02-09 00:01:00.000 001      376.00  28097.60  30844.30  41723.60
2004-02-09 00:02:00.000 001      376.00  28097.60  30844.50  41723.60
2004-02-09 00:03:00.000 001      376.10  28097.40  30844.50  41723.60
2004-02-09 00:04:00.000 001      376.00  28096.90  30844.50  41723.10
2004-02-09 00:05:00.000 001      376.00  28097.10  30844.40  41723.30
2004-02-09 00:06:00.000 001      376.00  28097.50  30844.50  41723.60
2004-02-09 00:07:00.000 001      376.10  28097.20  30844.80  41723.60
2004-02-09 00:08:00.000 001      376.10  28097.40  30844.70  41723.60
2004-02-09 00:09:00.000 001      376.10  28097.60  30845.00  41724.00
2004-02-09 00:10:00.000 001      376.10  28097.70  30845.10  41724.10
2004-02-09 00:11:00.000 001      376.10  28098.00  30845.20  41724.50
2004-02-09 00:12:00.000 001      376.10  28098.40  30845.40  41724.80
2004-02-09 00:13:00.000 001      376.10  28098.80  30845.30  41725.10
2004-02-09 00:14:00.000 001      376.10  28098.50  30845.40  41725.00
2004-02-09 00:15:00.000 001      376.20  28098.00  30845.60  41724.80
2004-02-09 00:16:00.000 001      376.10  28097.90  30845.70  41724.80
2004-02-09 00:17:00.000 001      376.10  28098.10  30845.90  41725.10
2004-02-09 00:18:00.000 001      376.10  28098.80  30846.00  41725.60
2004-02-09 00:19:00.000 001      376.20  28098.50  30846.10  41725.50
2004-02-09 00:20:00.000 001      376.20  28097.70  30846.20  41725.00
2004-02-09 00:21:00.000 001      376.20  28097.00  30846.40  41724.60
2004-02-09 00:22:00.000 001      376.20  28096.80  30846.30  41724.50
2004-02-09 00:23:00.000 001      376.20  28096.70  30846.40  41724.50
2004-02-09 00:24:00.000 001      376.20  28096.60  30846.40  41724.30
2004-02-09 00:25:00.000 001      376.20  28097.20  30846.40  41724.80
2004-02-09 00:26:00.000 001      376.30  28097.20  30846.50  41724.80
2004-02-09 00:27:00.000 001      376.30  28098.00  30846.70  41725.60
2004-02-09 00:28:00.000 001      376.30  28098.40  30846.90  41726.00
2004-02-09 00:29:00.000 001      376.30  28098.50  30847.00  41726.10
2004-02-09 00:30:00.000 001      376.30  28098.60  30847.20  41726.30
2004-02-09 00:31:00.000 001      376.30  28099.00  30847.40  41726.80
