2019-10-22 00:00:00.000 295      9999.00 999999.00 999999.00 999999.00
2019-10-22 00:01:00.000 295       315.44  27420.15  29947.75  40604.59
2019-10-22 00:02:00.000 295       315.42  27420.08  29947.67  40604.48
2019-10-22 00:03:00.000 295       315.44  27419.85  29947.90  40604.49
2019-10-22 00:04:00.000 295       315.44  27419.93  29947.82  40604.49
2019-10-22 00:05:00.000 295       315.44  27420.15  29947.75  40604.59
2019-10-22 00:06:00.000 295       315.46  27419.85  29947.90  40604.49
2019-10-22 00:07:00.000 295       315.44  27420.00  29948.05  40604.71
2019-10-22 00:08:01.000 295       315.51  27420.00  29948.13  40604.77
2019-10-22 00:09:01.000 295       315.47  27420.38  29948.05  40604.96
2019-10-22 00:10:00.000 295       315.52  27420.61  29948.21  40605.23
2019-10-22 00:11:00.000 295       315.56  27420.46  29948.13  40605.07
2019-10-22 00:12:00.000 295       315.57  27420.54  29948.21  40605.18
2019-10-22 00:13:00.000 295       315.59  27420.69  29948.05  40605.17
2019-10-22 00:14:00.000 295       315.64  27420.46  29948.21  40605.13
2019-10-22 00:15:00.000 295       315.63  27419.77  29948.21  40604.67
2019-10-22 00:16:00.000 295       315.60  27420.00  29947.90  40604.59
2019-10-22 00:17:01.000 295       315.63  27419.16  29948.21  40604.25
2019-10-22 00:18:00.000 295       315.67  27418.93  29948.13  40604.04
2019-10-22 00:19:00.000 295       315.67  27419.24  29948.21  40604.31
2019-10-22 00:20:00.000 295       315.64  27419.62  29948.13  40604.51
2019-10-22 00:21:00.000 295       315.69  27419.47  29948.21  40604.46
2019-10-22 00:22:00.000 295       315.71  27419.47  29948.28  40604.52
2019-10-22 00:23:00.000 295       315.72  27419.77  29948.36  40604.78
2019-10-22 00:24:00.000 295       315.72  27419.77  29948.44  40604.84
2019-10-22 00:25:00.000 295       315.73  27419.85  29948.36  40604.83
2019-10-22 00:26:00.000 295       315.77  27419.77  29948.44  40604.84
2019-10-22 00:27:00.000 295       315.78  27419.54  29948.59  40604.79
2019-10-22 00:28:00.000 295       315.73  27420.15  29948.28  40604.98
2019-10-22 00:29:00.000 295       315.78  27419.93  29948.59  40605.05
2019-10-22 00:30:01.000 295       315.78  27420.23  29948.44  40605.14
2019-10-22 00:31:00.000 295       315.81  27420.00  29948.51  40605.05
2019-10-22 00:32:00.000 295       315.83  27419.93  29948.59  40605.05
2019-10-22 00:33:00.000 295       315.80  27420.38  29948.51  40605.30
2019-10-22 00:34:00.000 295       315.85  27419.77  29948.82  40605.12
2019-10-22 00:35:00.000 295       315.82  27420.46  29948.66  40605.47
2019-10-22 00:36:00.000 295       315.84  27420.38  29948.51  40605.30
2019-10-22 00:37:00.000 295       315.85  27420.31  29948.59  40605.31
2019-10-22 00:38:00.000 295       315.89  27420.31  29948.59  40605.31
2019-10-22 00:39:00.000 295       315.87  27420.31  29948.51  40605.25
2019-10-22 00:40:00.000 295       315.87  27420.61  29948.36  40605.35
2019-10-22 00:41:00.000 295       315.89  27420.76  29948.28  40605.39
2019-10-22 00:42:00.000 295       315.91  27420.69  29948.51  40605.51
2019-10-22 00:43:00.000 295       315.93  27420.69  29948.51  40605.51
2019-10-22 00:44:00.000 295       315.94  27420.69  29948.44  40605.45
2019-10-22 00:45:00.000 295       315.95  27420.99  29948.51  40605.72
2019-10-22 00:46:00.000 295       315.97  27420.61  29948.89  40605.74
2019-10-22 00:47:00.000 295       315.98  27420.69  29948.66  40605.62
2019-10-22 00:48:00.000 295       315.98  27420.69  29948.59  40605.57
2019-10-22 00:49:00.000 295       315.98  27420.61  29948.59  40605.52
2019-10-22 00:50:00.000 295       316.00  27420.84  29948.74  40605.78
2019-10-22 00:51:00.000 295       316.04  27420.61  29948.74  40605.62
2019-10-22 00:52:00.000 295       315.98  27421.15  29948.28  40605.65
2019-10-22 00:53:00.000 295       316.04  27420.61  29948.74  40605.62
2019-10-22 00:54:00.000 295       316.07  27420.46  29948.66  40605.47
2019-10-22 00:55:00.000 295       316.03  27420.54  29948.74  40605.57
2019-10-22 00:56:00.000 295       316.04  27420.76  29948.51  40605.56
2019-10-22 00:57:00.000 295       316.06  27420.38  29948.66  40605.42
2019-10-22 00:58:00.000 295       316.09  27420.46  29948.66  40605.47
2019-10-22 00:59:00.000 295       316.08  27420.61  29948.59  40605.52
2019-10-22 01:00:00.000 295       316.08  27420.61  29948.59  40605.52
2019-10-22 01:01:00.000 295       316.11  27420.38  29948.66  40605.42
2019-10-22 01:02:00.000 295       316.07  27420.92  29948.66  40605.78
2019-10-22 01:03:00.000 295       316.12  27420.76  29948.74  40605.73
2019-10-22 01:04:00.000 295       316.09  27421.22  29948.66  40605.98
2019-10-22 01:05:00.000 295       316.12  27421.30  29948.66  40606.04
2019-10-22 01:06:00.000 295       316.11  27420.99  29948.66  40605.83
2019-10-22 01:07:00.000 295       316.12  27420.76  29948.66  40605.67
2019-10-22 01:08:00.000 295       316.10  27421.15  29948.44  40605.77
2019-10-22 01:09:00.000 295       316.11  27420.99  29948.59  40605.77
2019-10-22 01:10:00.000 295       316.15  27420.69  29948.97  40605.85
2019-10-22 01:11:00.000 295       316.14  27421.30  29948.74  40606.09
2019-10-22 01:12:00.000 295       316.12  27421.38  29948.66  40606.09
2019-10-22 01:13:00.000 295       316.13  27420.92  29948.74  40605.84
2019-10-22 01:14:00.000 295       316.16  27420.61  29948.82  40605.68
2019-10-22 01:15:00.000 295       316.20  27420.61  29948.89  40605.74
2019-10-22 01:16:00.000 295       316.17  27420.69  29948.44  40605.45
2019-10-22 01:17:00.000 295       316.20  27420.15  29948.74  40605.32
2019-10-22 01:18:00.000 295       316.20  27420.31  29948.44  40605.20
2019-10-22 01:19:00.000 295       316.23  27420.08  29948.59  40605.15
2019-10-22 01:20:00.000 295       316.22  27420.08  29948.44  40605.04
2019-10-22 01:21:00.000 295       316.26  27419.54  29948.51  40604.74
2019-10-22 01:22:00.000 295       316.26  27419.62  29948.66  40604.90
2019-10-22 01:23:00.000 295       316.25  27419.85  29948.44  40604.89
2019-10-22 01:24:00.000 295       316.24  27419.47  29948.66  40604.80
2019-10-22 01:25:00.000 295       316.25  27419.62  29948.36  40604.68
2019-10-22 01:26:00.000 295       316.26  27419.70  29948.44  40604.79
2019-10-22 01:27:00.000 295       316.24  27419.77  29948.36  40604.78
2019-10-22 01:28:00.000 295       316.28  27419.54  29948.82  40604.96
2019-10-22 01:29:00.000 295       316.27  27419.93  29948.66  40605.11
2019-10-22 01:30:00.000 295       316.28  27419.93  29948.74  40605.16
2019-10-22 01:31:00.000 295       316.28  27420.46  29948.66  40605.47
2019-10-22 01:32:00.000 295       316.27  27420.61  29948.74  40605.62
2019-10-22 01:33:00.000 295       316.27  27420.46  29948.74  40605.53
2019-10-22 01:34:00.000 295       316.26  27419.85  29949.04  40605.34
2019-10-22 01:35:00.000 295       316.26  27420.08  29948.97  40605.44
2019-10-22 01:36:00.000 295       316.22  27420.08  29948.89  40605.38
2019-10-22 01:37:00.000 295       316.22  27419.77  29949.04  40605.29
2019-10-22 01:38:00.000 295       316.22  27419.93  29948.97  40605.33
2019-10-22 01:39:00.000 295       316.21  27419.85  29949.04  40605.34
2019-10-22 01:40:00.000 295       316.14  27420.23  29948.89  40605.48
2019-10-22 01:41:00.000 295       316.17  27420.08  29949.04  40605.49
2019-10-22 01:42:00.000 295       316.17  27420.08  29949.12  40605.55
2019-10-22 01:43:00.000 295       316.17  27420.31  29949.04  40605.64
2019-10-22 01:44:00.000 295       316.15  27420.46  29949.04  40605.75
2019-10-22 01:45:00.000 295       316.16  27420.54  29949.04  40605.80
2019-10-22 01:46:00.000 295       316.16  27420.69  29949.04  40605.90
2019-10-22 01:47:00.000 295       316.14  27420.61  29948.97  40605.80
2019-10-22 01:48:00.000 295       316.17  27420.38  29949.12  40605.75
2019-10-22 01:49:00.000 295       316.18  27420.84  29948.97  40605.95
2019-10-22 01:50:00.000 295       316.19  27420.69  29949.20  40606.02
2019-10-22 01:51:00.000 295       316.18  27420.92  29948.97  40606.00
2019-10-22 01:52:00.000 295       316.20  27421.07  29948.97  40606.11
2019-10-22 01:53:00.000 295       316.20  27421.15  29949.12  40606.27
2019-10-22 01:54:00.000 295       316.20  27421.22  29949.20  40606.38
2019-10-22 01:55:00.000 295       316.17  27421.45  29948.89  40606.31
2019-10-22 01:56:00.000 295       316.19  27421.30  29949.04  40606.32
2019-10-22 01:57:00.000 295       316.23  27421.22  29949.12  40606.32
2019-10-22 01:58:00.000 295       316.20  27421.45  29949.04  40606.42
2019-10-22 01:59:00.000 295       316.24  27420.99  29949.27  40606.28
2019-10-22 02:00:00.000 295       316.20  27421.53  29948.82  40606.30
2019-10-22 02:01:00.000 295       316.24  27421.15  29949.20  40606.33
2019-10-22 02:02:00.000 295       316.21  27421.45  29948.97  40606.36
2019-10-22 02:03:00.000 295       316.23  27421.15  29949.04  40606.21
2019-10-22 02:04:00.000 295       316.22  27421.38  29948.89  40606.25
2019-10-22 02:05:00.000 295       316.25  27421.15  29949.12  40606.27
2019-10-22 02:06:01.000 295       316.22  27421.07  29949.12  40606.22
2019-10-22 02:07:00.000 295       316.21  27421.15  29949.04  40606.21
2019-10-22 02:08:00.000 295       316.24  27420.84  29949.27  40606.18
2019-10-22 02:09:00.000 295       316.20  27421.38  29948.97  40606.31
2019-10-22 02:10:00.000 295       316.21  27421.38  29948.97  40606.31
2019-10-22 02:11:00.000 295       316.23  27421.07  29949.20  40606.27
2019-10-22 02:12:00.000 295       316.18  27421.45  29948.97  40606.36
2019-10-22 02:13:00.000 295       316.21  27421.30  29949.12  40606.37
2019-10-22 02:14:00.000 295       316.20  27422.21  29948.97  40606.88
2019-10-22 02:15:00.000 295       316.25  27421.53  29949.20  40606.58
