2016-05-31 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-05-31 00:01:00.000 001      335.50  27565.10  30232.30  40912.50
2016-05-31 00:02:00.000 001      335.50  27565.60  30232.40  40912.80
2016-05-31 00:03:00.000 001      335.50  27566.10  30232.50  40913.30
2016-05-31 00:04:00.000 001      335.50  27566.50  30232.60  40913.60
2016-05-31 00:05:00.000 001      335.50  27567.20  30232.60  40914.10
2016-05-31 00:06:00.000 001      335.50  27567.40  30232.90  40914.40
2016-05-31 00:07:00.000 001      335.50  27567.60  30232.90  40914.60
2016-05-31 00:08:00.000 001      335.60  27567.40  30232.90  40914.40
2016-05-31 00:09:00.000 001      335.60  27566.50  30232.90  40913.80
2016-05-31 00:10:00.000 001      335.70  27565.80  30232.80  40913.30
2016-05-31 00:11:00.000 001      335.70  27565.50  30232.70  40913.00
2016-05-31 00:12:00.000 001      335.70  27565.50  30232.50  40912.90
2016-05-31 00:13:00.000 001      335.70  27564.90  30232.70  40912.60
2016-05-31 00:14:00.000 001      335.70  27564.60  30232.40  40912.20
2016-05-31 00:15:00.000 001      335.80  27564.40  30232.40  40912.10
2016-05-31 00:16:00.000 001      335.80  27564.50  30232.40  40912.20
2016-05-31 00:17:00.000 001      335.70  27564.60  30232.40  40912.20
2016-05-31 00:18:00.000 001      335.80  27564.30  30232.70  40912.20
2016-05-31 00:19:00.000 001      335.80  27563.90  30232.70  40911.90
2016-05-31 00:20:00.000 001      335.70  27563.50  30232.50  40911.50
2016-05-31 00:21:00.000 001      335.80  27563.20  30232.50  40911.30
2016-05-31 00:22:00.000 001      335.70  27563.40  30232.30  40911.30
2016-05-31 00:23:00.000 001      335.70  27563.50  30232.50  40911.50
2016-05-31 00:24:00.000 001      335.70  27564.10  30232.50  40911.90
2016-05-31 00:25:00.000 001      335.70  27565.00  30232.40  40912.50
2016-05-31 00:26:00.000 001      335.70  27564.50  30232.50  40912.20
2016-05-31 00:27:00.000 001      335.70  27564.40  30232.70  40912.20
2016-05-31 00:28:00.000 001      335.70  27564.50  30232.70  40912.30
2016-05-31 00:29:00.000 001      335.70  27564.70  30232.60  40912.40
2016-05-31 00:30:00.000 001      335.70  27565.00  30232.40  40912.50
2016-05-31 00:31:00.000 001      335.70  27565.00  30232.60  40912.60
2016-05-31 00:32:00.000 001      335.70  27565.50  30232.80  40913.10
2016-05-31 00:33:00.000 001      335.70  27566.80  30232.70  40913.90
2016-05-31 00:34:00.000 001      335.70  27567.50  30233.00  40914.60
2016-05-31 00:35:00.000 001      335.80  27568.00  30233.10  40915.00
2016-05-31 00:36:00.000 001      335.80  27568.70  30233.30  40915.60
2016-05-31 00:37:00.000 001      335.80  27569.40  30233.30  40916.10
2016-05-31 00:38:00.000 001      335.80  27569.90  30233.50  40916.60
2016-05-31 00:39:00.000 001      335.80  27570.20  30233.60  40916.80
2016-05-31 00:40:00.000 001      335.80  27570.20  30233.70  40916.90
2016-05-31 00:41:00.000 001      335.80  27570.10  30233.70  40916.90
2016-05-31 00:42:00.000 001      335.80  27570.60  30233.70  40917.20
2016-05-31 00:43:00.000 001      335.80  27570.60  30233.80  40917.20
2016-05-31 00:44:00.000 001      335.80  27570.60  30234.00  40917.50
2016-05-31 00:45:00.000 001      335.80  27571.00  30234.20  40917.80
2016-05-31 00:46:00.000 001      335.80  27571.40  30234.50  40918.30
2016-05-31 00:47:00.000 001      335.80  27572.30  30234.40  40918.90
2016-05-31 00:48:00.000 001      335.80  27572.80  30234.50  40919.30
2016-05-31 00:49:00.000 001      335.90  27573.00  30234.60  40919.50
