2005-09-06 00:00:00.000 001      367.60  27995.20  30754.00  41587.80
2005-09-06 00:01:00.000 001      367.60  27994.50  30753.90  41587.30
2005-09-06 00:02:00.000 001      367.60  27993.60  30753.80  41586.60
2005-09-06 00:03:00.000 001      367.60  27993.30  30753.60  41586.30
2005-09-06 00:04:00.000 001      367.60  27993.00  30753.50  41586.00
2005-09-06 00:05:00.000 001      367.60  27992.00  30753.60  41585.30
2005-09-06 00:06:00.000 001      367.50  27992.00  30753.70  41585.50
2005-09-06 00:07:00.000 001      367.50  27991.90  30753.50  41585.30
2005-09-06 00:08:00.000 001      367.50  27991.40  30753.50  41584.80
2005-09-06 00:09:00.000 001      367.50  27991.00  30753.50  41584.60
2005-09-06 00:10:00.000 001      367.60  27989.80  30753.60  41583.80
2005-09-06 00:11:00.000 001      367.60  27989.40  30753.30  41583.30
2005-09-06 00:12:00.000 001      367.60  27988.70  30753.00  41582.60
2005-09-06 00:13:00.000 001      367.70  27987.50  30753.00  41582.00
2005-09-06 00:14:00.000 001      367.70  27987.50  30752.70  41581.60
2005-09-06 00:15:00.000 001      367.70  27986.70  30753.00  41581.30
2005-09-06 00:16:00.000 001      367.80  27987.10  30752.90  41581.60
2005-09-06 00:17:00.000 001      367.80  27986.90  30752.80  41581.30
2005-09-06 00:18:00.000 001      367.80  27986.20  30752.60  41580.80
2005-09-06 00:19:00.000 001      367.90  27985.40  30752.70  41580.30
2005-09-06 00:20:00.000 001      367.90  27984.90  30752.40  41579.60
2005-09-06 00:21:00.000 001      367.80  27984.30  30752.50  41579.30
2005-09-06 00:22:00.000 001      367.70  27983.20  30752.70  41578.80
2005-09-06 00:23:00.000 001      367.60  27983.00  30752.60  41578.60
2005-09-06 00:24:00.000 001      367.50  27982.30  30753.00  41578.30
2005-09-06 00:25:00.000 001      367.50  27982.50  30752.80  41578.30
2005-09-06 00:26:00.000 001      367.50  27982.10  30752.70  41578.10
2005-09-06 00:27:00.000 001      367.50  27981.80  30752.60  41577.80
2005-09-06 00:28:00.000 001      367.50  27981.40  30752.80  41577.60
2005-09-06 00:29:00.000 001      367.50  27981.30  30752.80  41577.60
2005-09-06 00:30:00.000 001      367.50  27981.50  30752.70  41577.60
2005-09-06 00:31:00.000 001      367.50  27981.40  30752.70  41577.60
2005-09-06 00:32:00.000 001      367.50  27981.20  30752.80  41577.50
2005-09-06 00:33:00.000 001      367.50  27981.30  30752.90  41577.60
2005-09-06 00:34:00.000 001      367.50  27980.90  30753.00  41577.30
2005-09-06 00:35:00.000 001      367.60  27980.70  30752.90  41577.30
2005-09-06 00:36:00.000 001      367.60  27980.60  30752.90  41577.10
2005-09-06 00:37:00.000 001      367.60  27980.70  30753.00  41577.30
2005-09-06 00:38:00.000 001      367.60  27980.70  30753.00  41577.30
2005-09-06 00:39:00.000 001      367.60  27981.60  30752.90  41577.80
2005-09-06 00:40:00.000 001      367.70  27982.30  30752.80  41578.30
2005-09-06 00:41:00.000 001      367.70  27982.30  30752.80  41578.30
2005-09-06 00:42:00.000 001      367.70  27982.80  30752.90  41578.60
2005-09-06 00:43:00.000 001      367.70  27983.10  30752.90  41578.80
2005-09-06 00:44:00.000 001      367.80  27983.70  30752.80  41579.10
2005-09-06 00:45:00.000 001      367.90  27985.30  30752.90  41580.30
2005-09-06 00:46:00.000 001      367.90  27986.60  30753.10  41581.30
2005-09-06 00:47:00.000 001      368.10  27988.00  30753.30  41582.50
2005-09-06 00:48:00.000 001      368.20  27988.70  30753.30  41583.00
2005-09-06 00:49:00.000 001      368.10  27989.00  30753.20  41583.10
2005-09-06 00:50:00.000 001      368.20  27989.30  30753.60  41583.50
2005-09-06 00:51:00.000 001      368.20  27989.40  30753.70  41583.60
2005-09-06 00:52:00.000 001      368.20  27989.90  30753.90  41584.10
2005-09-06 00:53:00.000 001      368.20  27990.00  30753.80  41584.10
2005-09-06 00:54:00.000 001      368.20  27990.60  30753.80  41584.60
2005-09-06 00:55:00.000 001      368.30  27991.10  30754.10  41585.10
2005-09-06 00:56:00.000 001      368.30  27992.20  30754.10  41585.80
2005-09-06 00:57:00.000 001      368.30  27992.30  30754.20  41586.00
2005-09-06 00:58:00.000 001      368.40  27992.20  30754.40  41586.10
2005-09-06 00:59:00.000 001      368.30  27992.70  30754.60  41586.60
2005-09-06 01:00:00.000 001      368.40  27992.60  30754.90  41586.60
2005-09-06 01:01:00.000 001      368.30  27992.00  30754.90  41586.30
2005-09-06 01:02:00.000 001      368.30  27991.70  30754.90  41586.10
