2020-08-25 00:00:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 00:01:00.000 238       310.00  27382.54  29863.60  40517.13
2020-08-25 00:02:00.000 238       310.00  27382.77  29863.44  40517.17
2020-08-25 00:03:00.000 238       309.98  27382.39  29863.60  40517.03
2020-08-25 00:04:00.000 238       309.95  27382.62  29863.44  40517.07
2020-08-25 00:05:00.000 238       309.95  27382.85  29863.52  40517.28
2020-08-25 00:06:00.000 238       309.95  27382.69  29863.60  40517.23
2020-08-25 00:07:00.000 238       309.92  27382.77  29863.67  40517.34
2020-08-25 00:08:00.000 238       309.94  27383.23  29863.52  40517.54
2020-08-25 00:09:00.000 238       309.91  27382.77  29863.60  40517.29
2020-08-25 00:10:00.000 238       309.91  27382.77  29863.60  40517.29
2020-08-25 00:11:01.000 238       309.93  27383.00  29863.75  40517.55
2020-08-25 00:12:01.000 238       309.90  27382.85  29863.67  40517.39
2020-08-25 00:13:01.000 238       309.80  27383.38  29863.52  40517.64
2020-08-25 00:14:00.000 238       309.82  27383.38  29863.52  40517.64
2020-08-25 00:15:00.000 238       309.85  27383.07  29863.75  40517.61
2020-08-25 00:16:00.000 238       309.85  27383.07  29863.75  40517.61
2020-08-25 00:17:00.000 238       309.83  27383.15  29863.67  40517.60
2020-08-25 00:18:00.000 238       309.83  27383.00  29863.75  40517.55
2020-08-25 00:19:00.000 238       309.83  27383.07  29863.75  40517.61
2020-08-25 00:20:00.000 238       309.82  27382.92  29863.67  40517.45
2020-08-25 00:21:00.000 238       309.80  27383.30  29863.60  40517.65
2020-08-25 00:22:00.000 238       309.88  27382.46  29863.90  40517.30
2020-08-25 00:23:00.000 238       309.80  27383.00  29863.67  40517.50
2020-08-25 00:24:00.000 238       309.78  27382.92  29863.75  40517.50
2020-08-25 00:25:00.000 238       309.80  27382.62  29863.52  40517.13
2020-08-25 00:26:00.000 238       309.78  27382.85  29863.67  40517.39
2020-08-25 00:27:00.000 238       309.79  27382.69  29863.98  40517.52
2020-08-25 00:28:00.000 238       309.74  27383.15  29863.75  40517.66
2020-08-25 00:29:00.000 238       309.76  27382.39  29863.90  40517.25
2020-08-25 00:30:00.000 238       309.75  27382.92  29863.75  40517.50
2020-08-25 00:31:00.000 238       309.75  27382.69  29863.90  40517.46
2020-08-25 00:32:00.000 238       309.73  27382.69  29863.90  40517.46
2020-08-25 00:33:00.000 238       309.72  27382.69  29863.90  40517.46
2020-08-25 00:34:00.000 238       309.69  27382.85  29863.82  40517.50
2020-08-25 00:35:00.000 238       309.70  27382.62  29863.82  40517.35
2020-08-25 00:36:00.000 238       309.69  27382.77  29863.75  40517.40
2020-08-25 00:37:00.000 238       309.66  27382.92  29863.90  40517.61
2020-08-25 00:38:00.000 238       309.67  27382.77  29863.82  40517.45
2020-08-25 00:39:00.000 238       309.64  27382.85  29863.98  40517.62
2020-08-25 00:40:00.000 238       309.63  27383.30  29863.98  40517.93
2020-08-25 00:41:00.000 238       309.64  27382.46  29864.21  40517.53
2020-08-25 00:42:00.000 238       309.59  27383.00  29864.13  40517.84
2020-08-25 00:43:00.000 238       309.62  27382.92  29864.13  40517.78
2020-08-25 00:44:00.000 238       309.58  27383.15  29864.13  40517.94
2020-08-25 00:45:00.000 238       309.56  27383.15  29864.21  40518.00
2020-08-25 00:46:00.000 238       309.59  27382.92  29864.36  40517.95
2020-08-25 00:47:00.000 238       309.54  27383.30  29864.28  40518.16
2020-08-25 00:48:00.000 238       309.54  27383.07  29864.44  40518.11
2020-08-25 00:49:00.000 238       309.53  27383.23  29864.44  40518.21
2020-08-25 00:50:00.000 238       309.53  27383.07  29864.66  40518.28
2020-08-25 00:51:00.000 238       309.49  27383.53  29864.51  40518.48
2020-08-25 00:52:00.000 238       309.50  27383.30  29864.82  40518.55
2020-08-25 00:53:00.000 238       309.47  27383.61  29864.74  40518.70
2020-08-25 00:54:00.000 238       309.47  27383.46  29864.89  40518.71
2020-08-25 00:55:00.000 238       309.45  27383.61  29864.82  40518.75
2020-08-25 00:56:01.000 238       309.46  27383.30  29864.89  40518.60
2020-08-25 00:57:01.000 238       309.43  27383.61  29864.97  40518.86
2020-08-25 00:58:00.000 238       309.44  27383.53  29865.04  40518.87
2020-08-25 00:59:00.000 238       309.44  27383.61  29865.20  40519.04
2020-08-25 01:00:00.000 238       309.42  27383.61  29865.12  40518.98
2020-08-25 01:01:00.000 238       309.42  27383.61  29865.20  40519.04
2020-08-25 01:02:00.000 238       309.40  27383.69  29865.35  40519.20
2020-08-25 01:03:00.000 238       309.40  27383.99  29865.35  40519.41
2020-08-25 01:04:00.000 238       309.40  27383.38  29865.43  40519.05
2020-08-25 01:05:00.000 238       309.41  27383.91  29865.50  40519.46
2020-08-25 01:06:00.000 238       309.44  27383.38  29865.66  40519.22
2020-08-25 01:07:00.000 238       309.40  27383.84  29865.66  40519.52
2020-08-25 01:08:00.000 238       309.38  27383.84  29865.88  40519.70
2020-08-25 01:09:00.000 238       309.40  27384.22  29865.66  40519.79
2020-08-25 01:10:00.000 238       309.42  27383.69  29866.04  40519.70
2020-08-25 01:11:00.000 238       309.39  27383.99  29865.96  40519.86
2020-08-25 01:12:00.000 238       309.40  27384.07  29866.04  40519.96
2020-08-25 01:13:00.000 238       309.41  27383.91  29866.11  40519.91
2020-08-25 01:14:00.000 238       309.41  27384.14  29866.19  40520.12
2020-08-25 01:15:00.000 238       309.40  27384.22  29866.11  40520.12
2020-08-25 01:16:00.000 238       309.40  27383.91  29866.42  40520.14
2020-08-25 01:17:00.000 238       309.39  27384.60  29866.27  40520.49
2020-08-25 01:18:00.000 238       309.35  27385.06  29866.42  40520.91
2020-08-25 01:19:00.000 238       309.38  27385.59  29866.57  40521.39
2020-08-25 01:20:00.000 238       309.37  27386.28  29866.50  40521.80
2020-08-25 01:21:00.000 238       309.36  27387.04  29866.50  40522.31
2020-08-25 01:22:00.000 238       309.38  27386.81  29866.88  40522.44
2020-08-25 01:23:00.000 238       309.32  27387.20  29866.72  40522.58
2020-08-25 01:24:00.000 238       309.36  27386.74  29866.88  40522.39
2020-08-25 01:25:00.000 238       309.33  27386.74  29866.80  40522.33
2020-08-25 01:26:00.000 238       309.32  27386.66  29866.88  40522.33
2020-08-25 01:27:00.000 238       309.33  27386.58  29867.03  40522.39
2020-08-25 01:28:00.000 238       309.33  27386.51  29867.03  40522.34
2020-08-25 01:29:00.000 238       309.35  27386.58  29867.11  40522.45
2020-08-25 01:30:00.000 238       309.35  27386.43  29867.03  40522.29
2020-08-25 01:31:00.000 238       309.36  27386.05  29867.26  40522.20
2020-08-25 01:32:00.000 238       309.38  27386.05  29867.11  40522.09
2020-08-25 01:33:00.000 238       309.34  27385.97  29867.11  40522.04
2020-08-25 01:34:00.000 238       309.35  27386.05  29866.95  40521.98
2020-08-25 01:35:00.000 238       309.38  27385.59  29867.18  40521.84
2020-08-25 01:36:00.000 238       309.35  27385.67  29866.95  40521.72
2020-08-25 01:37:00.000 238       309.40  27384.98  29867.11  40521.37
2020-08-25 01:38:00.000 238       309.38  27385.06  29867.03  40521.36
2020-08-25 01:39:00.000 238       309.39  27384.68  29867.18  40521.22
2020-08-25 01:40:00.000 238       309.37  27385.13  29866.80  40521.25
2020-08-25 01:41:00.000 238       309.38  27384.98  29867.03  40521.31
2020-08-25 01:42:00.000 238       309.39  27385.29  29866.95  40521.46
2020-08-25 01:43:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:44:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:45:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:46:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:47:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:48:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:49:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:50:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:51:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:52:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:53:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:54:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:55:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:56:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:57:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:58:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 01:59:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:00:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:01:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:02:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:03:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:04:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:05:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:06:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:07:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:08:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:09:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:10:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:11:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:12:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:13:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:14:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:15:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:16:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:17:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:18:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:19:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:20:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:21:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:22:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:23:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:24:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:25:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:26:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:27:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:28:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:29:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:30:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:31:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:32:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:33:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:34:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:35:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:36:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:37:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:38:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:39:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:40:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:41:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:42:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:43:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:44:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:45:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:46:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:47:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:48:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:49:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:50:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:51:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:52:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:53:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:54:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:55:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:56:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:57:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:58:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 02:59:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:00:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:01:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:02:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:03:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:04:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:05:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:06:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:07:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:08:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:09:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:10:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:11:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:12:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:13:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:14:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:15:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:16:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:17:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:18:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:19:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:20:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:21:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:22:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:23:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:24:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:25:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:26:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:27:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:28:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:29:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:30:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:31:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:32:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:33:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:34:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:35:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:36:00.000 238      9999.00 999999.00 999999.00 999999.00
2020-08-25 03:37:00.000 238      9999.00 999999.00 999999.00 999999.00
