2018-03-28 00:00:00.000 087      9999.00 999999.00 999999.00 999999.00
2018-03-28 00:01:00.000 087       325.74  27473.79  30090.80  40746.35
2018-03-28 00:02:00.000 087       325.75  27473.87  30091.03  40746.57
2018-03-28 00:03:00.000 087       325.74  27474.17  30090.95  40746.72
2018-03-28 00:04:00.000 087       325.73  27474.17  30091.03  40746.78
2018-03-28 00:05:00.000 087       325.74  27474.32  30090.95  40746.82
2018-03-28 00:06:00.000 087       325.72  27474.40  30091.11  40746.99
2018-03-28 00:07:00.000 087       325.73  27474.17  30091.33  40747.00
2018-03-28 00:08:00.000 087       325.73  27474.25  30091.11  40746.89
2018-03-28 00:09:00.000 087       325.76  27474.02  30091.41  40746.96
2018-03-28 00:10:00.000 087       325.75  27474.47  30091.26  40747.15
2018-03-28 00:11:00.000 087       325.76  27474.55  30091.18  40747.15
2018-03-28 00:12:00.000 087       325.78  27474.40  30091.41  40747.21
2018-03-28 00:13:00.000 087       325.77  27474.78  30091.26  40747.36
2018-03-28 00:14:00.000 087       325.79  27475.01  30091.33  40747.57
2018-03-28 00:15:00.000 087       325.78  27474.93  30091.56  40747.69
2018-03-28 00:16:00.000 087       325.76  27474.86  30091.56  40747.64
2018-03-28 00:17:00.000 087       325.79  27474.86  30091.49  40747.58
2018-03-28 00:18:00.000 087       325.78  27475.01  30091.56  40747.74
2018-03-28 00:19:00.000 087       325.78  27474.93  30091.94  40747.97
2018-03-28 00:20:00.000 087       325.75  27475.39  30091.64  40748.05
2018-03-28 00:21:00.000 087       325.75  27475.62  30091.56  40748.15
2018-03-28 00:22:00.000 087       325.73  27475.16  30091.87  40748.07
2018-03-28 00:23:00.000 087       325.74  27475.31  30091.87  40748.17
2018-03-28 00:24:00.000 087       325.75  27475.93  30091.94  40748.64
2018-03-28 00:25:00.000 087       325.75  27475.93  30092.10  40748.75
2018-03-28 00:26:00.000 087       325.71  27476.38  30092.17  40749.12
2018-03-28 00:27:00.000 087       325.74  27476.69  30092.40  40749.49
2018-03-28 00:28:00.000 087       325.72  27477.22  30092.33  40749.80
2018-03-28 00:29:00.000 087       325.72  27477.53  30092.48  40750.11
2018-03-28 00:30:00.000 087       325.73  27478.14  30092.48  40750.52
2018-03-28 00:31:00.000 087       325.72  27477.98  30092.71  40750.59
2018-03-28 00:32:00.000 087       325.73  27478.29  30092.55  40750.68
2018-03-28 00:33:00.000 087       325.74  27478.21  30092.86  40750.86
2018-03-28 00:34:00.000 087       325.73  27478.37  30092.86  40750.96
2018-03-28 00:35:00.000 087       325.72  27478.29  30092.86  40750.91
2018-03-28 00:36:00.000 087       325.74  27477.76  30093.16  40750.77
2018-03-28 00:37:00.000 087       325.73  27478.06  30092.71  40750.64
2018-03-28 00:38:00.000 087       325.74  27477.45  30093.24  40750.62
2018-03-28 00:39:00.000 087       325.74  27477.76  30093.16  40750.77
2018-03-28 00:40:00.000 087       325.73  27477.68  30093.24  40750.78
2018-03-28 00:41:00.000 087       325.73  27477.68  30093.32  40750.84
2018-03-28 00:42:00.000 087       325.76  27477.60  30093.39  40750.84
2018-03-28 00:43:00.000 087       325.74  27478.52  30093.39  40751.46
2018-03-28 00:44:00.000 087       325.74  27478.44  30093.70  40751.63
2018-03-28 00:45:00.000 087       325.76  27478.67  30093.93  40751.96
2018-03-28 00:46:00.000 087       325.77  27478.90  30093.85  40752.05
2018-03-28 00:47:00.000 087       325.76  27478.90  30094.08  40752.22
2018-03-28 00:48:00.000 087       325.78  27479.13  30094.08  40752.38
2018-03-28 00:49:00.000 087       325.75  27479.28  30094.00  40752.43
2018-03-28 00:50:00.000 087       325.77  27479.13  30094.46  40752.66
2018-03-28 00:51:00.000 087       325.76  27479.36  30094.38  40752.75
2018-03-28 00:52:00.000 087       325.78  27479.21  30094.46  40752.71
2018-03-28 00:53:00.000 087       325.80  27478.98  30094.69  40752.73
2018-03-28 00:54:00.000 087       325.79  27479.21  30094.54  40752.77
2018-03-28 00:55:00.000 087       325.83  27479.21  30094.69  40752.88
2018-03-28 00:56:00.000 087       325.81  27479.05  30094.84  40752.89
2018-03-28 00:57:00.000 087       325.83  27479.13  30094.77  40752.88
2018-03-28 00:58:00.000 087       325.84  27478.90  30094.84  40752.79
2018-03-28 00:59:00.000 087       325.86  27478.98  30094.84  40752.84
2018-03-28 01:00:00.000 087       325.86  27479.13  30094.92  40753.00
2018-03-28 01:01:00.000 087       325.84  27479.05  30094.92  40752.95
2018-03-28 01:02:00.000 087       325.86  27478.90  30095.00  40752.90
2018-03-28 01:03:00.000 087       325.86  27479.51  30094.84  40753.20
2018-03-28 01:04:00.000 087       325.89  27479.36  30095.15  40753.32
2018-03-28 01:05:00.000 087       325.89  27479.74  30095.07  40753.52
2018-03-28 01:06:00.000 087       325.90  27480.12  30095.22  40753.89
2018-03-28 01:07:00.000 087       325.94  27479.89  30095.22  40753.74
2018-03-28 01:08:00.000 087       325.95  27480.27  30095.38  40754.11
2018-03-28 01:09:00.000 087       325.95  27480.73  30095.38  40754.41
2018-03-28 01:10:00.000 087       325.94  27480.58  30095.45  40754.37
2018-03-28 01:11:00.000 087       325.95  27480.73  30095.45  40754.47
2018-03-28 01:12:00.000 087       325.93  27480.81  30095.45  40754.52
2018-03-28 01:13:00.000 087       325.94  27480.65  30095.68  40754.59
2018-03-28 01:14:00.000 087       325.92  27480.88  30095.53  40754.63
2018-03-28 01:15:00.000 087       325.94  27480.81  30095.61  40754.64
2018-03-28 01:16:00.000 087       325.94  27480.88  30095.61  40754.69
2018-03-28 01:17:00.000 087       325.95  27481.04  30095.61  40754.79
2018-03-28 01:18:00.000 087       325.91  27481.04  30095.83  40754.96
2018-03-28 01:19:00.000 087       325.91  27481.19  30095.61  40754.89
2018-03-28 01:20:00.000 087       325.90  27481.34  30095.68  40755.05
