2002-09-23 00:00:00.000 001      383.10  28151.50  30934.50  41826.50
2002-09-23 00:01:00.000 001      383.10  28151.80  30934.40  41826.60
2002-09-23 00:02:00.000 001      383.10  28152.00  30934.60  41826.80
2002-09-23 00:03:00.000 001      383.10  28152.10  30934.70  41827.10
2002-09-23 00:04:00.000 001      383.10  28152.10  30934.80  41827.10
2002-09-23 00:05:00.000 001      383.10  28152.40  30935.00  41827.50
2002-09-23 00:06:00.000 001      383.10  28152.70  30935.10  41827.80
2002-09-23 00:07:00.000 001      383.10  28152.80  30935.20  41827.80
2002-09-23 00:08:00.000 001      383.10  28153.00  30935.40  41828.10
2002-09-23 00:09:00.000 001      383.20  28152.90  30935.70  41828.30
2002-09-23 00:10:00.000 001      383.20  28153.10  30935.90  41828.60
2002-09-23 00:11:00.000 001      383.20  28153.30  30936.10  41828.80
2002-09-23 00:12:00.000 001      383.20  28153.60  30936.30  41829.30
2002-09-23 00:13:00.000 001      383.20  28153.90  30936.50  41829.60
2002-09-23 00:14:00.000 001      383.20  28154.30  30936.70  41830.00
2002-09-23 00:15:00.000 001      383.20  28154.30  30936.90  41830.10
2002-09-23 00:16:00.000 001      383.20  28154.70  30937.10  41830.60
2002-09-23 00:17:00.000 001      383.20  28154.50  30937.20  41830.60
2002-09-23 00:18:00.000 001      383.20  28154.80  30937.50  41831.00
2002-09-23 00:19:00.000 001      383.20  28155.10  30937.50  41831.10
2002-09-23 00:20:00.000 001      383.20  28155.20  30937.70  41831.30
2002-09-23 00:21:00.000 001      383.20  28155.30  30937.90  41831.60
2002-09-23 00:22:00.000 001      383.30  28155.30  30938.10  41831.60
2002-09-23 00:23:00.000 001      383.30  28155.20  30938.40  41831.80
2002-09-23 00:24:00.000 001      383.30  28155.30  30938.40  41832.00
2002-09-23 00:25:00.000 001      383.30  28155.30  30938.60  41832.10
2002-09-23 00:26:00.000 001      383.30  28155.30  30938.80  41832.30
2002-09-23 00:27:00.000 001      383.30  28155.60  30939.00  41832.60
2002-09-23 00:28:00.000 001      383.40  28155.30  30939.20  41832.60
2002-09-23 00:29:00.000 001      383.40  28155.80  30939.10  41832.80
2002-09-23 00:30:00.000 001      383.40  28155.60  30939.40  41832.80
2002-09-23 00:31:00.000 001      383.40  28156.00  30939.20  41833.10
2002-09-23 00:32:00.000 001      383.40  28155.90  30939.60  41833.30
2002-09-23 00:33:00.000 001      383.40  28156.50  30939.50  41833.60
2002-09-23 00:34:00.000 001      383.40  28156.60  30939.80  41833.80
2002-09-23 00:35:00.000 001      383.50  28157.10  30939.90  41834.30
2002-09-23 00:36:00.000 001      383.50  28157.60  30940.00  41834.60
2002-09-23 00:37:00.000 001      383.50  28157.80  30940.20  41835.00
2002-09-23 00:38:00.000 001      383.50  28158.00  30940.40  41835.30
2002-09-23 00:39:00.000 001      383.50  28158.40  30940.60  41835.60
2002-09-23 00:40:00.000 001      383.50  28158.60  30940.60  41835.80
2002-09-23 00:41:00.000 001      383.50  28159.00  30940.40  41835.80
2002-09-23 00:42:00.000 001      383.60  28159.00  30940.80  41836.10
2002-09-23 00:43:00.000 001      383.60  28159.00  30941.00  41836.30
2002-09-23 00:44:00.000 001      383.60  28159.50  30941.00  41836.60
2002-09-23 00:45:00.000 001      383.60  28159.90  30940.90  41836.80
2002-09-23 00:46:00.000 001      383.60  28159.80  30941.20  41837.10
2002-09-23 00:47:00.000 001      383.60  28159.50  30941.30  41837.00
2002-09-23 00:48:00.000 001      383.70  28159.10  30941.50  41836.80
2002-09-23 00:49:00.000 001      383.60  28159.60  30941.30  41837.00
2002-09-23 00:50:00.000 001      383.70  28159.40  30941.50  41837.00
2002-09-23 00:51:00.000 001      383.70  28159.00  30941.70  41836.80
2002-09-23 00:52:00.000 001      383.70  28159.30  30941.60  41837.00
2002-09-23 00:53:00.000 001      383.70  28159.60  30941.70  41837.30
2002-09-23 00:54:00.000 001      383.70  28159.70  30941.60  41837.30
2002-09-23 00:55:00.000 001      383.70  28159.30  30941.80  41837.10
2002-09-23 00:56:00.000 001      383.70  28159.30  30941.80  41837.10
2002-09-23 00:57:00.000 001      383.70  28159.40  30941.80  41837.30
2002-09-23 00:58:00.000 001      383.70  28159.70  30941.70  41837.30
2002-09-23 00:59:00.000 001      383.70  28160.00  30941.70  41837.60
2002-09-23 01:00:00.000 001      383.80  28159.80  30942.20  41837.80
2002-09-23 01:01:00.000 001      383.70  28160.10  30942.20  41838.00
2002-09-23 01:02:00.000 001      383.70  28160.30  30942.00  41838.00
2002-09-23 01:03:00.000 001      383.80  28160.10  30942.20  41838.00
2002-09-23 01:04:00.000 001      383.70  28160.30  30942.20  41838.10
2002-09-23 01:05:00.000 001      383.80  28159.80  30942.30  41837.80
2002-09-23 01:06:00.000 001      383.70  28160.40  30942.10  41838.10
2002-09-23 01:07:00.000 001      383.80  28160.30  30942.20  41838.10
2002-09-23 01:08:00.000 001      383.80  28160.20  30942.20  41838.10
2002-09-23 01:09:00.000 001      383.80  28160.30  30942.00  41838.00
2002-09-23 01:10:00.000 001      383.80  28160.00  30942.30  41838.00
2002-09-23 01:11:00.000 001      383.80  28160.30  30942.20  41838.10
2002-09-23 01:12:00.000 001      383.80  28160.30  30942.20  41838.10
