2016-02-25 00:00:00.000 056      9999.00 999999.00 999999.00 999999.00
2016-02-25 00:01:00.000 056       282.81  27406.17  29887.45  40550.17
2016-02-25 00:02:00.000 056       282.83  27406.18  29887.23  40550.02
2016-02-25 00:03:00.000 056       282.84  27405.96  29887.33  40549.95
2016-02-25 00:04:00.000 056       282.87  27405.80  29887.27  40549.79
2016-02-25 00:05:00.000 056       282.83  27406.25  29886.97  40549.87
2016-02-25 00:06:00.000 056       282.88  27405.80  29887.27  40549.79
2016-02-25 00:07:00.000 056       282.88  27406.13  29887.07  40549.87
2016-02-25 00:08:00.000 056       282.93  27405.70  29887.16  40549.64
2016-02-25 00:09:00.000 056       282.94  27405.86  29887.22  40549.79
2016-02-25 00:10:00.000 056       282.94  27405.98  29887.01  40549.71
2016-02-25 00:11:00.000 056       282.96  27405.93  29886.95  40549.64
2016-02-25 00:12:00.000 056       282.96  27405.87  29887.00  40549.64
2016-02-25 00:13:00.000 056       283.00  27405.77  29886.89  40549.48
2016-02-25 00:14:00.000 056       283.02  27405.71  29887.05  40549.56
2016-02-25 00:15:00.000 056       283.04  27405.87  29887.00  40549.64
2016-02-25 00:16:00.000 056       283.08  27405.81  29887.05  40549.64
2016-02-25 00:17:00.000 056       283.07  27406.25  29886.97  40549.87
2016-02-25 00:18:00.000 056       283.08  27406.14  29886.96  40549.79
2016-02-25 00:19:00.000 056       283.08  27405.98  29886.90  40549.64
2016-02-25 00:20:00.000 056       283.10  27405.44  29886.88  40549.26
2016-02-25 00:21:00.000 056       283.09  27405.43  29887.20  40549.48
2016-02-25 00:22:00.000 056       283.09  27405.00  29887.18  40549.18
2016-02-25 00:23:00.000 056       283.08  27404.34  29887.36  40548.88
2016-02-25 00:24:00.000 056       283.08  27404.07  29887.29  40548.65
2016-02-25 00:25:00.000 056       283.07  27404.08  29887.19  40548.57
2016-02-25 00:26:00.000 056       283.07  27403.86  29887.18  40548.42
2016-02-25 00:27:00.000 056       283.07  27403.70  29887.22  40548.34
2016-02-25 00:28:00.000 056       283.09  27403.69  29887.33  40548.42
2016-02-25 00:29:00.000 056       283.08  27403.54  29887.27  40548.27
2016-02-25 00:30:00.000 056       283.09  27403.32  29887.26  40548.11
2016-02-25 00:31:00.000 056       283.12  27403.32  29887.26  40548.11
2016-02-25 00:32:00.000 056       283.11  27403.38  29887.21  40548.11
2016-02-25 00:33:00.000 056       283.13  27402.99  29887.35  40547.96
2016-02-25 00:34:00.000 056       283.09  27403.49  29887.11  40548.11
2016-02-25 00:35:00.000 056       283.14  27403.04  29887.41  40548.04
2016-02-25 00:36:00.000 056       283.12  27403.15  29887.30  40548.04
2016-02-25 00:37:00.000 056       283.15  27403.21  29887.36  40548.11
2016-02-25 00:38:00.000 056       283.10  27403.05  29887.19  40547.88
2016-02-25 00:39:00.000 056       283.12  27402.93  29887.40  40547.96
2016-02-25 00:40:00.000 056       283.11  27403.53  29887.38  40548.34
2016-02-25 00:41:00.000 056       283.17  27403.74  29887.39  40548.49
2016-02-25 00:42:00.000 056       283.15  27405.04  29887.45  40549.41
2016-02-25 00:43:00.000 056       283.20  27405.84  29887.54  40550.02
2016-02-25 00:44:00.000 056       283.20  27406.92  29887.59  40550.78
2016-02-25 00:45:00.000 056       283.23  27407.46  29887.62  40551.16
2016-02-25 00:46:00.000 056       283.31  27407.61  29887.79  40551.39
2016-02-25 00:47:00.000 056       283.32  27408.53  29887.78  40552.00
2016-02-25 00:48:00.000 056       283.37  27408.80  29887.74  40552.16
2016-02-25 00:49:00.000 056       283.39  27408.69  29887.95  40552.23
2016-02-25 00:50:00.000 056       283.39  27408.69  29887.95  40552.23
2016-02-25 00:51:00.000 056       283.39  27408.68  29888.06  40552.31
2016-02-25 00:52:00.000 056       283.37  27408.74  29888.01  40552.31
2016-02-25 00:53:00.000 056       283.39  27408.35  29888.26  40552.23
2016-02-25 00:54:00.000 056       283.33  27408.30  29888.09  40552.08
2016-02-25 00:55:00.000 056       283.32  27407.76  29888.17  40551.77
2016-02-25 00:56:00.000 056       283.33  27407.76  29888.17  40551.77
2016-02-25 00:57:00.000 056       283.32  27407.48  29888.21  40551.62
2016-02-25 00:58:00.000 056       283.33  27407.32  29888.26  40551.55
2016-02-25 00:59:00.000 056       283.33  27407.21  29888.26  40551.47
2016-02-25 01:00:00.000 056       283.33  27407.11  29888.25  40551.39
2016-02-25 01:01:00.000 056       283.32  27407.11  29888.25  40551.39
2016-02-25 01:02:00.000 056       283.33  27407.32  29888.26  40551.55
2016-02-25 01:03:00.000 056       283.35  27407.59  29888.22  40551.70
2016-02-25 01:04:00.000 056       283.39  27407.53  29888.38  40551.77
2016-02-25 01:05:00.000 056       283.38  27407.97  29888.19  40551.93
2016-02-25 01:06:00.000 056       283.40  27407.58  29888.44  40551.85
2016-02-25 01:07:00.000 056       283.39  27407.85  29888.40  40552.00
2016-02-25 01:08:00.000 056       283.40  27407.85  29888.50  40552.08
2016-02-25 01:09:00.000 056       283.43  27407.79  29888.55  40552.08
