2016-09-19 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-09-19 00:01:00.000 001      333.60  27567.80  30210.80  40898.40
2016-09-19 00:02:00.000 001      333.70  27567.90  30211.00  40898.60
2016-09-19 00:03:00.000 001      333.70  27568.30  30211.30  40899.10
2016-09-19 00:04:00.000 001      333.70  27568.30  30211.30  40899.10
2016-09-19 00:05:00.000 001      333.80  27568.30  30211.30  40899.10
2016-09-19 00:06:00.000 001      333.80  27568.10  30211.10  40898.90
2016-09-19 00:07:00.000 001      333.80  27568.40  30211.60  40899.40
2016-09-19 00:08:00.000 001      333.80  27568.60  30211.90  40899.70
2016-09-19 00:09:00.000 001      333.90  27568.70  30211.80  40899.80
2016-09-19 00:10:00.000 001      333.90  27568.70  30211.90  40899.80
2016-09-19 00:11:00.000 001      333.90  27568.70  30212.10  40900.00
2016-09-19 00:12:00.000 001      333.90  27569.00  30212.10  40900.10
2016-09-19 00:13:00.000 001      334.00  27569.20  30212.10  40900.30
2016-09-19 00:14:00.000 001      334.00  27569.30  30212.20  40900.50
2016-09-19 00:15:00.000 001      334.10  27569.40  30212.50  40900.70
2016-09-19 00:16:00.000 001      334.10  27569.70  30212.50  40900.90
2016-09-19 00:17:00.000 001      334.10  27569.80  30212.60  40901.10
2016-09-19 00:18:00.000 001      334.10  27569.60  30212.70  40901.00
2016-09-19 00:19:00.000 001      334.10  27569.70  30212.70  40901.10
2016-09-19 00:20:00.000 001      334.10  27569.50  30212.70  40901.00
2016-09-19 00:21:00.000 001      334.20  27569.70  30212.80  40901.20
2016-09-19 00:22:00.000 001      334.20  27569.90  30213.10  40901.40
2016-09-19 00:23:00.000 001      334.20  27570.30  30212.80  40901.50
2016-09-19 00:24:00.000 001      334.20  27570.10  30213.00  40901.50
2016-09-19 00:25:00.000 001      334.20  27569.90  30212.90  40901.30
2016-09-19 00:26:00.000 001      334.30  27569.40  30213.00  40901.10
2016-09-19 00:27:00.000 001      334.30  27569.40  30213.00  40901.10
2016-09-19 00:28:00.000 001      334.30  27568.70  30213.10  40900.70
2016-09-19 00:29:00.000 001      334.30  27568.40  30213.00  40900.40
2016-09-19 00:30:00.000 001      334.40  27568.00  30213.10  40900.20
2016-09-19 00:31:00.000 001      334.40  27567.70  30213.00  40899.90
2016-09-19 00:32:00.000 001      334.40  27567.10  30213.00  40899.50
2016-09-19 00:33:00.000 001      334.40  27566.70  30213.10  40899.30
2016-09-19 00:34:00.000 001      334.50  27566.70  30212.90  40899.20
2016-09-19 00:35:00.000 001      334.50  27566.10  30213.00  40898.90
2016-09-19 00:36:00.000 001      334.50  27566.40  30213.00  40899.00
2016-09-19 00:37:00.000 001      334.50  27566.40  30213.00  40899.00
2016-09-19 00:38:00.000 001      334.50  27566.10  30213.00  40898.80
2016-09-19 00:39:00.000 001      334.50  27565.80  30213.00  40898.70
2016-09-19 00:40:00.000 001      334.50  27566.00  30212.70  40898.60
2016-09-19 00:41:00.000 001      334.50  27565.90  30212.80  40898.60
2016-09-19 00:42:00.000 001      334.50  27565.80  30212.70  40898.40
2016-09-19 00:43:00.000 001      334.50  27565.80  30212.80  40898.50
2016-09-19 00:44:00.000 001      334.50  27565.90  30212.70  40898.50
2016-09-19 00:45:00.000 001      334.50  27565.70  30212.70  40898.40
2016-09-19 00:46:00.000 001      334.60  27565.60  30212.70  40898.30
2016-09-19 00:47:00.000 001      334.60  27565.40  30212.70  40898.10
2016-09-19 00:48:00.000 001      334.60  27565.10  30212.70  40897.90
2016-09-19 00:49:00.000 001      334.60  27565.10  30212.50  40897.80
2016-09-19 00:50:00.000 001      334.70  27565.00  30212.60  40897.80
2016-09-19 00:51:00.000 001      334.60  27564.80  30212.50  40897.60
2016-09-19 00:52:00.000 001      334.70  27564.40  30212.70  40897.50
2016-09-19 00:53:00.000 001      334.70  27564.70  30212.30  40897.40
2016-09-19 00:54:00.000 001      334.70  27564.70  30212.50  40897.60
2016-09-19 00:55:00.000 001      334.70  27564.80  30212.40  40897.50
2016-09-19 00:56:00.000 001      334.70  27564.70  30212.40  40897.40
2016-09-19 00:57:00.000 001      334.70  27564.90  30212.40  40897.70
2016-09-19 00:58:00.000 001      334.70  27565.20  30212.30  40897.70
2016-09-19 00:59:00.000 001      334.80  27565.40  30212.40  40898.00
2016-09-19 01:00:00.000 001      334.80  27565.30  30212.40  40897.90
2016-09-19 01:01:00.000 001      334.80  27565.20  30212.40  40897.80
2016-09-19 01:02:00.000 001      334.80  27565.00  30212.40  40897.70
2016-09-19 01:03:00.000 001      334.80  27565.10  30212.40  40897.70
2016-09-19 01:04:00.000 001      334.80  27564.80  30212.30  40897.40
2016-09-19 01:05:00.000 001      334.80  27564.10  30212.30  40897.00
2016-09-19 01:06:00.000 001      334.80  27563.80  30212.30  40896.80
2016-09-19 01:07:00.000 001      334.80  27563.30  30212.20  40896.40
2016-09-19 01:08:00.000 001      334.80  27563.20  30212.10  40896.20
2016-09-19 01:09:00.000 001      334.80  27563.10  30211.90  40896.00
2016-09-19 01:10:00.000 001      334.90  27562.90  30211.90  40895.90
2016-09-19 01:11:00.000 001      334.90  27562.90  30211.90  40895.90
2016-09-19 01:12:00.000 001      334.90  27562.80  30211.90  40895.80
2016-09-19 01:13:00.000 001      334.90  27562.70  30211.90  40895.80
2016-09-19 01:14:00.000 001      334.90  27562.90  30211.80  40895.80
2016-09-19 01:15:00.000 001      334.90  27562.80  30211.90  40895.80
2016-09-19 01:16:00.000 001      334.90  27563.50  30211.60  40896.10
2016-09-19 01:17:00.000 001      334.90  27564.00  30211.70  40896.50
2016-09-19 01:18:00.000 001      334.90  27564.50  30211.80  40896.90
2016-09-19 01:19:00.000 001      334.90  27565.00  30211.70  40897.10
2016-09-19 01:20:00.000 001      335.00  27565.80  30211.60  40897.60
2016-09-19 01:21:00.000 001      335.00  27566.20  30211.80  40898.00
2016-09-19 01:22:00.000 001      335.00  27566.90  30211.70  40898.40
2016-09-19 01:23:00.000 001      335.00  27566.80  30211.90  40898.50
2016-09-19 01:24:00.000 001      335.00  27567.10  30211.90  40898.70
2016-09-19 01:25:00.000 001      335.00  27567.30  30212.00  40898.90
2016-09-19 01:26:00.000 001      335.00  27567.70  30211.90  40899.20
2016-09-19 01:27:00.000 001      335.00  27567.60  30212.00  40899.10
2016-09-19 01:28:00.000 001      334.90  27567.80  30211.90  40899.20
2016-09-19 01:29:00.000 001      334.90  27567.50  30211.80  40898.90
2016-09-19 01:30:00.000 001      334.90  27567.50  30211.90  40899.00
2016-09-19 01:31:00.000 001      334.90  27567.50  30211.90  40899.00
2016-09-19 01:32:00.000 001      334.90  27567.30  30211.90  40898.80
2016-09-19 01:33:00.000 001      334.90  27567.30  30212.00  40898.90
2016-09-19 01:34:00.000 001      334.90  27567.20  30212.00  40898.90
2016-09-19 01:35:00.000 001      334.90  27567.10  30211.90  40898.70
2016-09-19 01:36:00.000 001      334.90  27567.30  30211.90  40898.80
2016-09-19 01:37:00.000 001      334.90  27567.40  30211.90  40899.00
