2008-01-01 00:00:00.000 001      353.90  27905.60  30554.90  41380.20
2008-01-01 00:01:00.000 001      353.90  27905.90  30554.80  41380.30
2008-01-01 00:02:00.000 001      353.80  27905.70  30554.80  41380.20
2008-01-01 00:03:00.000 001      353.80  27905.40  30554.90  41380.10
2008-01-01 00:04:00.000 001      353.80  27905.30  30555.00  41380.10
2008-01-01 00:05:00.000 001      353.80  27905.30  30554.90  41380.00
2008-01-01 00:06:00.000 001      353.80  27905.10  30554.90  41379.90
2008-01-01 00:07:00.000 001      353.90  27905.00  30555.00  41379.90
2008-01-01 00:08:00.000 001      353.90  27905.00  30555.00  41379.90
2008-01-01 00:09:00.000 001      353.90  27904.80  30554.90  41379.70
2008-01-01 00:10:00.000 001      353.90  27904.70  30554.90  41379.60
2008-01-01 00:11:00.000 001      353.90  27904.70  30554.90  41379.60
2008-01-01 00:12:00.000 001      353.90  27904.90  30554.90  41379.80
2008-01-01 00:13:00.000 001      353.90  27904.50  30555.00  41379.60
2008-01-01 00:14:00.000 001      353.90  27904.20  30555.00  41379.40
2008-01-01 00:15:00.000 001      354.00  27904.40  30555.20  41379.60
2008-01-01 00:16:00.000 001      354.00  27904.70  30555.00  41379.70
2008-01-01 00:17:00.000 001      354.00  27904.80  30555.00  41379.80
2008-01-01 00:18:00.000 001      354.00  27904.70  30555.10  41379.80
2008-01-01 00:19:00.000 001      354.00  27905.50  30554.90  41380.20
2008-01-01 00:20:00.000 001      354.00  27905.40  30555.00  41380.20
2008-01-01 00:21:00.000 001      354.00  27905.10  30555.10  41380.10
2008-01-01 00:22:00.000 001      354.00  27905.50  30555.10  41380.30
2008-01-01 00:23:00.000 001      354.00  27905.20  30555.20  41380.10
2008-01-01 00:24:00.000 001      354.00  27905.70  30555.00  41380.30
2008-01-01 00:25:00.000 001      354.00  27905.10  30555.00  41380.00
2008-01-01 00:26:00.000 001      354.10  27905.00  30555.20  41380.00
2008-01-01 00:27:00.000 001      354.10  27905.40  30554.90  41380.10
2008-01-01 00:28:00.000 001      354.10  27905.30  30555.00  41380.10
2008-01-01 00:29:00.000 001      354.10  27905.40  30555.00  41380.20
2008-01-01 00:30:00.000 001      354.10  27905.10  30555.30  41380.20
2008-01-01 00:31:00.000 001      354.10  27905.10  30555.10  41380.00
2008-01-01 00:32:00.000 001      354.10  27905.00  30555.10  41380.00
2008-01-01 00:33:00.000 001      354.20  27904.80  30555.20  41379.90
2008-01-01 00:34:00.000 001      354.20  27904.80  30555.10  41379.90
2008-01-01 00:35:00.000 001      354.20  27904.90  30555.10  41379.90
2008-01-01 00:36:00.000 001      354.20  27905.10  30554.90  41379.90
2008-01-01 00:37:00.000 001      354.20  27905.00  30555.00  41379.90
2008-01-01 00:38:00.000 001      354.20  27904.70  30555.20  41379.80
2008-01-01 00:39:00.000 001      354.20  27905.00  30554.90  41379.80
2008-01-01 00:40:00.000 001      354.20  27904.60  30555.20  41379.80
2008-01-01 00:41:00.000 001      354.20  27904.70  30555.10  41379.80
2008-01-01 00:42:00.000 001      354.30  27904.40  30555.10  41379.60
2008-01-01 00:43:00.000 001      354.30  27904.40  30555.10  41379.60
2008-01-01 00:44:00.000 001      354.30  27904.10  30555.40  41379.60
2008-01-01 00:45:00.000 001      354.20  27904.50  30555.10  41379.60
2008-01-01 00:46:00.000 001      354.30  27904.10  30555.20  41379.50
2008-01-01 00:47:00.000 001      354.20  27904.20  30555.10  41379.40
2008-01-01 00:48:00.000 001      354.20  27903.80  30555.10  41379.20
2008-01-01 00:49:00.000 001      354.20  27903.80  30555.20  41379.20
2008-01-01 00:50:00.000 001      354.20  27903.70  30555.20  41379.20
2008-01-01 00:51:00.000 001      354.20  27903.80  30555.00  41379.10
2008-01-01 00:52:00.000 001      354.20  27903.30  30555.10  41378.80
2008-01-01 00:53:00.000 001      354.20  27903.10  30555.10  41378.70
2008-01-01 00:54:00.000 001      354.20  27903.40  30554.80  41378.60
2008-01-01 00:55:00.000 001      354.20  27903.20  30555.00  41378.70
2008-01-01 00:56:00.000 001      354.20  27903.40  30555.00  41378.80
2008-01-01 00:57:00.000 001      354.20  27903.50  30555.10  41378.90
2008-01-01 00:58:00.000 001      354.20  27903.00  30555.20  41378.70
2008-01-01 00:59:00.000 001      354.20  27903.30  30554.90  41378.70
2008-01-01 01:00:00.000 001      354.20  27903.10  30555.10  41378.70
2008-01-01 01:01:00.000 001      354.20  27903.10  30555.10  41378.70
2008-01-01 01:02:00.000 001      354.20  27903.10  30555.10  41378.70
2008-01-01 01:03:00.000 001      354.20  27903.30  30554.90  41378.70
2008-01-01 01:04:00.000 001      354.20  27903.30  30554.90  41378.70
2008-01-01 01:05:00.000 001      354.20  27903.20  30555.00  41378.70
2008-01-01 01:06:00.000 001      354.20  27903.10  30555.00  41378.60
